"sleep_hrs","steps"
7.8,12811
8.81666666666667,10460
6.33333333333333,11751
6.63333333333333,7834
8.83333333333333,9631
8.11666666666667,8387
6.76666666666667,11889
7.23333333333333,11889
6,8110
6.21666666666667,10276
8.21666666666667,10276
6.11666666666667,9631
7.15,11428
5.98333333333333,7143
6.16666666666667,8802
8.88333333333333,10737
9,8755
8.51666666666667,12073
6.96666666666667,9493
5.88333333333333,12949
6.26666666666667,10645
6.23333333333333,11705
6.93333333333333,10967
7.08333333333333,6728
6.76666666666667,4839
6.6,6774
8.63333333333333,11428
6.91666666666667,5668
7.3,11428
6.65,8295
6.65,11290
6.73333333333333,4240
7.58333333333333,12027
7.16666666666667,9355
6.93333333333333,12258
7.65,10414
8.93333333333333,8709
6.13333333333333,5299
7.18333333333333,6774
6.78333333333333,10368
7.86666666666667,12580
7.51666666666667,11198
6.28333333333333,5207
5.25,9078
6.96666666666667,5714
8.7,11474
6.73333333333333,10092
6.96666666666667,11013
7.45,6544
8.4,12119
5.33333333333333,9078
9.36666666666667,9216
6.13333333333333,6498
7.48333333333333,12718
6.68333333333333,8894
6.33333333333333,4793
7.58333333333333,8525
8.4,9954
6.65,13364
6.16666666666667,8203
7.4,11382
5.98333333333333,10875
6.06666666666667,12857
7.31666666666667,7004
6.45,13225
7.31666666666667,11843
8.23333333333333,12488
6.75,9815
6.9,9447
6.66666666666667,9723
6.26666666666667,7557
6.8,9539
7,14377
6.7,10921
8.01666666666667,11889
5.43333333333333,6129
6.03333333333333,9539
6.8,8709
6.61666666666667,7880
6.86666666666667,9954
5.36666666666667,11659
7.41666666666667,11797
7.95,8387
6.65,8479
5.33333333333333,8571
6.46666666666667,9124
7.76666666666667,11428
5.33333333333333,6498
6.68333333333333,13548
8.2,11751
5.9,10322
6.78333333333333,10414
6.8,9447
6,7327
9.16666666666667,8755
6.9,9401
7.38333333333333,7557
7.48333333333333,7419
6.51666666666667,9032
8.58333333333333,9861
6.78333333333333,11106
6.65,5530
7.25,13640
6.78333333333333,11059
6.26666666666667,10829
8.85,11059
6.31666666666667,11336
8.31666666666667,12442
5.43333333333333,6405
7.16666666666667,12488
6.03333333333333,11059
8.83333333333333,10691
8.41666666666667,8433
8.25,11566
5.98333333333333,8295
5.33333333333333,6682
8.33333333333333,11152
6.6,9677
8.33333333333333,8755
7.16666666666667,9585
7.55,9355
6.65,10737
8.01666666666667,9401
6.33333333333333,10737
5.98333333333333,10138
6.16666666666667,5484
7.26666666666667,13548
7.08333333333333,13271
5.28333333333333,7880
6.9,14423
8.61666666666667,8709
7.3,6544
6.7,4562
6.33333333333333,9170
6.13333333333333,10368
7.56666666666667,7788
6,7788
5.98333333333333,8156
9.21666666666667,8802
6.7,6958
7.1,14101
5.98333333333333,6866
6.26666666666667,13271
7.18333333333333,6313
7.73333333333333,8018
6.78333333333333,13778
5.51666666666667,12258
6.46666666666667,7235
8.08333333333333,8433
6.46666666666667,8709
6.03333333333333,12949
7.26666666666667,11198
5.96666666666667,5299
8.11666666666667,7788
6.7,11751
7.53333333333333,9401
9.05,9954
6.91666666666667,5714
6.91666666666667,14285
6.38333333333333,7696
8.51666666666667,10783
5.25,8156
9.26666666666667,9355
5.23333333333333,10737
8.5,9815
6.45,12764
6.53333333333333,8295
6.96666666666667,6544
8.16666666666667,11290
7.1,11106
6,10138
6.13333333333333,11198
7.16666666666667,6221
8.93333333333333,9447
8.9,10507
6.73333333333333,5945
8.51666666666667,8617
7.58333333333333,11336
6.15,7603
7.13333333333333,9539
6.16666666666667,10414
6.51666666666667,8940
5.9,10645
5.23333333333333,8295
8.33333333333333,11705
6.55,5852
6.28333333333333,5346
7.51666666666667,8571
7.6,7004
5.28333333333333,10414
6.45,10092
6.8,4839
7.98333333333333,8387
7.05,14423
7.1,12580
7.6,10553
6.58333333333333,6912
5.96666666666667,10921
5.98333333333333,10230
8.41666666666667,10783
6.51666666666667,8848
8.53333333333333,8387
5.5,5852
6.76666666666667,9447
8.8,8525
6.9,5438
9.26666666666667,8663
8,12718
8.76666666666667,11566
8.38333333333333,11612
6.4,10875
6.58333333333333,12903
6.18333333333333,7143
6.11666666666667,5207
8.11666666666667,11152
5.25,11474
7.46666666666667,11935
8.63333333333333,10691
5.8,5576
7.13333333333333,13317
7.6,11336
7.88333333333333,12672
6.13333333333333,8110
7.05,11797
6.43333333333333,7650
6.36666666666667,12350
6.55,13364
5.6,5806
6.6,4240
6.81666666666667,6129
6.78333333333333,5069
7.65,8617
6.43333333333333,12396
8.21666666666667,11843
7,6498
5.3,7235
6.98333333333333,8709
6.53333333333333,9723
5.35,8894
7.95,7465
5.91666666666667,6958
5.9,10184
5.33333333333333,7788
8.8,11244
8.85,11290
9,10230
6.6,13364
7.78333333333333,10460
6.68333333333333,8802
8.41666666666667,12258
6.76666666666667,13963
8.31666666666667,9355
6.68333333333333,11336
8,9493
7.23333333333333,12764
6.15,6682
8.73333333333333,11520
6.96666666666667,12764
7.78333333333333,12857
6.76666666666667,7373
7.53333333333333,6682
9,10138
6.66666666666667,11152
7.26666666666667,13732
6.75,7097
7.68333333333333,8709
8.25,8617
8,11889
6.16666666666667,6221
7.95,8755
8.06666666666667,11336
5.35,7603
6.6,7834
5.23333333333333,10829
9.3,9539
6.66666666666667,10691
8.8,8617
7.6,12857
6.43333333333333,10184
8.2,11612
6.46666666666667,10184
6.9,9493
5.86666666666667,8571
9.25,8802
7.18333333333333,9493
5.23333333333333,9170
7.9,7696
7.15,14009
6.21666666666667,10230
7.33333333333333,7097
5.85,12949
5.75,5576
7.41666666666667,10553
5.26666666666667,6590
5.96666666666667,9124
9.25,8663
7.8,12027
6.7,13963
7.16666666666667,7004
6.26666666666667,8755
7.11666666666667,13225
6.96666666666667,10230
5.58333333333333,12672
6.85,4608
8.66666666666667,11612
8.3,10921
6.01666666666667,6728
6.78333333333333,10276
7.1,10414
8,11935
5.25,11428
7.68333333333333,7696
6.21666666666667,5945
5.23333333333333,10875
8.56666666666667,11382
6.68333333333333,11705
5.95,7880
7.46666666666667,7511
8,11106
5.85,5346
6.76666666666667,6129
6.15,8986
7.18333333333333,6175
7.43333333333333,11981
6.26666666666667,10000
6.26666666666667,7650
5.33333333333333,11244
7.91666666666667,11935
9.01666666666667,9585
7.51666666666667,10368
6.95,11705
6.11666666666667,7189
7.1,13179
6.4,9124
5.86666666666667,5484
7.83333333333333,7419
6.48333333333333,10276
6.65,11428
8.06666666666667,10046
8.16666666666667,8663
5.95,8433
5.36666666666667,6866
8.76666666666667,10599
7.33333333333333,11336
5.3,9585
7.16666666666667,7143
6.15,11474
6.55,9861
6.76666666666667,11336
7.56666666666667,11244
8.41666666666667,9861
6.58333333333333,8018
6.23333333333333,11290
5.4,12212
5.55,12119
6.35,7926
6.81666666666667,12073
7.26666666666667,10460
5.98333333333333,6728
6.98333333333333,12580
8.26666666666667,12350
5.23333333333333,11013
7.06666666666667,5806
6.91666666666667,5438
6.4,8940
8.76666666666667,10553
8.7,9401
7.08333333333333,11152
7.56666666666667,8755
9.3,8986
8.5,11981
8.2,8709
8.15,11244
5.3,8940
7.01666666666667,12672
6.91666666666667,12718
6,7419
6.46666666666667,12350
6.63333333333333,5438
6.76666666666667,6267
6.73333333333333,7327
6.11666666666667,13041
8.65,11474
7.56666666666667,7050
7.51666666666667,6636
6.45,10507
8.01666666666667,7742
6.58333333333333,10921
8.25,7926
6.03333333333333,8018
6.26666666666667,11198
7.3,12027
8.35,12304
7,9447
6.51666666666667,12903
6.7,11290
5.95,8295
6.45,13271
7.15,12626
7.38333333333333,12857
6.68333333333333,9907
6.73333333333333,4562
7.23333333333333,7235
8.2,9954
9.15,9585
6.61666666666667,6912
8.08333333333333,11612
7.36666666666667,7327
5.9,5207
7.38333333333333,12764
6.75,9631
7.95,8295
5.23333333333333,10368
6.45,8663
8.8,8479
5.26666666666667,8018
5.9,9907
7.01666666666667,12350
7.01666666666667,11797
8.48333333333333,12119
6.45,10000
7.23333333333333,14009
6.78333333333333,14147
7,5806
8.15,8663
7.15,13087
5.38333333333333,11889
8.3,9907
8.88333333333333,9355
6.2,8894
6.48333333333333,10368
8.03333333333333,11152
8.11666666666667,11751
8.78333333333333,9355
6.13333333333333,7327
6.35,9216
7.51666666666667,11889
6.2,7419
6.81666666666667,11705
6.11666666666667,5346
8.48333333333333,8709
7,8755
9.2,8709
8.63333333333333,10599
8.31666666666667,12165
7.28333333333333,8663
6.3,10691
6.76666666666667,7557
5.58333333333333,5714
7.23333333333333,8571
8.56666666666667,10691
9.15,8525
5.36666666666667,6544
6.85,11152
6,6958
6.5,4424
6.5,10553
6.35,8387
7.31666666666667,6405
6.43333333333333,13133
8.48333333333333,9723
6.86666666666667,14009
8.7,10553
6.2,9355
8.11666666666667,9585
8.88333333333333,8525
6.78333333333333,4608
5.35,9124
7.71666666666667,7281
6.63333333333333,7650
5.25,10184
7.18333333333333,12534
7.38333333333333,7419
6.33333333333333,5207
6.43333333333333,11198
6.76666666666667,5484
8.7,11566
9.13333333333333,9631
7.75,7834
7.86666666666667,8341
6.43333333333333,13179
7.23333333333333,6083
8.78333333333333,10967
7.41666666666667,7327
6.11666666666667,10368
7.73333333333333,8064
6.66666666666667,5714
6.4,11336
6.16666666666667,10507
7.85,9585
6.4,12580
7.1,14377
7.95,11198
6.98333333333333,5714
6.83333333333333,5253
7.71666666666667,11843
5.3,10276
5.91666666666667,8802
6.73333333333333,9170
8.38333333333333,12350
6.4,10184
8.38333333333333,8064
5.51666666666667,5760
8.05,11751
7.9,8203
8.78333333333333,9539
7.56666666666667,9401
7.11666666666667,14285
6.2,6037
8.66666666666667,9355
8.53333333333333,8755
6.26666666666667,6498
8.85,10829
9.3,9493
6.93333333333333,8663
9.4,9262
8.88333333333333,8479
7.76666666666667,10368
6.65,6129
7,8617
5.33333333333333,7004
6.86666666666667,14285
6.26666666666667,9078
6.53333333333333,7419
6.51666666666667,9078
6.21666666666667,5346
8.03333333333333,10276
5.33333333333333,7465
7.58333333333333,12626
7.16666666666667,6313
8.93333333333333,10783
5.8,12672
7.83333333333333,8295
6.63333333333333,10230
6.55,13317
6.33333333333333,13271
6.46666666666667,9907
7.45,11244
7.18333333333333,9401
7.61666666666667,10414
6.11666666666667,9493
7.08333333333333,11336
6.18333333333333,10046
6.68333333333333,9493
9,10092
6.76666666666667,14055
6.08333333333333,9539
6.51666666666667,13087
6.55,5945
7,6544
8.01666666666667,11152
6.33333333333333,10599
8.31666666666667,11797
8.18333333333333,11566
6.95,6498
8.68333333333333,11751
8.51666666666667,8755
7.48333333333333,7465
8.08333333333333,11106
6.66666666666667,6774
6.48333333333333,10230
6.66666666666667,5991
7.31666666666667,12580
8.18333333333333,10921
5.88333333333333,7189
6.11666666666667,11152
7.25,6313
6.76666666666667,7465
6.98333333333333,8525
8.31666666666667,8110
5.61666666666667,12442
5.5,12212
8.06666666666667,12580
5.91666666666667,8894
6.58333333333333,4240
7.63333333333333,8755
6.95,11797
8.55,8295
6.45,9078
6.08333333333333,5991
6.83333333333333,12304
7.06666666666667,11336
8.48333333333333,8755
7.93333333333333,7511
6.43333333333333,13410
6.35,4608
8.35,10000
7.75,9308
7.7,9447
8.25,11013
6.46666666666667,6682
6.8,11935
6.31666666666667,9355
6.48333333333333,13364
6.68333333333333,13732
7.46666666666667,6958
8.56666666666667,10599
7.16666666666667,8755
8.06666666666667,10368
9.35,8940
6.28333333333333,8479
6.03333333333333,10000
7.58333333333333,9401
6.68333333333333,7143
8.58333333333333,9493
6.7,9815
8.05,10368
9.26666666666667,9308
8.5,8617
8.06666666666667,12534
7.36666666666667,11474
5.96666666666667,10368
8.1,7742
8.01666666666667,7880
8.25,10967
7.21666666666667,11336
8.1,8617
5.28333333333333,7327
8.96666666666667,10368
7.11666666666667,13456
7.08333333333333,11198
5.76666666666667,12903
8.26666666666667,10921
7.28333333333333,6544
5.33333333333333,8433
6.23333333333333,8433
7.23333333333333,10230
6.26666666666667,7880
7.33333333333333,6498
7.83333333333333,10368
6.68333333333333,9861
6.2,10184
6.78333333333333,7327
6.38333333333333,8617
6.46666666666667,7050
6.68333333333333,11659
6.33333333333333,12258
6,8802
6.65,13317
9.01666666666667,10138
6.35,12396
7.38333333333333,11290
8.33333333333333,10921
8.76666666666667,8571
7.23333333333333,6866
6.18333333333333,10553
7.31666666666667,6498
6.58333333333333,9493
8.35,11013
6.01666666666667,6544
6.48333333333333,11290
8.11666666666667,8663
5.86666666666667,7603
6.93333333333333,12718
6.75,10553
6.15,7281
8.78333333333333,10921
7.31666666666667,6636
9.05,9861
7.78333333333333,9539
6.63333333333333,7097
5.33333333333333,6405
6.96666666666667,8709
5.28333333333333,9401
8.8,9308
5.23333333333333,9631
8.35,8571
8.23333333333333,10921
6.31666666666667,7097
5.61666666666667,12672
9.33333333333333,8894
9,9447
7.63333333333333,8571
5.26666666666667,8802
6.2,7004
8.46666666666667,9861
6.36666666666667,10691
8.55,9308
6.4,9308
6.95,14101
7.53333333333333,8617
9.35,8663
7.48333333333333,10414
6.8,5253
8.26666666666667,7926
9,9493
5.36666666666667,11612
6.03333333333333,9493
6.93333333333333,10046
6.61666666666667,5945
8.11666666666667,12488
6.75,9355
6.48333333333333,12488
8.7,8571
7.26666666666667,9447
5.95,10000
7.36666666666667,7465
6.7,10322
6.95,11659
9.03333333333333,10414
9.33333333333333,9078
7.38333333333333,8479
7.48333333333333,7603
6.91666666666667,11843
9.35,8894
6.13333333333333,5576
6.18333333333333,9032
6.36666666666667,7189
6.51666666666667,10368
7.31666666666667,11981
8.51666666666667,9723
6.45,11428
7.95,8709
6.23333333333333,10322
8.4,10138
9.08333333333333,9723
5.33333333333333,10322
6.11666666666667,9769
7.78333333333333,11981
6.4,8755
7.6,6912
7.3,8525
6.16666666666667,6405
8.96666666666667,8709
6.73333333333333,4286
7.11666666666667,13364
6.5,11198
5.86666666666667,12718
5.33333333333333,6636
6.51666666666667,8110
6.11666666666667,5760
6.63333333333333,11106
7.33333333333333,7143
8.71666666666667,9585
6.83333333333333,6221
5.3,10138
6.63333333333333,6451
9.33333333333333,8755
6.45,12580
6.93333333333333,5760
7.36666666666667,12903
8.71666666666667,9355
8.55,8479
8.33333333333333,9861
5.96666666666667,11152
6.78333333333333,9493
6.61666666666667,13502
5.88333333333333,10599
6.81666666666667,11059
7.85,12718
6.51666666666667,7465
8.5,10000
8.15,9539
5.38333333333333,11290
6.28333333333333,13271
8.53333333333333,10967
7.56666666666667,6866
5.3,10829
7.1,12811
7.71666666666667,11336
6.66666666666667,10368
8.05,10276
5.25,8110
8.81666666666667,8525
7.16666666666667,10368
6.78333333333333,9631
7.33333333333333,8525
6.76666666666667,10000
7.36666666666667,9308
5.38333333333333,6175
5.91666666666667,10322
6.96666666666667,5806
5.9,9032
5.26666666666667,10184
9.01666666666667,8525
6.73333333333333,4470
6.8,5023
6.78333333333333,5852
6.85,9815
6.55,9815
8.35,9308
5.23333333333333,10138
8.35,8663
6.9,9355
6.75,4700
7.28333333333333,11336
7.21666666666667,14101
6.31666666666667,9124
8.98333333333333,10184
5.26666666666667,7834
9.11666666666667,9815
6.15,7742
5.95,7004
7.91666666666667,8249
7.73333333333333,11244
8.71666666666667,10460
6.73333333333333,7972
7.31666666666667,8755
6.55,6498
7.85,8571
6.63333333333333,10553
5.3,8894
8.81666666666667,11013
6.83333333333333,8709
6.73333333333333,4516
7.23333333333333,11336
8.46666666666667,11935
6.85,5161
6.91666666666667,12672
6.2,11152
7.43333333333333,8755
8.21666666666667,9493
5.51666666666667,5852
8.05,8479
6.8,9954
8.71666666666667,11659
6.68333333333333,9308
7.28333333333333,7189
7.25,10460
8.56666666666667,11981
5.23333333333333,10967
6.03333333333333,8203
5.36666666666667,11705
5.96666666666667,7465
8.81666666666667,11336
7.28333333333333,12811
8.25,12488
8.1,10368
6.53333333333333,8940
8.33333333333333,9539
6.61666666666667,9355
7.15,7050
5.75,5622
7.16666666666667,11382
6.2,7788
7.55,8755
5.45,12119
8.23333333333333,9355
6.46666666666667,4193
8.58333333333333,9631
7.31666666666667,7281
6.45,4562
6.2,4931
8.05,8525
5.26666666666667,8064
8.73333333333333,10599
7.18333333333333,6359
8.83333333333333,10507
7.53333333333333,7465
5.23333333333333,9585
6.73333333333333,9216
7.71666666666667,8110
7.25,9447
8.9,9493
8.15,11106
8.98333333333333,9355
6.38333333333333,10414
5.73333333333333,12534
8.23333333333333,11797
7.23333333333333,7097
6.7,10276
8.38333333333333,9954
8.33333333333333,8203
6.9,4793
5.28333333333333,9539
9.13333333333333,9861
6.66666666666667,13410
6.23333333333333,6313
5.98333333333333,12903
7.98333333333333,10368
7.26666666666667,8663
5.33333333333333,7097
8.85,8571
6.66666666666667,8525
7.23333333333333,10507
7.76666666666667,7834
8.63333333333333,8571
6.45,12165
6.8,6175
6.73333333333333,11751
7.01666666666667,11106
7.16666666666667,10230
5.95,10599
9.16666666666667,9539
