"sleep_hrs","steps"
6.66666666666667,12545
8.23333333333333,13062
8.48333333333333,12397
8.53333333333333,9216
8.48333333333333,9660
5.8,4704
7.96666666666667,11731
8.58333333333333,10252
8.28333333333333,11879
7.71666666666667,8772
8.4,12397
6.78333333333333,12397
5.8,5222
8.75,9734
8.31666666666667,10769
6.96666666666667,10326
8.2,12619
5.51666666666667,10178
8.51666666666667,10104
8.58333333333333,9142
5.96666666666667,4039
8.7,10400
7.33333333333333,12101
5.85,7811
8.58333333333333,11139
5.81666666666667,6775
5.98333333333333,9364
8,9660
6.2,10991
7.13333333333333,6775
6.75,12323
8.55,11435
5.81666666666667,4039
8.6,11287
6.75,12545
5.88333333333333,7959
6.86666666666667,12766
8.06666666666667,12175
7.9,9808
6.6,5296
7.18333333333333,10695
5.46666666666667,9734
8.23333333333333,9290
8.08333333333333,12692
8.16666666666667,12914
7.33333333333333,11435
6.95,12766
5.76666666666667,7071
7.85,11139
8.41666666666667,8994
8.05,11435
5.51666666666667,8994
7.53333333333333,8624
5.45,8698
8.13333333333333,11657
6.38333333333333,11879
6.43333333333333,11953
8.28333333333333,8920
8.7,9956
8.48333333333333,9586
5.86666666666667,6036
5.46666666666667,8403
7.08333333333333,6923
7.45,8551
7.83333333333333,10400
7.9,8920
5.85,6480
7.1,12471
6.95,6480
8.25,12988
5.85,8772
8.65,9290
6.75,10252
5.56666666666667,10104
5.86666666666667,7811
6.56666666666667,9808
8.43333333333333,9808
7.01666666666667,6406
5.56666666666667,8477
8.13333333333333,11583
8.63333333333333,10769
7.38333333333333,7663
5.51666666666667,7145
8.23333333333333,8920
5.7,8994
7.13333333333333,12692
6.86666666666667,10030
8.13333333333333,9586
7.83333333333333,10843
6.83333333333333,6258
8.51666666666667,10695
7.25,10621
7.36666666666667,12249
6.71666666666667,5888
6.28333333333333,9586
7.3,7663
7.83333333333333,10104
8.35,10400
8.16666666666667,11657
5.8,8920
5.75,4852
6.16666666666667,4483
7.95,12027
5.45,8107
8.78333333333333,10178
5.93333333333333,8329
6.03333333333333,4039
5.93333333333333,8846
5.73333333333333,5666
6.05,8772
5.96666666666667,8329
5.75,4704
8.65,9586
6.23333333333333,11139
8.23333333333333,9364
6.45,9882
7.78333333333333,11583
7.31666666666667,12471
8.35,12766
8.6,11213
6.6,12397
5.88333333333333,7441
5.46666666666667,10104
5.76666666666667,8920
8.48333333333333,9734
5.81666666666667,7663
8.11666666666667,12545
8.71666666666667,10843
6.38333333333333,11657
7.33333333333333,11657
5.73333333333333,9216
6.78333333333333,9956
7.3,12249
8.66666666666667,9290
6.33333333333333,9438
7.26666666666667,11435
6.35,9882
5.91666666666667,6701
8.58333333333333,10843
8.01666666666667,12397
7.5,11879
8.71666666666667,10695
6.2,9290
8.2,8772
5.73333333333333,5296
6.11666666666667,10695
7.76666666666667,8994
8.75,9586
6.31666666666667,11583
8.28333333333333,11953
6.15,9956
6.85,12545
5.51666666666667,9586
6.05,8698
6.28333333333333,9438
6.75,12766
5.5,7293
7.43333333333333,11731
8.35,8698
8.76666666666667,9734
7.81666666666667,11731
7.01666666666667,10252
8.23333333333333,12619
7.95,11213
7.25,12545
7.38333333333333,7811
6.21666666666667,10621
8.3,11953
6.35,9660
7.25,7663
8.3,10917
8.46666666666667,12471
6.55,9808
6.95,10178
8.2,8920
7.08333333333333,6775
8.05,12545
8.25,12840
8.05,9660
8.53333333333333,10030
5.8,7663
5.85,8994
6.23333333333333,4778
7.2,10104
7.01666666666667,10030
5.98333333333333,8181
5.86666666666667,8846
5.8,5740
7.96666666666667,12101
7.45,12101
5.86666666666667,8624
5.56666666666667,10030
7.36666666666667,11731
8.05,12323
5.5,10474
5.86666666666667,6997
8.51666666666667,12249
8.48333333333333,10030
7.95,8920
7.43333333333333,12397
6.68333333333333,5666
7.48333333333333,12027
8.36666666666667,11435
6.85,5814
7.56666666666667,12101
6.6,12249
7.3,10991
6.85,9956
8.18333333333333,12988
6.33333333333333,11139
8.55,11657
7.93333333333333,10178
5.8,7367
7.81666666666667,11509
5.45,8181
7.53333333333333,12027
6.75,12692
8.55,8994
6.26666666666667,10991
7.08333333333333,6997
5.5,10548
6.51666666666667,12175
8.75,10252
6.08333333333333,9364
7.81666666666667,11657
6.2,10769
5.73333333333333,4261
7.31666666666667,11657
8,11287
5.96666666666667,4187
6.08333333333333,4113
8.41666666666667,12323
5.86666666666667,7663
7.2,7367
5.88333333333333,7219
8.2,8994
6.96666666666667,10030
5.51666666666667,8772
5.88333333333333,8033
7.13333333333333,10326
8,12175
5.53333333333333,7145
8.48333333333333,9956
5.7,9216
8,11139
7.78333333333333,10769
8.25,12397
6.35,9956
6.8,6184
5.58333333333333,9216
6.35,11657
7.33333333333333,11213
6.6,9956
7.96666666666667,8994
5.46666666666667,9068
7.33333333333333,12545
5.56666666666667,8107
5.81666666666667,7219
6.21666666666667,10843
8.65,9068
8.28333333333333,10621
7.9,11361
8.4,9808
8.28333333333333,12175
6.51666666666667,9808
5.96666666666667,9142
6.63333333333333,10104
5.88333333333333,4187
8.43333333333333,11139
7.15,6923
7.41666666666667,7885
8.43333333333333,11583
8.06666666666667,9586
6.28333333333333,11509
6.86666666666667,6036
8.13333333333333,12766
8.41666666666667,8920
6,9438
8.25,11657
6.21666666666667,4704
5.81666666666667,4704
8.05,11657
6.86666666666667,12840
5.73333333333333,5074
7.43333333333333,11509
6.8,10252
8.36666666666667,11361
6.95,6332
6.08333333333333,9216
7.9,11657
6.68333333333333,5888
5.91666666666667,8772
6.1,9068
7.26666666666667,7145
6.16666666666667,4261
6.35,4926
7.48333333333333,8107
6.15,4483
7.21666666666667,7293
5.81666666666667,5592
7.31666666666667,12545
7.48333333333333,8255
8.53333333333333,8994
8,12249
6.66666666666667,5666
6.28333333333333,4630
8.53333333333333,10769
7.93333333333333,9882
8,8772
8.3,10695
8.51666666666667,11583
8.11666666666667,11657
7.15,12471
6.28333333333333,11361
5.51666666666667,10252
6.6,5444
8.31666666666667,11583
5.81666666666667,6923
6.1,9216
6.56666666666667,12249
6.98333333333333,12766
5.56666666666667,9364
5.46666666666667,7367
6.08333333333333,8994
8.43333333333333,9660
8.48333333333333,11805
5.81666666666667,8033
6.11666666666667,10548
8.4,8624
6.21666666666667,9586
7.33333333333333,7589
8.66666666666667,9734
6.15,10769
8.78333333333333,10400
5.8,4409
5.96666666666667,9290
5.88333333333333,6554
8.3,9364
6.03333333333333,9882
7.13333333333333,12545
5.63333333333333,9216
6.31666666666667,10991
5.51666666666667,7589
6.83333333333333,12692
6.95,12619
8.48333333333333,11213
8.46666666666667,11213
7.15,12545
7.71666666666667,8698
7.26666666666667,11509
5.85,6184
8.53333333333333,11139
5.58333333333333,7293
7.03333333333333,12619
6.4,9956
5.93333333333333,8772
7.83333333333333,11139
7.2,12545
8.43333333333333,11361
7.68333333333333,8772
5.8,4335
5.5,7959
8.41666666666667,11731
7.26666666666667,12619
8.31666666666667,8846
6.9,12840
6.15,10917
7.31666666666667,7959
5.85,6332
5.81666666666667,4852
7.43333333333333,8329
6.33333333333333,9734
6.08333333333333,10178
7.38333333333333,8033
7.33333333333333,7367
6.08333333333333,4261
5.56666666666667,8181
6.45,5370
6.38333333333333,11805
8.65,11287
7.13333333333333,12766
7.78333333333333,8772
7.85,10769
8.11666666666667,9512
6.35,9586
6.6,9882
7.38333333333333,11583
5.63333333333333,8994
7.25,10326
8.41666666666667,12840
7.78333333333333,8698
5.75,8846
8.18333333333333,8846
7.21666666666667,10474
6.96666666666667,12545
6.83333333333333,10104
8.58333333333333,11583
7.1,10104
5.88333333333333,6923
5.91666666666667,7959
7.96666666666667,11657
6,8846
8.55,9142
8.71666666666667,9808
6.1,8994
6.91666666666667,5962
7.3,7737
6.33333333333333,4778
7.85,11287
7.38333333333333,11805
7.9,8846
8.46666666666667,11805
7.48333333333333,11657
6.9,6110
8.28333333333333,11657
6.33333333333333,11731
6.43333333333333,11879
8.46666666666667,12619
6.03333333333333,9808
5.93333333333333,8624
8.28333333333333,9660
8.28333333333333,10695
8.36666666666667,12545
5.93333333333333,4187
8.46666666666667,9586
8.08333333333333,9512
7.41666666666667,11583
6.1,10474
6.85,12471
7.21666666666667,12619
8.63333333333333,11953
7.53333333333333,8772
7.06666666666667,10104
7.45,12249
7.25,10843
8.65,9142
6.33333333333333,11583
5.46666666666667,7959
6.78333333333333,12766
8.75,11065
5.91666666666667,8551
7.26666666666667,7663
8.58333333333333,12027
6.56666666666667,9882
6,4039
8.23333333333333,9586
5.8,4483
8.28333333333333,12840
7.01666666666667,10104
5.93333333333333,8698
7.41666666666667,7959
7.45,11657
8.4,12914
7.71666666666667,11657
6.26666666666667,4852
6.43333333333333,5444
8.58333333333333,10548
7.88333333333333,11509
6.95,10252
6.83333333333333,9956
6.83333333333333,12397
7.26666666666667,10991
7.43333333333333,12101
7.13333333333333,12397
7.85,10326
5.5,9364
6.1,9586
8.16666666666667,8698
6.08333333333333,9882
5.63333333333333,7441
6.56666666666667,5666
8.66666666666667,11287
8.75,10843
6.35,11953
5.76666666666667,3817
8.13333333333333,8698
7.25,10400
8.51666666666667,8772
8.11666666666667,8698
7.61666666666667,8772
7.03333333333333,10178
7.65,11657
8.01666666666667,8772
8.43333333333333,11435
6.05,9956
5.45,8624
6.56666666666667,12175
8.55,11065
5.53333333333333,9586
7.18333333333333,10104
8.46666666666667,9660
8.7,10104
6.95,12840
5.85,6997
5.75,6923
7.41666666666667,7663
8.28333333333333,12914
7.85,8698
5.98333333333333,4261
5.85,7367
7.96666666666667,11361
7.53333333333333,8846
7.25,10548
7.33333333333333,7811
6.43333333333333,9734
7.61666666666667,12027
7.3,12619
5.86666666666667,8329
8,11509
7.25,10104
7.78333333333333,10695
7.53333333333333,8329
7.08333333333333,10178
8.71666666666667,9364
5.53333333333333,9512
7.06666666666667,10252
5.45,9660
6.38333333333333,12027
8.51666666666667,8994
8.58333333333333,9956
5.5,9068
6.16666666666667,9290
8.55,12175
6.91666666666667,12766
6.28333333333333,9808
5.88333333333333,4113
8.2,12988
8.01666666666667,9438
8.2,9364
7.2,11361
5.53333333333333,10400
7.5,8403
7.13333333333333,10104
7.85,10695
5.88333333333333,8994
5.98333333333333,9808
8.13333333333333,11435
7.21666666666667,10548
5.45,8477
6.05,9734
6.71666666666667,9956
8.51666666666667,10474
6,4187
7.83333333333333,10769
8.63333333333333,9660
8.58333333333333,10474
6.16666666666667,10621
8.08333333333333,12619
5.88333333333333,8772
7.01666666666667,12766
7.73333333333333,8846
7.21666666666667,10769
5.8,6332
8.63333333333333,11657
6.86666666666667,5962
6,8624
8.2,8624
8.51666666666667,10991
6.05,8624
7.45,8329
6.33333333333333,11509
5.75,5666
6.43333333333333,11583
8.13333333333333,8624
5.86666666666667,8772
7.95,10104
5.63333333333333,7293
5.81666666666667,5074
6,9808
7.36666666666667,7663
6.1,10030
8.06666666666667,11657
8.05,8772
6.86666666666667,6406
8.55,9290
7.78333333333333,8624
5.81666666666667,6701
5.98333333333333,8624
5.81666666666667,6258
8.13333333333333,9660
8.36666666666667,10252
7.43333333333333,7959
8.35,9438
5.73333333333333,9142
6.15,4113
8.31666666666667,12101
8.63333333333333,11139
6.16666666666667,9142
7.25,12323
5.81666666666667,4778
8.48333333333333,12249
5.46666666666667,10548
7.25,10769
8.16666666666667,8994
7.25,7145
8.75,9512
6.61666666666667,12249
8.36666666666667,8846
7.55,11583
5.96666666666667,8107
8.63333333333333,9586
7.93333333333333,10769
5.8,7145
5.85,4187
8.08333333333333,12101
6.11666666666667,9438
7.26666666666667,11583
7.78333333333333,10400
6.61666666666667,12397
6.61666666666667,5444
7.83333333333333,11583
6.91666666666667,12692
8.55,12027
7.55,12175
7.85,10178
6.55,12471
6.16666666666667,9364
8.11666666666667,8772
5.93333333333333,7959
5.73333333333333,4926
7.88333333333333,11361
8.13333333333333,11731
8.46666666666667,8772
6.68333333333333,12619
6.73333333333333,5592
7.13333333333333,10548
8.75,10548
5.56666666666667,8920
7.5,8624
7.43333333333333,8255
7.01666666666667,12545
7.33333333333333,7441
5.88333333333333,7589
5.81666666666667,4483
6.68333333333333,5592
6,8403
5.85,3891
7.88333333333333,10474
7.15,7145
5.7,8920
7.9,11065
8.7,10991
6.28333333333333,5000
8.35,12619
7.81666666666667,10178
5.81666666666667,7145
6.56666666666667,9956
6.48333333333333,11953
5.76666666666667,5592
8.53333333333333,11287
6.03333333333333,8920
6.33333333333333,9586
8.4,11805
5.98333333333333,8477
6.03333333333333,9290
6.4,9882
7.9,10252
8.05,9364
8.51666666666667,12027
6.8,5740
5.86666666666667,5962
7.83333333333333,8994
7.88333333333333,10843
7.96666666666667,9586
5.86666666666667,8477
5.8,7219
8.25,12914
7.06666666666667,12471
8.7,11361
6.31666666666667,11287
7.2,12619
8.18333333333333,8994
6.9,6184
8.4,10252
5.73333333333333,5444
8.11666666666667,9364
8.36666666666667,8624
8.23333333333333,12914
8.71666666666667,9956
7.95,10991
8.51666666666667,10548
8.31666666666667,11731
8.11666666666667,9586
8.23333333333333,11731
8.63333333333333,10843
5.88333333333333,3965
7.31666666666667,11213
5.7,4704
6.61666666666667,12545
7.41666666666667,7811
5.76666666666667,4556
6.05,9364
5.53333333333333,9216
8.6,9068
6.73333333333333,10252
5.73333333333333,4704
6.16666666666667,10474
8.65,10769
8.4,8920
7.96666666666667,11583
7.53333333333333,11583
5.53333333333333,10621
5.88333333333333,8181
6.43333333333333,5074
5.76666666666667,5296
6.4,5148
5.98333333333333,4113
8.65,9216
8.6,11879
8.05,8698
6.05,8994
8.66666666666667,10769
5.51666666666667,8255
5.53333333333333,8033
8.6,9142
6.73333333333333,12323
5.81666666666667,7441
7.61666666666667,8920
5.85,4039
7.83333333333333,11361
7.9,10548
7.33333333333333,7663
6.2,9438
6.16666666666667,9438
6.26666666666667,11139
7.83333333333333,10474
6.9,12692
5.46666666666667,9808
7.68333333333333,11435
8.11666666666667,12249
6.31666666666667,9734
5.88333333333333,6849
8.25,12692
6.85,12397
5.88333333333333,8329
5.46666666666667,9142
6.83333333333333,6110
6.68333333333333,5444
8.05,12101
6.1,8920
8.48333333333333,9068
5.58333333333333,7071
7.85,10474
5.65,9142
5.91666666666667,9216
5.53333333333333,10326
7.56666666666667,8772
7.93333333333333,9734
6.08333333333333,8846
8.6,11065
7.93333333333333,11435
6.21666666666667,11065
