"sleep_hrs","steps"
8.65,7403
6.38333333333333,6754
6.83333333333333,9566
8.81666666666667,7792
6.38333333333333,6668
7.9,6235
6.01666666666667,8311
6.78333333333333,9479
7.15,9393
7.51666666666667,7100
7.33333333333333,9047
5.5,7403
7.41666666666667,6884
6.93333333333333,11901
5.91666666666667,12117
8.48333333333333,9306
7.76666666666667,10041
6.46666666666667,6625
5.83333333333333,9868
5.83333333333333,11685
7.45,8701
8.48333333333333,7057
6.15,10690
7.35,12982
6.8,12896
6.98333333333333,11339
6.11666666666667,7317
6.46666666666667,5803
6.21666666666667,7706
5.78333333333333,6495
6.66666666666667,12939
6.08333333333333,8614
7.15,10258
6.96666666666667,10603
8.38333333333333,9566
6.91666666666667,13501
7.08333333333333,12031
6.21666666666667,10258
9.3,10431
6.8,6971
6.18333333333333,7836
6.65,13415
7,10776
7.21666666666667,9220
9.1,11728
6.58333333333333,10431
8.68333333333333,9176
6.53333333333333,6711
7.58333333333333,9998
7.96666666666667,9868
6.25,13112
6.01666666666667,7922
6.93333333333333,10647
6.93333333333333,11209
7.08333333333333,13544
8.7,9263
7.48333333333333,8744
7.05,13544
7.21666666666667,12160
6.93333333333333,6927
7.18333333333333,13458
6.51666666666667,13415
8.61666666666667,7100
5.76666666666667,9825
7.51666666666667,7057
7.58333333333333,8355
7.31666666666667,9047
5.68333333333333,9566
7.08333333333333,7057
7.35,6019
5.9,12074
7.06666666666667,9349
8.61666666666667,9306
5.6,7230
6.15,7706
5.88333333333333,11425
9.11666666666667,11468
7.18333333333333,7533
5.56666666666667,9306
5.88333333333333,10863
7.06666666666667,12636
5.96666666666667,12420
9.31666666666667,10776
8.96666666666667,9695
7.21666666666667,6798
7.68333333333333,13242
8.85,7792
6.85,6495
9.2,11382
5.96666666666667,10387
6.56666666666667,7576
5.96666666666667,12593
5.95,10128
6.23333333333333,6927
6.1,10474
7.58333333333333,7273
5.83333333333333,11339
5.68333333333333,6538
6.4,9436
5.48333333333333,8441
9.26666666666667,10733
7.83333333333333,9998
9.1,11685
6.86666666666667,5889
9.3,10776
9.31666666666667,10344
6.38333333333333,5846
8.21666666666667,12809
6.01666666666667,10560
5.95,12550
6.03333333333333,7879
8.56666666666667,9306
6.91666666666667,9522
7.58333333333333,13198
8.35,6884
5.48333333333333,8268
5.83333333333333,9955
9.25,10301
6.08333333333333,10560
7.05,6884
5.48333333333333,8009
6.98333333333333,10387
7.08333333333333,11468
6.23333333333333,13198
7.28333333333333,9047
7.58333333333333,8182
5.9,11641
8.81666666666667,9393
7.2,12463
8.36666666666667,12852
6.05,10214
6.03333333333333,10517
6.11666666666667,5976
6.08333333333333,5976
6.8,13544
7.61666666666667,6149
6.83333333333333,9479
5.91666666666667,12160
9.31666666666667,10387
8.21666666666667,6668
6.16666666666667,7619
8.15,12852
6.11666666666667,6062
6.78333333333333,12896
8.06666666666667,6495
6.58333333333333,13415
7.51666666666667,7273
7.4,5976
7.11666666666667,7619
9.2,9912
8.43333333333333,12723
6.53333333333333,10387
6.21666666666667,10560
8.48333333333333,12636
5.63333333333333,6754
7.55,8484
8.81666666666667,8787
6.01666666666667,10906
8.55,7187
6.08333333333333,8701
5.5,8874
7.8,9998
8.91666666666667,9566
7.4,5933
7.53333333333333,8398
8.81666666666667,8441
8.88333333333333,8311
6.18333333333333,6019
6.08333333333333,10258
9.16666666666667,11339
7.38333333333333,6971
6.73333333333333,10517
6.73333333333333,6625
6.15,10214
7.03333333333333,6927
5.85,11901
5.85,12074
6.18333333333333,7619
6.35,9393
5.91666666666667,10344
6.51666666666667,7619
8.3,12896
7.05,7144
5.88333333333333,10776
5.48333333333333,8182
6.83333333333333,13544
9.26666666666667,10128
8.55,7144
7.08333333333333,6668
7.41666666666667,12982
6.21666666666667,7317
6.86666666666667,6927
7.33333333333333,12852
8.65,7273
8.35,12723
6.7,13501
6.6,7619
7.51666666666667,8701
6.16666666666667,9133
7.2,7576
6.03333333333333,7706
8.21666666666667,9652
7.11666666666667,13544
5.9,10517
6.31666666666667,6754
7.53333333333333,7144
5.9,10690
6.08333333333333,8138
7.4,9003
6.83333333333333,7057
7.9,13155
7.58333333333333,13112
7.45,6019
7.13333333333333,10344
6.15,7663
5.96666666666667,10733
8.26666666666667,6625
7.46666666666667,13069
7.28333333333333,13458
7.25,7533
7.4,8787
9.18333333333333,9912
6.83333333333333,13415
6.03333333333333,12809
7.05,11987
6.01666666666667,8614
8.41666666666667,12679
5.9,10603
9.06666666666667,9695
7.4,13415
6.76666666666667,7057
7.13333333333333,7576
6.43333333333333,9349
7.55,10171
7.7,10041
7.6,8138
6.96666666666667,10647
7.46666666666667,12939
6.45,5803
6.7,12896
6.45,7576
5.95,10733
7,10733
7.48333333333333,13198
7.65,6062
7.95,6365
6.96666666666667,9479
7.26666666666667,9220
6.3,13328
7.08333333333333,9522
7.48333333333333,8484
6.08333333333333,7533
6.73333333333333,6495
7.73333333333333,9998
6.66666666666667,5760
5.55,7533
5.83333333333333,11555
6.45,7619
9.06666666666667,11641
8.71666666666667,12290
8.71666666666667,9436
6.15,10733
6.03333333333333,10387
6.58333333333333,7533
6.28333333333333,13198
6.16666666666667,10171
6.53333333333333,9349
8.83333333333333,8787
8.58333333333333,7057
5.9,12377
6.83333333333333,8614
7.55,7576
7.03333333333333,5889
6.28333333333333,6927
7.05,10387
8.03333333333333,9739
5.9,12420
7.05,13458
6.63333333333333,10474
7.11666666666667,9349
8.76666666666667,9436
6.9,8398
6.8,8614
7.06666666666667,9479
6.1,8874
6.98333333333333,10560
6.96666666666667,11209
5.48333333333333,8355
7.8,13198
8.63333333333333,9349
5.5,9047
6.78333333333333,5846
7.83333333333333,9868
7.53333333333333,8528
6.5,9349
9.11666666666667,9912
5.7,9609
6.43333333333333,5846
5.5,8744
5.48333333333333,7663
6.98333333333333,6668
7.21666666666667,12463
7.18333333333333,12247
7.08333333333333,6581
7.31666666666667,7533
6.63333333333333,6495
7.05,10647
7.55,7490
8.7,12420
6.11666666666667,7619
5.98333333333333,11079
8.55,7057
7.46666666666667,10128
7.58333333333333,7619
7.05,11382
6.08333333333333,7490
6.45,6711
7.28333333333333,7533
8.95,9479
6.08333333333333,8484
7.03333333333333,5846
7.58333333333333,13155
6.23333333333333,10214
5.53333333333333,9133
7.66666666666667,13242
8.13333333333333,9782
5.81666666666667,9955
5.5,7879
7.11666666666667,6841
5.5,8528
5.56666666666667,7187
6.28333333333333,5846
7.53333333333333,10041
6.85,8528
6.78333333333333,9566
6.01666666666667,10647
5.81666666666667,6322
7,10603
6.28333333333333,9393
5.61666666666667,9393
7.25,13415
7.06666666666667,10690
7.65,7619
7.55,7144
6.11666666666667,7576
8,6452
5.5,7836
7.6,7533
6.23333333333333,7273
7.4,6971
7.06666666666667,5933
5.78333333333333,6452
6.11666666666667,7360
6.98333333333333,5803
7.03333333333333,6841
7.55,6106
7.03333333333333,10733
6.3,6841
8.81666666666667,12247
8.98333333333333,11814
8.98333333333333,9652
6.21666666666667,10301
5.46666666666667,7792
6.58333333333333,12679
7.48333333333333,8657
8.81666666666667,8398
8.81666666666667,9479
7.51666666666667,13112
6.96666666666667,10733
6.9,6581
9.16666666666667,10041
5.53333333333333,7403
7.81666666666667,6192
8.81666666666667,12290
7.41666666666667,10085
6.01666666666667,7879
5.56666666666667,9436
8.51666666666667,12679
7.61666666666667,13328
6.1,10603
6.11666666666667,7533
9.11666666666667,9739
8.56666666666667,7100
5.88333333333333,10993
6.98333333333333,11987
6.71666666666667,5803
7.28333333333333,10301
7.53333333333333,6019
7.96666666666667,6365
5.46666666666667,8441
7.6,8311
5.43333333333333,8009
5.95,10603
5.68333333333333,9652
7.58333333333333,7749
9.13333333333333,9868
5.5,7230
5.91666666666667,6106
5.91666666666667,6149
6.86666666666667,5846
7.68333333333333,13198
6.08333333333333,8225
8.81666666666667,7576
9.18333333333333,9955
7.55,8138
5.88333333333333,12074
6.15,7792
8.38333333333333,12809
8.16666666666667,9739
8.51666666666667,7057
6.91666666666667,8528
6.9,8528
7.18333333333333,10258
5.83333333333333,11512
8.95,9652
5.91666666666667,10085
7.25,9090
6.73333333333333,10431
6.63333333333333,6754
8.13333333333333,9739
7.6,13371
8.56666666666667,12506
5.88333333333333,6322
6.93333333333333,10949
5.98333333333333,12593
8.58333333333333,7230
7.65,8052
5.85,11728
8.96666666666667,9652
6.01666666666667,10820
5.46666666666667,8182
8.9,12074
6.4,7619
6.9,13458
8.88333333333333,12074
6.93333333333333,10431
6.35,7706
5.96666666666667,10431
7.31666666666667,10214
6.83333333333333,6971
5.83333333333333,11209
6.03333333333333,8917
7.86666666666667,13198
5.48333333333333,7446
5.85,12117
8.15,6538
6.08333333333333,10431
7.25,13458
5.95,10344
8.2,9739
6.45,12679
6.38333333333333,5933
8.38333333333333,12766
6.6,5846
8.51666666666667,12636
6.03333333333333,8052
6.01666666666667,10214
7.4,8917
7.6,7446
6.18333333333333,10258
5.71666666666667,6538
8.83333333333333,12290
6.86666666666667,11166
6.01666666666667,10258
5.5,9090
5.6,6884
9.31666666666667,10214
7.2,10258
7.55,7965
6.53333333333333,9393
6.73333333333333,12982
6.96666666666667,11901
9.06666666666667,9652
7.2,12506
5.46666666666667,8787
8.56666666666667,7014
7.06666666666667,10387
5.46666666666667,8138
8.41666666666667,12766
8.78333333333333,12333
6.6,12809
7.05,7100
6.5,7619
9.13333333333333,11468
7.96666666666667,13069
9.03333333333333,9609
6.98333333333333,11295
7.33333333333333,6841
9.26666666666667,10258
8.56666666666667,7057
9.05,9609
9.16666666666667,11512
5.83333333333333,6279
7.95,9868
6.4,10431
7.15,5933
5.83333333333333,12031
5.9,10906
9.23333333333333,9955
7.2,7490
6.08333333333333,7446
6.93333333333333,9522
6.73333333333333,6971
8.7,7446
6.18333333333333,12982
8.98333333333333,9609
6.05,9003
7.58333333333333,13285
6.71666666666667,6495
7.53333333333333,8484
7,11901
7.88333333333333,6322
6.01666666666667,8398
7.38333333333333,13371
7.13333333333333,6841
7.6,13069
6.01666666666667,8182
5.5,7317
9.33333333333333,10517
6.7,9436
8.38333333333333,6884
8.43333333333333,9479
6.8,7100
8.78333333333333,8830
5.9,12247
7.41666666666667,6971
5.98333333333333,10128
6.1,7836
6.96666666666667,10776
7.06666666666667,13588
6.85,11079
7.7,6192
8.78333333333333,9479
7.21666666666667,7533
7.15,12506
6.51666666666667,9479
6.73333333333333,9522
6.36666666666667,5889
7.26666666666667,5976
6.05,7619
9.25,10906
6.1,9090
6.05,8614
7.8,13155
6.98333333333333,11728
8.56666666666667,12593
5.85,11858
6.51666666666667,6754
7.41666666666667,6019
5.85,10863
6.86666666666667,10431
7.53333333333333,7057
5.95,12290
7.18333333333333,5846
9.06666666666667,9868
7.03333333333333,9436
7.81666666666667,6235
7,11512
6.23333333333333,9393
7.25,5889
6.46666666666667,13371
9.26666666666667,10906
7.45,13415
5.63333333333333,6971
6.6,10387
7.93333333333333,6365
7.9,13025
8.35,9609
7.46666666666667,10214
9.18333333333333,9825
5.9,11425
5.46666666666667,8225
6.73333333333333,9436
6.6,9566
7.15,5976
7.48333333333333,10171
7.35,10128
6.71666666666667,8528
5.6,7057
6.73333333333333,12939
9.23333333333333,9998
7.08333333333333,10344
6.56666666666667,12723
6.05,6019
6.05,10474
7.21666666666667,10214
7.46666666666667,12982
6.63333333333333,7619
7.31666666666667,13371
6.51666666666667,12766
8,9782
5.48333333333333,9047
8.23333333333333,12939
6.11666666666667,9133
7.65,7749
6.38333333333333,9306
7.7,6106
7.21666666666667,12809
7.41666666666667,7014
6.66666666666667,9479
7.55,13155
6.9,11166
7.6,8009
8.56666666666667,9176
8.1,6538
6.7,9479
6.1,12809
7.03333333333333,7663
6.46666666666667,10431
6.85,10906
6.98333333333333,11598
7.25,6841
7.2,7533
6.98333333333333,11858
7.05,6927
7.21666666666667,7446
5.48333333333333,7836
7.95,13112
6.51666666666667,13371
7.13333333333333,7619
6.56666666666667,6625
6.7,9522
6.46666666666667,6711
7.31666666666667,9220
9.11666666666667,11555
6.65,6711
6.71666666666667,9436
7.46666666666667,8830
7.6,7576
6.1,10820
9.18333333333333,11339
7.38333333333333,7490
6.43333333333333,10387
7.18333333333333,5933
6.1,10128
6.4,6841
7.88333333333333,13069
6.65,7619
6.18333333333333,10647
7.53333333333333,13458
9.18333333333333,10041
7.61666666666667,10128
8.21666666666667,12896
7.2,9306
6.03333333333333,8268
7.15,13501
7.41666666666667,13415
5.85,11987
6.78333333333333,6538
6.93333333333333,5846
6.23333333333333,6971
7.45,6927
7.55,7922
8.26666666666667,12896
6.66666666666667,12896
6.05,7576
7.61666666666667,7490
8.51666666666667,9393
6.66666666666667,7663
7.03333333333333,9566
5.88333333333333,11079
7.26666666666667,7490
8.15,9695
8.71666666666667,12463
6.43333333333333,13371
8.5,9436
6.08333333333333,10603
6.9,12896
7.83333333333333,9955
6.4,7663
6.91666666666667,5846
5.53333333333333,9003
6.25,10344
9.05,11814
6.45,6668
6.11666666666667,9220
6.45,13328
7.35,7014
8.85,8614
7.33333333333333,10171
7.61666666666667,6106
6.85,6711
8.23333333333333,6625
7.6,7403
6.4,10387
6.86666666666667,6581
6.35,12679
6.18333333333333,7057
5.5,8960
6.9,10431
7.18333333333333,9349
9.25,10993
7.41666666666667,13501
6.53333333333333,10431
5.56666666666667,6884
6.8,6538
6.7,10431
5.85,10733
7.11666666666667,12031
5.75,9782
6.31666666666667,9393
5.88333333333333,12031
7.76666666666667,9955
6.98333333333333,5933
7.05,13588
5.9,10993
8.5,9306
8.45,12593
7.06666666666667,11555
9.16666666666667,11555
5.98333333333333,6062
5.83333333333333,10041
7.4,13501
6.01666666666667,8441
6.98333333333333,11814
6.96666666666667,6884
8.33333333333333,6798
5.46666666666667,8052
8.61666666666667,12550
7.61666666666667,13155
6.25,7230
6.23333333333333,5976
6.16666666666667,9003
6.8,13458
6.53333333333333,12723
6.35,5846
5.66666666666667,6711
6.25,7014
8.83333333333333,8614
6.43333333333333,9393
7.26666666666667,10171
7.51666666666667,8528
5.85,11209
6.3,5846
9.31666666666667,10949
8.98333333333333,9522
5.88333333333333,11166
6.66666666666667,9522
6.6,13415
9.1,11771
6.65,10387
6.05,12896
9.3,10603
6.43333333333333,7576
7.7,6149
8.3,6754
6.96666666666667,8398
7.45,6971
5.6,9522
8.45,6841
7.26666666666667,9047
6.36666666666667,12766
5.83333333333333,11079
6.78333333333333,5889
6.8,6495
6.96666666666667,10820
6.93333333333333,11295
5.95,6192
7.6,7360
6.86666666666667,7057
8.41666666666667,12723
7.18333333333333,10344
7.75,6235
9.26666666666667,11209
7.25,7576
5.98333333333333,6019
7.15,7576
7.8,13242
5.48333333333333,7403
7.55,7533
6.4,9522
5.46666666666667,7836
8.7,7317
7.88333333333333,13112
7.08333333333333,12117
5.9,10344
7.2,13415
8.58333333333333,7144
7.08333333333333,8441
5.85,12031
9.03333333333333,9652
5.81666666666667,11728
6.18333333333333,13025
7.35,12939
8.51666666666667,12593
7.96666666666667,6322
6.31666666666667,5846
7.06666666666667,7100
6.98333333333333,5889
8.55,12636
6.36666666666667,9263
7.08333333333333,10387
7.03333333333333,11512
5.46666666666667,8398
8.43333333333333,6971
8.81666666666667,7749
9.23333333333333,11295
6.71666666666667,12982
5.75,6495
5.85,11295
7.15,10301
6.01666666666667,7965
6.76666666666667,6971
8.78333333333333,9349
6.38333333333333,6841
7.31666666666667,10258
8.3,9566
5.95,11468
8,13112
5.91666666666667,10517
5.46666666666667,8268
5.48333333333333,8960
