"sleep_hrs","steps"
7.9,5937
8.36666666666667,7647
6.53333333333333,8875
7.46666666666667,6639
6.7,8918
5.8,10146
8.1,8655
7.61666666666667,5630
5.01666666666667,10277
7.55,12338
4.95,10497
6.86666666666667,6814
7.76666666666667,11286
8.3,6463
7.51666666666667,7603
7.08333333333333,12864
6.28333333333333,6770
8.3,10935
7.8,12294
5.03333333333333,8305
8.18333333333333,6288
5.51666666666667,11987
6.41666666666667,6639
5.98333333333333,8962
6.98333333333333,6376
7.61666666666667,7822
5.51666666666667,7252
7.96666666666667,10409
5.6,11987
8.46666666666667,12119
7.48333333333333,7252
8.53333333333333,11242
5.41666666666667,11768
8.11666666666667,5937
6.16666666666667,10541
7.71666666666667,5893
5.45,11987
8.1,10058
8.03333333333333,8831
7.6,7603
5.33333333333333,11505
7.78333333333333,7954
7.71666666666667,13478
8.01666666666667,9927
6.73333333333333,10760
7.73333333333333,5586
7.55,12513
8.16666666666667,8831
8.21666666666667,12908
7.61666666666667,13434
8.53333333333333,7691
6.85,12250
6.83333333333333,10014
7.41666666666667,6858
8.28333333333333,12952
7.91666666666667,11417
8.08333333333333,9357
7.26666666666667,5893
5.78333333333333,9401
7.61666666666667,13171
5.76666666666667,9751
5.86666666666667,10234
8.1,10453
8.35,10847
7.41666666666667,12031
5.9,8875
5.58333333333333,7252
8.36666666666667,12119
6.91666666666667,9576
6.01666666666667,6726
5.63333333333333,6814
7.45,12513
5.05,8524
5.26666666666667,11461
7.66666666666667,12426
6.11666666666667,8787
5.08333333333333,8612
8.36666666666667,11943
7.35,5674
7.86666666666667,8085
7.9,6595
7.11666666666667,12119
7.85,7954
7.65,7515
5.13333333333333,7866
5.98333333333333,8743
8.03333333333333,10716
7.15,7121
8.33333333333333,10804
8.4,7998
8.41666666666667,7252
6.03333333333333,10277
8.01666666666667,9181
8.03333333333333,10190
5.28333333333333,7515
6.71666666666667,8129
7.28333333333333,12250
8.53333333333333,11549
8.18333333333333,13127
8.01666666666667,12338
7.55,7340
6.6,12382
5.53333333333333,7340
6.95,6507
6.41666666666667,6551
5.63333333333333,12075
7.98333333333333,11943
6.86666666666667,9401
7.55,13478
7.91666666666667,13171
5.13333333333333,11286
8.55,7296
8.08333333333333,5850
6.98333333333333,12601
7.2,12075
7.1,12733
5.76666666666667,6770
5.85,9138
5.86666666666667,9181
5.76666666666667,9971
7.96666666666667,11680
7.15,12294
8.48333333333333,7910
7.85,13259
8.01666666666667,7779
5.53333333333333,11943
8.4,6989
8.16666666666667,9664
7.05,12163
8.08333333333333,12996
6.83333333333333,10541
8.16666666666667,8392
5.86666666666667,10277
5.4,11417
7.48333333333333,11637
8.18333333333333,8348
7.66666666666667,6463
8.11666666666667,9138
6.1,12426
8.03333333333333,9664
6.01666666666667,12382
8.05,5893
6.35,6639
7.78333333333333,13390
6.73333333333333,9006
5.35,7384
4.91666666666667,9971
7.83333333333333,12294
7.96666666666667,7384
8.53333333333333,11374
4.95,10146
8.05,7296
6.2,8568
5.13333333333333,8042
6.96666666666667,6507
6.86666666666667,8392
7.93333333333333,6902
8.48333333333333,12470
7.91666666666667,6946
6.05,6726
7.86666666666667,10891
6.03333333333333,8699
6.55,8875
7.16666666666667,12864
7.51666666666667,6858
8.53333333333333,11856
5.65,7209
6.65,10190
6.83333333333333,9445
8.33333333333333,6726
6.36666666666667,6463
8.01666666666667,10760
7.93333333333333,7954
7.15,6858
8.36666666666667,6419
7.93333333333333,5937
5.9,10234
7.73333333333333,13478
6.71666666666667,10935
7.21666666666667,7033
7.8,7822
7.66666666666667,7691
7.58333333333333,6639
8.53333333333333,7428
5.45,11724
6.33333333333333,10234
7.66666666666667,6726
6.96666666666667,12513
7.46666666666667,12294
7.9,10497
6.2,6507
8.48333333333333,11067
7.85,11198
6.7,9138
4.98333333333333,9225
8.1,7603
8.51666666666667,11593
8.33333333333333,8261
6.95,6288
5.03333333333333,8129
6.76666666666667,12250
5.85,9050
6.08333333333333,10146
7.58333333333333,7252
6.26666666666667,6595
8.51666666666667,11987
5.95,12163
6.05,8699
8.33333333333333,11110
5.78333333333333,9883
6.9,9795
6.1,8918
6.83333333333333,10628
8.43333333333333,12031
6.26666666666667,6683
7.46666666666667,5630
5.73333333333333,6814
7.15,6069
6.91666666666667,10935
5.1,10672
5.01666666666667,9839
7.23333333333333,7209
5.08333333333333,8392
8.4,11417
7.45,11812
5.98333333333333,8655
5.16666666666667,7910
7.65,13346
5.01666666666667,9181
8.35,8436
7.98333333333333,8568
8.35,6595
8.48333333333333,12031
5.7,6858
7.53333333333333,11680
6.26666666666667,10497
8.05,13215
6.58333333333333,12294
6.45,8743
6.35,12557
7.91666666666667,11330
7.61666666666667,7515
5.78333333333333,9050
7.58333333333333,11330
7.6,11461
6.11666666666667,8568
7.53333333333333,7472
8.28333333333333,6463
6.65,8217
7.26666666666667,13083
7.1,12776
6.66666666666667,8129
8.05,11374
6.71666666666667,10891
6.8,10014
7.61666666666667,12294
6.91666666666667,6902
7.61666666666667,11549
6.61666666666667,8699
6.16666666666667,8875
7.71666666666667,13390
8.55,7559
6.51666666666667,12645
5.6,7252
5.01666666666667,10847
7.55,11461
7.66666666666667,13390
8.1,9269
6.66666666666667,6551
6.41666666666667,12601
8.4,10847
7.98333333333333,11680
6.9,12601
8.51666666666667,12119
7.86666666666667,13259
6.58333333333333,12382
7.83333333333333,13215
7.76666666666667,6639
7.8,8129
8.16666666666667,12820
5.38333333333333,11637
6.21666666666667,6595
7.73333333333333,12338
5.76666666666667,7033
8.51666666666667,7428
5.7,12031
8.46666666666667,11067
6.05,10277
7.98333333333333,13215
5.2,7954
7.53333333333333,11637
7.96666666666667,11900
6.05,6595
7.98333333333333,11198
7.8,5850
6.76666666666667,9225
7.65,7647
8.48333333333333,7603
7.45,6683
5.66666666666667,6814
4.96666666666667,10102
6.58333333333333,8962
5.95,8962
5.78333333333333,6726
5.26666666666667,7603
6.45,8787
4.85,9488
8.1,9401
6.55,8743
7.8,8042
8.3,6507
8.3,12952
7.51666666666667,11900
7.2,6858
7.21666666666667,13083
8.11666666666667,6069
5.9,8918
8.11666666666667,8568
8.15,10146
7.08333333333333,6770
5.83333333333333,9488
5.01666666666667,8305
7.51666666666667,11856
6.66666666666667,12470
7.33333333333333,12382
8.36666666666667,12557
7.35,12031
6.3,6551
6.16666666666667,8612
6.95,6683
5.95,8918
8.15,6156
7.71666666666667,11110
6.35,12338
6.35,10321
7.41666666666667,12250
5.85,12207
7.86666666666667,7779
8.53333333333333,7121
8.23333333333333,8743
6.91666666666667,8217
6.66666666666667,9050
7.28333333333333,5718
6.53333333333333,8743
8.15,8480
7.91666666666667,5718
6.78333333333333,9664
6.33333333333333,8655
6.3,10497
6.08333333333333,10409
4.91666666666667,9445
6.05,10365
7.35,6902
8.43333333333333,7603
5.15,10935
5.03333333333333,10584
5.21666666666667,7866
6.98333333333333,12864
6.21666666666667,6507
8.4,11856
8.01666666666667,7033
7.66666666666667,12382
8.01666666666667,8217
7.9,13083
5.48333333333333,11856
5.86666666666667,10190
7.76666666666667,11330
6.21666666666667,12557
7.86666666666667,8436
7.26666666666667,11856
7.91666666666667,11154
5.26666666666667,11242
6.36666666666667,8655
7.9,10628
8.4,6551
8.51666666666667,12338
7.45,6946
6.91666666666667,12250
7.96666666666667,8524
5.4,11724
5.91666666666667,8962
7.11666666666667,12908
8.48333333333333,7428
7.3,6989
6.83333333333333,9050
8.36666666666667,7691
6.73333333333333,9401
6.85,9708
7.93333333333333,8392
8.03333333333333,10321
6.28333333333333,10541
7.7,12513
8.43333333333333,11593
8.16666666666667,8655
7.98333333333333,10190
7.16666666666667,11943
5.16666666666667,11023
5.2,11461
7.66666666666667,12557
8.15,5850
8.1,5850
7.01666666666667,12557
7.71666666666667,13434
7.46666666666667,5893
6.01666666666667,12470
7.85,7822
6.86666666666667,9269
8.16666666666667,8524
8.26666666666667,6332
8.36666666666667,11330
6.86666666666667,12557
6.05,10146
7.98333333333333,6814
8.43333333333333,11242
8.11666666666667,10365
5.8,9708
7.21666666666667,5850
8.26666666666667,10628
6.86666666666667,9795
8.05,10409
7.01666666666667,6025
7.91666666666667,13215
6.86666666666667,6683
7.7,11110
8.1,11768
6.7,10102
7.53333333333333,5806
7.36666666666667,12294
8.11666666666667,11812
6.03333333333333,6770
8.36666666666667,8173
7.76666666666667,12513
6.83333333333333,9576
7.53333333333333,12557
7.98333333333333,13171
5.1,8524
7.21666666666667,12119
4.91666666666667,10014
6.51666666666667,8655
5.01666666666667,9488
6.23333333333333,6463
8.4,11330
5.4,11593
8.35,11286
8.36666666666667,7121
8.18333333333333,10453
8.51666666666667,11198
8.51666666666667,7296
6.08333333333333,8787
5.83333333333333,6639
7.51666666666667,12250
6.78333333333333,10760
7.51666666666667,7252
8.33333333333333,10497
8.03333333333333,7340
6.86666666666667,8217
5.26666666666667,7910
7.48333333333333,5762
8.43333333333333,7077
8.1,10277
7.2,7077
5.55,11812
7.71666666666667,13215
7.93333333333333,7033
6.4,12338
8.01666666666667,10497
7.71666666666667,5850
5.55,12031
6.73333333333333,12382
8.21666666666667,8436
6.58333333333333,8918
5.91666666666667,6551
6.7,10847
4.95,8612
8.26666666666667,6288
8.03333333333333,8392
6.76666666666667,6551
5.91666666666667,9138
6.71666666666667,9225
5.03333333333333,10190
5.53333333333333,11856
8.01666666666667,6814
7.51666666666667,12382
8.48333333333333,7735
8.23333333333333,8524
5.73333333333333,6770
6.73333333333333,9751
6.2,6639
6.1,8743
7.1,6989
8.3,10979
7.73333333333333,13434
7.91666666666667,8305
6.45,6639
6.96666666666667,6332
5.85,9883
6.35,6683
8.4,11724
7.98333333333333,12075
6.73333333333333,10584
6.6,6551
5.71666666666667,9708
7.05,6683
5.86666666666667,9576
5.95,10014
6.05,12382
7.3,13346
5.83333333333333,6770
7.01666666666667,12294
5.4,11505
7.98333333333333,7252
7.98333333333333,7472
6.23333333333333,12513
7.78333333333333,11198
5.58333333333333,12119
8.23333333333333,10365
7.48333333333333,6770
8.48333333333333,6858
7.85,10979
8.46666666666667,8042
7.73333333333333,13390
7.35,11987
8.03333333333333,8655
8.08333333333333,11987
6.3,6463
6.36666666666667,6639
5.03333333333333,8699
7.96666666666667,11023
8.36666666666667,6989
7.6,7384
5.08333333333333,11154
5.9,10146
8.43333333333333,6639
7.05,12733
8.23333333333333,12689
7.9,5850
7.98333333333333,8480
8.35,12426
6.83333333333333,6814
6.7,8743
8.28333333333333,6244
7.7,12557
8.41666666666667,12645
8.1,13259
7.4,11768
5.85,6726
8.1,7296
8.35,8173
7.21666666666667,13171
6.9,9708
6.8,9181
5.63333333333333,7209
5.83333333333333,9532
5.38333333333333,11505
8.15,8699
7.91666666666667,8042
7.7,13171
8.36666666666667,6639
7.41666666666667,6770
7.8,10935
5.4,7647
8.3,8348
8.26666666666667,8261
8.46666666666667,6989
6.65,8699
6.86666666666667,10584
8.01666666666667,9839
6.23333333333333,12338
7.86666666666667,10760
6.41666666666667,10497
5.08333333333333,10891
7.55,11812
7.45,5630
5.23333333333333,11549
6.78333333333333,9795
7.48333333333333,13390
7.98333333333333,11987
6.96666666666667,6770
8.23333333333333,10584
6.66666666666667,8743
7.23333333333333,13215
8.15,8743
8.23333333333333,12908
7.46666666666667,5850
7.21666666666667,5981
5.6,12207
6.26666666666667,12470
7.98333333333333,7822
7.66666666666667,7515
8.03333333333333,13127
6.53333333333333,12338
7.11666666666667,12820
7.45,13346
7.71666666666667,7866
8.05,7121
7.53333333333333,11593
7.85,6770
5.6,11812
6.48333333333333,10453
7.28333333333333,6069
6.08333333333333,12382
6.8,8217
7.7,5586
7.83333333333333,6770
5.71666666666667,12163
7.85,10891
7.93333333333333,10847
5.9,9006
5.66666666666667,6770
8.05,9050
5.9,9313
7.78333333333333,7735
8.08333333333333,8743
5.1,10891
8.18333333333333,8568
5.38333333333333,11856
8.46666666666667,6770
7.16666666666667,12908
6.91666666666667,8348
5.41666666666667,11593
7.61666666666667,7647
8.53333333333333,7296
5.66666666666667,11943
7.91666666666667,11987
6.26666666666667,10321
6.53333333333333,10321
6.36666666666667,6595
5.76666666666667,9357
7.46666666666667,7209
7.55,6770
7.45,5718
6.35,6551
8.03333333333333,8524
8.41666666666667,11023
8.35,8085
8.03333333333333,9401
8.03333333333333,10541
8.48333333333333,11724
8.23333333333333,12733
7.65,13259
5.01666666666667,10672
6.35,8612
7.7,7647
7.91666666666667,12294
6.76666666666667,10672
7.83333333333333,7735
7.91666666666667,7077
7.45,7209
8.36666666666667,7822
8.4,7340
6.61666666666667,8655
5.26666666666667,11110
8.48333333333333,11856
6.2,8875
5.28333333333333,11242
5.53333333333333,7033
8.23333333333333,12864
8.4,7647
8.01666666666667,7428
7.55,5674
5.1,8129
5.63333333333333,7121
8.36666666666667,11417
6.4,12426
7.86666666666667,12207
8.23333333333333,10716
7.58333333333333,7647
8.28333333333333,8173
8.03333333333333,11198
7.35,11768
5.86666666666667,12426
7.85,12250
8.33333333333333,10760
7.96666666666667,11724
7.36666666666667,11856
6.78333333333333,7998
7.96666666666667,5718
6.98333333333333,12294
5.38333333333333,7252
7.3,12207
6.01666666666667,12250
7.73333333333333,13259
6.76666666666667,10935
5.1,11023
6.66666666666667,6814
6.9,12294
6.91666666666667,6332
6.76666666666667,9401
8.03333333333333,9313
7.05,6156
5.91666666666667,6726
5.15,10760
6.86666666666667,12338
6.8,10804
6.7,10672
7.16666666666667,6069
7.98333333333333,8699
6.65,6726
5.01666666666667,9357
7.93333333333333,6814
5.46666666666667,11943
6.41666666666667,10409
5.96666666666667,8831
5.01666666666667,9927
7.36666666666667,11768
6.33333333333333,6595
7.4,11943
6.78333333333333,8305
6.08333333333333,6770
6.2,10234
5.05,8918
5.26666666666667,11330
6.3,6726
7.76666666666667,6463
5.9,6726
6.76666666666667,10234
7.61666666666667,11637
7.61666666666667,7779
8.26666666666667,10584
7.33333333333333,7121
7.8,11286
7.8,5674
7.01666666666667,12776
8.21666666666667,8392
8.41666666666667,11286
7.61666666666667,7472
8.05,9883
7.55,13215
6.85,8085
7.98333333333333,8217
7.3,6902
6.73333333333333,6507
7.51666666666667,7165
8.11666666666667,12996
8.35,10979
7.91666666666667,6683
7.51666666666667,11549
7.08333333333333,12294
6.58333333333333,10365
7.8,5718
7.86666666666667,8261
8.51666666666667,7165
6.91666666666667,12294
7.9,7954
7.66666666666667,11198
6.46666666666667,8699
7.4,5981
6.03333333333333,8655
7.98333333333333,13346
7.03333333333333,12689
8.41666666666667,7735
8.08333333333333,7735
7.36666666666667,13171
7.7,11417
6.2,8699
6.15,6770
6.4,6639
8.08333333333333,9927
6.73333333333333,12426
7.91666666666667,10497
6.66666666666667,6770
8.3,10584
7.26666666666667,6025
7.76666666666667,12250
5.73333333333333,12207
8.43333333333333,6902
6.03333333333333,6726
6.83333333333333,6683
8.35,12776
5.95,6551
8.16666666666667,10497
8.1,5806
7.21666666666667,6025
5.83333333333333,6683
7.51666666666667,5586
7.05,12207
6.65,6507
7.93333333333333,11110
5.86666666666667,12338
7.05,12338
7.91666666666667,5893
8.16666666666667,8743
7.98333333333333,13259
7.23333333333333,12031
6.48333333333333,6507
8.18333333333333,9313
7.23333333333333,11856
6.65,9094
5.15,7998
8.05,10102
8.35,8480
5.95,6858
5.01666666666667,9532
7.93333333333333,11593
5.4,7209
5.08333333333333,10716
8.51666666666667,7077
7.4,11812
5.23333333333333,7779
7.96666666666667,11417
6.98333333333333,12689
8.1,8743
5.96666666666667,10102
8.3,6200
7.78333333333333,11154
8.36666666666667,8261
8.08333333333333,11593
7.7,6726
5.96666666666667,10365
7.16666666666667,5893
6.8,9313
7.98333333333333,13083
7.61666666666667,12426
7.73333333333333,12426
8.35,8305
7.33333333333333,6902
5.96666666666667,10190
7.65,7779
6.8,10058
6.8,9532
8.15,13083
4.96666666666667,8655
8.03333333333333,11417
6.76666666666667,10760
7.9,6770
8.55,11856
6.71666666666667,12338
5.2,8042
7.71666666666667,6639
6.58333333333333,8831
6.73333333333333,9181
8.48333333333333,11593
5.96666666666667,10409
6.28333333333333,12294
7.71666666666667,5630
6.9,8436
7.98333333333333,5850
7.23333333333333,5981
8.1,10541
4.91666666666667,9795
8.51666666666667,7121
7.36666666666667,7033
7.4,6946
8.18333333333333,8699
7.96666666666667,12119
4.98333333333333,9839
8.3,8042
7.48333333333333,12294
7.91666666666667,6858
7.8,10891
6.8,9708
6.83333333333333,8129
7.35,6683
7.7,5893
6.85,10014
7.28333333333333,5893
