"sleep_hrs","steps"
8.81666666666667,11185
7.71666666666667,7694
8.06666666666667,10512
7.58333333333333,11815
5.78333333333333,6811
6.61666666666667,9671
7.48333333333333,7652
5.81666666666667,12572
6.13333333333333,10596
7.63333333333333,7526
8.11666666666667,6264
8.75,7568
8.35,12530
5.23333333333333,9208
8.05,8367
7.4,5550
7.73333333333333,13329
5.23333333333333,9713
6.61666666666667,8788
8.71666666666667,11689
7.6,13413
7.68333333333333,9545
6.11666666666667,9587
7.26666666666667,7904
8.18333333333333,6433
5.26666666666667,8409
5.61666666666667,7105
6.73333333333333,5550
6.36666666666667,9629
8.01666666666667,8409
7.85,9418
8.96666666666667,10217
6.36666666666667,5802
6.18333333333333,10133
6.13333333333333,9124
5.23333333333333,9124
6.61666666666667,13540
6.65,10217
7.53333333333333,7652
7.53333333333333,7021
5.48333333333333,11731
7.83333333333333,7652
6.26666666666667,5844
6.63333333333333,7862
5.48333333333333,7526
5.51666666666667,7190
8.46666666666667,6685
7.36666666666667,5634
7.93333333333333,5886
7.53333333333333,7316
7.38333333333333,5507
7.53333333333333,6433
7.6,5718
7.16666666666667,10259
5.88333333333333,6433
6.61666666666667,11058
8.88333333333333,10806
6.63333333333333,9460
7.58333333333333,12152
7.91666666666667,9839
8.85,7862
8.85,11395
6.48333333333333,8535
8.05,8241
8.98333333333333,9250
7.28333333333333,13708
7.1,10259
5.66666666666667,12194
7.96666666666667,6012
6.63333333333333,9629
8.66666666666667,7400
7.78333333333333,5760
8.01666666666667,11100
7.7,9671
7.28333333333333,7904
5.7,12446
5.25,9208
8.55,12068
7.21666666666667,11353
7.65,13497
8.98333333333333,10175
5.48333333333333,7568
7.33333333333333,9502
5.61666666666667,6895
8.05,10470
8.9,10932
7.15,5507
7.28333333333333,9797
7.55,5676
7.85,5844
7.36666666666667,11605
8.01666666666667,8325
5.3,8157
7.15,7989
7.96666666666667,10175
7.43333333333333,11647
8.98333333333333,9502
6.65,7778
7.41666666666667,11521
6.26666666666667,9545
8.61666666666667,7190
7.4,5718
5.58333333333333,11942
6.45,5718
7.26666666666667,5550
7.7,13371
6.61666666666667,8115
7.6,13371
8.75,7610
6.55,9587
8,8073
7.11666666666667,10974
6.63333333333333,7820
7.4,11479
6.58333333333333,9502
5.76666666666667,6811
8.06666666666667,8409
8.05,8409
6.63333333333333,9755
8.03333333333333,10680
6.58333333333333,9460
7.53333333333333,9671
7.11666666666667,8746
5.25,9965
7.6,6306
6.15,9502
6.55,13497
6.65,11227
8.45,12446
6.43333333333333,5802
8.05,10428
7.21666666666667,11311
8.61666666666667,7148
5.4,7989
8.01666666666667,10764
6.61666666666667,9460
8,10344
7.96666666666667,8115
8.9,10974
8.81666666666667,7694
7.48333333333333,13624
8.88333333333333,10974
7.16666666666667,9965
5.4,7736
6.61666666666667,10007
6.63333333333333,9713
7.6,6685
7.3,11479
6.25,10554
8.91666666666667,8661
7.85,13371
5.45,7442
7.83333333333333,11479
8.03333333333333,11016
7.58333333333333,13161
7.81666666666667,5928
7.18333333333333,10007
6.85,13582
7.21666666666667,9881
6.61666666666667,9502
7.93333333333333,11395
7.21666666666667,5634
7.31666666666667,11437
7.01666666666667,5550
6.58333333333333,11311
7.73333333333333,11479
8.86666666666667,8031
7.83333333333333,9755
6.13333333333333,8619
5.51666666666667,7400
5.18333333333333,9755
7.55,12278
7.81666666666667,5970
8.03333333333333,11100
7.08333333333333,10554
8.55,12110
7.86666666666667,9797
6.13333333333333,8746
8.36666666666667,6559
6.58333333333333,11521
7.48333333333333,9713
6.65,9755
7.16666666666667,7947
7.93333333333333,9124
6.23333333333333,13119
8.36666666666667,6727
6.13333333333333,9881
5.68333333333333,6937
5.45,7652
6.4,10638
6.58333333333333,9418
7.11666666666667,10596
8.33333333333333,6433
7.71666666666667,9755
7.53333333333333,6811
7.55,5802
6.11666666666667,9545
7.9,10007
7.7,13497
5.23333333333333,10386
8.7,7526
7.21666666666667,9334
6.2,13245
6.15,9418
8.98333333333333,8703
8.53333333333333,12194
6.48333333333333,5802
8.91666666666667,8283
7.58333333333333,13540
6.21666666666667,13203
8.98333333333333,9208
8.23333333333333,6475
7.95,9250
7.6,6979
5.3,8577
8.85,11100
6.36666666666667,9671
5.5,11857
8.96666666666667,9250
6.13333333333333,9334
6.83333333333333,5592
6.75,5634
6.61666666666667,8746
6.21666666666667,13287
8.88333333333333,10764
8.86666666666667,11311
8.91666666666667,10848
7.46666666666667,5676
6.61666666666667,9965
5.7,6811
7.71666666666667,11479
6.11666666666667,9166
5.51666666666667,11899
5.25,9124
7.3,11521
7.1,10386
7.5,11647
8.46666666666667,6727
7.21666666666667,9923
8.65,12068
5.18333333333333,9418
7.4,9545
6.55,10638
5.28333333333333,8115
9.01666666666667,9208
7.33333333333333,9418
6.65,5634
6.13333333333333,9671
6.51666666666667,9671
5.18333333333333,9587
6.95,5676
6.65,7652
7.51666666666667,13540
8.28333333333333,12656
7.55,9545
7.08333333333333,8788
5.45,11731
8.96666666666667,9292
7.1,10554
8,7989
5.2,8788
7.78333333333333,5928
8.31666666666667,12783
7.95,10007
6.18333333333333,10386
8.25,6433
5.3,10806
5.48333333333333,11563
5.18333333333333,8830
7.06666666666667,10680
9,9208
5.25,8577
6.53333333333333,10596
8.7,11605
6.46666666666667,9671
5.98333333333333,6433
8.81666666666667,11395
6.31666666666667,13203
7.3,7652
5.25,10175
6.65,9629
7.38333333333333,9671
7.15,8157
6.8,13624
6.23333333333333,5928
6.63333333333333,11479
6.03333333333333,12867
7.6,7484
6.18333333333333,9082
6.58333333333333,7694
5.3,11227
7.63333333333333,9502
7.91666666666667,9166
8.96666666666667,10175
6.01666666666667,12909
6.61666666666667,11479
8.96666666666667,8703
6.58333333333333,11143
8.05,6180
6.18333333333333,8872
6.75,13497
8.46666666666667,6769
9,9713
8.68333333333333,11773
7.55,6222
7.58333333333333,7358
6.13333333333333,9923
7.95,6012
6.4,8661
7.15,9040
7.06666666666667,13624
8.35,6559
6.25,5928
5.23333333333333,10259
6.18333333333333,9124
6.33333333333333,9587
7.63333333333333,11605
7.01666666666667,13708
8.06666666666667,10470
7.6,12446
6.63333333333333,10680
6.51666666666667,5676
7.05,13624
8.86666666666667,8325
8.88333333333333,11143
8,8031
7.78333333333333,13329
7.65,11647
7.4,13624
7.48333333333333,11521
6.08333333333333,6264
7.85,9713
7.18333333333333,11143
5.28333333333333,8367
6.75,5550
6.58333333333333,10554
5.23333333333333,9334
7.11666666666667,10764
7.26666666666667,9923
6.63333333333333,10133
5.48333333333333,7610
6.68333333333333,5718
6.61666666666667,8241
7.33333333333333,9376
6,6391
5.9,12656
7.06666666666667,10512
7.1,5592
6.36666666666667,5886
8.65,11899
8.68333333333333,7316
5.78333333333333,12530
6.51666666666667,5760
7.68333333333333,7610
6.88333333333333,5676
7.73333333333333,13413
7.96666666666667,11058
8.26666666666667,12867
5.45,7526
5.6,7232
6.31666666666667,13245
5.58333333333333,12152
6.65,8283
5.6,12110
7.15,10764
8.01666666666667,13203
6.01666666666667,12993
5.55,11984
7.85,13329
5.7,6937
8.78333333333333,11563
7.08333333333333,10386
6.15,9881
7.31666666666667,7778
6.21666666666667,13119
7.93333333333333,5928
6.61666666666667,9797
6.15,8998
5.95,6433
7.33333333333333,9755
6.15,9376
6.25,10638
7.58333333333333,13245
6.63333333333333,10091
6.36666666666667,8661
7.18333333333333,8199
7.26666666666667,7862
6.63333333333333,9797
7.68333333333333,5802
6.13333333333333,10470
8.8,7862
8.16666666666667,12993
5.3,8451
7.83333333333333,11353
8.93333333333333,9208
5.38333333333333,7989
6.11666666666667,9250
5.6,12194
8.5,7063
6.65,11353
7.48333333333333,9587
7.93333333333333,11311
7.6,6643
7.51666666666667,5760
8.01666666666667,9124
8.96666666666667,10301
5.28333333333333,11100
6.66666666666667,13540
7.91666666666667,11227
5.7,12236
7.48333333333333,7610
7.08333333333333,8325
6.65,10512
7.6,6601
5.51666666666667,11942
8.66666666666667,7232
6.23333333333333,9629
7.11666666666667,11016
6.65,10848
7.61666666666667,5634
7.85,6012
6.35,9545
6.33333333333333,13203
7.93333333333333,7904
8.21666666666667,6222
5.81666666666667,12698
7.53333333333333,6096
7.15,10344
7.11666666666667,10638
5.25,10512
7.86666666666667,7947
8.91666666666667,10638
7.8,9502
5.61666666666667,6937
6.63333333333333,7736
6.55,5844
8.65,7316
7.95,9881
6.23333333333333,9671
6.2,13203
6.18333333333333,10217
8.56666666666667,12026
8.93333333333333,8325
7.68333333333333,11521
6.58333333333333,10175
