"sleep_hrs","steps"
7.66666666666667,9247
7.35,11784
6.15,13234
7.6,5260
7.3,10262
7.65,8884
7.66666666666667,11929
7.25,7579
6.23333333333333,11132
7.3,5912
8.61666666666667,11277
6.28333333333333,11567
6.93333333333333,12291
5.41666666666667,12654
5.81666666666667,13306
6.21666666666667,10407
7.15,8304
8.23333333333333,11422
6.23333333333333,7289
8.31666666666667,7579
7.25,9827
4.85,10189
6.21666666666667,9899
6.23333333333333,5477
7.56666666666667,9392
7.73333333333333,6782
7.73333333333333,9247
7.18333333333333,8667
7.81666666666667,9174
6.23333333333333,10117
7.18333333333333,13161
7.1,8087
5.71666666666667,13234
6.21666666666667,9247
4.95,8232
6.86666666666667,12364
7.48333333333333,10914
6.8,12146
4.96666666666667,8667
7.53333333333333,9464
8.48333333333333,8449
7.73333333333333,8449
6.28333333333333,6564
6.65,6709
6.26666666666667,11204
7.66666666666667,14031
6.58333333333333,8304
7.35,5767
6.28333333333333,7434
6.26666666666667,10842
6.65,10914
6.23333333333333,11856
7.75,9174
7.56666666666667,13596
8.41666666666667,9029
6.61666666666667,7797
8.25,11494
6.58333333333333,12871
6.28333333333333,9682
6.28333333333333,12364
7.96666666666667,9682
8.13333333333333,6492
7.98333333333333,10842
8.11666666666667,11494
6.61666666666667,5839
5.2,6927
6.48333333333333,13741
7.16666666666667,10624
7.68333333333333,8522
5.15,11856
6.21666666666667,8449
7.46666666666667,12146
8.6,8377
8.56666666666667,9899
8.7,9392
6.58333333333333,6564
8.76666666666667,9754
7.25,7652
6.6,7724
6.28333333333333,7289
7.28333333333333,10044
7.85,10407
7.41666666666667,7579
7.16666666666667,8232
6.21666666666667,12146
6.71666666666667,11277
6.26666666666667,7144
5.56666666666667,6492
7.3,13234
8.18333333333333,9247
6.26666666666667,7579
8.21666666666667,6419
6.1,5912
7.4,12291
7.86666666666667,7942
8.38333333333333,9102
4.93333333333333,8884
7.75,6927
7.28333333333333,8522
7.98333333333333,12291
7.61666666666667,7217
7.11666666666667,12799
7.61666666666667,6637
7.15,10842
6.23333333333333,10987
8.56666666666667,8812
8.75,9609
8.23333333333333,6347
6.83333333333333,9464
4.95,10697
7.93333333333333,12146
7.98333333333333,8304
7.65,6854
7.3,10044
5.08333333333333,11711
8.43333333333333,11639
6.65,10479
5.85,13016
8.11666666666667,7144
6.26666666666667,5405
8.43333333333333,7579
7.56666666666667,6129
5.71666666666667,13089
7.61666666666667,11711
7.28333333333333,8232
8.21666666666667,9754
7.21666666666667,9972
8.81666666666667,9247
6.23333333333333,13669
5.03333333333333,10914
8.05,9754
6.26666666666667,9827
7.85,6782
8.16666666666667,7652
6.26666666666667,12799
7.43333333333333,13524
7.85,10117
7.16666666666667,8667
8.61666666666667,10769
8.38333333333333,9899
6.58333333333333,8594
5.46666666666667,6419
6.23333333333333,9537
7.03333333333333,9464
7.65,11929
8.35,7724
8.48333333333333,10044
7.1,10407
6.41666666666667,13741
4.88333333333333,8667
7.23333333333333,8304
6.36666666666667,13741
8.6,11059
7.4,6709
7.6,13596
7.5,13814
8.16666666666667,6927
8.11666666666667,9464
7.6,6854
7.33333333333333,7942
7.25,8522
6.9,12364
6.93333333333333,9247
7.35,6854
6.26666666666667,5767
7.43333333333333,10987
8.5,8884
4.95,8739
7.73333333333333,7072
8.36666666666667,7579
6.85,12074
6.65,10552
5,10552
8.68333333333333,7362
7.21666666666667,8812
7.03333333333333,10189
7.35,11349
6.66666666666667,11204
8.36666666666667,10117
6.26666666666667,9319
8,6564
6.13333333333333,13234
6.58333333333333,7579
7.41666666666667,13379
5.65,6057
4.95,10479
6.66666666666667,9827
6.76666666666667,12074
5.13333333333333,7362
8.18333333333333,11349
8.23333333333333,9682
6.26666666666667,6709
7.08333333333333,9899
7.36666666666667,7072
6.21666666666667,10479
7.65,6202
6.9,12436
8.28333333333333,9029
5,8014
6.23333333333333,10044
6.78333333333333,9537
6.61666666666667,10697
7.65,5622
8.35,10117
6.58333333333333,9754
7.5,5550
7.5,11494
7.75,9972
6.58333333333333,12799
7.1,12654
8.66666666666667,11349
8.1,12581
6.61666666666667,7652
4.9,8739
5.51666666666667,12944
8.3,9174
7.65,13234
7.8,6637
5,7869
7.01666666666667,9537
7.66666666666667,12219
7.55,9754
7.8,9972
6.28333333333333,13016
6.65,6637
6.28333333333333,7724
7.75,9827
4.96666666666667,10552
6.61666666666667,13234
7.23333333333333,8522
8.6,7869
7.21666666666667,10697
7.18333333333333,8884
5.01666666666667,11204
8.61666666666667,11567
4.88333333333333,9682
8.06666666666667,12436
5.63333333333333,12871
8.6,9972
6.76666666666667,12146
7.41666666666667,5767
7.36666666666667,5767
7.55,13814
5.76666666666667,5839
8.56666666666667,9102
8.05,11059
7.96666666666667,9827
7.61666666666667,6347
7.91666666666667,12146
8.56666666666667,7507
7.68333333333333,12509
8.38333333333333,11567
7.4,5839
7.25,13016
8.41666666666667,11639
6.28333333333333,12581
5.88333333333333,6057
7.36666666666667,13524
7.3,7072
8.13333333333333,12074
6.16666666666667,5694
7.25,7434
6.65,9464
8.13333333333333,11422
7.3,9827
5.26666666666667,11929
7.93333333333333,9972
7.56666666666667,11349
5.41666666666667,6492
8.55,8087
5.51666666666667,12654
6.26666666666667,8304
8.55,10262
7.36666666666667,6999
7.81666666666667,8304
5.45,12726
4.96666666666667,8377
6.73333333333333,9537
4.9,9174
6.33333333333333,5622
5.03333333333333,7942
5.38333333333333,12291
7.4,8014
6.53333333333333,13524
8.61666666666667,7942
7.66666666666667,12799
6.16666666666667,5767
7.91666666666667,9754
7.11666666666667,10479
8.11666666666667,6782
8.75,9972
5.7,6274
6.23333333333333,9682
7.56666666666667,6709
6.6,10842
7.3,10987
7.56666666666667,12219
8.6,7507
8.36666666666667,8957
8.03333333333333,9827
6.26666666666667,7434
6.71666666666667,11567
7.8,6999
6.61666666666667,10117
8.03333333333333,7869
7.56666666666667,13814
6.58333333333333,9609
5.28333333333333,6927
7.05,6347
5.15,11711
5.15,7072
5.65,12944
7.33333333333333,6709
8.3,11567
7.56666666666667,7072
8.05,11422
6.85,11929
7.5,13741
6.61666666666667,7434
8.05,8304
7.16666666666667,8594
8,12509
6.7,7362
8.25,7579
7.05,9319
6.45,13741
8.41666666666667,9972
5.5,6492
5.21666666666667,6927
6.65,10044
6.6,7797
4.93333333333333,8449
7.75,12146
6.6,6854
5.66666666666667,13089
6.58333333333333,13089
6.61666666666667,5767
4.9,9754
6.61666666666667,7507
8.5,10117
8.06666666666667,6274
5.71666666666667,13016
6.13333333333333,13524
5.1,7289
4.93333333333333,8304
6.61666666666667,9464
7.66666666666667,13524
8.66666666666667,11567
7.4,10914
7.15,8232
5.03333333333333,11349
4.88333333333333,9972
6.65,9319
6.21666666666667,13451
6.26666666666667,6854
6.61666666666667,7362
8.36666666666667,8884
8.06666666666667,9682
8.25,9609
6.7,7797
8.5,10044
6.66666666666667,11639
7.01666666666667,12799
6.23333333333333,5405
8.31666666666667,11639
6.26666666666667,13741
8.66666666666667,7434
8.48333333333333,10117
4.9,10044
7.35,13234
5.91666666666667,5767
5.83333333333333,5984
8.7,9102
7.21666666666667,8667
6.21666666666667,13379
6.6,13379
8.68333333333333,9174
8.05,8087
8.06666666666667,7362
8.03333333333333,12726
8.21666666666667,6129
6.66666666666667,9537
7.65,5332
7.55,7362
5,10624
5.2,7434
7.41666666666667,10697
8,11132
7.16666666666667,8957
8.66666666666667,10117
6.73333333333333,9827
8.55,7362
7.16666666666667,13234
7.55,9682
8.48333333333333,8884
6.28333333333333,8304
6.61666666666667,12436
7.65,12436
7.75,6854
8.05,11204
7.8,8232
6.76666666666667,7362
6.33333333333333,5550
6.58333333333333,6709
7.81666666666667,9827
7.73333333333333,9392
6.6,11204
5.73333333333333,13089
7.43333333333333,13596
7.25,9899
8.55,8884
7.53333333333333,8957
8.05,8014
7.78333333333333,8232
4.88333333333333,9029
6.26666666666667,8377
8.28333333333333,9972
7.11666666666667,10407
6.61666666666667,7942
5.81666666666667,13161
6.58333333333333,8812
6.65,8522
6.45,5477
6.9,9464
6.58333333333333,8087
8.43333333333333,8884
6.28333333333333,9464
8.25,9319
7.55,5550
6.61666666666667,8304
5.18333333333333,7507
7.01666666666667,6347
5.03333333333333,11204
8.63333333333333,11132
7.08333333333333,6202
5.18333333333333,7289
7.6,6129
8.6,10044
8.13333333333333,7289
7.5,11204
8.53333333333333,7507
8.18333333333333,12654
7.23333333333333,10334
5.08333333333333,11784
7.71666666666667,6854
8.88333333333333,9682
7.3,7434
7.85,12291
8.55,10552
7.23333333333333,7289
8.23333333333333,6492
5.15,7289
6.28333333333333,12219
7.16666666666667,9029
7.36666666666667,8087
7.43333333333333,5477
7.16666666666667,13161
6.6,9682
6.93333333333333,8594
6.76666666666667,11711
6.1,13234
6.86666666666667,9392
6.98333333333333,9537
6.58333333333333,7652
5.41666666666667,6564
7.8,8159
6.6,6999
6.65,12509
7.4,5550
8.06666666666667,9609
8.6,8159
7.78333333333333,9247
8.31666666666667,10044
6.01666666666667,5984
7.25,9972
8.3,8957
7.85,8957
6.05,13451
7.73333333333333,10044
7.43333333333333,7434
5.25,6927
7.41666666666667,11784
8.36666666666667,7434
6.65,6057
7.86666666666667,7652
6.26666666666667,7289
6.83333333333333,7072
8.13333333333333,6782
7.6,5694
6.6,6057
6.83333333333333,7144
7.6,5405
5.33333333333333,6564
6.21666666666667,5839
4.93333333333333,10044
8.06666666666667,6637
5.06666666666667,11059
6.6,10769
7.71666666666667,9319
5.25,12001
6.78333333333333,9754
8.41666666666667,7652
8.6,11422
6.58333333333333,8232
6.21666666666667,7942
7.03333333333333,9029
6.23333333333333,13089
4.85,10044
7.66666666666667,12074
6.28333333333333,6202
8.8,9609
8.1,7217
8,12581
7.21666666666667,5912
8.1,11132
6.85,9609
6.6,7652
7.75,12219
7.55,9029
7.85,12001
6.23333333333333,11349
5.9,13306
6.58333333333333,9972
8.11666666666667,7362
8.76666666666667,9392
8.11666666666667,6927
6.21666666666667,10262
7.25,10914
6.51666666666667,5405
7.53333333333333,9754
7.25,5767
5.85,5984
7.4,11639
4.96666666666667,8014
8.11666666666667,7942
6.23333333333333,7724
4.93333333333333,9972
7.6,11711
6.9,9319
7.85,7579
8.56666666666667,11567
7.65,9464
7.65,7072
5.98333333333333,5839
7.68333333333333,11929
7.33333333333333,5912
6.53333333333333,5477
5.7,13161
7.36666666666667,7869
5.45,12654
7.46666666666667,7362
8.18333333333333,9537
6.65,7797
7.41666666666667,10987
8.61666666666667,7652
8.13333333333333,11494
8.23333333333333,9392
7.68333333333333,6854
4.96666666666667,8087
4.95,8087
8.23333333333333,9754
7.21666666666667,10624
7.66666666666667,9319
6.66666666666667,9609
4.88333333333333,8522
8.66666666666667,9899
6.91666666666667,6492
8.18333333333333,9392
6.26666666666667,13379
8.05,11277
8.18333333333333,12219
6.08333333333333,5984
7.9,10262
8.21666666666667,11349
5.31666666666667,6999
5.06666666666667,7724
7.91666666666667,12509
8,10769
7.68333333333333,9319
8.5,10189
8,7869
8.1,10987
5.15,7434
6.53333333333333,13596
8.06666666666667,10987
4.88333333333333,9827
8.56666666666667,7579
7.86666666666667,9899
6.76666666666667,9682
7.86666666666667,6782
7.56666666666667,11494
6.28333333333333,10407
7.75,8449
5.88333333333333,13161
6.21666666666667,7217
8.31666666666667,11494
5.01666666666667,10987
7.16666666666667,13016
5.25,12364
7.1,6129
7.98333333333333,9899
7.66666666666667,13596
8.05,9827
8.25,9392
8.45,11422
7.43333333333333,5694
5.13333333333333,11422
6.26666666666667,5477
8.06666666666667,11349
8.21666666666667,11494
8.6,7797
4.83333333333333,9682
8.45,8449
7.36666666666667,7217
8.03333333333333,9754
5.25,12074
8.13333333333333,6202
8.11666666666667,11132
7.9,10407
7.43333333333333,12001
7.75,9754
7.93333333333333,8594
8.21666666666667,6709
8.31666666666667,11567
7.11666666666667,9682
8.25,9754
8.03333333333333,7724
8.56666666666667,8957
7.15,12944
7.35,6782
7.85,9827
7.56666666666667,6927
6.23333333333333,7434
6.21666666666667,10552
6.6,9247
7.86666666666667,10479
6.23333333333333,6564
8.75,9754
7.73333333333333,6854
7.15,5984
7.01666666666667,9464
8.06666666666667,9899
5.95,13306
8.5,10262
7.35,7289
8.31666666666667,9174
7.08333333333333,12944
6.28333333333333,9247
7.91666666666667,8522
7.81666666666667,12074
6.26666666666667,5984
7.9,8014
6.01666666666667,13379
5.88333333333333,13016
8.63333333333333,9029
7.85,6637
6.6,9029
6.85,6927
7.98333333333333,8377
8.56666666666667,11132
8.28333333333333,9682
6.8,11856
7.01666666666667,9029
7.73333333333333,9174
6.6,5622
6.03333333333333,5694
8.43333333333333,8594
7.68333333333333,13161
8.5,10769
8.55,11349
7.96666666666667,10842
8.16666666666667,12436
6.6,5767
8.8,9899
7.61666666666667,6854
8.18333333333333,11494
4.93333333333333,8957
5.2,11856
7.86666666666667,8957
8.43333333333333,11567
6.93333333333333,12364
6.58333333333333,10189
8.11666666666667,11711
7.55,6782
7.36666666666667,9827
8.21666666666667,12001
4.93333333333333,9247
4.88333333333333,9392
7.05,10552
7.16666666666667,7869
8.68333333333333,9029
7.05,9247
7.66666666666667,5767
8,9682
8.76666666666667,9682
6.91666666666667,9537
6.03333333333333,5767
6.65,7434
5.95,13379
5.38333333333333,12509
6.6,9392
7.03333333333333,8594
7.36666666666667,11784
8.28333333333333,9102
7.91666666666667,10407
7.21666666666667,7724
5,8594
7.05,6129
8.16666666666667,12654
8.28333333333333,9899
4.9,10189
5.5,6564
8.06666666666667,10842
5.03333333333333,11567
6.86666666666667,12219
7.25,8667
7.1,10624
8.66666666666667,9029
7.91666666666667,8377
7.15,10479
8.45,11639
8.73333333333333,9682
8.21666666666667,6637
8.56666666666667,11422
6.58333333333333,13016
6.66666666666667,7434
8.45,10044
8.81666666666667,9609
6.21666666666667,9609
5.06666666666667,7869
6.51666666666667,13669
5.73333333333333,6129
7.48333333333333,11494
7.71666666666667,12726
5.1,7217
6.61666666666667,8884
8.06666666666667,7507
7.33333333333333,11277
4.88333333333333,9319
7.93333333333333,12364
7.11666666666667,8957
6.28333333333333,9972
5.6,12726
7.4,11494
7.9,8522
8.56666666666667,11204
5.41666666666667,6347
6.21666666666667,8667
7.36666666666667,13379
6.26666666666667,6782
7.66666666666667,9682
6.78333333333333,11784
6.65,6419
8.23333333333333,12219
6.21666666666667,7144
7.16666666666667,9827
6.26666666666667,6202
6.58333333333333,8449
8.61666666666667,8884
7.55,13669
8.18333333333333,6709
5.76666666666667,6129
8.41666666666667,10117
8.35,8957
7.6,9537
8.25,11639
7.61666666666667,13886
6.23333333333333,10262
5.26666666666667,12364
6.65,10624
7.25,5839
7.53333333333333,13669
5.03333333333333,8014
6.65,11132
8.18333333333333,7797
7.21666666666667,13161
5.13333333333333,11639
6.45,13596
8.63333333333333,11567
8.05,6492
7.6,9682
5,11132
6.28333333333333,8087
7.41666666666667,5550
7.35,10407
7.66666666666667,9174
7.93333333333333,10769
7.41666666666667,9827
7.33333333333333,9972
8.63333333333333,7434
5.85,5839
8.53333333333333,8014
6.26666666666667,9174
6.9,6564
8.16666666666667,12581
6.98333333333333,10334
7.55,5622
5.6,6057
6.65,11856
7.48333333333333,7144
5.38333333333333,12436
5.95,5912
6.73333333333333,7362
5.96666666666667,5767
6.26666666666667,13234
6.66666666666667,11059
5.38333333333333,12654
6.21666666666667,7289
6.26666666666667,7072
7.3,13089
6.21666666666667,12219
7.15,8014
7.48333333333333,12219
7.96666666666667,10769
7.65,13016
5.56666666666667,12799
6.76666666666667,11929
7.3,13161
7.6,6927
8.16666666666667,11567
6.28333333333333,10189
7.86666666666667,9827
8.1,7579
7.11666666666667,12944
7.23333333333333,6129
7.4,9754
7.15,8812
8.18333333333333,6637
8.63333333333333,9754
8.73333333333333,9247
8.6,10624
7.71666666666667,13089
8.43333333333333,9972
6.28333333333333,8449
7.41666666666667,7942
8.1,7652
7.41666666666667,9754
7.28333333333333,5984
8.11666666666667,12146
7.91666666666667,10334
8.36666666666667,7652
7.05,12799
6.58333333333333,8159
6.61666666666667,11349
8.6,9029
5.03333333333333,7724
8.61666666666667,9102
7.21666666666667,13234
7.68333333333333,6999
5.08333333333333,11349
4.83333333333333,9464
8.38333333333333,11349
5.41666666666667,6709
6.2,5912
8.66666666666667,8957
7.9,10117
6.66666666666667,11132
6.13333333333333,13451
8.23333333333333,11277
7.65,12291
6.23333333333333,7362
8.56666666666667,8087
6.65,10334
7.36666666666667,6709
7.61666666666667,11929
6.78333333333333,7072
7.61666666666667,9609
8.56666666666667,11059
6.65,10842
