"sleep_hrs","steps"
6.76666666666667,10363
9.35,7806
7.01666666666667,14070
7,7678
6.3,7039
5.71666666666667,8764
7.81666666666667,8125
7.08333333333333,9340
5.98333333333333,10171
6,5952
6.55,8509
5.51666666666667,11130
8.11666666666667,12536
5.78333333333333,6271
5.76666666666667,8445
5.46666666666667,9020
6.21666666666667,10938
7.4,12280
7.71666666666667,9212
8.35,7358
7.08333333333333,12983
5.71666666666667,6911
5.45,11194
7.93333333333333,6527
7.46666666666667,9723
6.16666666666667,8381
8.48333333333333,11577
7.85,10490
7,9212
8.9,6463
7.18333333333333,6016
8.18333333333333,9659
5.9,7806
7.15,12856
7.33333333333333,5632
6.06666666666667,9276
6.78333333333333,14262
7.85,7742
7.63333333333333,13431
7.7,10426
7.11666666666667,9276
8.56666666666667,6463
8.46666666666667,11321
9.2,9532
7.11666666666667,6080
5.93333333333333,9787
9.21666666666667,8061
6.75,5888
6.91666666666667,6208
6,8956
8.43333333333333,8445
8.26666666666667,6399
7.4,4546
5.66666666666667,6783
6.68333333333333,5760
6,9723
7.38333333333333,7294
6.75,8125
8.13333333333333,10171
7.4,12152
5.38333333333333,10426
5.71666666666667,8253
7.4,7806
6.65,13111
8.48333333333333,8573
7.8,13175
6.31666666666667,10363
6.78333333333333,14006
7.71666666666667,11002
8.46666666666667,11385
6.88333333333333,7486
9.25,8253
8.36666666666667,7486
5.86666666666667,12856
7.08333333333333,13942
9.35,7997
6.06666666666667,10107
6.93333333333333,9723
7.85,6975
6.95,10299
5.71666666666667,8381
6.85,8573
8.13333333333333,11449
8.1,9723
7.81666666666667,13111
7.86666666666667,13111
5.95,11385
5.71666666666667,9659
6.78333333333333,10363
6.46666666666667,11385
5.43333333333333,10618
6.91666666666667,8445
6.63333333333333,14006
5.95,13367
5.81666666666667,7933
6.86666666666667,6208
7.16666666666667,7422
7.41666666666667,10618
5.76666666666667,9787
6.71666666666667,14006
9.4,7870
7.46666666666667,10363
5.93333333333333,13303
7.31666666666667,5377
7.26666666666667,7550
7.35,13623
6.86666666666667,8445
5.76666666666667,6527
6.85,8637
7.1,8317
6.76666666666667,6016
8.93333333333333,6847
6.31666666666667,10490
7.43333333333333,6847
6.6,12664
8,8445
6.76666666666667,11641
5.9,8061
7.81666666666667,10618
7.15,6144
7.7,8253
6.21666666666667,13623
6.98333333333333,12728
6.06666666666667,9851
9.18333333333333,9404
6.86666666666667,7678
5.6,11833
6.28333333333333,7997
8.03333333333333,12408
6.3,12344
9.26666666666667,8828
8.55,8701
7.23333333333333,7550
5.75,6335
7.15,6080
7.71666666666667,10490
8.03333333333333,11130
6,10299
7.06666666666667,10490
9.01666666666667,10107
7.26666666666667,10490
6.31666666666667,8253
6.83333333333333,6080
8.63333333333333,7039
7.15,8189
5.55,7870
7.15,7422
8.66666666666667,8509
6.46666666666667,8637
6.86666666666667,8828
5.45,11257
7.16666666666667,9212
7.7,12472
7.3,5313
8.35,8125
7.56666666666667,12536
7.41666666666667,11641
8.26666666666667,7742
7.48333333333333,8189
6.51666666666667,5888
5.66666666666667,11897
9.21666666666667,9212
8.36666666666667,9979
7.85,9404
6.41666666666667,8828
5.78333333333333,12472
7.16666666666667,12664
6.51666666666667,14070
8.83333333333333,6399
6.05,9851
8.1,12472
5.43333333333333,10938
6.05,10426
8.75,11002
6.56666666666667,8189
7.53333333333333,10682
6.45,8253
7.06666666666667,6016
5.75,10043
8.11666666666667,10363
9.1,10043
6.85,9915
8.93333333333333,8381
8.41666666666667,6335
7.86666666666667,9659
6,9468
6.71666666666667,7358
7.73333333333333,7806
7.4,5057
5.38333333333333,9276
7.1,7166
8.11666666666667,12152
6.55,14006
6.4,11066
6.7,11705
5.38333333333333,9468
7.61666666666667,5440
7.3,10618
6.46666666666667,8125
8.55,8445
5.85,13111
7.08333333333333,8253
7.18333333333333,5888
8.28333333333333,6144
7.41666666666667,11897
7.63333333333333,8573
5.36666666666667,9212
8.01666666666667,6719
7.71666666666667,8189
9.18333333333333,8892
8.75,6335
6.01666666666667,11705
6.71666666666667,14198
5.86666666666667,6271
6.33333333333333,5888
7.18333333333333,13687
9.01666666666667,10426
6.93333333333333,10618
7.8,13111
6.06666666666667,8828
5.85,6335
7.8,9084
6.3,11449
5.76666666666667,11130
6.55,14134
8.88333333333333,6719
8.63333333333333,11002
8.86666666666667,10299
6.53333333333333,7294
7.78333333333333,11321
5.71666666666667,9915
6.75,10682
7.95,9404
8.81666666666667,6847
8.31666666666667,9787
7.15,7870
6.41666666666667,14134
6.68333333333333,10554
6.68333333333333,8253
6.93333333333333,10554
7.11666666666667,6016
7.38333333333333,13495
7.9,8317
6.28333333333333,7039
8,9212
7.58333333333333,13367
7.25,12472
8.48333333333333,11194
8.51666666666667,11449
8.05,12792
5.51666666666667,11385
7,12792
7.16666666666667,14070
6.31666666666667,11577
5.83333333333333,6527
8.4,7358
7.26666666666667,7294
8.2,10299
9.2,8317
5.95,7550
7.53333333333333,13367
7.48333333333333,6591
5.75,8061
6.36666666666667,7039
8.96666666666667,8317
5.76666666666667,9532
5.31666666666667,8892
5.68333333333333,10426
7.38333333333333,4546
6.08333333333333,10299
6.06666666666667,9148
6.85,10554
8.81666666666667,6655
8.16666666666667,10299
7.65,8317
7.3,5440
6.51666666666667,12600
5.75,10810
7.38333333333333,11257
6.93333333333333,7486
6.63333333333333,11066
6.93333333333333,13814
6.86666666666667,13942
5.85,7742
8.96666666666667,10363
8.86666666666667,10490
7.21666666666667,9468
6.48333333333333,12664
5.78333333333333,11130
5.85,7997
6.25,11321
6.21666666666667,12280
7.3,10746
7.43333333333333,9723
8.78333333333333,8509
8.81666666666667,8637
6.76666666666667,9723
6.28333333333333,8189
7.35,13878
5.6,7294
9.1,9404
5.43333333333333,9340
7.63333333333333,13303
7.58333333333333,8637
7.81666666666667,7294
8.18333333333333,12408
6.88333333333333,13111
7.35,8189
6.95,9787
8.25,7933
5.38333333333333,10363
6.08333333333333,13751
5.9,12856
6.83333333333333,9595
8.4,7678
7.8,7294
8.58333333333333,11449
6.83333333333333,7358
6.01666666666667,9851
5.75,8381
9.11666666666667,8189
6.93333333333333,7422
7.43333333333333,12344
6.63333333333333,11513
9.21666666666667,7997
7.43333333333333,7230
8.11666666666667,10171
6.4,11194
6.08333333333333,10746
5.95,11961
6.36666666666667,9595
8.28333333333333,7997
6.95,10426
5.53333333333333,11194
8.33333333333333,9659
8.83333333333333,10426
7.76666666666667,7870
6.33333333333333,12344
5.46666666666667,10746
8.7,10938
5.7,9723
6.05,9787
6.3,5888
6.48333333333333,8637
7.43333333333333,11321
8.43333333333333,11449
6.76666666666667,12728
7.5,6527
7.7,11066
6.76666666666667,9595
6.13333333333333,11257
6.38333333333333,12664
9.05,8317
7.21666666666667,10554
8.46666666666667,9468
7.08333333333333,8381
6.98333333333333,10426
6.98333333333333,6208
7.7,10554
6.48333333333333,8061
8.16666666666667,12152
8.13333333333333,10107
5.78333333333333,12856
6.13333333333333,12088
8.2,12280
7.55,10363
5.98333333333333,7678
6.61666666666667,9532
8.41666666666667,7230
8.26666666666667,10043
7.33333333333333,4609
7.11666666666667,13814
8.46666666666667,7486
6.93333333333333,8956
6.98333333333333,6335
6.46666666666667,7997
6.31666666666667,11641
8.65,6975
6.86666666666667,12983
6.51666666666667,7230
7.96666666666667,10235
8.11666666666667,6335
8.7,11002
7.43333333333333,9404
6.18333333333333,12344
5.83333333333333,11385
6.88333333333333,13878
8.8,8317
7.11666666666667,12600
8.28333333333333,11513
6.31666666666667,13751
5.48333333333333,7614
5.36666666666667,8956
5.3,9468
5.95,11897
6.65,9532
8.03333333333333,12664
6.7,10874
7.48333333333333,6911
8.8,6399
7.48333333333333,10554
5.86666666666667,13111
5.7,9468
7.38333333333333,5121
6.15,5696
7.53333333333333,6399
6.88333333333333,12280
5.75,12280
8.78333333333333,10810
6.78333333333333,12983
6.71666666666667,9851
7.86666666666667,11066
6.25,5504
7.08333333333333,14070
7.71666666666667,10618
6.63333333333333,12983
5.45,8573
7.8,12280
7.06666666666667,8509
7.33333333333333,7870
7.95,9148
5.71666666666667,8701
5.4,10299
7.06666666666667,7294
9.06666666666667,9659
5.35,10426
7.96666666666667,10171
7.48333333333333,5249
6.65,5824
5.7,10299
5.46666666666667,11321
8.58333333333333,6463
6.71666666666667,9404
7.03333333333333,12536
5.38333333333333,10874
7.35,8061
6.55,9084
8.28333333333333,8317
7.86666666666667,10490
8.5,11513
7.55,11066
9.26666666666667,7933
8.33333333333333,6271
8.75,8573
5.98333333333333,10299
7.63333333333333,11002
7.41666666666667,4482
6.01666666666667,11897
6.18333333333333,8125
7.56666666666667,5377
7.23333333333333,5696
7.61666666666667,9532
5.7,8892
6.38333333333333,7102
9.26666666666667,8317
5.51666666666667,11833
8.78333333333333,10682
7.73333333333333,8956
5.93333333333333,11257
6.7,11321
5.71666666666667,10938
5.48333333333333,7933
7.78333333333333,12536
9.18333333333333,9084
6.4,5568
5.85,11577
7.53333333333333,12344
7.8,7102
5.98333333333333,13239
6.83333333333333,9915
7.4,7997
6.93333333333333,9595
9.13333333333333,9595
7.65,8573
6.68333333333333,9595
8.78333333333333,6911
7.43333333333333,11449
5.81666666666667,8445
7.23333333333333,7870
7.06666666666667,8061
6.65,7422
8.98333333333333,10426
7.63333333333333,6016
7.63333333333333,12280
6.38333333333333,10043
6.6,9212
7.58333333333333,5696
6.7,11833
7.63333333333333,8701
7.61666666666667,6335
8.28333333333333,9851
5.91666666666667,11577
8.43333333333333,7102
5.38333333333333,10043
7.93333333333333,8573
5.43333333333333,10682
8.7,6719
7.9,8573
5.71666666666667,8189
5.78333333333333,6783
8.88333333333333,8253
6.1,11066
5.93333333333333,6144
5.35,8764
6.15,12088
8.71666666666667,11194
9.35,8445
7.18333333333333,9468
5.78333333333333,6463
5.78333333333333,8764
6.93333333333333,8573
6.18333333333333,13623
5.81666666666667,12664
8.98333333333333,8253
7.73333333333333,8189
6.68333333333333,11385
7.56666666666667,5185
6.91666666666667,8764
7.01666666666667,12344
7.5,8701
5.68333333333333,8764
7.56666666666667,11321
8.83333333333333,10810
6.05,10235
7.9,7039
5.63333333333333,12088
8.13333333333333,6463
7.31666666666667,9532
7.55,5824
5.55,12088
6.76666666666667,10554
6.21666666666667,8381
5.81666666666667,10746
5.7,9084
6.31666666666667,11194
6.45,7422
6,13111
6.78333333333333,8125
6.01666666666667,7614
5.85,7870
8.86666666666667,10810
7.48333333333333,10363
7.38333333333333,8189
5.35,9979
8.01666666666667,11130
7.63333333333333,6271
6.88333333333333,8445
9.28333333333333,7870
8.78333333333333,8445
8.56666666666667,6080
6.01666666666667,11641
7.76666666666667,12600
9.33333333333333,7997
6.63333333333333,8892
6.78333333333333,11961
8.88333333333333,8381
5.78333333333333,10938
7.93333333333333,9659
5.51666666666667,7742
7.26666666666667,9468
5.98333333333333,13431
7.33333333333333,13623
7.48333333333333,7422
5.75,10171
5.61666666666667,11833
7.25,12600
8.63333333333333,6080
8.28333333333333,10043
7.15,7678
7.18333333333333,6080
7.1,6271
7.76666666666667,7358
9.21666666666667,8637
6.46666666666667,9851
8.31666666666667,11385
8.66666666666667,11066
5.55,11449
6.53333333333333,9020
8.16666666666667,12216
7.61666666666667,10682
7.33333333333333,4993
7.96666666666667,12472
5.45,9723
5.55,11385
7.26666666666667,13814
7.88333333333333,8509
7.23333333333333,12472
6.18333333333333,12088
5.66666666666667,8764
7.86666666666667,10938
7.38333333333333,7678
5.9,11641
6.46666666666667,8828
7.3,9340
9.16666666666667,8381
7.8,8956
8.66666666666667,6208
8.78333333333333,11130
7.08333333333333,7933
7.06666666666667,8445
7.18333333333333,7678
5.48333333333333,7806
7.58333333333333,5313
6.38333333333333,8061
8.46666666666667,9723
8.43333333333333,11194
8.2,12216
7.4,5440
6.61666666666667,11257
6.8,13878
6.18333333333333,12152
6.38333333333333,9787
7.86666666666667,10554
7.73333333333333,7742
6.63333333333333,11641
6.23333333333333,8381
5.7,6975
7.88333333333333,7486
6.46666666666667,5760
7.66666666666667,13175
9.01666666666667,9787
6.63333333333333,8509
8.03333333333333,9659
7.71666666666667,8892
8.33333333333333,11449
7.55,13559
7.53333333333333,9340
5.7,8445
7.16666666666667,7678
7.43333333333333,7358
7.35,11385
8.56666666666667,8445
6.21666666666667,11194
5.7,8701
6.56666666666667,8317
9.28333333333333,8061
7.86666666666667,10363
6.13333333333333,5760
9.25,8828
7.15,9468
5.3,9404
8.93333333333333,6527
6.98333333333333,7614
8.93333333333333,6783
9.33333333333333,8701
8.18333333333333,11130
9.36666666666667,8317
7.46666666666667,12152
5.38333333333333,10938
7.46666666666667,7422
7.95,11194
7.7,8637
7.21666666666667,12856
6.6,7486
8.2,6271
7.95,10299
6.78333333333333,5952
6.63333333333333,9212
6.45,8189
6.55,12728
7.76666666666667,10938
5.58333333333333,7358
8.6,11257
9.33333333333333,7614
6.41666666666667,14070
6.15,5760
5.6,7614
6.56666666666667,14198
5.35,10490
5.48333333333333,8445
6.51666666666667,5504
6.33333333333333,14070
7.43333333333333,11833
7.8,7039
7.95,12983
7.73333333333333,10426
6.88333333333333,8828
5.45,9468
7.41666666666667,7230
6.21666666666667,12344
7.33333333333333,10682
6.28333333333333,11194
7.71666666666667,8509
8.05,10426
5.83333333333333,8253
7.25,5568
7.48333333333333,7166
7.55,9468
5.93333333333333,6016
7.7,13111
6.93333333333333,8381
7.95,12408
6.55,12664
7.81666666666667,13047
8.51666666666667,11194
5.71666666666667,12536
6.46666666666667,11513
7.33333333333333,5440
8.35,9723
8.08333333333333,12280
5.81666666666667,8573
8.41666666666667,9659
7.56666666666667,6527
5.7,10682
6.31666666666667,9851
8.56666666666667,6399
7.18333333333333,13751
5.98333333333333,13175
6.8,12856
7.73333333333333,8509
8.01666666666667,12216
7.78333333333333,10618
7.71666666666667,9084
8.05,6271
5.76666666666667,8828
9.13333333333333,8381
6.33333333333333,10490
8.66666666666667,6847
6.75,13942
7.38333333333333,13623
6.63333333333333,5760
8.26666666666667,11577
7.3,9468
7.08333333333333,8125
7.31666666666667,7806
5.31666666666667,10043
5.55,7358
8,10107
7.3,9532
7.81666666666667,11257
5.81666666666667,8125
9.11666666666667,9723
7.88333333333333,12600
5.31666666666667,9148
6.93333333333333,10299
6.05,7230
8.46666666666667,7039
8.31666666666667,7742
6.86666666666667,9659
7.06666666666667,14006
8.65,6335
7.96666666666667,7997
7.88333333333333,8701
6.38333333333333,10426
9.06666666666667,10107
6.3,12536
6.75,11577
8.5,8637
8.86666666666667,10426
6.08333333333333,10874
6.3,7358
6.63333333333333,5824
6.08333333333333,7166
7.55,10682
8.9,10554
8.75,6399
7.48333333333333,9723
8.25,8061
5.78333333333333,8509
7.35,5057
6.45,12728
6.75,9851
5.61666666666667,6911
8.1,12152
6.68333333333333,10618
6.63333333333333,8381
6.4,11385
6.18333333333333,11066
6.48333333333333,11641
6.05,11705
6.48333333333333,5696
5.9,11577
6.93333333333333,12152
6.38333333333333,10618
8.33333333333333,8317
7.1,7678
6.98333333333333,8828
5.78333333333333,10299
6.71666666666667,11897
5.68333333333333,9404
7.61666666666667,6016
7.18333333333333,7486
7.35,11321
5.43333333333333,8061
5.9,8125
5.35,9404
6.63333333333333,9659
5.35,9851
7.06666666666667,12536
8.16666666666667,9787
6.88333333333333,6144
8.05,12472
8.03333333333333,6719
6.95,14134
6,5696
9.06666666666667,9595
7.5,5249
5.98333333333333,11513
7.85,10235
5.68333333333333,6591
5.98333333333333,7486
6.41666666666667,5888
5.53333333333333,11961
6.91666666666667,10363
7.53333333333333,10426
7.35,11641
7.5,8573
6.25,11513
7.41666666666667,4418
7.38333333333333,13878
5.61666666666667,6783
6.25,7358
7.96666666666667,8125
8.96666666666667,10107
7.58333333333333,11194
7.81666666666667,12216
6.61666666666667,11449
7.63333333333333,12600
5.76666666666667,8573
5.71666666666667,6975
6.63333333333333,11385
7.48333333333333,13687
7.41666666666667,4546
6.33333333333333,13687
8.16666666666667,9404
6.01666666666667,8828
7.56666666666667,9532
5.75,6591
7.48333333333333,11257
6.8,8253
7.5,11385
7.85,9020
6.55,8637
8.56666666666667,8381
7.55,8381
8.26666666666667,7614
7.1,8125
5.85,8317
7.9,12983
7.46666666666667,13495
6.38333333333333,9659
7.61666666666667,8317
7.5,6591
8.25,7997
7.23333333333333,10682
