"sleep_hrs","steps"
5.21666666666667,9122
7.2,9752
6.95,13030
7.26666666666667,6664
7.85,8429
7.48333333333333,10130
6.98333333333333,10445
8.5,10887
8.21666666666667,6727
6.3,8239
6.95,10634
7.2,11265
6.66666666666667,13030
6.31666666666667,8933
8.33333333333333,8366
5.08333333333333,11454
8.25,9437
6.43333333333333,12084
8.11666666666667,12525
6.41666666666667,10319
6.38333333333333,10824
6.73333333333333,5718
6.7,5718
8.4,13723
6.43333333333333,5844
5.21666666666667,9689
7.76666666666667,11958
8.53333333333333,10634
8.55,6286
8.06666666666667,7735
7.7,12525
6.55,5781
5.25,12588
5.88333333333333,5970
7.46666666666667,13282
8.06666666666667,7357
7.68333333333333,12966
7.83333333333333,5718
7.65,7672
6.93333333333333,10004
6.8,12336
7.68333333333333,10698
7.75,12903
5.1,10824
7.78333333333333,12273
5.23333333333333,6475
5.21666666666667,8555
8.06666666666667,8870
8.48333333333333,11013
8.46666666666667,7294
7.3,8807
6.35,8870
7.06666666666667,10130
8.41666666666667,9815
7.93333333333333,5655
7,8492
7.9,8555
7.01666666666667,8429
7.55,5781
5.21666666666667,10382
7.85,11139
8.13333333333333,6916
7.63333333333333,10824
8.25,6223
6.98333333333333,10319
5.03333333333333,6790
5.25,11706
5.51666666666667,11895
8.08333333333333,7735
5.81666666666667,9500
8.6,10634
7.36666666666667,7672
8.08333333333333,12588
7.46666666666667,7231
7.68333333333333,10950
7.06666666666667,8366
8.2,13660
7.61666666666667,10256
7.78333333333333,7231
8.36666666666667,6286
5.63333333333333,12714
7.46666666666667,7357
8.56666666666667,6853
6.93333333333333,12525
8.46666666666667,7357
6.71666666666667,12336
5.86666666666667,12840
8.08333333333333,13534
7.46666666666667,7672
7.43333333333333,8807
7.46666666666667,8996
8.28333333333333,7609
8.06666666666667,7924
5.81666666666667,9815
8.2,13597
6.03333333333333,10824
7.23333333333333,6475
7.71666666666667,7231
5.95,10887
6.08333333333333,8302
7.4,8933
7.96666666666667,7105
6.66666666666667,12966
6.98333333333333,12966
7.9,5781
5.16666666666667,10508
7.26666666666667,7798
8.33333333333333,10950
5.66666666666667,6160
6.13333333333333,12903
7.98333333333333,13345
8.15,7546
7.91666666666667,8870
6.91666666666667,10004
7.7,13282
8.15,12525
8,11832
5.15,8744
5.1,12273
7.78333333333333,10887
8.4,9878
8.06666666666667,13282
7.9,7105
8.21666666666667,7609
8.2,9374
6.91666666666667,10256
7.56666666666667,10193
6.16666666666667,8302
7.3,10887
5.51666666666667,12651
7.21666666666667,5466
8.2,12651
7.61666666666667,7609
8.31666666666667,10950
8.55,10950
6.86666666666667,13030
6.78333333333333,5781
7.61666666666667,5970
6.31666666666667,9689
8.18333333333333,9059
8.35,13219
7.36666666666667,9752
5.15,8555
7.46666666666667,7546
7.58333333333333,6033
7,10130
7.4,5403
7.43333333333333,7546
7.2,11391
7.3,7672
7.2,11454
7.86666666666667,12021
5.85,9563
8.48333333333333,10950
5.93333333333333,10698
7.76666666666667,7546
6.71666666666667,13030
8.53333333333333,10319
5.23333333333333,9311
8.08333333333333,8870
7.91666666666667,7042
8.03333333333333,12084
6.95,8744
5.01666666666667,7546
7.43333333333333,5592
8.03333333333333,6853
7.01666666666667,10634
7.7,9878
7.63333333333333,12084
7.56666666666667,13345
8.13333333333333,10824
5.85,9311
5.88333333333333,9563
5.21666666666667,8492
6.93333333333333,8744
6.88333333333333,9689
6.98333333333333,8870
5.91666666666667,10824
7.46666666666667,11076
7.83333333333333,8492
7.7,13030
5.18333333333333,9248
8.35,8996
7.43333333333333,5529
5.21666666666667,9941
6.95,8618
5.18333333333333,9311
6.38333333333333,10004
7,9815
7.08333333333333,5529
8.36666666666667,8870
5.08333333333333,7798
8.33333333333333,6286
6.45,12084
5,11958
5.81666666666667,6097
8.21666666666667,7546
6.38333333333333,6033
7.63333333333333,10887
7.76666666666667,7483
7.93333333333333,12084
7.58333333333333,7735
6.23333333333333,11013
7.86666666666667,7042
7.36666666666667,10256
8.05,7672
7.11666666666667,11139
7.4,7483
8.33333333333333,6412
8.2,7546
7.3,9689
7.7,8618
8.11666666666667,5529
6.36666666666667,12966
7.06666666666667,10319
7.33333333333333,8996
5.95,12714
7.86666666666667,13093
6.38333333333333,9878
7.46666666666667,10130
5.08333333333333,8113
7.23333333333333,6601
7.56666666666667,8681
7.75,7294
8.18333333333333,5592
7.4,10193
5.16666666666667,8618
7.91666666666667,9815
7.13333333333333,10887
7.78333333333333,5970
8.18333333333333,10887
5.21666666666667,9500
8.21666666666667,9563
7.91666666666667,13282
6.26666666666667,10887
8.11666666666667,7672
7.75,7231
7.33333333333333,7609
6.13333333333333,5970
7.13333333333333,8113
8.33333333333333,7546
8.03333333333333,7357
8.15,6916
7.05,5655
6.08333333333333,5970
8.28333333333333,7420
7.21666666666667,5403
5.08333333333333,6601
7.51666666666667,5844
8.56666666666667,10950
8.56666666666667,6664
5.41666666666667,11958
8.03333333333333,11643
6.36666666666667,9815
7.63333333333333,10508
5.15,8050
7.86666666666667,12336
7.78333333333333,8807
7.7,8492
7.18333333333333,9689
6.91666666666667,12966
8.5,10950
5.63333333333333,6097
8.5,10193
7.51666666666667,7420
8.25,5907
7.96666666666667,12021
5.86666666666667,10193
5.1,8113
7.33333333333333,9689
6.51666666666667,12273
7.41666666666667,13156
7.96666666666667,10887
7.5,7546
7.98333333333333,9878
7.21666666666667,7105
7.5,11013
7.55,11832
7.48333333333333,5466
6.95,10445
8.18333333333333,5781
7.63333333333333,5970
6.3,8555
6.35,8429
6.26666666666667,8239
7.83333333333333,10887
8.46666666666667,9878
8.28333333333333,7987
8.06666666666667,12525
6.93333333333333,9941
8.53333333333333,7357
6.65,5844
6.26666666666667,5844
7.51666666666667,5529
7.06666666666667,13030
5.95,8366
7.35,7546
6.36666666666667,10067
6.13333333333333,8302
5.53333333333333,11895
8.08333333333333,8050
8,12462
7.83333333333333,9878
7.85,7042
5.85,8618
5.21666666666667,8618
7.63333333333333,10382
5.25,11328
6.31666666666667,9815
8.5,10256
8.06666666666667,8996
7.71666666666667,10761
8.55,6475
7.78333333333333,9878
8,13219
7.71666666666667,12147
8.21666666666667,5970
8.26666666666667,11013
5.08333333333333,12210
7.58333333333333,7294
6.15,8239
7.98333333333333,11580
6.35,9815
7.3,10950
7.05,8366
7.61666666666667,11895
7.26666666666667,7672
7.4,13345
7.58333333333333,11895
7.91666666666667,10761
7.28333333333333,7861
5.1,10761
7.21666666666667,10319
8,6916
7.9,12462
7.21666666666667,11076
8.06666666666667,8933
7.76666666666667,13030
8.08333333333333,7483
5.18333333333333,12399
8.05,11958
6.2,6033
5.88333333333333,10761
7.93333333333333,13345
5.13333333333333,10571
7.85,9878
7.71666666666667,12336
6.88333333333333,5655
7.68333333333333,12399
7.26666666666667,5529
7.83333333333333,12273
8.06666666666667,12462
6,8239
6.36666666666667,10319
5.16666666666667,8870
7.3,7420
6.35,10382
7.58333333333333,6097
7.98333333333333,12021
7.71666666666667,11076
5.15,10382
7.85,8996
8.61666666666667,6790
7.48333333333333,10319
7.65,10382
6.03333333333333,8176
6.88333333333333,9500
6,12840
8.61666666666667,6979
7.05,10634
7.83333333333333,7168
7.35,7672
7.23333333333333,11265
7.51666666666667,9815
5.08333333333333,11076
8.25,6601
5.21666666666667,10319
7.9,7042
6.15,5907
5.88333333333333,9941
5.98333333333333,10761
8.43333333333333,11013
7.5,7483
7.21666666666667,9752
5.93333333333333,12840
7.48333333333333,9815
7.13333333333333,8933
5.98333333333333,5907
5.13333333333333,8492
7.71666666666667,13408
6.26666666666667,12903
5.85,9626
7.58333333333333,6664
7.08333333333333,9689
7.48333333333333,7168
7.68333333333333,8870
8.03333333333333,12021
7.11666666666667,10256
7.15,9689
7.01666666666667,9752
6.88333333333333,5592
7.01666666666667,5718
7.93333333333333,8996
6.56666666666667,12966
5,11517
6.71666666666667,12210
8.03333333333333,11706
7.86666666666667,5781
7.85,10761
7.78333333333333,7042
6.88333333333333,9626
8.25,9563
6.01666666666667,10950
7.18333333333333,6916
8.55,10698
7.36666666666667,9815
8.48333333333333,9941
5.08333333333333,11202
5.16666666666667,8366
5.88333333333333,9626
7.75,9815
6.91666666666667,5718
6.36666666666667,10256
7.26666666666667,10256
7.23333333333333,10130
6.88333333333333,5781
7.48333333333333,7672
7.63333333333333,13219
8.13333333333333,12588
5.85,9878
7.41666666666667,8996
8.36666666666667,9752
7.75,11076
8.05,8239
7.13333333333333,8996
6.15,6033
5.85,12651
6.35,10761
5.1,10950
7.58333333333333,6601
5.06666666666667,11643
8.21666666666667,9059
5.01666666666667,11328
5.86666666666667,9626
7.61666666666667,8870
7.86666666666667,11139
7.21666666666667,10256
5.03333333333333,6601
7.85,12336
6.36666666666667,12903
7.5,7672
7.26666666666667,10887
8.41666666666667,13345
8.53333333333333,10193
7.51666666666667,10256
5.5,12714
6.88333333333333,9185
7.91666666666667,8429
8.2,13471
8.08333333333333,13282
7.48333333333333,11832
5.8,6033
8.03333333333333,5529
7.21666666666667,6916
8.13333333333333,6790
8.06666666666667,8176
6,12714
8.21666666666667,12777
7.26666666666667,7609
7.83333333333333,7483
6.38333333333333,9437
5.08333333333333,7735
8.15,9815
6.13333333333333,11013
7.56666666666667,7483
6.58333333333333,12147
8.18333333333333,9878
5.63333333333333,6223
7.3,13219
5.25,9563
7.93333333333333,10887
5.53333333333333,12714
7.9,12084
5.21666666666667,10067
7.51666666666667,7798
8,5529
7.11666666666667,8933
5.91666666666667,10571
5.01666666666667,11580
5.06666666666667,12021
5.28333333333333,6286
7.21666666666667,9059
7.11666666666667,13156
7.86666666666667,6979
7.48333333333333,8744
5.18333333333333,10256
7.7,5844
5.36666666666667,6349
5.65,6160
7.85,7420
6.98333333333333,10698
5.6,6097
5.31666666666667,12462
7.71666666666667,7105
7.56666666666667,8933
7.86666666666667,10761
6.31666666666667,9311
7.7,11013
7.61666666666667,13408
6.98333333333333,10761
8.6,6790
5.81666666666667,6033
7.68333333333333,10761
8.25,10950
5.3,11832
5.16666666666667,9878
5.25,9500
8.06666666666667,11895
8.55,10130
6.95,5655
8.28333333333333,13723
7.51666666666667,11013
8.2,9185
7.28333333333333,13219
8,11391
5.06666666666667,11328
7.9,5844
7.18333333333333,10193
7.58333333333333,13408
6.36666666666667,8555
8,11643
8.13333333333333,6727
5.1,6475
6.48333333333333,12021
5.16666666666667,8239
5.13333333333333,10508
7.46666666666667,13345
7.36666666666667,7294
6.85,5718
7.23333333333333,8933
8.36666666666667,13408
6.91666666666667,9815
7,5529
7.56666666666667,6412
8.56666666666667,7042
7.46666666666667,8744
6.31666666666667,9500
8.56666666666667,10319
5.5,12021
6.93333333333333,8618
7.26666666666667,11076
8.2,5592
7.75,12147
8.35,11013
7.71666666666667,9752
7.61666666666667,11076
6.95,9752
7.48333333333333,13282
7.4,11580
8.6,10698
6.66666666666667,12273
8.25,10887
7.58333333333333,7609
6.51666666666667,5844
5.25,6412
5.88333333333333,8492
8.56666666666667,6916
8.53333333333333,9815
5.06666666666667,6538
5.88333333333333,8933
7.98333333333333,12588
6.08333333333333,11013
7.2,5592
7.65,6033
7.5,10950
8.05,11139
7.7,5907
8.46666666666667,7420
8.6,7105
5.16666666666667,12462
5.85,10508
6.66666666666667,5907
7.55,11076
5,7546
6.83333333333333,5781
8.25,7609
6.58333333333333,13030
6.35,11958
7.48333333333333,7420
8.11666666666667,12714
8.28333333333333,7546
5.81666666666667,9752
7.08333333333333,8113
7.7,7357
8.35,12966
5.03333333333333,12147
8.56666666666667,10634
7.86666666666667,13282
8.5,7231
7.75,8555
7.86666666666667,12147
6.86666666666667,9815
7.41666666666667,11580
6.66666666666667,12903
5.88333333333333,12777
5.15,12399
6.06666666666667,5907
6.98333333333333,5529
7.85,7168
7.4,5592
6,10950
8.35,9122
7.63333333333333,10634
7.2,11328
8.33333333333333,8555
4.96666666666667,6853
5.13333333333333,7924
6.08333333333333,11076
5.98333333333333,12840
6.31666666666667,6033
7.98333333333333,11139
6.35,10445
5.95,8176
7.93333333333333,6916
6.31666666666667,9248
5.01666666666667,6601
8.55,10382
8.25,9815
5.28333333333333,11265
5.98333333333333,12903
6.28333333333333,10824
7.06666666666667,8429
7.55,8933
8.03333333333333,8492
7.86666666666667,7168
8.48333333333333,10824
7.68333333333333,8681
5.13333333333333,8429
8.13333333333333,8113
6.36666666666667,10445
7.3,7546
6.28333333333333,5907
7.56666666666667,6097
7.18333333333333,11013
5.41666666666667,6349
5.1,8050
5.86666666666667,8744
5.16666666666667,8681
5.25,9626
6.13333333333333,8239
5.81666666666667,9689
7.36666666666667,7483
7.9,12273
5,7231
8.63333333333333,7231
5.23333333333333,9374
5.23333333333333,10004
5.15,6412
7.23333333333333,6853
7.86666666666667,8996
6.31666666666667,9752
7.2,13093
7.05,8429
7.65,5907
8.2,9500
7.7,13156
8.13333333333333,10950
7.68333333333333,8933
5.21666666666667,9878
7.98333333333333,13282
8.55,10571
6.6,12273
8.11666666666667,7609
5.85,8555
6.06666666666667,11013
8.08333333333333,9815
8.15,9752
8.61666666666667,6853
6.36666666666667,5907
7.78333333333333,12966
6.93333333333333,9185
5.23333333333333,8933
7.98333333333333,7357
7.41666666666667,7609
7.23333333333333,10193
6.13333333333333,11076
7.86666666666667,11958
6.28333333333333,11013
5.3,11706
7.9,5655
8.5,6160
7.9,9941
5,11832
6.38333333333333,12903
8.15,8113
