"sleep_hrs","steps"
8.58333333333333,7706
5.43333333333333,9642
5.76666666666667,9723
7.58333333333333,5770
7.23333333333333,5851
8.51666666666667,7948
6.5,11175
8.73333333333333,9158
8.8,8836
8.06666666666667,12950
6.73333333333333,11820
6.63333333333333,11901
8.06666666666667,6577
7.8,5931
6.63333333333333,11175
6.41666666666667,10691
6.6,6980
7.78333333333333,5609
6.06666666666667,10046
6.13333333333333,9562
7.93333333333333,6093
6.46666666666667,11659
5.4,9481
7.46666666666667,5689
8,13192
6.53333333333333,11175
7.7,13192
6.83333333333333,6899
5.85,10610
8.11666666666667,6173
8.68333333333333,9884
6,10368
8.8,10046
8.61666666666667,11659
5.9,8432
6,9562
5.58333333333333,9804
7.11666666666667,5851
8.71666666666667,10368
5.85,10288
5.76666666666667,8674
6.8,7061
7.05,12708
5.58333333333333,10126
5.95,10530
7.48333333333333,5931
5.96666666666667,10772
5.58333333333333,10368
6.63333333333333,12143
6.36666666666667,7867
7.1,13111
6.7,12385
5.48333333333333,9965
5.8,9078
6.06666666666667,9158
5.55,8029
5.35,9320
8.06666666666667,6012
6.86666666666667,12466
8.56666666666667,6980
5.6,9642
7.73333333333333,13514
8.63333333333333,11417
5.86666666666667,8271
5.6,9158
7.95,6254
5.76666666666667,9642
7.88333333333333,13434
6.36666666666667,7948
5.8,10691
6.36666666666667,11175
6.68333333333333,11740
7.1,6657
8.56666666666667,7706
6.75,11901
8.2,6819
6.68333333333333,7545
6.5,8190
7.46666666666667,12869
8,12466
6.58333333333333,7867
6.86666666666667,6335
5.58333333333333,9723
7.05,6496
6.5,9239
8.51666666666667,11740
7.23333333333333,6496
5.96666666666667,9562
6.06666666666667,8916
8.71666666666667,7787
6.33333333333333,11094
6.5,11498
8.53333333333333,7625
5.5,10610
8.11666666666667,5851
6.75,12546
6.86666666666667,6657
7.95,12869
6.38333333333333,7867
6.36666666666667,10933
7.93333333333333,13272
6.46666666666667,10207
6.13333333333333,10288
7.95,12546
5.6,9320
5.43333333333333,8432
7.38333333333333,13353
7.68333333333333,13192
7.56666666666667,6254
7.51666666666667,5609
6.86666666666667,6899
8.46666666666667,6819
8.73333333333333,8271
7.28333333333333,12627
8.11666666666667,12708
5.8,7787
8.66666666666667,7625
6.5,9481
6.13333333333333,7948
6.36666666666667,9804
6.65,11336
8.41666666666667,7625
8.73333333333333,9965
8.38333333333333,12062
7.95,13192
8.56666666666667,9562
8.63333333333333,10933
7.46666666666667,12950
6.13333333333333,10126
5.96666666666667,7948
7.48333333333333,5609
6.55,9078
8.75,10610
8.46666666666667,11901
6.96666666666667,6415
5.9,9239
7.63333333333333,13111
8.48333333333333,6980
6.01666666666667,8755
8.53333333333333,10368
7.98333333333333,6012
8,6496
7.63333333333333,6335
6.75,7464
5.48333333333333,10610
8.25,6335
7.95,13272
6.85,7061
5.43333333333333,8997
6.43333333333333,10691
5.95,9400
6.63333333333333,11256
7.68333333333333,13353
5.86666666666667,10691
6.68333333333333,6738
7.58333333333333,6254
6.05,10691
5.96666666666667,11014
5.35,9965
5.5,9481
6.06666666666667,10126
7.9,5851
7.53333333333333,13514
6.43333333333333,11256
5.9,9320
6.85,12143
8.46666666666667,11740
8.56666666666667,11740
8.2,6012
5.55,10207
7.65,13353
5.9,8594
7.05,6738
6.95,6577
6.55,8351
8.46666666666667,12143
7.9,12950
8.51666666666667,7303
7.05,5851
8.58333333333333,9078
7.15,13272
7.11666666666667,12304
7.68333333333333,5689
6.83333333333333,6496
6.91666666666667,6980
6,8755
5.76666666666667,9481
6.73333333333333,12385
6.36666666666667,8674
6.5,11417
7.63333333333333,5689
5.91666666666667,11175
8.63333333333333,9723
8.48333333333333,11417
5.55,9723
7.15,13192
5.9,10610
6.91666666666667,11901
5.85,10852
6.36666666666667,7787
7.51666666666667,6012
8.43333333333333,6577
8.78333333333333,8594
8.41666666666667,6899
8.35,12466
8.2,6657
6.05,9078
8.26666666666667,12466
6.73333333333333,12546
7.93333333333333,5770
6.9,6173
6.46666666666667,11094
6.7,11498
8.16666666666667,6093
6.48333333333333,7383
8.36666666666667,7061
