"sleep_hrs","steps"
5.9,9890
7.75,7055
7.98333333333333,6324
8.01666666666667,11901
5.61666666666667,7193
6.28333333333333,6781
6.01666666666667,11718
6.01666666666667,7147
6.31666666666667,11581
5.66666666666667,11992
7.75,13546
6.66666666666667,7604
7.1,8518
6.81666666666667,8792
7.8,12449
6.78333333333333,7513
8.33333333333333,7741
6.55,9478
7.63333333333333,13592
5.73333333333333,10529
7.01666666666667,6644
7.63333333333333,7055
6.16666666666667,10667
7.98333333333333,8061
5.38333333333333,8655
8.25,12175
7.45,6964
6.28333333333333,12769
7.95,12769
6.7,5318
8.48333333333333,10255
7.48333333333333,7695
8.41666666666667,10712
7.71666666666667,6095
8.06666666666667,12724
8.18333333333333,13226
5.85,7421
6.9,8564
6.81666666666667,9615
8.56666666666667,13181
6.86666666666667,11718
5.61666666666667,11215
6.43333333333333,8472
6.4,11535
8.1,10621
5.7,9478
8.13333333333333,13135
6.78333333333333,6964
5.81666666666667,7513
7.8,9112
8.48333333333333,9981
8.41666666666667,9798
8.45,8061
6.16666666666667,10621
5.66666666666667,11809
7.4,4907
7.71666666666667,11809
7.71666666666667,13638
7.75,7558
8.36666666666667,10712
5.58333333333333,10667
6.13333333333333,12861
6.63333333333333,5364
7.48333333333333,5638
6.25,9295
7.86666666666667,8884
7.21666666666667,13044
7.6,13044
5.43333333333333,9341
7.95,8290
5.61666666666667,7467
7.16666666666667,5730
8.76666666666667,9752
6.43333333333333,4770
5.58333333333333,7467
9.1,11078
5.73333333333333,7604
6.4,11078
6.86666666666667,11352
7.33333333333333,9204
8.88333333333333,10712
8.18333333333333,10392
8.41666666666667,7467
7.83333333333333,12906
5.61666666666667,9981
8.36666666666667,9112
7.45,8564
6.9,12404
8.56666666666667,12404
6.28333333333333,6918
7.8,11398
7.9,8472
7.68333333333333,7513
7.63333333333333,5090
7.83333333333333,6827
5.93333333333333,10301
6.75,9524
5.85,11398
6.4,12769
8.56666666666667,13272
6.13333333333333,10484
8.88333333333333,9112
7.51666666666667,9204
6.05,8198
7.86666666666667,8472
7.4,9295
6.78333333333333,8610
8.8,10575
9.21666666666667,10941
8.36666666666667,8198
7.63333333333333,12861
6.81666666666667,9067
8.45,8747
6.4,4953
7.68333333333333,9615
7.25,8335
8.3,9112
6.7,9615
7.1,9478
6.31666666666667,4998
7.83333333333333,8564
6.93333333333333,7695
7.9,6324
5.31666666666667,11398
8.21666666666667,11352
7.68333333333333,5958
7.16666666666667,7421
8.21666666666667,5775
7.28333333333333,10621
7.98333333333333,7375
6.9,11398
7.98333333333333,7650
9.1,10895
7.98333333333333,11947
6.2,6918
8.41666666666667,9935
7.1,7604
6.66666666666667,12267
8.65,10987
5.78333333333333,7375
5.78333333333333,6507
6.48333333333333,7421
8.76666666666667,12267
5.43333333333333,9250
5.58333333333333,8290
6.28333333333333,4907
7.51666666666667,12815
8.48333333333333,10072
5.78333333333333,8792
6.01666666666667,11855
6.31666666666667,12906
5.5,9524
7.68333333333333,9707
8.45,7878
5.7,6690
7.13333333333333,8381
5.96666666666667,7101
6.93333333333333,5044
5.85,9798
5.46666666666667,8335
7.16666666666667,9432
5.66666666666667,10621
6.28333333333333,5593
5.81666666666667,10575
8.41666666666667,9204
8.3,9204
7.6,13135
8.3,10667
7.9,7604
7.68333333333333,7055
6.55,11901
5.66666666666667,7558
7.45,5684
7.21666666666667,7832
7.95,7421
8.36666666666667,7193
6.4,6827
6.25,5181
7.36666666666667,5684
5.66666666666667,7238
6.55,4816
8.21666666666667,6735
7.21666666666667,5455
5.61666666666667,10667
7.71666666666667,6735
5.23333333333333,11307
8.18333333333333,11169
6.78333333333333,9478
6.78333333333333,12084
7.45,10209
6.43333333333333,7787
6.13333333333333,11535
5.43333333333333,8472
7.83333333333333,8198
8.3,9295
7.68333333333333,12769
8.91666666666667,10712
8.65,12129
8.36666666666667,6004
8.83333333333333,9798
5.66666666666667,7284
6.66666666666667,5501
7.71666666666667,11352
8.48333333333333,9890
8.95,7878
6.9,12221
5.46666666666667,9250
6.4,12038
6.9,11535
7.21666666666667,12998
8.71666666666667,10621
5.7,7467
7.25,9524
8.8,7010
8.45,10849
5.5,11215
6.63333333333333,4861
7.4,10164
7.01666666666667,5318
7.51666666666667,5638
6.28333333333333,11809
5.43333333333333,8244
7.56666666666667,8152
7.98333333333333,7970
8.25,10621
6.7,11855
6.28333333333333,9478
6.98333333333333,7741
6.55,11718
5.55,9570
6.31666666666667,7147
6.63333333333333,5455
6.7,11992
6.9,5501
6.78333333333333,4953
7.13333333333333,12861
6.43333333333333,8107
7.8,12358
8.36666666666667,7513
7.63333333333333,9661
8.36666666666667,8061
5.81666666666667,11261
7.13333333333333,7787
6.86666666666667,11672
6.98333333333333,9524
6.16666666666667,6918
5.61666666666667,8335
5.58333333333333,8335
8.06666666666667,10118
6.31666666666667,11032
6.7,9478
7.6,9890
6.78333333333333,8747
8.56666666666667,10438
5.81666666666667,6598
6.9,9524
7.51666666666667,13044
7.75,11444
8.41666666666667,12221
6.4,5593
6.25,10804
6.31666666666667,11489
5.58333333333333,7101
7.21666666666667,7970
6.08333333333333,11124
6.75,9478
8.01666666666667,10758
7.9,8107
6.55,11261
5.66666666666667,7604
7.68333333333333,13272
6.51666666666667,11261
5.73333333333333,10392
6.2,7695
5.58333333333333,10438
5.58333333333333,10027
5.78333333333333,6827
6.48333333333333,11672
8.83333333333333,10941
8.33333333333333,8655
7.75,12861
5.61666666666667,7330
7.9,11672
8.25,11307
7.86666666666667,12632
7.16666666666667,5775
5.96666666666667,10438
7.68333333333333,13226
8.01666666666667,10301
7.01666666666667,9524
8.36666666666667,11581
7.13333333333333,5227
6.78333333333333,11627
6.86666666666667,4998
5.9,11489
7.71666666666667,11672
5.66666666666667,7970
5.96666666666667,10072
5.66666666666667,8610
8.3,7330
5.9,10118
5.73333333333333,12129
7.56666666666667,5913
7.75,11352
6.25,10895
8.65,12084
8.53333333333333,10164
5.58333333333333,8747
7.36666666666667,6781
6.05,11718
8.13333333333333,10027
8.1,10118
8.01666666666667,7924
5.93333333333333,9158
7.83333333333333,12586
7.4,6873
5.96666666666667,10301
7.51666666666667,7010
5.93333333333333,7604
9.1,11032
5.43333333333333,9432
6.36666666666667,10941
6.58333333333333,6690
5.58333333333333,10072
6.25,6918
7.05,5593
8.3,9615
6.13333333333333,10438
7.56666666666667,12998
7.86666666666667,10804
6.43333333333333,7375
8.3,9387
7.51666666666667,12586
8.88333333333333,9478
7.05,8701
5.61666666666667,12084
6.51666666666667,5593
5.7,8198
8.25,13089
6.43333333333333,12678
8.25,9250
7.01666666666667,6735
7.75,9295
5.78333333333333,7010
6.13333333333333,8564
7.83333333333333,11352
5.78333333333333,9935
5.9,11947
8.25,9295
7.45,9387
6.93333333333333,5136
7.01666666666667,5273
5.73333333333333,8747
8.1,12815
6.51666666666667,11124
8.21666666666667,11489
5.9,11169
6.66666666666667,5318
5.61666666666667,10392
5.81666666666667,6918
7.68333333333333,11672
5.46666666666667,9204
8.1,11992
8.33333333333333,9204
6.31666666666667,11718
8.6,10804
6.81666666666667,11855
7.71666666666667,6873
7.36666666666667,10347
6.81666666666667,12038
8.36666666666667,9478
7.6,9570
5.58333333333333,10987
6.05,8107
8.33333333333333,9250
6.31666666666667,9432
6.63333333333333,5273
8.18333333333333,9981
7.6,9935
7.56666666666667,9707
6.81666666666667,5364
6.7,7604
8.13333333333333,13089
7.8,12267
8.36666666666667,9570
5.96666666666667,8792
6.36666666666667,11901
8.45,9341
6.28333333333333,10895
5.58333333333333,7924
9,8838
7.1,5775
6.93333333333333,12312
7.36666666666667,10438
8.1,10804
5.81666666666667,6690
6.13333333333333,11169
5.81666666666667,11764
8.3,8884
5.9,11032
8.3,9250
5.66666666666667,8564
5.58333333333333,10941
7.98333333333333,11809
7.51666666666667,9935
8.13333333333333,6735
6.08333333333333,11535
7.63333333333333,13181
6.75,7604
6.08333333333333,10621
5.43333333333333,9752
5.58333333333333,9890
8.41666666666667,8152
7.36666666666667,13409
7.56666666666667,5867
6.31666666666667,11672
6.43333333333333,12358
8.36666666666667,7375
8.25,9158
6.16666666666667,7650
6.7,11444
8.25,9524
6.36666666666667,9204
8.68333333333333,10621
7.8,12404
6.28333333333333,11672
6.98333333333333,8701
8.25,11398
5.78333333333333,6370
5.46666666666667,8884
8.01666666666667,13044
5.81666666666667,6873
7.48333333333333,9981
5.93333333333333,11901
5.85,6461
7.83333333333333,7284
5.61666666666667,10347
7.8,6004
5.78333333333333,8655
5.38333333333333,9067
7.45,13364
7.33333333333333,6781
7.6,5867
8.1,10712
8.88333333333333,9204
8.83333333333333,9707
7.6,11809
7.71666666666667,13729
8.48333333333333,10849
8.18333333333333,12175
5.81666666666667,11032
6.66666666666667,5410
7.4,13364
5.58333333333333,8244
5.78333333333333,11352
5.46666666666667,7970
7.6,12815
7.86666666666667,11855
7.36666666666667,13272
6.81666666666667,11718
7.63333333333333,6553
5.85,9981
5.2,11352
7.21666666666667,8335
6.98333333333333,5044
5.81666666666667,10895
7.33333333333333,9387
5.96666666666667,11124
7.45,10347
6.13333333333333,10575
7.71666666666667,7558
6.05,5455
6.31666666666667,8198
5.73333333333333,9387
6.93333333333333,6690
8.01666666666667,12906
8.83333333333333,10895
6.43333333333333,5090
7.45,5730
5.66666666666667,11947
6.78333333333333,7238
8.21666666666667,12221
6.66666666666667,5547
6.86666666666667,7513
6.7,5364
7.6,12906
5.58333333333333,11307
7.6,12358
7.86666666666667,7421
7.68333333333333,7193
6.48333333333333,12724
7.33333333333333,13318
7.95,8244
8.13333333333333,12038
6.01666666666667,11124
6.36666666666667,12632
6.63333333333333,12449
7.75,12815
7.56666666666667,7010
8.45,11764
8.56666666666667,10804
6.01666666666667,10301
7.45,7741
7.6,12586
7.56666666666667,5775
5.66666666666667,10164
7.86666666666667,9067
8.1,6735
8.53333333333333,10118
8.3,9432
8.83333333333333,11032
7.56666666666667,12724
5.78333333333333,10529
5.73333333333333,8655
5.85,8152
8.01666666666667,7832
5.85,10164
7.45,5593
6.25,10849
5.73333333333333,7787
8.76666666666667,12449
7.25,8427
7.83333333333333,11535
7.75,9250
7.16666666666667,7970
6.08333333333333,9295
8.53333333333333,12084
5.7,7055
6.78333333333333,11535
5.5,9615
7.68333333333333,11489
7.4,6827
7.45,5547
6.08333333333333,9158
7.9,10712
5.81666666666667,11352
7.98333333333333,13135
4.96666666666667,11398
7.63333333333333,12084
5.61666666666667,7513
8.41666666666667,8290
8.8,10895
6.36666666666667,6781
8.3,7193
5.46666666666667,9798
6.98333333333333,11307
5.23333333333333,11169
7.1,5181
7.4,6004
5.81666666666667,9570
7.05,12678
5.58333333333333,7832
8.68333333333333,6461
8.8,12312
7.83333333333333,6233
7.98333333333333,10758
6.31666666666667,10987
8.06666666666667,10895
5.46666666666667,7878
7.13333333333333,10987
5.5,9478
6.81666666666667,7010
6.7,7695
6.43333333333333,5638
5.93333333333333,7238
5.61666666666667,10255
8.56666666666667,9981
6.4,12678
8.01666666666667,10667
8.13333333333333,11992
6.36666666666667,8244
7.71666666666667,11718
7.25,10621
5.78333333333333,6598
6.86666666666667,6644
5.58333333333333,8838
5.7,11809
6.78333333333333,9341
7.86666666666667,8564
7.6,9981
