"sleep_hrs","steps"
8.16666666666667,7656
6.88333333333333,12035
7.61666666666667,5414
7.21666666666667,13130
6.55,8751
5.28333333333333,11983
5.76666666666667,7969
7.2,10002
7.95,13234
7.93333333333333,8542
8.56666666666667,8647
7.05,7395
5.48333333333333,6613
8.71666666666667,7708
6.9,13234
8.55,11670
6.96666666666667,6978
7.6,12348
6.95,10784
7.78333333333333,5466
5.28333333333333,8647
6.13333333333333,7656
8.61666666666667,8438
6.33333333333333,11931
8.61666666666667,9011
7.98333333333333,5779
7,8959
7.08333333333333,13547
6.76666666666667,13078
7.91666666666667,8229
7.36666666666667,8229
7.51666666666667,13443
6.41666666666667,12192
7.65,9011
8.31666666666667,7239
6.65,6926
7.35,10054
5.33333333333333,10992
5.28333333333333,7187
8.7,11149
6.91666666666667,5831
8.33333333333333,7395
6.5,7135
5.58333333333333,6978
6.33333333333333,6770
6.1,10992
7.45,5519
6.88333333333333,5831
6.3,7030
7.66666666666667,5362
5.41666666666667,6613
6.86666666666667,11827
7.68333333333333,5623
7.18333333333333,9011
5.3,6613
6.03333333333333,9689
5.96666666666667,9481
8.76666666666667,8490
7.48333333333333,10315
6.56666666666667,8803
5.33333333333333,7343
7.7,9846
5.35,12348
8.03333333333333,7760
7.55,11357
5.31666666666667,7552
7.01666666666667,12661
6.08333333333333,8282
7.56666666666667,12192
6.75,13078
7.11666666666667,9011
5.31666666666667,10315
8.05,6040
6.83333333333333,11879
6.31666666666667,8647
5.45,12348
7,7083
7.45,10836
7.83333333333333,5675
8.76666666666667,9741
6.8,8699
7.06666666666667,7395
5.33333333333333,10471
6.3,8282
8.81666666666667,10263
7.91666666666667,9846
7.98333333333333,13338
6.81666666666667,8959
7.61666666666667,12192
8.63333333333333,11410
8.51666666666667,7187
6.08333333333333,8490
6.35,6874
7.13333333333333,9116
7.2,9585
5.56666666666667,12348
5.85,10888
7.45,5362
6.95,8803
7.53333333333333,5571
7.85,5779
8.73333333333333,11097
8.13333333333333,10002
5.71666666666667,7604
8.06666666666667,7552
7.11666666666667,7447
6.71666666666667,8959
7.41666666666667,10002
7.86666666666667,8490
8.31666666666667,7343
7.53333333333333,11566
8.85,9950
5.33333333333333,8542
6.51666666666667,6978
7.08333333333333,5623
7.08333333333333,10158
7.93333333333333,5675
7.5,5414
7.45,13182
5.68333333333333,7500
7.58333333333333,12713
8.31666666666667,7187
5.31666666666667,11879
6.05,8594
5.8,11253
8.71666666666667,11201
8.43333333333333,7500
7.28333333333333,9637
6.96666666666667,13286
6.13333333333333,10940
6.18333333333333,7343
7.61666666666667,9898
5.95,8490
5.35,6822
6.18333333333333,7656
6.16666666666667,7656
8.63333333333333,8803
7.61666666666667,9376
8.73333333333333,8490
6.65,8699
8.51666666666667,7969
7.71666666666667,8907
6.95,12504
6.4,6509
5.91666666666667,8490
7.95,13391
8.65,11305
5.63333333333333,12035
8.05,9793
6.1,10471
8.03333333333333,5779
7.61666666666667,9116
8.85,9846
6.83333333333333,6978
5.28333333333333,11774
6.43333333333333,7447
8.71666666666667,10784
8.41666666666667,9481
8.75,8490
7.46666666666667,9064
6.31666666666667,7500
7.58333333333333,12087
8.31666666666667,9637
6.4,7239
7,13495
8.3,12504
8.3,9637
8.56666666666667,8907
5.68333333333333,7291
7.03333333333333,8907
5.63333333333333,11931
6.66666666666667,8751
5.51666666666667,6770
7.53333333333333,9898
6.35,12035
7.53333333333333,9220
6.25,7865
7.58333333333333,13182
6.06666666666667,10940
5.63333333333333,7083
5.68333333333333,11514
7.76666666666667,9898
8.81666666666667,9689
8.06666666666667,13026
6.1,10680
8.15,5936
7.11666666666667,8907
7.38333333333333,13495
7.48333333333333,8855
5.96666666666667,8490
7.58333333333333,9846
7.31666666666667,5519
8.18333333333333,9898
7.28333333333333,5414
8.31666666666667,9846
7.68333333333333,9898
5.38333333333333,12244
6.31666666666667,7447
6.36666666666667,8751
8.65,11462
7.26666666666667,7865
6.6,7083
7.78333333333333,8803
6.95,11097
5.95,10367
6.8,5988
8.78333333333333,9741
6,9168
6.85,11722
7.08333333333333,10263
7.43333333333333,8803
7.31666666666667,7969
6.75,6718
8.13333333333333,9950
6.85,11618
6.88333333333333,8751
7.26666666666667,13651
8.75,8803
8.61666666666667,7447
8.71666666666667,8229
7.11666666666667,12973
5.33333333333333,12400
8.46666666666667,6822
7.06666666666667,8855
8.55,12035
8.63333333333333,11514
5.31666666666667,6874
6.48333333333333,7239
7.23333333333333,9324
7.48333333333333,11149
7.31666666666667,8438
5.31666666666667,9220
6.41666666666667,6613
6,8751
5.48333333333333,6822
6.9,5727
