"sleep_hrs","steps"
7.51666666666667,9730
7.51666666666667,12127
7.51666666666667,7290
6.16666666666667,11271
6.45,8617
8.76666666666667,8874
7.83333333333333,13839
5.38333333333333,7847
6.35,13111
8.58333333333333,7718
8.7,10586
5.28333333333333,11185
7.78333333333333,13839
7.23333333333333,9131
8.28333333333333,6434
6.65,13068
7.46666666666667,10543
8.68333333333333,11399
6.45,13026
5.7,11784
7.25,13710
7.2,12469
8.21666666666667,13710
7.26666666666667,6606
5.36666666666667,8146
6.78333333333333,13282
6.2,11356
6.36666666666667,6563
8.41666666666667,12298
7.23333333333333,7462
7.85,7804
7.51666666666667,11742
5.3,10757
7.25,10030
7.11666666666667,13668
5.35,8061
7.31666666666667,11356
6.35,11570
6.21666666666667,6563
8.7,10928
7.65,5621
8.63333333333333,9131
7.78333333333333,7932
7.46666666666667,7890
7.3,6734
5.7,7119
5.63333333333333,9816
6.03333333333333,8917
5.36666666666667,8917
5.9,6905
5.45,7890
8.31666666666667,8746
7.26666666666667,9302
7.25,9216
5.38333333333333,8660
6.03333333333333,8104
6.53333333333333,6220
6.93333333333333,13454
6.3,11570
8.55,7205
6.93333333333333,13582
7.33333333333333,5835
8.63333333333333,8917
5.28333333333333,8446
5.55,9816
6.75,13411
7.6,6991
8.41666666666667,9302
5.95,8275
6.21666666666667,11528
7.43333333333333,12726
8.43333333333333,12469
8.3,12897
5.58333333333333,11699
6.3,6434
6.48333333333333,8532
6.03333333333333,6734
8.68333333333333,8917
6.81666666666667,5878
6.23333333333333,10843
5.93333333333333,12341
7.46666666666667,10072
8.43333333333333,12041
8.45,11998
6.2,7975
8.58333333333333,7547
6.53333333333333,8660
8.18333333333333,8232
7.5,9002
8.08333333333333,5536
5.36666666666667,8660
8.16666666666667,8403
7.91666666666667,5493
7.56666666666667,9430
6.41666666666667,8574
7.26666666666667,10244
6.21666666666667,10158
5.83333333333333,9259
6.23333333333333,10115
5.7,7248
7.43333333333333,7890
6.28333333333333,10672
7.25,10329
8.71666666666667,8061
6.91666666666667,13411
6.35,6306
6.45,11528
5.63333333333333,7419
7.31666666666667,12426
8.75,8232
7.18333333333333,13582
8.55,11570
8.65,9944
5.31666666666667,11057
8.3,12983
6.16666666666667,8360
5.45,11528
6.75,10886
5.9,10971
6.46666666666667,8574
5.36666666666667,10329
6.53333333333333,6349
7.56666666666667,12255
7.5,7333
6.51666666666667,12041
8.3,8446
7.3,11442
5.35,8917
7.15,13454
7.83333333333333,7804
5.66666666666667,7376
8.38333333333333,9002
7.25,7932
5.86666666666667,9216
8.5,9473
5.41666666666667,8318
5.51666666666667,10030
7.26666666666667,10286
8.35,12812
8.61666666666667,11314
8.78333333333333,8574
7.63333333333333,9901
5.48333333333333,11613
6.01666666666667,10757
7.43333333333333,11228
6.48333333333333,12897
7.98333333333333,5621
7.93333333333333,5621
6.28333333333333,12897
8.08333333333333,13882
7.18333333333333,5664
7.51666666666667,12769
7.45,8018
6.01666666666667,9131
5.23333333333333,8403
6.66666666666667,6006
6.16666666666667,11057
8.31666666666667,12940
6.53333333333333,9858
8.48333333333333,7076
5.23333333333333,10928
5.48333333333333,10072
7.51666666666667,9473
8.16666666666667,5664
6.15,10329
8.55,9559
8.7,10158
8.25,5835
7.05,13668
5.96666666666667,6734
6.21666666666667,10843
6.16666666666667,11442
7.56666666666667,9816
7.4,5578
5.75,12127
6.35,11485
7.6,7034
7.06666666666667,8189
6.13333333333333,12769
7.18333333333333,9345
6.35,12897
8.21666666666667,13668
6.51666666666667,8446
7.26666666666667,11827
5.58333333333333,9730
6.6,8574
7.51666666666667,9302
8.25,6220
6.2,11057
6.08333333333333,11314
8.63333333333333,11014
7.26666666666667,7547
5.38333333333333,10158
5.35,10886
7.93333333333333,7718
6.3,8746
7.26666666666667,6691
8.51666666666667,12041
5.95,10458
5.58333333333333,7676
5.51666666666667,10201
8.05,7761
8.15,8232
7.11666666666667,8061
7.4,5536
5.63333333333333,7462
6.28333333333333,9987
6.53333333333333,7504
8.56666666666667,11528
8.1,13710
5.56666666666667,7419
5.96666666666667,12341
8.61666666666667,10244
7.56666666666667,5621
7.25,11742
7.36666666666667,12469
6.68333333333333,8360
5.43333333333333,8874
7.4,6477
5.38333333333333,10543
5.36666666666667,8532
8.25,6006
6,8318
8.36666666666667,6434
5.5,9045
8.48333333333333,9131
8.56666666666667,9944
8.58333333333333,11570
8.5,7076
6,12426
8.68333333333333,7975
5.3,8403
7.18333333333333,7034
7.63333333333333,9516
8.35,6691
8.3,8703
8.55,7419
5.38333333333333,10672
8.1,13882
6.81666666666667,8275
6.1,6648
8.21666666666667,6049
8.55,9644
7.31666666666667,6777
6.08333333333333,11399
5.63333333333333,11742
7.38333333333333,10329
7.43333333333333,6434
7.26666666666667,9473
6.15,6734
5.9,9345
6.55,9730
7.33333333333333,12512
8.15,13839
7.26666666666667,7034
7.63333333333333,12170
5.35,11228
6.35,7676
8.58333333333333,7847
7.31666666666667,12854
6.3,10928
8.56666666666667,11870
5.58333333333333,10072
5.9,6948
8.48333333333333,7162
5.25,10672
6.81666666666667,8104
7.85,13839
5.66666666666667,11656
8.65,8574
7.18333333333333,11656
8.31666666666667,6220
6.03333333333333,6648
8.3,8660
5.25,10714
7.15,7376
5.41666666666667,7761
5.36666666666667,10886
6.36666666666667,9858
8.35,6606
6.61666666666667,13282
6.58333333333333,13240
7.73333333333333,5621
6.75,8403
7.53333333333333,12555
8.38333333333333,7119
6.21666666666667,8660
7.11666666666667,5964
7.31666666666667,12897
8.23333333333333,13197
7.46666666666667,13710
8.65,11485
5.96666666666667,6905
7.78333333333333,7718
7.05,8189
7.43333333333333,13668
8.55,9473
7.43333333333333,9088
8.15,7676
5.51666666666667,9302
5.31666666666667,11228
8.3,8617
6.15,8104
7.91666666666667,13668
8.28333333333333,6606
5.83333333333333,6948
5.93333333333333,10629
7.65,7932
5.31666666666667,8275
6.26666666666667,8232
7.25,7376
6.46666666666667,8617
7.51666666666667,10329
5.68333333333333,9559
8.45,12384
6.15,10458
7.38333333333333,10244
8.68333333333333,10629
6.13333333333333,11485
8.16666666666667,5450
5.31666666666667,11271
8.45,9559
7.6,13839
6.41666666666667,11656
7.5,6991
5.45,10286
6.2,8660
7.63333333333333,13710
6.45,8660
6.71666666666667,13411
7.31666666666667,5621
6.95,5750
7.3,11998
6.13333333333333,12726
7.58333333333333,8018
6.4,7847
7.91666666666667,13625
7.26666666666667,12341
6.93333333333333,13368
8.03333333333333,13625
5.43333333333333,8018
7.2,7547
6.28333333333333,11314
7.46666666666667,6948
8.61666666666667,11528
7.43333333333333,10201
7.23333333333333,5835
7.36666666666667,12512
7.11666666666667,8232
6.6,13240
8.01666666666667,5364
7.45,6948
7.18333333333333,11913
6.16666666666667,10586
6.28333333333333,10543
6.08333333333333,8960
5.95,7034
8.63333333333333,9002
7.33333333333333,9174
7.63333333333333,7975
6.36666666666667,8660
8.7,10629
5.35,8446
7.51666666666667,11570
8.5,6948
7.2,13454
8.21666666666667,8318
6.1,11314
7.76666666666667,7932
7.96666666666667,7718
8.63333333333333,11656
6.35,11656
7.3,10072
8.58333333333333,10072
7.43333333333333,6563
8.36666666666667,9216
5.5,7633
5.96666666666667,6948
7.45,5493
6.35,6434
8.68333333333333,8446
5.9,10714
7.31666666666667,8146
6.06666666666667,9216
8.68333333333333,10286
6.16666666666667,11399
6.73333333333333,13282
8.18333333333333,13753
7.46666666666667,10415
6.66666666666667,8532
7.83333333333333,7932
8.5,12127
5.31666666666667,10372
7.66666666666667,7975
8.5,7504
5.48333333333333,7633
8.15,8018
8.16666666666667,7761
8.23333333333333,8574
6.2,10843
7.26666666666667,11528
5.25,8831
5.93333333333333,10971
6.46666666666667,7462
8.23333333333333,13411
8.63333333333333,7932
7.6,7804
7.65,5450
8.11666666666667,8189
8.58333333333333,7590
6.08333333333333,11142
8.31666666666667,12640
8.51666666666667,11956
6.33333333333333,10415
7.71666666666667,7932
6.98333333333333,8189
8.75,10928
8.61666666666667,11485
6.2,12640
5.76666666666667,11998
7.38333333333333,10458
5.41666666666667,11399
5.56666666666667,11528
7.13333333333333,8104
7.96666666666667,5493
7.6,12170
8.03333333333333,7718
7.3,11956
8.45,12084
7.11666666666667,13710
8.78333333333333,10672
5.95,10757
7.5,7119
7.51666666666667,12170
8.16666666666667,6049
5.88333333333333,9216
7.56666666666667,9174
8.15,5921
6.03333333333333,6905
5.3,10458
8.41666666666667,12341
6,10500
8.75,10415
6.36666666666667,12769
7.11666666666667,5835
6.55,8617
5.95,6862
7.53333333333333,9216
8.43333333333333,7076
7.56666666666667,11656
7.31666666666667,10158
8.71666666666667,8831
8.55,9687
8.63333333333333,11485
7.38333333333333,6563
6.26666666666667,11613
6.3,8275
8.36666666666667,7034
8.65,9987
8.36666666666667,8917
7.38333333333333,11100
7.56666666666667,6905
6.66666666666667,6135
6.01666666666667,6905
7.15,9944
7.4,11356
5.45,7975
5.48333333333333,10286
5.7,7547
5.96666666666667,11014
7.9,5450
6.71666666666667,13325
6.08333333333333,8318
8.7,11014
8.11666666666667,7847
5.81666666666667,9602
6.91666666666667,13454
6.98333333333333,8146
8.71666666666667,8232
5.66666666666667,7248
6.33333333333333,6263
5.56666666666667,7590
6.95,13496
5.93333333333333,10672
5.96666666666667,6691
6.06666666666667,11271
8.41666666666667,12170
7.58333333333333,10115
7.8,5493
6.03333333333333,8232
6.53333333333333,7590
7.53333333333333,12170
6.1,8061
6.2,10928
6.28333333333333,8617
7.13333333333333,5750
5.9,8574
7.85,13796
6.48333333333333,13240
8.61666666666667,7975
8.18333333333333,7975
7.6,13668
5.3,11142
5.3,8617
8.43333333333333,7034
6.06666666666667,6648
7.18333333333333,9644
7.26666666666667,12598
7.51666666666667,10244
5.96666666666667,6991
6.03333333333333,10286
7.08333333333333,5792
5.68333333333333,11998
7.6,11998
7.58333333333333,7248
7.25,6905
5.93333333333333,6734
8.15,13325
7.43333333333333,6477
5.36666666666667,10201
7.96666666666667,5578
7.05,5792
8.36666666666667,6820
8.18333333333333,5407
6.51666666666667,11956
8.31666666666667,6306
6.75,10843
7.31666666666667,12384
5.95,12298
7.63333333333333,5664
6.46666666666667,8660
7.36666666666667,13710
8.65,11742
6.61666666666667,6306
8.45,9174
5.43333333333333,11528
8.61666666666667,9045
6.95,8104
8.61666666666667,9816
8.68333333333333,8403
5.83333333333333,7205
8.5,9345
7.33333333333333,11314
7.91666666666667,7676
8.75,10458
5.7,7462
5.45,11485
8.76666666666667,8018
5.45,11142
8.28333333333333,13282
6.4,8660
6.53333333333333,9816
7.05,5921
6.61666666666667,10886
6.66666666666667,8232
7.46666666666667,11314
6.01666666666667,6820
6.15,10115
7.71666666666667,5707
7.43333333333333,9174
7.26666666666667,13582
6.15,12555
7.25,12555
8.15,8275
5.68333333333333,7248
5.48333333333333,9901
5.48333333333333,7975
7.6,9773
5.8,9302
7.43333333333333,13582
8.75,8617
6,11142
5.45,10458
7.51666666666667,6948
7.33333333333333,11528
7.58333333333333,12341
8.71666666666667,8146
6.3,6606
7.33333333333333,8788
7.36666666666667,9088
8.65,11314
6.1,10158
7.63333333333333,12212
7.91666666666667,5407
6.06666666666667,8360
7.83333333333333,5621
6.98333333333333,5750
8.75,10286
6.53333333333333,9559
8.56666666666667,7547
8.61666666666667,7462
7.26666666666667,7333
8.35,8617
8.56666666666667,11827
7.25,9602
6.21666666666667,8104
7.2,12127
7.26666666666667,7162
6.06666666666667,10586
8.45,9473
8.75,8189
