"sleep_hrs","steps"
8.66666666666667,8186
6.78333333333333,14256
5.88333333333333,8068
6.31666666666667,5652
6.78333333333333,9718
6.2,10425
5.93333333333333,7243
6.5,9954
7.7,6889
6.38333333333333,9659
7.9,7243
8.33333333333333,11014
8.36666666666667,11250
6.7,12429
5.85,7714
8.55,8952
5.61666666666667,9777
7,7714
7.85,11898
8.33333333333333,7479
6.53333333333333,10131
8.51666666666667,8068
6.65,14786
8.71666666666667,9600
6.15,7420
7.9,6948
7.08333333333333,12016
7.58333333333333,7538
7.48333333333333,7243
7.08333333333333,11839
5.88333333333333,7479
7.66666666666667,11722
7.93333333333333,12193
6.73333333333333,14668
7.13333333333333,7714
5.88333333333333,8363
8.78333333333333,8657
6.88333333333333,12959
6.16666666666667,7655
8.43333333333333,7832
5.7,9247
6.78333333333333,14727
6.05,9954
6.35,7066
5.96666666666667,7420
6.5,10072
6.08333333333333,8009
6.85,8539
7.66666666666667,12370
7,7361
6.61666666666667,13254
6.28333333333333,13136
6,5593
6.73333333333333,9777
7.11666666666667,7773
5.61666666666667,10072
7.58333333333333,6830
6.58333333333333,13077
6.76666666666667,14315
7.96666666666667,7655
6.78333333333333,8422
6.5,9423
6.31666666666667,14138
7.55,11839
8.63333333333333,11132
8.66666666666667,8363
7.36666666666667,11663
6.2,10013
8.95,9306
6.7,14138
6.28333333333333,7361
6.08333333333333,7655
8.9,8893
5.96666666666667,9600
8.6,9541
6.78333333333333,8009
5.76666666666667,10013
7.2,11957
5.88333333333333,5004
8.25,11957
6.55,14727
8.4,7714
8.98333333333333,10131
6.03333333333333,10072
6.4,13490
5.96666666666667,5652
6.08333333333333,6182
8.83333333333333,9070
8.83333333333333,8716
6.55,13961
6.66666666666667,13961
8.86666666666667,9129
6,8186
7.28333333333333,7655
6.28333333333333,6418
5.76666666666667,9482
5.76666666666667,4827
7.25,7655
8.6,10602
6.9,7714
8.91666666666667,10720
8.55,11427
6.7,8952
5.81666666666667,10072
5.85,9836
7.7,7655
6.65,13548
5.53333333333333,9600
5.56666666666667,8834
8.25,8422
8.13333333333333,7361
8.13333333333333,11486
5.7,8304
6.81666666666667,7655
5.81666666666667,5239
7.11666666666667,7243
8.83333333333333,9836
5.61666666666667,9306
8.63333333333333,11545
6.7,13254
6.76666666666667,14373
8.83333333333333,9954
5.7,8834
6.76666666666667,8952
5.8,8127
5.68333333333333,8304
5.46666666666667,9011
7.05,8480
5.8,9954
6.26666666666667,10366
7.11666666666667,8127
6.4,13431
6.96666666666667,8834
8.36666666666667,8598
6.15,5121
6.78333333333333,9423
8.28333333333333,8245
5.5,8834
5.88333333333333,9423
6.81666666666667,9247
6.08333333333333,5180
8.33333333333333,8422
6.9,7773
7.85,6948
8.28333333333333,11545
7.98333333333333,11368
6.38333333333333,6713
8.05,7655
6.15,6418
5.88333333333333,10013
6.85,7597
8.01666666666667,11486
5.76666666666667,7714
6.35,10307
7.13333333333333,12075
8.08333333333333,7361
8.4,9600
7.46666666666667,7714
7.2,12547
8.83333333333333,10484
5.85,7597
6.03333333333333,7007
8.01666666666667,7655
7.16666666666667,12488
6.76666666666667,9011
5.58333333333333,8186
5.96666666666667,5063
6.28333333333333,13313
6.5,9659
8.4,8657
7.78333333333333,12016
6.26666666666667,13548
8.71666666666667,9364
6.65,9482
6.08333333333333,7891
6.31666666666667,7125
5.85,8245
7.36666666666667,7479
5.8,5180
8.36666666666667,9541
6.88333333333333,8245
6.85,9188
8.95,10072
6.4,6182
8.45,10013
8.45,8952
8.33333333333333,8952
6.5,14138
8.6,10072
7.55,7714
6,7420
8.1,12075
7.98333333333333,7714
6.16666666666667,6300
7.98333333333333,7891
8.28333333333333,7655
8.25,7538
5.96666666666667,7243
5.91666666666667,5416
6.11666666666667,6300
6.26666666666667,7538
5.81666666666667,4886
6.16666666666667,7125
6.03333333333333,5770
6.05,10072
5.96666666666667,7125
8.2,11368
8.43333333333333,10897
5.88333333333333,9247
7.35,12252
8.98333333333333,9777
5.7,7832
8.51666666666667,11722
7.08333333333333,8363
6.93333333333333,8127
6.58333333333333,9011
6.7,13195
5.85,10072
6.61666666666667,12252
6.11666666666667,6713
8.75,9541
8.13333333333333,7597
6.08333333333333,5888
8.66666666666667,11427
5.61666666666667,9541
6.11666666666667,7891
7.05,12429
6.78333333333333,9011
6.93333333333333,12193
7.51666666666667,11663
6.28333333333333,13784
6.53333333333333,10013
7.35,7655
6.61666666666667,9306
8.28333333333333,7420
5.88333333333333,10248
8.43333333333333,11132
5.81666666666667,4945
6.28333333333333,9718
6.11666666666667,5593
6.11666666666667,6182
7.6,11957
6.88333333333333,8186
5.65,8068
5.88333333333333,7950
6.26666666666667,10013
8.1,12016
5.5,9247
8.01666666666667,7832
7.43333333333333,11839
8.68333333333333,9423
5.96666666666667,7479
6.26666666666667,5829
6.85,12134
6.23333333333333,5888
5.76666666666667,5063
6.7,13490
8.16666666666667,8068
6.66666666666667,12488
7.05,7655
8.75,9482
6.73333333333333,8009
8.4,11250
5.96666666666667,7832
7.25,11781
5.81666666666667,9306
7.96666666666667,7361
6.96666666666667,8245
6.93333333333333,8245
8.95,9718
6.05,10543
5.81666666666667,9247
8.91666666666667,9600
6.81666666666667,8598
6.78333333333333,9895
7.48333333333333,7066
5.76666666666667,9306
6.61666666666667,13961
7.75,11545
6.05,6123
8.66666666666667,10248
8.48333333333333,11663
7.11666666666667,7479
5.73333333333333,7950
8.51666666666667,10838
5.85,9247
5.68333333333333,10131
8.48333333333333,8068
8.2,11191
6.85,7714
6.35,14373
8.8,11250
8.8,9895
5.91666666666667,7773
6.03333333333333,9895
6.73333333333333,9659
8.2,7302
7.11666666666667,11781
5.96666666666667,10366
5.5,8480
6.5,13431
7.25,7597
7.48333333333333,11781
8.63333333333333,11309
6.26666666666667,6477
6.16666666666667,9895
6.66666666666667,14315
5.65,9777
5.85,9306
8.33333333333333,11722
6.26666666666667,5475
8.36666666666667,11781
5.8,5121
8.28333333333333,11663
7.35,11781
8.63333333333333,8009
5.93333333333333,9659
5.93333333333333,8480
7.85,7597
8.45,9718
6.38333333333333,6654
8.68333333333333,11427
6.61666666666667,10366
7.93333333333333,12252
6.7,9718
5.88333333333333,8598
6.11666666666667,7184
7.11666666666667,11839
8.56666666666667,9659
8.98333333333333,9718
8.13333333333333,7950
8.8,8952
6.81666666666667,12900
7.6,7302
8.86666666666667,9836
7.73333333333333,7420
6.96666666666667,7714
8.98333333333333,10543
5.7,9188
6.53333333333333,10425
7.2,7125
5.73333333333333,9659
8.1,7361
6.05,6064
8.33333333333333,9423
6.28333333333333,9895
6.35,13784
5.7,10189
6,7597
8.45,9129
6.73333333333333,12900
5.65,9188
5.85,8539
6.81666666666667,12252
6.15,6123
5.68333333333333,8127
6.65,14020
6.78333333333333,13077
8.71666666666667,9011
7.98333333333333,7184
5.81666666666667,9011
7.23333333333333,7420
5.81666666666667,8422
8.75,11427
6.58333333333333,9600
7.98333333333333,12134
6.55,9011
6.88333333333333,9129
6.2,5357
6.11666666666667,5534
6.65,8598
6.28333333333333,13254
8.63333333333333,10838
7.66666666666667,11604
8.8,11014
5.96666666666667,5593
8.55,9895
7.86666666666667,7361
7.31666666666667,11781
8.95,9011
7.43333333333333,12134
8.36666666666667,8952
7.25,11839
6.23333333333333,10189
8.2,12016
7.85,7302
6.35,9836
7.16666666666667,12193
5.5,9188
6.58333333333333,9364
6.08333333333333,10484
7.08333333333333,8068
8.78333333333333,9011
6.61666666666667,9188
5.96666666666667,5534
5.88333333333333,9600
6.78333333333333,9600
6.55,9482
6.11666666666667,5652
7.16666666666667,7714
6.55,14020
7.51666666666667,12370
8.33333333333333,9364
8.51666666666667,8657
8.05,12075
8.36666666666667,9070
8.56666666666667,10366
6.78333333333333,7950
6.96666666666667,8657
6.2,6477
7,12429
6.38333333333333,9895
5.88333333333333,10189
6.4,7125
8.43333333333333,10956
7.16666666666667,11898
8.9,8716
8.9,10602
8.75,9011
5.65,8422
6.23333333333333,10425
6.88333333333333,11898
6.73333333333333,9600
6.11666666666667,7125
8.48333333333333,11722
6.43333333333333,13018
7.2,7714
5.7,10013
8.78333333333333,9541
8.6,9600
6.05,8068
6.5,14550
6.03333333333333,6536
8.48333333333333,11839
7.11666666666667,12547
6.93333333333333,7597
6.65,8893
8.05,7773
8.63333333333333,11604
8.36666666666667,9306
6.65,8952
6.5,10013
7.16666666666667,12606
8.45,11839
5.81666666666667,8539
8.28333333333333,11486
6.31666666666667,6948
6.9,8716
6.58333333333333,13902
7,7302
5.68333333333333,9600
7.93333333333333,12075
7.51666666666667,7007
5.85,7538
6.08333333333333,9836
6.08333333333333,6713
8.21666666666667,8539
5.8,8834
6.5,14491
6.08333333333333,7184
6.05,6536
8.9,10131
8.51666666666667,8952
8.4,9482
8.16666666666667,11957
6.76666666666667,14845
5.91666666666667,10248
7.66666666666667,12252
8.83333333333333,10602
5.93333333333333,5711
6.46666666666667,14491
6.96666666666667,8186
7.96666666666667,11427
8.48333333333333,8009
6.35,13313
6.88333333333333,11957
6.73333333333333,14432
7.51666666666667,11839
7.98333333333333,7066
5.58333333333333,9600
8.56666666666667,11486
8.25,8245
5.81666666666667,5180
6.46666666666667,10366
6.78333333333333,9129
8.91666666666667,10897
6.4,9836
8.55,10013
8.36666666666667,7714
6.08333333333333,5829
5.96666666666667,8127
5.7,9129
7.46666666666667,7125
7.31666666666667,12370
6.15,10307
6.05,5298
6.38333333333333,6418
7.13333333333333,7538
7.66666666666667,12311
6.35,6005
6.23333333333333,7655
6.03333333333333,5652
6.46666666666667,13548
8.51666666666667,11368
6.58333333333333,12488
8.13333333333333,7655
7.86666666666667,7538
6.66666666666667,13136
6.73333333333333,12075
8.36666666666667,8186
7.36666666666667,12075
8.45,10838
6.31666666666667,12959
6.5,12665
6.61666666666667,13313
7.81666666666667,7420
8.45,11898
6.15,10189
8.9,9836
8.2,7832
6.78333333333333,12900
6.05,6418
6.03333333333333,9718
8.6,8834
6.08333333333333,7125
5.58333333333333,9659
8.86666666666667,9188
8.78333333333333,10543
6.35,13077
6.08333333333333,9954
8.2,8539
8.48333333333333,8127
8.16666666666667,7891
6.05,9718
6.28333333333333,6064
8.6,10307
8.6,7891
7.05,12665
8.28333333333333,8304
7.66666666666667,11663
8.66666666666667,9011
5.7,7950
8.63333333333333,9070
7.78333333333333,12134
8.2,7479
7.43333333333333,11663
5.56666666666667,9423
7.46666666666667,11604
6.31666666666667,7243
6.16666666666667,5946
8.91666666666667,8952
8.75,10131
7.98333333333333,11427
6.58333333333333,14138
7.98333333333333,11545
7.35,12134
5.93333333333333,7655
6.73333333333333,8186
6.11666666666667,10307
7.66666666666667,7243
8.2,7538
6.7,9541
8.33333333333333,11309
8.4,11014
5.76666666666667,5357
6.38333333333333,6772
8.8,9423
6.46666666666667,13018
6.85,7891
7.85,7007
7.58333333333333,12429
6.38333333333333,6889
5.65,10131
6.35,10484
5.81666666666667,10307
8.4,7950
8.56666666666667,10484
8.9,9306
7.63333333333333,7420
6.16666666666667,7773
6.11666666666667,6241
7.01666666666667,7538
6.08333333333333,9777
6.38333333333333,9600
6.76666666666667,13077
8.48333333333333,10072
7.11666666666667,12016
7.08333333333333,8186
7.63333333333333,11839
5.85,10013
7.46666666666667,7066
6.15,7066
5.73333333333333,8657
5.8,9070
8.45,8422
5.76666666666667,9600
6.65,13077
6.26666666666667,9718
8.6,10131
6.11666666666667,5888
6.08333333333333,7243
6.23333333333333,5534
6,7714
6.66666666666667,14786
6.35,6359
6.61666666666667,10248
7.01666666666667,12665
6.31666666666667,5534
5.81666666666667,7655
5.91666666666667,8716
