"sleep_hrs","steps"
7.11666666666667,6889
5.9,8822
6.48333333333333,12645
8.33333333333333,8134
5.85,11528
8.23333333333333,6459
7.8,8435
8.86666666666667,10712
7.28333333333333,10196
6.66666666666667,7705
7.35,12774
6.75,8006
7.66666666666667,13418
6.85,13332
6.91666666666667,9552
6.91666666666667,9251
8.1,7619
6.05,6588
6.56666666666667,6373
6.03333333333333,11399
7.06666666666667,12172
8.33333333333333,11141
8.65,11442
8.56666666666667,10927
5.45,11399
7.91666666666667,8478
8.26666666666667,6416
5.53333333333333,6975
5.4,8306
5.48333333333333,7834
5.48333333333333,7490
6.11666666666667,8908
8.91666666666667,9165
5.43333333333333,9595
7.1,12387
6.86666666666667,10068
6.98333333333333,5557
8.3,8177
6.68333333333333,12645
5.41666666666667,7705
6.7,8306
8.18333333333333,6158
7.93333333333333,12817
5.43333333333333,10025
8.18333333333333,10798
6.06666666666667,10196
7.46666666666667,9638
7.08333333333333,13719
6,6588
8.6,10712
7.28333333333333,12001
5.88333333333333,11356
7.16666666666667,12001
7.9,8349
5.43333333333333,11614
8.03333333333333,8478
8.1,6330
5.48333333333333,10884
8.5,11184
6.68333333333333,10841
8.25,10755
7.91666666666667,8650
7.48333333333333,6588
7.56666666666667,10454
6.3,10282
6.75,7447
7.9,7791
7.48333333333333,5514
8.98333333333333,10153
6.7,7146
7.9,12946
7.25,13676
7.13333333333333,12130
6.78333333333333,12688
6.03333333333333,10282
7.45,5600
6.71666666666667,11571
6.71666666666667,8220
6.16666666666667,8822
8.88333333333333,8478
8.1,6115
6.51666666666667,6416
7.01666666666667,12774
5.4,8994
8.93333333333333,10110
7.08333333333333,6803
6.76666666666667,8306
7.48333333333333,9681
6.13333333333333,6545
6.43333333333333,12688
7.4,13848
6.33333333333333,6545
8.03333333333333,6158
5.85,11270
6.18333333333333,11571
7.4,9638
6.15,6588
6.88333333333333,9896
7.5,12559
6.7,12215
7.41666666666667,13805
8.45,6803
6.76666666666667,12001
8.5,11099
7.96666666666667,7361
8.15,12430
5.4,10755
6.36666666666667,11657
6.16666666666667,10196
5.83333333333333,6846
7.35,10583
5.95,7834
7.31666666666667,13805
8.61666666666667,11528
8.23333333333333,8478
5.51666666666667,11485
8.15,6330
8.23333333333333,8564
8.5,7061
8.98333333333333,10068
8.25,12258
6.7,12516
7.08333333333333,12516
6.95,13676
7.95,12645
7.1,6717
6.78333333333333,7404
6.71666666666667,7318
8.46666666666667,11099
8.21666666666667,8521
6.16666666666667,7619
8.43333333333333,6760
7.83333333333333,8134
5.55,7018
8.01666666666667,8521
5.51666666666667,10325
5.41666666666667,9724
5.51666666666667,11356
7.5,5385
8.4,11141
7.3,10025
5.43333333333333,11485
7.13333333333333,6760
8.43333333333333,11099
8.05,8564
6.96666666666667,5600
8.26666666666667,11829
5.98333333333333,12344
7.93333333333333,7576
7.25,12130
7.01666666666667,13461
7.01666666666667,13590
6.03333333333333,7748
8.85,11184
8.65,11399
8.28333333333333,10282
6.71666666666667,12215
5.51666666666667,8006
6.06666666666667,12430
8.56666666666667,11743
8.35,10540
7.45,10497
6.85,8908
8.33333333333333,6803
6.2,8908
6.86666666666667,9080
5.48333333333333,7662
7.98333333333333,8564
7.38333333333333,10540
5.51666666666667,8349
6.8,11442
6.68333333333333,6717
7.46666666666667,13504
5.45,8134
8.51666666666667,11184
5.43333333333333,7619
8.03333333333333,7404
6.15,11485
8.71666666666667,11528
7.2,10196
8.93333333333333,10196
7.16666666666667,6502
8.93333333333333,9122
7.33333333333333,7318
5.81666666666667,6717
7.5,5471
8.26666666666667,6459
5.45,8306
8.58333333333333,10626
6.76666666666667,7877
5.43333333333333,9122
7.6,10325
5.91666666666667,11270
7,13418
7.71666666666667,12946
7.38333333333333,13719
8.33333333333333,10411
7.95,8435
5.5,7619
6.76666666666667,11958
8.53333333333333,10411
5.51666666666667,7662
7.18333333333333,7146
7.31666666666667,7318
6.76666666666667,12516
5.81666666666667,7705
7.9,7447
8.11666666666667,8478
8.58333333333333,10712
6.35,12731
6.11666666666667,11399
6.28333333333333,8779
8.55,10841
8.51666666666667,7146
6.66666666666667,8263
6.11666666666667,7619
8.46666666666667,7533
7.08333333333333,5385
8.13333333333333,12602
8.66666666666667,7963
7.41666666666667,7232
5.43333333333333,10970
8.23333333333333,12301
6.38333333333333,11743
6.55,12817
7.55,10411
5.4,7619
8.3,7963
6.76666666666667,10755
8.66666666666667,11356
7.01666666666667,12301
8.5,11872
8.56666666666667,10454
5.51666666666667,11270
5.73333333333333,11399
7.78333333333333,7834
7.31666666666667,5428
6.75,12001
8.08333333333333,7404
8.51666666666667,11786
6.71666666666667,11915
6.76666666666667,10540
8.6,10583
6.75,10626
7.43333333333333,6846
5.6,12001
7.98333333333333,6158
8.93333333333333,9165
6.36666666666667,12774
7.06666666666667,12430
5.41666666666667,9037
6.43333333333333,12516
7.91666666666667,6030
7.15,6717
7.41666666666667,10454
8.25,12130
6.71666666666667,12903
8.58333333333333,10497
8.46666666666667,10411
8.18333333333333,12387
7.71666666666667,5944
8.08333333333333,8521
6.05,6674
6.88333333333333,9122
6.78333333333333,6803
5.98333333333333,11485
6.18333333333333,10239
8.06666666666667,8736
7.55,9853
8.68333333333333,11356
7.13333333333333,6502
6.4,11485
7.41666666666667,12860
5.4,8091
5.85,6760
6.05,10110
7.93333333333333,12946
5.75,12430
5.48333333333333,8822
8.18333333333333,10927
5.76666666666667,6674
8.23333333333333,6287
7.2,12903
7.13333333333333,6717
6.88333333333333,10110
5.4,11184
6.16666666666667,7705
6.16666666666667,10325
5.56666666666667,7189
8.85,10884
7.28333333333333,5385
7.63333333333333,13461
6.78333333333333,8177
6.75,10841
6.16666666666667,7533
6.85,9767
6.28333333333333,6588
5.75,7877
7.86666666666667,8006
6.18333333333333,12645
7.31666666666667,12903
5.76666666666667,6932
7.4,6373
5.51666666666667,7232
8.51666666666667,11056
7.5,10583
5.71666666666667,12387
7.06666666666667,6588
8.76666666666667,11141
6.81666666666667,12001
5.83333333333333,10196
7.18333333333333,5428
6.78333333333333,8049
7.45,12516
7.56666666666667,13547
7.18333333333333,7232
5.63333333333333,12001
5.98333333333333,7791
8.88333333333333,10798
7.86666666666667,8521
7.81666666666667,5858
6.26666666666667,12559
5.48333333333333,8478
7.23333333333333,13762
7.65,13418
5.98333333333333,7662
5.91666666666667,7662
7.56666666666667,13676
8.55,11013
6.35,12645
5.45,8521
5.9,6760
6.3,6545
7.25,9810
5.8,12258
5.96666666666667,10282
6.18333333333333,6760
7.96666666666667,12817
6.2,10325
7.71666666666667,5901
5.88333333333333,12516
8.41666666666667,11872
8.38333333333333,11829
7.43333333333333,6932
7.48333333333333,6717
5.96666666666667,6588
6.21666666666667,11485
7.26666666666667,6459
6.16666666666667,10282
7.2,5514
7.66666666666667,5901
6.2,6631
7.43333333333333,12817
7.11666666666667,5299
8.3,11786
7.31666666666667,6373
5.45,10669
5.53333333333333,12130
5.56666666666667,12087
6.86666666666667,5643
8.06666666666667,8564
7.48333333333333,13719
5.43333333333333,11528
6.7,12387
7.18333333333333,6373
5.73333333333333,9037
5.43333333333333,11399
6.4,8951
6.66666666666667,7834
7.5,9982
7.8,8263
5.71666666666667,6889
8.95,9380
5.51666666666667,11141
8.56666666666667,7361
5.45,10411
7.46666666666667,7146
8.76666666666667,11399
6.05,7705
8.85,11013
7.46666666666667,5557
8.01666666666667,8564
5.45,9982
7.75,6030
8.98333333333333,10755
8.35,8049
6.76666666666667,11141
8.2,12473
8.26666666666667,6674
7.63333333333333,10239
7.56666666666667,5729
8.93333333333333,9080
8.26666666666667,11915
7.16666666666667,12258
7.38333333333333,12258
8.3,8091
5.8,6932
5.41666666666667,10068
6.18333333333333,7705
7.33333333333333,9939
5.51666666666667,9337
8.86666666666667,8564
8.81666666666667,8521
8.9,11013
7.55,10454
6.08333333333333,6717
6.16666666666667,11399
6.45,12559
7.4,12130
8.3,7877
8.28333333333333,6545
7.93333333333333,8693
6.75,12430
6.26666666666667,8994
8.3,11141
5.81666666666667,10239
7.35,12044
7.26666666666667,5342
8.03333333333333,12817
8.76666666666667,8263
6.88333333333333,5557
7.7,5858
8.25,10325
6.93333333333333,9724
7.33333333333333,7189
7.26666666666667,7103
8.46666666666667,7018
8.25,8521
7.1,12774
6.21666666666667,11614
7.31666666666667,9767
8.15,12387
6.76666666666667,12430
5.81666666666667,7834
8.21666666666667,12001
8.46666666666667,6889
8.3,10540
5.4,9595
6.66666666666667,7920
6.2,6588
7.55,5686
7.38333333333333,9896
7.65,5729
7.06666666666667,12645
7.15,5385
8.11666666666667,8564
5.68333333333333,7061
7.4,12903
5.96666666666667,6717
8.23333333333333,10755
5.45,7963
8.98333333333333,10411
8.46666666666667,10368
5.51666666666667,7018
5.41666666666667,8994
8.4,10411
8.35,10282
5.88333333333333,6889
9.03333333333333,9552
5.75,12258
7.83333333333333,7877
7.11666666666667,6502
7.25,7232
6.03333333333333,12516
6.46666666666667,12774
7.23333333333333,7232
8.28333333333333,8220
5.51666666666667,8865
6.01666666666667,7834
7.78333333333333,8091
8.05,7533
8.2,8392
8.35,11743
5.83333333333333,11270
6.8,6287
7.8,7877
6.96666666666667,13590
8.35,10411
8.28333333333333,10884
5.4,9165
5.86666666666667,10068
7.88333333333333,5858
5.5,8650
8.01666666666667,12774
6.93333333333333,9294
6.66666666666667,6588
7.41666666666667,10669
8.38333333333333,7018
6.08333333333333,10196
5.4,8908
6.03333333333333,7834
7.11666666666667,12645
7.9,8607
7.13333333333333,7061
8.88333333333333,10927
5.81666666666667,8994
8.38333333333333,11700
7.5,6803
6.7,8779
6.78333333333333,11270
5.8,8994
8.71666666666667,8392
6.71666666666667,6846
5.41666666666667,8392
5.71666666666667,12130
8.51666666666667,10798
7.88333333333333,8177
7.13333333333333,6459
6.96666666666667,9552
8.58333333333333,10884
5.71666666666667,12215
5.43333333333333,8779
5.41666666666667,7447
7.88333333333333,8478
7.63333333333333,10282
6.23333333333333,6674
8.98333333333333,10540
5.51666666666667,9509
6.76666666666667,9037
6.86666666666667,13246
5.81666666666667,10153
6.81666666666667,5944
5.51666666666667,8392
7.46666666666667,13719
6.78333333333333,8306
7.86666666666667,7877
6.86666666666667,9380
6.01666666666667,12473
7.08333333333333,5514
6.85,9466
7.46666666666667,5428
6.81666666666667,9294
5.41666666666667,9509
7.43333333333333,12430
8.36666666666667,11786
8.21666666666667,11056
7.4,7018
5.45,8177
9,10497
6.31666666666667,7447
7.43333333333333,12215
7.15,6674
7.78333333333333,8220
7.23333333333333,10325
6.86666666666667,10025
6.78333333333333,5987
8.7,11528
8.95,9080
6.76666666666667,8779
5.48333333333333,11743
8.18333333333333,10626
5.51666666666667,9939
6.66666666666667,8220
8.15,12301
7.86666666666667,7533
7.28333333333333,6416
7.41666666666667,9638
8.93333333333333,10583
8.65,8177
7.13333333333333,13719
8.3,8220
7.13333333333333,6975
6.2,7662
5.75,7834
8.38333333333333,11786
8.81666666666667,11227
6.46666666666667,6459
5.48333333333333,8306
6.71666666666667,10841
7.03333333333333,12172
7.4,10497
7.2,6545
8.36666666666667,6803
6.21666666666667,8865
6.06666666666667,10325
5.45,7791
6.36666666666667,8822
8.18333333333333,6373
8.75,8220
7.15,6502
8.26666666666667,11743
6.11666666666667,12645
6.95,5815
5.48333333333333,7920
6.71666666666667,8392
9.03333333333333,9724
6.81666666666667,8650
8.26666666666667,12001
5.86666666666667,6674
8.21666666666667,10454
5.9,7748
7.16666666666667,12817
7.15,13032
7.71666666666667,13246
5.41666666666667,7791
6.35,7490
6.86666666666667,9982
8.33333333333333,11013
6.8,5815
7.11666666666667,7146
8.23333333333333,6373
7.55,13418
6.03333333333333,7662
8.86666666666667,10884
8.3,10411
5.71666666666667,12344
7.9,7705
6.7,6373
5.98333333333333,7705
6.75,6545
5.5,7404
9,9080
8.98333333333333,10282
8.36666666666667,8134
5.43333333333333,10669
7.08333333333333,12473
7.18333333333333,12087
6.75,12559
6.86666666666667,9853
6.03333333333333,7705
8.46666666666667,10497
5.51666666666667,11614
5.73333333333333,7748
7.03333333333333,5471
7.35,5557
8.53333333333333,10583
7.4,12516
7.93333333333333,7533
7.11666666666667,12946
7.01666666666667,5557
5.48333333333333,8908
6.81666666666667,9251
6,8951
5.73333333333333,10153
7.58333333333333,5600
7.48333333333333,12516
8.3,8392
6.78333333333333,6502
5.4,9509
5.48333333333333,11915
8.25,7705
8.95,9896
5.95,7662
8.98333333333333,9638
6.21666666666667,10153
8.11666666666667,8650
7.38333333333333,9767
6.55,6459
8.21666666666667,8349
7.51666666666667,9939
8.56666666666667,7834
8.18333333333333,12172
8.56666666666667,7920
6.36666666666667,8865
5.56666666666667,7061
7.93333333333333,7705
5.83333333333333,7791
7.16666666666667,5557
7.78333333333333,8134
8.68333333333333,8134
8.26666666666667,11056
8.28333333333333,10325
7.25,10497
7.8,8006
8.21666666666667,12258
7.06666666666667,5600
5.88333333333333,12344
7.28333333333333,12172
5.66666666666667,6760
7.51666666666667,13633
7.03333333333333,12774
5.45,7877
8.78333333333333,11356
6.23333333333333,7533
7.28333333333333,10626
6.8,11485
6.93333333333333,9810
8.43333333333333,11056
6.76666666666667,10282
8.51666666666667,7748
6.78333333333333,8779
5.7,6975
5.5,7533
6.78333333333333,5944
6.16666666666667,11614
7.88333333333333,12860
7.51666666666667,10583
6.78333333333333,8392
7.98333333333333,8650
7.45,6373
8.45,10497
6.08333333333333,8951
6.16666666666667,10239
8.3,10454
8.91666666666667,10712
6.86666666666667,9681
6.33333333333333,12516
6.78333333333333,13118
7.3,10110
5.48333333333333,11657
6.31666666666667,10153
7.96666666666667,7576
5.41666666666667,8865
6.8,10153
7.91666666666667,7705
5.43333333333333,7404
7.28333333333333,10497
6.08333333333333,12473
6.18333333333333,8822
7.31666666666667,10454
7.45,12301
9.05,9724
8.65,8134
7.28333333333333,6373
8.93333333333333,9380
8.21666666666667,8607
5.68333333333333,6760
7.96666666666667,8521
5.43333333333333,10626
8.36666666666667,8049
6.66666666666667,8091
6.48333333333333,12817
8.71666666666667,11485
7.45,7103
5.88333333333333,6674
8.26666666666667,11184
7.8,5987
6.88333333333333,9552
7.6,10282
6.36666666666667,10239
5.41666666666667,10712
6.7,12903
6.71666666666667,10454
8.25,10540
6.11666666666667,6674
6.78333333333333,7662
5.86666666666667,6803
6.31666666666667,11700
6.48333333333333,12559
7.23333333333333,10454
6.91666666666667,9208
8.61666666666667,7877
8.11666666666667,12645
7.18333333333333,12172
5.43333333333333,7662
8.78333333333333,8521
7.91666666666667,12989
7.25,12001
7.71666666666667,13289
6.86666666666667,9552
6.33333333333333,7490
7.11666666666667,12258
5.4,9080
