"sleep_hrs","steps"
6.43333333333333,9885
6.23333333333333,6309
6.7,11242
9,12023
6.5,12598
6.01666666666667,13009
7.28333333333333,13009
6.5,6514
6.28333333333333,8364
7.01666666666667,11982
8.58333333333333,6473
7.08333333333333,12845
8.06666666666667,7419
5.61666666666667,7748
5.93333333333333,12516
8.56666666666667,11447
6.7,10748
7.41666666666667,13009
8.05,8241
9.06666666666667,11982
8.93333333333333,12352
6.5,6473
6.85,11529
6.53333333333333,5569
7.43333333333333,9885
5.76666666666667,7953
8.01666666666667,7912
5.58333333333333,6638
8.05,7131
6.93333333333333,10502
7.23333333333333,9638
6.98333333333333,9638
8.21666666666667,6925
8.31666666666667,7953
6.86666666666667,9351
7.35,10050
6.58333333333333,9967
6.76666666666667,9268
5.95,8282
5.7,6144
6.4,12886
8.9,12352
8.06666666666667,7172
8.01666666666667,12968
6.61666666666667,5733
7.23333333333333,9597
8.66666666666667,8981
6.85,10502
6.56666666666667,6967
8.33333333333333,10050
6.4,8570
7.1,12269
7.18333333333333,12516
6.7,6350
6.43333333333333,9063
6.5,6679
8.5,9597
6.78333333333333,5816
8.25,11488
8.15,12886
5.86666666666667,10789
7.63333333333333,12763
6.58333333333333,12721
6.35,8076
5.45,7460
8.91666666666667,9268
6.16666666666667,8446
8.98333333333333,9762
6.5,5446
6.75,9268
6.48333333333333,8816
6.25,5363
6.65,10132
6.83333333333333,9145
9.06666666666667,10995
7.43333333333333,10913
6.5,10008
7.31666666666667,10872
5.6,7213
6.53333333333333,7912
8.65,11365
5.75,11036
5.93333333333333,8159
7.1,12886
6.28333333333333,6227
5.85,12228
5.78333333333333,7378
6.41666666666667,8446
8.23333333333333,12968
8.88333333333333,12310
6.98333333333333,10625
8.46666666666667,11653
6.65,8775
5.95,12269
5.85,11488
6.01666666666667,11570
6.86666666666667,9145
6.85,11077
8.48333333333333,6268
7.83333333333333,12845
8.15,7295
6.95,12763
6.35,8899
6.95,12105
6.95,9638
6.6,12886
5.6,7748
5.68333333333333,7336
6.91666666666667,9721
8.01666666666667,7994
6.1,9967
7.63333333333333,10173
8.73333333333333,8693
7.23333333333333,10789
5.81666666666667,10995
7.03333333333333,11899
6.61666666666667,9104
7.03333333333333,10584
8.88333333333333,12434
9.1,11447
5.78333333333333,11776
7.11666666666667,5569
7.08333333333333,5569
7.66666666666667,13133
7.68333333333333,5651
6.4,8118
6.31666666666667,9885
6.68333333333333,8899
8.05,5980
9.1,11653
6.95,10543
8.05,7049
8.5,11570
6.7,10831
7.4,10173
7.31666666666667,5610
8.48333333333333,11077
6.58333333333333,10214
5.81666666666667,10872
6.83333333333333,5733
7.36666666666667,13009
6.43333333333333,6679
8.23333333333333,11488
5.98333333333333,12105
6.85,10461
7.51666666666667,5569
7.15,12804
8.91666666666667,12187
7.63333333333333,7008
8.76666666666667,8405
7.51666666666667,10091
6.1,12968
6.51666666666667,8940
8.56666666666667,12639
5.73333333333333,10378
8.8,9145
7.51666666666667,10050
6.68333333333333,6144
5.76666666666667,11612
8.55,11940
8.66666666666667,11612
8.3,7501
6.68333333333333,10913
8.25,11529
8.33333333333333,7665
8.91666666666667,9392
6.35,6597
7.8,12763
8.15,11201
7.91666666666667,7624
7.33333333333333,10954
8.15,7706
6.11666666666667,8446
6.41666666666667,8200
5.86666666666667,5487
5.68333333333333,7419
6.68333333333333,10707
7.91666666666667,7460
8.91666666666667,12228
7.18333333333333,13009
5.66666666666667,7378
6,10954
5.86666666666667,5569
8.76666666666667,12557
6.43333333333333,8734
6.41666666666667,9556
6.16666666666667,6350
8.33333333333333,11283
6.85,9104
8,5939
6.23333333333333,8652
6.36666666666667,6309
6.2,9803
7.4,9885
6.68333333333333,10625
8.91666666666667,12310
8.06666666666667,7049
8.21666666666667,8035
6.75,8899
5.65,7008
8.21666666666667,10214
8.68333333333333,6597
8.85,9310
8.88333333333333,7378
8.21666666666667,11365
7.68333333333333,13133
6.23333333333333,8529
6.25,6555
6.23333333333333,5980
7.71666666666667,10296
6.58333333333333,6720
8.43333333333333,12064
6.83333333333333,12557
5.86666666666667,11036
5.7,6309
6.73333333333333,10173
8.66666666666667,6679
7.43333333333333,10091
7.63333333333333,10378
7.56666666666667,13091
6.26666666666667,7008
5.81666666666667,11817
8.05,7624
5.48333333333333,7789
6.08333333333333,11529
6.51666666666667,12639
7.1,10831
8.05,6967
7.85,7131
6.83333333333333,11365
6.5,8282
7.28333333333333,13091
8.83333333333333,12475
6.5,9104
6.15,12434
8.25,6144
6.18333333333333,6555
6.56666666666667,9227
8.35,11406
7.96666666666667,7336
8.1,7748
8.26666666666667,11529
6.66666666666667,10543
6.1,6473
6.73333333333333,12845
7.93333333333333,13009
6.61666666666667,5569
6.31666666666667,8816
7.85,7090
6.9,9268
7.96666666666667,5898
6.16666666666667,12804
6.23333333333333,13009
6.95,12146
8.8,6925
8.15,7665
8.75,8405
7.71666666666667,13009
7.66666666666667,10173
7.08333333333333,9844
5.7,7583
6.03333333333333,10050
5.78333333333333,11817
6.86666666666667,9186
6.23333333333333,8282
8.13333333333333,13009
5.61666666666667,6473
7.98333333333333,6967
6.7,11324
5.58333333333333,7953
6.25,8570
6.45,8487
8.05,7336
6.61666666666667,9186
6.66666666666667,11036
7.58333333333333,10255
8.46666666666667,11201
5.76666666666667,10954
8.33333333333333,11324
6.2,12187
6.08333333333333,5281
8.46666666666667,11899
5.85,10214
6.25,13091
6.03333333333333,12434
6.31666666666667,6967
8.3,11036
6.86666666666667,9268
6.36666666666667,13009
8.83333333333333,9268
6.98333333333333,12886
7.53333333333333,5610
6.86666666666667,5692
6.31666666666667,12721
6.56666666666667,8118
8.88333333333333,7871
7.48333333333333,12968
7.73333333333333,12968
6.36666666666667,8159
8.23333333333333,7501
5.85,11899
6.33333333333333,6925
8.96666666666667,12228
9.08333333333333,10954
5.75,5733
6.06666666666667,8446
6.03333333333333,5199
6.31666666666667,6925
6.58333333333333,12680
5.91666666666667,11283
5.81666666666667,11242
8.98333333333333,9721
5.58333333333333,7008
7.01666666666667,9721
6.56666666666667,9926
5.9,8035
8.65,9268
8.35,11324
8.73333333333333,8981
7.08333333333333,12310
8,6925
6.65,12886
6.5,8611
8.98333333333333,11940
5.75,7953
8.35,7665
8.8,12434
5.91666666666667,12434
5.76666666666667,10789
6.73333333333333,10789
5.65,6432
7.41666666666667,9967
8,7583
8.15,6967
5.93333333333333,5404
8.48333333333333,6350
6.41666666666667,8899
8.51666666666667,11406
6.45,8323
6.51666666666667,9967
6.86666666666667,10995
8.98333333333333,12064
7.85,13050
7.93333333333333,13050
5.91666666666667,11118
6.61666666666667,9063
5.9,7953
6.73333333333333,11118
6.31666666666667,8035
8.31666666666667,7460
7.93333333333333,7583
8.16666666666667,8118
8.3,7706
6.33333333333333,9104
8.16666666666667,11488
5.93333333333333,12228
6.9,9515
6.1,11570
7.8,7419
7.71666666666667,12886
8.08333333333333,7953
8.41666666666667,7789
6.08333333333333,5322
5.83333333333333,8364
5.6,7501
5.76666666666667,11694
8.66666666666667,12721
9.06666666666667,11159
5.7,7953
6.58333333333333,8405
6.9,11529
6.91666666666667,12146
5.76666666666667,11159
6.15,12064
6.85,12269
5.65,8241
6.28333333333333,5363
8.41666666666667,7665
7.8,12721
8,13050
5.76666666666667,11324
9.05,11447
6.53333333333333,7090
6.18333333333333,5980
6.11666666666667,9967
7.23333333333333,9926
5.75,5816
5.53333333333333,6884
6.9,11201
8.31666666666667,11242
6.1,11118
7.9,5774
6.7,9186
6.26666666666667,6843
7.28333333333333,9967
7.93333333333333,7049
7.03333333333333,12434
8.23333333333333,10913
8.58333333333333,9474
7.96666666666667,10337
6.93333333333333,12146
5.6,6432
6.06666666666667,12393
5.98333333333333,8529
7.81666666666667,7008
5.83333333333333,10666
7.11666666666667,9597
6.81666666666667,11653
7.81666666666667,6884
8.38333333333333,6103
8.83333333333333,6925
9.06666666666667,10666
5.85,11940
5.76666666666667,8076
8.31666666666667,11036
7.73333333333333,7501
8.3,11612
6.31666666666667,5322
6.1,12845
6.31666666666667,8652
9.06666666666667,11612
8.41666666666667,7830
8.1,10296
6.35,12886
6,8323
6.4,8446
5.56666666666667,7213
5.68333333333333,6185
8.05,7542
8.05,12927
8.31666666666667,11365
8.66666666666667,6638
5.83333333333333,11858
5.7,10831
5.93333333333333,5363
6.26666666666667,8487
8.35,7542
5.65,8200
5.86666666666667,11529
6.36666666666667,9186
7.03333333333333,5692
6.51666666666667,9145
6.11666666666667,13050
7.45,12845
8.15,8035
6.56666666666667,8035
7.85,13009
8.41666666666667,11735
6.91666666666667,9227
7.88333333333333,7008
6.2,6555
6.65,10296
5.9,10954
8.81666666666667,7008
8.35,11036
7.68333333333333,5733
7.98333333333333,7213
6.28333333333333,6884
6.4,6679
6.53333333333333,12845
6.18333333333333,6350
6.81666666666667,10954
7.18333333333333,5528
7.65,5733
6.61666666666667,6761
6.18333333333333,5240
8.48333333333333,6227
8.5,11488
6.93333333333333,5610
8.85,9268
6.11666666666667,13009
6.86666666666667,12516
8.33333333333333,6227
7.45,9926
5.93333333333333,12269
8.51666666666667,9803
8.08333333333333,8282
7.88333333333333,10461
8.68333333333333,8816
5.6,7172
5.9,10050
6.11666666666667,11899
8.85,7624
6.68333333333333,11159
6.48333333333333,7419
5.93333333333333,12187
5.6,8076
8.6,11735
7.41666666666667,12845
8.66666666666667,9268
5.75,10461
7.96666666666667,5857
9.1,11529
6.58333333333333,8487
6.85,11899
6.58333333333333,6802
7.23333333333333,10872
7.41666666666667,5651
7.1,9926
6.53333333333333,8529
5.58333333333333,7213
7.06666666666667,10625
5.78333333333333,8076
7.9,10419
6.56666666666667,10050
6.26666666666667,12927
8.83333333333333,9186
9.01666666666667,11735
8.13333333333333,11201
6.36666666666667,6925
6.16666666666667,12228
8.81666666666667,8323
6.45,6514
8.56666666666667,9433
7.01666666666667,9844
7.08333333333333,11899
7.33333333333333,10913
5.93333333333333,5240
6.61666666666667,8775
6.98333333333333,5569
6.9,5692
7.4,10995
8.13333333333333,10255
8.88333333333333,7501
5.53333333333333,7378
8,7295
8.63333333333333,9186
6.08333333333333,12598
5.75,10255
6.28333333333333,8282
5.61666666666667,7131
5.86666666666667,11283
7.56666666666667,10173
6.16666666666667,8364
8.73333333333333,6679
6.53333333333333,5610
7.9,10378
7.51666666666667,5651
6.16666666666667,5322
7.45,12886
8.13333333333333,7378
6.25,12639
5.53333333333333,6925
8.15,11529
5.93333333333333,8405
6.9,11118
9.05,11077
8,7336
7.41666666666667,9885
6.58333333333333,12927
5.73333333333333,10913
6.56666666666667,7172
7.36666666666667,10132
6.6,8323
8.66666666666667,6473
8.43333333333333,7542
8.41666666666667,7542
8.76666666666667,8734
7.01666666666667,9680
8.05,8282
6.35,8529
8.08333333333333,7789
6.35,8981
6.98333333333333,12064
6.08333333333333,6103
6.56666666666667,8323
7.51666666666667,12968
5.93333333333333,11118
6.75,11612
8.38333333333333,10008
5.75,10584
7.45,5692
6.93333333333333,9392
8.35,10050
6.5,6638
6.03333333333333,11447
7.8,7295
6.73333333333333,10831
7.06666666666667,9762
8.06666666666667,8282
6.7,9310
8.85,7378
8.65,11653
9.05,9885
5.53333333333333,7008
7.71666666666667,13050
5.86666666666667,12023
9.01666666666667,9885
6.53333333333333,8981
8.85,7131
6.43333333333333,9022
9.06666666666667,11570
6.51666666666667,8652
8.6,6391
6.7,10132
6.93333333333333,11612
6.41666666666667,9515
5.76666666666667,7706
7.76666666666667,12886
9.06666666666667,10954
6.58333333333333,6843
7,11283
7.53333333333333,10132
6.58333333333333,9885
7.1,12968
7.8,10789
7.71666666666667,5774
6.58333333333333,9022
6.08333333333333,13009
8.68333333333333,8899
6.61666666666667,8323
8.38333333333333,10091
6.61666666666667,5528
5.91666666666667,10091
5.91666666666667,5322
7.56666666666667,10050
7.43333333333333,10132
9.01666666666667,11817
