"sleep_hrs","steps"
7.06666666666667,10819
8.16666666666667,11491
5.95,9293
6.75,12223
8.2,12650
7.48333333333333,9354
7.28333333333333,8317
6.5,12284
7.5,9965
5.43333333333333,5814
8.21666666666667,11308
7.86666666666667,6486
8.31666666666667,7401
5.76666666666667,11613
7.18333333333333,8927
6.93333333333333,11613
8.3,6425
6.75,13383
8.73333333333333,7706
8.56666666666667,8744
7.71666666666667,11735
7.91666666666667,6303
7.88333333333333,6303
7.26666666666667,11735
6.66666666666667,13444
6.4,6303
7.55,12223
7.65,11613
7.11666666666667,10270
5.73333333333333,11430
7.1,6425
6.13333333333333,8378
6.91666666666667,11735
7.61666666666667,12467
5.83333333333333,6364
6.86666666666667,7523
6.15,8195
6.8,6486
5.38333333333333,5875
7.13333333333333,6303
7.16666666666667,7401
5.83333333333333,6242
5.5,6547
7.05,6364
6.4,13200
6,12406
6.36666666666667,7401
5.85,7890
7.9,12711
6.85,6364
8.28333333333333,6303
5.65,10941
8.83333333333333,9477
7.41666666666667,7523
5.68333333333333,10880
6.01666666666667,11613
7.4,11735
6.21666666666667,13078
7.3,11491
7.53333333333333,10331
7.93333333333333,6364
8.61666666666667,11674
7.68333333333333,6486
6.15,8378
6.11666666666667,12711
6.6,13383
7.43333333333333,8622
5.51666666666667,6852
6.16666666666667,8073
6.61666666666667,12345
8.6,9049
7.45,11918
7.31666666666667,7401
5.86666666666667,10758
7.28333333333333,7462
8.61666666666667,8988
8.31666666666667,12284
8.66666666666667,7157
8.58333333333333,9171
5.95,11002
5.65,10453
5.75,6181
7.28333333333333,8500
6.15,6425
7.45,8561
8.65,9538
6.46666666666667,6425
8.6,8439
5.93333333333333,11186
7.55,12284
5.78333333333333,7218
7.55,6303
6.36666666666667,13261
8.7,11369
8.68333333333333,11369
7.48333333333333,12162
8.65,6913
8.35,7523
7.28333333333333,11613
7.53333333333333,6425
8.3,11308
5.55,6669
6.4,12345
8.85,9660
6.88333333333333,7523
7.55,11308
5.86666666666667,10026
5.98333333333333,11430
7.16666666666667,7523
5.41666666666667,6058
7.63333333333333,7401
7.18333333333333,11796
5.81666666666667,8317
6.65,12284
6.41666666666667,7523
6.68333333333333,13444
8.73333333333333,11186
7.83333333333333,7401
6.93333333333333,6425
7.3,6303
5.88333333333333,7401
7.23333333333333,9232
7.13333333333333,10148
7.5,7401
8.61666666666667,6730
5.63333333333333,5936
6.51666666666667,7401
8.21666666666667,6364
6.83333333333333,11979
6.93333333333333,11369
6.68333333333333,13383
7.25,7523
8.31666666666667,11002
7.26666666666667,8805
5.7,8927
7.43333333333333,9477
6.88333333333333,11674
6.13333333333333,8134
7.48333333333333,10392
6.41666666666667,13383
8.41666666666667,7523
8.46666666666667,7645
6.31666666666667,7523
8.83333333333333,10697
6.5,13383
8.85,9965
6.08333333333333,11613
7.16666666666667,9904
7.75,6486
7.78333333333333,7401
7.2,11735
5.93333333333333,7584
8.83333333333333,8317
8.58333333333333,9293
6.2,8073
5.46666666666667,6364
8.7,7340
7.7,6303
8.16666666666667,11430
6.61666666666667,12284
5.96666666666667,7523
7.43333333333333,11918
8.58333333333333,11796
8,6425
7.75,11735
5.76666666666667,11857
6.46666666666667,12345
6.76666666666667,13261
6.36666666666667,12162
8.86666666666667,9415
6.4,7462
7.25,9049
5.65,10880
6.86666666666667,13200
5.6,5814
5.7,8866
7.25,8805
6.9,11674
8.43333333333333,10697
6.36666666666667,13139
5.98333333333333,7340
6.36666666666667,12345
7.03333333333333,7523
7.13333333333333,9904
8.35,12406
7.05,11063
5.83333333333333,8256
5.75,11674
7.61666666666667,7401
6.46666666666667,13383
8.73333333333333,11247
7.45,7462
5.6,7218
5.95,12406
7.8,12711
7.23333333333333,9477
8.46666666666667,11979
5.41666666666667,5509
7.48333333333333,8927
5.75,6242
6.25,6364
5.9,9904
8.05,7523
7.91666666666667,7401
8.56666666666667,11796
7.2,8805
6.1,11735
7.35,6303
7.8,6364
5.65,10697
7.86666666666667,11613
7.51666666666667,10270
8.58333333333333,9599
6.08333333333333,12895
7,11186
8.1,12589
6.16666666666667,12895
7.53333333333333,10392
7.25,8622
8.56666666666667,8988
5.88333333333333,7462
8.83333333333333,9538
5.61666666666667,6974
6.76666666666667,6364
6.96666666666667,11369
5.73333333333333,11002
8.26666666666667,12467
5.56666666666667,5387
5.86666666666667,7462
5.7,10514
7.83333333333333,7523
5.85,7462
7.11666666666667,7523
7.16666666666667,10087
5.83333333333333,11735
7.43333333333333,7523
6,11491
7.51666666666667,9660
6.23333333333333,7462
7.58333333333333,12650
8.26666666666667,11247
7.18333333333333,8988
7.48333333333333,9904
8.61666666666667,9049
7.13333333333333,9843
6.71666666666667,13444
7.4,6486
7.63333333333333,6486
5.71666666666667,7218
7.43333333333333,8866
8.46666666666667,7523
5.41666666666667,5936
8.61666666666667,6791
8.61666666666667,11491
6.15,7584
7.31666666666667,10758
5.7,7340
7.48333333333333,9232
7.53333333333333,12467
6.55,13261
5.75,7401
7.95,11613
8.56666666666667,9904
8.43333333333333,10941
5.96666666666667,7401
7.48333333333333,10087
5.75,8500
7.26666666666667,8866
6.45,13200
8.58333333333333,10270
8.83333333333333,9171
8.16666666666667,12528
5.83333333333333,7890
5.95,9538
6.31666666666667,12223
6.15,8256
8.58333333333333,8500
7.05,12589
6.23333333333333,12162
5.93333333333333,9354
5.61666666666667,5692
5.81666666666667,12040
7.03333333333333,10880
7.23333333333333,8683
7.26666666666667,8561
7.38333333333333,11491
5.86666666666667,10575
8.43333333333333,7462
7.18333333333333,9904
8.75,10941
8.81666666666667,8134
8.83333333333333,9415
5.73333333333333,11491
7.11666666666667,10758
7.7,7462
5.93333333333333,9232
7.2,9599
7.51666666666667,10636
5.65,5814
7.56666666666667,11002
8.85,9049
8.45,10636
8.73333333333333,10880
7.2,7523
6.85,7523
6.61666666666667,13383
8.75,7584
7.35,11002
6.9,6425
8.55,11735
7.23333333333333,11918
5.43333333333333,6364
6.46666666666667,7462
7.13333333333333,7462
8.23333333333333,11186
6.5,7462
5.9,7401
6.98333333333333,11613
6.66666666666667,6364
6.03333333333333,11674
7.06666666666667,7462
6.83333333333333,7523
8.86666666666667,9904
8.6,6669
6.9,13139
6.48333333333333,6303
8.85,9415
5.68333333333333,7218
8.85,9843
7.53333333333333,12162
7.45,7523
6.73333333333333,6425
6.08333333333333,11735
6.13333333333333,8439
6.78333333333333,7462
8.48333333333333,6486
6.45,7462
7.2,6425
5.98333333333333,9049
7.45,10209
7.93333333333333,7401
8.83333333333333,8683
6.08333333333333,8317
5.63333333333333,5631
7.55,12528
8.7,11308
8.56666666666667,8317
6.11666666666667,12772
7.58333333333333,6303
8.18333333333333,12711
5.63333333333333,10758
7.51666666666667,11002
5.86666666666667,7951
6.78333333333333,6486
6.08333333333333,8744
7.01666666666667,12711
6.46666666666667,7523
7.25,11674
7.05,7401
5.73333333333333,8866
8.38333333333333,11002
6.55,6486
5.38333333333333,5814
6.01666666666667,12528
6.1,11857
7.66666666666667,12711
8.81666666666667,8744
7.5,12040
5.85,10514
6.23333333333333,12956
8,11735
7.95,6364
7.75,11674
7.45,9354
5.93333333333333,12406
8.01666666666667,12650
8.85,10087
6.2,13139
8.85,8622
7.76666666666667,11735
7.51666666666667,7523
7.8,7401
6.96666666666667,6303
8.15,11491
6.31666666666667,12162
7.8,7523
6.85,13322
7.26666666666667,6364
7.48333333333333,11979
7.03333333333333,10758
5.93333333333333,10697
6.15,7890
6.55,7462
6.33333333333333,7401
8.23333333333333,12528
8.66666666666667,6913
5.6,7157
5.76666666666667,6242
7.23333333333333,6364
8.33333333333333,7462
5.41666666666667,5387
5.88333333333333,10636
6.71666666666667,6486
8.56666666666667,7890
7.36666666666667,11247
8.68333333333333,11186
6.78333333333333,6303
6.11666666666667,11735
5.88333333333333,9965
8.81666666666667,10087
8.05,11674
6.58333333333333,6486
5.9,9599
6.11666666666667,11918
7.01666666666667,6364
5.96666666666667,11369
8.48333333333333,7829
5.68333333333333,8927
6.38333333333333,12223
7.91666666666667,7462
7.41666666666667,8500
5.9,9477
5.9,10209
6.06666666666667,8561
8.35,12467
6.06666666666667,11735
6.61666666666667,6364
8.46666666666667,6425
6.16666666666667,8012
7.51666666666667,11063
5.98333333333333,8927
5.81666666666667,11735
7.81666666666667,7462
6.03333333333333,6486
6.15,6303
7.05,12834
7.28333333333333,11430
7.38333333333333,11430
7.01666666666667,11124
5.88333333333333,7951
7.68333333333333,6425
7.48333333333333,10209
7.68333333333333,6364
7.81666666666667,12834
7.28333333333333,11674
6.11666666666667,8561
7.26666666666667,7462
5.93333333333333,7462
7.16666666666667,9538
7.35,11186
8.8,10758
6.66666666666667,12162
7.91666666666667,11735
7.23333333333333,8927
6.38333333333333,12162
8.78333333333333,11063
5.38333333333333,5448
7.63333333333333,11369
7.78333333333333,6303
7.81666666666667,6364
5.75,7340
8.41666666666667,6303
8.6,8622
7.45,8439
8.78333333333333,8195
6.93333333333333,11674
5.88333333333333,10270
7.8,6303
6.96666666666667,11613
7.93333333333333,11735
8.48333333333333,10697
5.9,10941
8.71666666666667,7706
7.41666666666667,11979
5.86666666666667,11979
8.41666666666667,10880
6.58333333333333,7401
6.6,6303
8.46666666666667,6364
6.25,6303
5.41666666666667,5631
5.98333333333333,12589
7.43333333333333,8378
7.16666666666667,11918
5.78333333333333,7462
6.15,8073
5.93333333333333,10941
6.1,7401
7.28333333333333,7401
5.78333333333333,8256
8.05,12834
8.66666666666667,6974
5.85,7767
5.45,5570
8.1,11491
8.43333333333333,10758
5.65,7218
5.71666666666667,8683
8.85,8744
6.98333333333333,11308
5.7,10636
5.71666666666667,11124
8.58333333333333,9415
7.95,11552
8,12711
7.2,9232
8.01666666666667,6486
7.55,10758
6.11666666666667,12895
5.76666666666667,7401
8.58333333333333,8378
7.93333333333333,6425
8.01666666666667,6364
5.98333333333333,12528
8.55,7829
8.53333333333333,8195
6.83333333333333,6486
5.86666666666667,10636
5.78333333333333,8317
5.75,8378
5.88333333333333,10453
7.06666666666667,7523
8.83333333333333,9232
8.13333333333333,11552
6.1,7584
6.03333333333333,11552
8.3,11247
6.26666666666667,12040
5.95,11247
5.51666666666667,6913
7.16666666666667,12040
5.76666666666667,8317
5.71666666666667,11369
6.9,11735
7.11666666666667,12589
5.6,6974
6.9,11857
8.13333333333333,7523
7.96666666666667,12834
6.55,12284
8,6486
6.5,6364
6.91666666666667,11552
6.73333333333333,13261
6,11430
8.45,10758
5.45,6242
5.86666666666667,11918
5.63333333333333,5753
5.58333333333333,5570
5.86666666666667,12223
7.05,10636
7.43333333333333,8744
7.56666666666667,12467
8.18333333333333,11308
6.61666666666667,7462
6,9171
8.65,11369
7.65,7462
5.71666666666667,11308
6.46666666666667,13261
6.06666666666667,6364
5.88333333333333,6364
5.65,9904
8.81666666666667,10636
8.55,7645
7.4,6364
8.28333333333333,11369
6.45,12406
5.95,9415
8.58333333333333,6547
5.65,5936
6.91666666666667,7523
7.3,11247
7.71666666666667,11796
7,11308
7.38333333333333,11796
7.48333333333333,10026
7.53333333333333,12406
7.06666666666667,10636
5.73333333333333,9049
5.63333333333333,7035
8.65,11491
8.55,8317
7.2,12101
7.26666666666667,11796
8.38333333333333,7401
7.15,7523
7.11666666666667,12345
7.13333333333333,10575
6.91666666666667,6486
6.51666666666667,12345
6.06666666666667,12834
7.48333333333333,10575
8.26666666666667,12345
