"sleep_hrs","steps"
7.56666666666667,8281
5.68333333333333,7639
6.56666666666667,10735
6.91666666666667,11378
7.51666666666667,8048
8.83333333333333,8866
7.21666666666667,12429
7.4,7522
7.33333333333333,6762
7.68333333333333,9917
5.4,8048
5.65,6587
6.68333333333333,6003
5.13333333333333,8457
7.75,9800
7.05,9625
7.8,7230
8.85,9216
5.53333333333333,7522
7.25,6879
7.83333333333333,11904
8.2,12021
7.51666666666667,9508
7.16666666666667,10151
7.15,6529
8.95,10093
8.36666666666667,11845
5.05,8866
5.51666666666667,7113
6.58333333333333,10735
7.61666666666667,13247
6.56666666666667,13014
7.2,11553
7.36666666666667,7464
5.86666666666667,5360
7.25,7989
5.86666666666667,6237
8.3,13189
5.05,8807
6.06666666666667,10268
6.56666666666667,10618
5.83333333333333,9859
8.01666666666667,13656
7.96666666666667,11962
8.96666666666667,10326
6.35,10443
7.68333333333333,7055
5.51666666666667,8106
6.61666666666667,13481
6.61666666666667,10852
7.45,9391
7.91666666666667,11845
8.38333333333333,10502
7.71666666666667,9333
7.45,6704
8.35,10151
5.88333333333333,10034
8.46666666666667,8223
6.68333333333333,10677
7.16666666666667,11436
6.5,13656
8.95,9450
7.48333333333333,8924
8.03333333333333,13715
7.96666666666667,12021
7.73333333333333,6996
7.68333333333333,13540
6.45,13481
8,7230
6.61666666666667,10034
7.95,7171
7.63333333333333,8515
8.83333333333333,9216
7.33333333333333,9917
7.78333333333333,7171
6.21666666666667,5769
8.55,12021
7.13333333333333,9567
7.8,9508
7.96666666666667,7405
5.65,7989
7.45,11670
7.26666666666667,11670
8.26666666666667,7697
9.05,9567
6.63333333333333,11027
8.35,12546
6.98333333333333,12313
8.81666666666667,10852
7.25,9976
5.65,6762
6.68333333333333,13247
5.53333333333333,8048
6.93333333333333,6237
8.73333333333333,11612
6.75,10443
7.2,7756
7.01666666666667,12488
6.55,10209
7.1,6996
8.43333333333333,10560
7.15,7405
8.78333333333333,11612
6.98333333333333,6353
7.66666666666667,9742
8.65,8632
8.85,10794
9,10151
8.58333333333333,11845
5.93333333333333,5536
6.7,10852
6.06666666666667,10326
5.98333333333333,5477
6.56666666666667,12780
8.38333333333333,10618
6.8,12429
5.6,8165
7.75,9508
7.75,9859
6.55,13189
7.26666666666667,6879
7.28333333333333,8457
6,10093
7.08333333333333,10326
8.43333333333333,10618
5.63333333333333,6879
7.51666666666667,8281
6.18333333333333,10385
7.25,11670
7.56666666666667,13247
7.78333333333333,9216
7.61666666666667,8398
8.73333333333333,11845
7.73333333333333,9625
8.3,12371
8.3,12897
6.55,10268
6.55,10560
5.6,5711
6.51666666666667,5769
7.78333333333333,13715
6.73333333333333,5945
7.8,9800
7.83333333333333,12021
6.4,10385
5.88333333333333,6529
7.21666666666667,7872
7.31666666666667,12897
6.28333333333333,5828
6.55,13014
5.7,6178
6.51666666666667,13481
7.08333333333333,7405
6.33333333333333,5711
5.68333333333333,7814
8.43333333333333,10093
8.35,12663
8.35,10443
8.9,10618
6.85,12488
7.2,6762
7.55,8632
5.16666666666667,8924
6.75,11086
8,7347
8.83333333333333,8924
7.4,9041
8.95,10151
6.73333333333333,9859
5.86666666666667,5594
5.23333333333333,8515
7.36666666666667,8574
5.48333333333333,8457
5.86666666666667,5769
8.5,10326
7.31666666666667,11553
7.85,7055
6.7,10560
5.63333333333333,6470
6.93333333333333,10268
5.53333333333333,6938
7.75,11904
8.5,12021
7.25,7872
8.95,9684
6.75,10385
8.36666666666667,7872
6.68333333333333,12955
5.8,7288
6.7,10910
7.31666666666667,8398
7.8,13715
8.3,10209
7.38333333333333,7288
5.63333333333333,6529
7.95,7464
7.66666666666667,6996
6.73333333333333,12897
7.36666666666667,7405
8.25,12663
7.78333333333333,13656
5.36666666666667,7814
5.11666666666667,8866
8.96666666666667,9333
8.25,7756
5.53333333333333,7989
7.6,9976
6.51666666666667,13656
6.4,10560
7.26666666666667,6762
7.31666666666667,7288
6.4,10735
5.3,8340
7.71666666666667,9158
7.1,7171
8.2,13131
6.75,13072
6.3,5769
8.93333333333333,10385
5.45,7931
6.4,10794
7.26666666666667,6470
6.7,13014
7.8,13540
5.4,7639
8.85,8983
8.41666666666667,10093
7.61666666666667,13481
6.51666666666667,12838
8.35,11962
8.81666666666667,8866
6.73333333333333,12546
8.9,10677
7.36666666666667,9976
7.88333333333333,13481
7.03333333333333,7171
8.18333333333333,7756
5.58333333333333,9567
6.38333333333333,10209
7.1,10151
5.51666666666667,8340
6.7,10677
5.83333333333333,5360
5.65,7756
8.93333333333333,10852
6.63333333333333,10794
8.26666666666667,13247
6.55,5828
6.75,6120
9.05,9800
7.5,9391
8.06666666666667,13423
9.08333333333333,9859
7.38333333333333,8632
5.7,7697
6.81666666666667,6237
8.5,10151
5.83333333333333,5243
5.68333333333333,7697
8.55,11787
8.3,7872
7.4,11787
8.36666666666667,12137
7.2,9684
6.56666666666667,10794
6.81666666666667,10443
8.13333333333333,7697
7.56666666666667,13364
5.98333333333333,10209
7.1,9567
5.18333333333333,8924
5.7,7113
6.85,12254
5.36666666666667,8807
8.31666666666667,7756
6.1,5536
7.25,6996
6.26666666666667,10385
5.8,9976
6.91666666666667,12313
6.66666666666667,13540
8.93333333333333,10560
7.16666666666667,9567
7.25,9684
8.65,8574
5.35,8807
5.6,9742
7.51666666666667,9041
6.26666666666667,10560
7.2,11436
7.31666666666667,8515
7.5,13189
7.75,9567
7.45,9216
5.81666666666667,5419
9.01666666666667,10093
7.6,8690
5.65,9567
8.35,10093
9.06666666666667,9976
6.03333333333333,5477
5.25,8924
8.48333333333333,7989
5.58333333333333,6529
8.31666666666667,12371
8,12079
5.8,6353
5.46666666666667,7639
5.88333333333333,6237
8.38333333333333,10677
5.4,7580
8.31666666666667,12313
7.16666666666667,7872
8.78333333333333,11319
5.58333333333333,7113
7.15,10209
7.16666666666667,7814
7.45,11612
7.4,7639
7.36666666666667,6704
5.45,7639
7.1,9742
5.11666666666667,8632
6.06666666666667,5419
6.68333333333333,13131
7.03333333333333,10268
5.16666666666667,8340
7.8,9333
5.91666666666667,5769
6.66666666666667,13247
8.36666666666667,10034
5.98333333333333,10093
8.61666666666667,11728
8.3,12137
5.56666666666667,8165
5.75,6821
8.7,8749
7.38333333333333,8690
8.31666666666667,7931
6.33333333333333,10618
7.15,7347
8.85,8866
6.45,10093
7.6,6879
5.86666666666667,5477
6.63333333333333,10151
8.88333333333333,11086
6.63333333333333,10969
5.36666666666667,8690
7.33333333333333,12663
7.63333333333333,9917
7.61666666666667,13423
6.51666666666667,10677
6.93333333333333,6120
8.81666666666667,11378
6.61666666666667,10618
7.75,9216
5.4,9275
7.83333333333333,9684
7.75,9684
7.71666666666667,13481
8.73333333333333,8632
7.21666666666667,11670
8.9,10735
7.25,7814
7.33333333333333,7288
5.65,5828
6.16666666666667,10385
6.61666666666667,12780
8.35,7814
8.36666666666667,11962
8,13598
6.75,6178
6.93333333333333,11203
9.01666666666667,10034
6.85,9976
8.55,8165
5.65,7639
5.75,7405
7.85,13656
5.51666666666667,6996
7.13333333333333,7113
6.21666666666667,5652
6.7,6178
8.2,7522
8.01666666666667,11962
5.65,5243
8.38333333333333,9976
5.58333333333333,6821
5.35,8106
8.9,10268
7.33333333333333,10209
6.55,5886
6.66666666666667,10794
7.2,9625
7.71666666666667,9684
8.46666666666667,10618
7.61666666666667,6879
8.15,12079
5.46666666666667,9391
8.65,11904
6.78333333333333,12488
5.65,6178
6.28333333333333,10326
7.33333333333333,8106
5.1,8866
7.6,8866
5.75,7522
5.4,8515
7.75,9333
6.96666666666667,9742
5.21666666666667,8574
6.68333333333333,13072
6.58333333333333,10794
5.81666666666667,6237
7.16666666666667,6412
8.53333333333333,8223
7.21666666666667,10151
5.28333333333333,8866
6.55,10794
5.63333333333333,7522
5.6,6879
6.43333333333333,5945
7.85,12079
6.78333333333333,10034
7.01666666666667,10385
8.25,10385
8.95,10209
5.58333333333333,8165
6.9,6470
7.13333333333333,9742
6.61666666666667,6120
7.55,13364
6.38333333333333,10618
5.36666666666667,8574
5.71666666666667,7580
7.15,7697
5.33333333333333,9333
7.03333333333333,11319
6.98333333333333,10209
6.63333333333333,9976
7.95,7230
6.86666666666667,11203
6.43333333333333,10677
8.26666666666667,11962
7.38333333333333,8866
6.46666666666667,13423
8.38333333333333,10151
5.7,5302
7.68333333333333,13481
7.05,10326
6.4,5769
6.78333333333333,6120
5.48333333333333,7171
5.6,5652
8.61666666666667,8632
5.4,8457
7.48333333333333,8281
8.95,10677
7.78333333333333,11904
7.73333333333333,9800
6.43333333333333,5769
6.56666666666667,10560
6.45,10677
7.43333333333333,9976
6.78333333333333,10093
8.41666666666667,8048
7.1,12546
6.73333333333333,12605
6.46666666666667,10034
7.43333333333333,7405
5.91666666666667,5886
5.63333333333333,6003
6.55,5945
7.15,11612
5.91666666666667,5419
6.73333333333333,13189
5.18333333333333,8398
7.13333333333333,12488
5.48333333333333,7697
5.6,8223
7.1,10093
8.15,7464
7.95,7347
5.46666666666667,8340
8.53333333333333,12021
7.38333333333333,7464
7.61666666666667,7055
8.41666666666667,8106
5.68333333333333,5360
6.11666666666667,10385
5.93333333333333,9976
5.56666666666667,7113
5.45,8690
8.83333333333333,11203
8.6,11962
5.41666666666667,8690
6.1,10268
7.36666666666667,11728
8.35,9976
8.38333333333333,10209
8.93333333333333,9275
8.88333333333333,10502
7.95,13540
5.3,9099
7.6,6762
5.88333333333333,9976
7.78333333333333,13423
7.31666666666667,7464
5.25,8398
7.2,6470
5.65,6061
8.78333333333333,11144
8.31666666666667,11904
5.7,7347
7.5,8106
7.26666666666667,8281
5.8,6821
7.71666666666667,11845
8.36666666666667,9976
7.21666666666667,11612
6.78333333333333,10969
7.28333333333333,8398
7.33333333333333,8457
7.71666666666667,11962
6.85,9859
8.25,7872
6.51666666666667,13540
7.75,9099
7.68333333333333,11962
6.21666666666667,10443
7.48333333333333,7989
6.7,10502
6.03333333333333,10209
8.01666666666667,12137
7.2,10268
7.71666666666667,7055
6.75,12663
5.53333333333333,8398
6.18333333333333,10326
6.96666666666667,11436
6.58333333333333,12955
7.56666666666667,13189
7.28333333333333,7055
7.2,12429
7.16666666666667,7756
6.61666666666667,13715
8.13333333333333,12021
5.83333333333333,6353
7.56666666666667,6762
5.6,6237
6.81666666666667,10502
7.75,13540
6.78333333333333,10385
5.95,9976
8.13333333333333,12137
6.05,5652
6.75,12488
5.63333333333333,5419
5.75,5360
8.31666666666667,12897
8.46666666666667,9976
8.81666666666667,8749
5.45,8281
6.5,10268
5.71666666666667,7639
5.13333333333333,9041
8.46666666666667,10326
8.2,7580
8.95,10326
6.55,13540
5.63333333333333,6295
7.03333333333333,6353
5.45,9567
6.96666666666667,11378
5.91666666666667,9917
5.63333333333333,7989
6.91666666666667,6178
8.35,10326
6.78333333333333,13072
7.56666666666667,9275
7.31666666666667,6938
6.21666666666667,5536
7.28333333333333,7872
8.5,10268
8.26666666666667,12313
6.11666666666667,10268
7.05,12313
5.56666666666667,9625
7.96666666666667,13656
7.85,11904
8.96666666666667,9976
7.63333333333333,8983
5.81666666666667,7055
6.28333333333333,10385
8.66666666666667,8398
8.53333333333333,12079
7.03333333333333,12313
7.26666666666667,7230
8.35,7872
7.28333333333333,11670
8.26666666666667,13014
6.91666666666667,9917
7.01666666666667,11495
7.01666666666667,6821
6.35,10268
5.6,7113
6.93333333333333,9917
7.61666666666667,11728
6.61666666666667,6061
5.86666666666667,10034
6.91666666666667,10502
6.3,5652
7.8,11962
6.7,11086
7.15,10093
8.08333333333333,7639
7.16666666666667,7580
7.78333333333333,9859
8.3,12313
5.41666666666667,7522
8.3,13131
6.86666666666667,9917
5.3,9158
6.63333333333333,13306
6.8,6237
7.43333333333333,8632
7.9,11904
5.81666666666667,6061
7.63333333333333,8574
7.55,13423
5.76666666666667,6821
7.38333333333333,13014
7.38333333333333,8398
7.16666666666667,7464
6.8,10560
9.05,9742
7.31666666666667,6879
6.86666666666667,9742
5.58333333333333,7230
7.5,8983
5.53333333333333,6996
6.58333333333333,10209
5.33333333333333,8106
6.56666666666667,10852
6.58333333333333,13715
8.83333333333333,11319
5.83333333333333,5945
6.93333333333333,9742
8.31666666666667,7697
7.16666666666667,9800
7.56666666666667,9859
6.15,5594
6.18333333333333,5711
5.63333333333333,7872
8.81666666666667,11086
7.75,9275
6.46666666666667,13481
7.5,13131
7.8,11845
8.13333333333333,11904
7.48333333333333,6762
6.28333333333333,5769
6.61666666666667,11027
6.15,10443
5.48333333333333,7113
5.71666666666667,5360
5.98333333333333,10034
5.68333333333333,9684
6.58333333333333,6003
7.48333333333333,11728
7.78333333333333,9684
5.68333333333333,5477
8.2,13481
8.83333333333333,11086
7.91666666666667,13481
7.1,7055
8.41666666666667,10443
6.73333333333333,6120
6.75,9917
8.31666666666667,10268
7.33333333333333,10034
7.48333333333333,11670
8.65,8457
5.53333333333333,9684
7.45,9917
5.88333333333333,5711
6.3,10209
7.03333333333333,10209
5.11666666666667,8690
5.53333333333333,7171
6.68333333333333,12780
5.91666666666667,10093
8.88333333333333,10385
5.63333333333333,5769
8.38333333333333,10560
7.1,10268
7.55,11904
5.4,7814
6.68333333333333,13423
7.78333333333333,12079
7.51666666666667,10034
5.41666666666667,9216
8.93333333333333,9333
8.48333333333333,8048
7.16666666666667,9508
5.6,5828
6.86666666666667,12254
7.88333333333333,7113
7.63333333333333,9800
8.03333333333333,13656
6.98333333333333,11378
8.58333333333333,8281
7.5,9333
7.1,6295
7.66666666666667,9800
7.1,12371
8.35,7931
8.26666666666667,10502
6.85,11086
7.63333333333333,11787
5.81666666666667,6821
8.3,7697
5.56666666666667,6938
7.38333333333333,7580
8.53333333333333,8165
8.3,13072
8.35,12196
5.7,7814
7.25,6529
7.51666666666667,9859
7.38333333333333,6704
7.55,9391
7.25,11728
5.58333333333333,6646
9.06666666666667,9742
7.43333333333333,8983
8.36666666666667,7756
8.83333333333333,10969
7.33333333333333,11553
8.26666666666667,7639
7.03333333333333,10443
6.33333333333333,5652
8.26666666666667,12429
5.53333333333333,6821
7.5,13014
5.41666666666667,7814
6.66666666666667,10677
8.06666666666667,13540
7.25,10151
7.31666666666667,10209
8.35,12371
7.4,9508
7.36666666666667,8457
6.58333333333333,13598
7.9,13481
5.83333333333333,6295
5.98333333333333,5419
7.25,7055
7.01666666666667,6938
8.58333333333333,8223
7.26666666666667,12546
6.63333333333333,12663
8.26666666666667,7814
5.46666666666667,7580
7.25,9625
8.3,7931
5.65,9859
7.08333333333333,11319
8.15,7639
8.11666666666667,13598
8.43333333333333,11904
8.15,13481
7.15,9684
6.35,10618
7.31666666666667,12663
6.61666666666667,10093
7.4,7931
5.95,5419
5.28333333333333,9158
6.93333333333333,10385
5.8,6587
5.35,9391
8.23333333333333,13423
7.8,7113
7.66666666666667,8807
6.1,10209
6.61666666666667,5886
6.91666666666667,6646
7.25,6470
7.36666666666667,7522
7.01666666666667,10443
7.15,6412
7.63333333333333,11962
5.58333333333333,7171
8.9,9158
6.16666666666667,10443
7.25,9567
8.78333333333333,11203
7.8,13598
8.35,10502
7.28333333333333,6938
5.86666666666667,6295
8.5,10502
8.85,10852
7.4,10034
7.88333333333333,9684
6.55,10093
6.11666666666667,5652
6.56666666666667,13715
6.9,11203
7.55,9508
6.78333333333333,13014
5.81666666666667,5828
6.4,10151
7.78333333333333,13598
8.7,8632
5.53333333333333,6879
6.96666666666667,6762
5.23333333333333,8281
8.35,11904
6.73333333333333,13131
8.11666666666667,7405
5.81666666666667,5711
7.45,9158
