"sleep_hrs","steps"
7.66666666666667,8786
9.48333333333333,8639
6.38333333333333,6873
6.25,8271
6.73333333333333,11876
6.66666666666667,7094
6.48333333333333,12244
8.75,6653
7.95,13053
6.8,13201
5.1,10699
7.56666666666667,10846
6.93333333333333,8492
9.51666666666667,9301
8.81666666666667,6358
7.31666666666667,9154
6.16666666666667,10626
9.26666666666667,11803
5.26666666666667,8051
8.88333333333333,6873
9.48333333333333,10111
8.18333333333333,13127
9.16666666666667,11508
6.66666666666667,11361
6.9,10478
7.43333333333333,12465
6.16666666666667,7021
7.21666666666667,5476
6.16666666666667,7388
7.66666666666667,6138
7.7,12906
7.41666666666667,12538
6.66666666666667,11435
6.93333333333333,8051
6.8,9522
6.38333333333333,9963
6.38333333333333,8860
7,13715
6.18333333333333,10773
6.58333333333333,9522
6.35,9743
9.01666666666667,6800
9.33333333333333,7536
6.1,12244
7.8,13421
4.96666666666667,10111
7.28333333333333,8418
6.06666666666667,10626
7.15,9816
6.16666666666667,8345
6.83333333333333,6432
6.41666666666667,9228
9.45,9154
7.25,12833
6.03333333333333,11582
5.78333333333333,7536
6.9,10037
6.73333333333333,10405
7.08333333333333,13715
6.31666666666667,8418
7.43333333333333,8124
6.7,12759
7.01666666666667,13715
6.93333333333333,10846
7.5,6726
8.63333333333333,12759
7.41666666666667,13495
7.6,13421
6.63333333333333,6873
5.33333333333333,9081
8.81666666666667,6873
5.51666666666667,7756
6.21666666666667,8271
7.91666666666667,13053
6.13333333333333,11950
7.35,8933
7.76666666666667,6873
8.08333333333333,5843
4.91666666666667,10773
7.18333333333333,8566
7.28333333333333,8492
8.53333333333333,7021
6.06666666666667,7388
6.96666666666667,11729
7.53333333333333,10552
7.18333333333333,10552
6.03333333333333,7168
5.1,8492
9.48333333333333,10258
6.03333333333333,11067
9.45,10993
6.35,10111
7.21666666666667,9007
8.91666666666667,6579
7.5,13127
7.15,7462
7.98333333333333,13274
8.53333333333333,6138
6.58333333333333,10478
6.55,9743
6.63333333333333,11729
6.6,7241
6.83333333333333,11067
6.55,9375
6.93333333333333,6726
6.96666666666667,9890
7.38333333333333,7021
6.63333333333333,10478
8.4,6211
6.8,12023
6.93333333333333,8713
7.66666666666667,7903
7.15,10111
6.8,9228
6.48333333333333,10626
7.01666666666667,5623
6.31666666666667,10111
6.41666666666667,9596
6.8,5549
5.83333333333333,11214
6.86666666666667,9963
6.16666666666667,12244
7.18333333333333,12171
9.36666666666667,11067
6.63333333333333,12097
6.96666666666667,7536
7.21666666666667,8492
7.21666666666667,12906
6.58333333333333,12391
9.55,8860
8.26666666666667,13127
8.78333333333333,6653
6.83333333333333,7756
7.21666666666667,9228
5.75,11803
7.7,9596
6.93333333333333,9963
7.7,12465
7.31666666666667,6653
6.93333333333333,7609
5.03333333333333,9669
7.15,10552
7.81666666666667,13127
6.18333333333333,8271
6.06666666666667,7683
6.8,10626
6.18333333333333,8566
7.43333333333333,10993
7.31666666666667,11288
9.45,9522
8.43333333333333,12023
6.41666666666667,12318
4.96666666666667,9890
7.46666666666667,11803
8.21666666666667,13053
6.6,5770
6.55,5770
6.51666666666667,13715
7.66666666666667,5917
7.73333333333333,8786
6.66666666666667,10846
6.6,9669
7.81666666666667,6358
9.23333333333333,11803
6.35,7315
8.78333333333333,12097
6.7,11288
7.25,5843
9.01666666666667,12465
6.63333333333333,11361
9.03333333333333,12171
6.7,6064
7.7,13421
7.28333333333333,7021
7.95,11729
7.66666666666667,5770
7.95,7315
7.11666666666667,9154
6.63333333333333,11141
7.15,9743
7.66666666666667,11656
7.21666666666667,9963
6.28333333333333,11067
6.86666666666667,6506
7.31666666666667,7903
6.55,12171
6.66666666666667,8124
7.11666666666667,10258
6.58333333333333,6947
6.63333333333333,12612
9.45,8124
7.08333333333333,12244
6.9,8198
6.73333333333333,9228
6.51666666666667,8860
7.53333333333333,5696
7.35,7830
8.4,11950
5.86666666666667,7830
7.46666666666667,13421
6.66666666666667,7756
6.63333333333333,12244
7.95,5843
6.38333333333333,9522
7.18333333333333,10478
6.38333333333333,6726
7.05,12759
6.48333333333333,9890
7.01666666666667,6285
9.58333333333333,9522
7.76666666666667,6726
5,10699
4.85,10773
9.16666666666667,11876
6.58333333333333,7315
6.93333333333333,8639
6.7,9669
7.31666666666667,7315
9.33333333333333,11361
7.08333333333333,6947
7.38333333333333,10184
5.71666666666667,7683
6.55,13715
7.63333333333333,9375
7.5,6947
7.5,6358
9.26666666666667,11508
6.28333333333333,7021
6.76666666666667,12391
7.41666666666667,6726
6.58333333333333,11288
7.73333333333333,7021
6.21666666666667,11141
5.61666666666667,11582
6.76666666666667,13642
7.5,7315
5.36666666666667,8051
6.63333333333333,8345
9.06666666666667,12097
7.7,7241
5.9,7388
4.81666666666667,8933
7.11666666666667,13715
9.45,9963
6.96666666666667,6506
7.35,6947
7.46666666666667,10111
7.18333333333333,7683
7.53333333333333,8271
8.26666666666667,11803
7.15,6873
8.33333333333333,13053
6.93333333333333,12980
8.21666666666667,5843
4.95,9596
7.46666666666667,7388
6.6,10111
8.5,6285
8.4,12980
6.51666666666667,13421
6.13333333333333,7168
6.21666666666667,8124
7.08333333333333,9154
6.63333333333333,13348
7.41666666666667,11288
6.9,10773
6.83333333333333,8051
9.4,11141
7.5,10037
7.5,9007
7.53333333333333,13348
7.05,6873
7.53333333333333,7241
6.83333333333333,8566
5.03333333333333,9375
7.7,9301
7.31666666666667,7683
6.93333333333333,10037
7,12391
7.8,11435
6.93333333333333,12612
6.31666666666667,12244
7.18333333333333,5476
6.13333333333333,11361
6.83333333333333,13715
6.28333333333333,7241
7.7,12391
6.58333333333333,10111
6.93333333333333,10111
8.15,13127
7.6,5843
8.3,6064
9.55,8786
7.38333333333333,8418
7.46666666666667,13274
7.63333333333333,13274
5.2,8786
7.21666666666667,7903
8.26666666666667,7241
6,12171
8.36666666666667,6138
6.63333333333333,9228
6.8,5328
8.23333333333333,7241
7.6,12759
9.45,10626
7.21666666666667,7315
7.11666666666667,10626
7.76666666666667,10920
6.31666666666667,8639
6.83333333333333,10111
6.63333333333333,9743
5.83333333333333,7168
7.88333333333333,13127
7.43333333333333,9448
7.15,8566
6.7,8124
6.66666666666667,12023
7.53333333333333,12023
9.03333333333333,6873
5.86666666666667,10920
7.56666666666667,8051
7.85,7241
7.25,5623
7,6726
6.41666666666667,9669
5.26666666666667,9007
9.36666666666667,10993
6.96666666666667,12318
8.43333333333333,13053
6.76666666666667,13789
7.28333333333333,12538
7.35,9890
7.25,8566
7.81666666666667,12538
6.38333333333333,8639
6.66666666666667,7830
7.46666666666667,8051
4.91666666666667,8713
7.25,8198
7.5,9963
6.83333333333333,10405
7.8,7830
6.63333333333333,13053
4.78333333333333,8492
5.33333333333333,8271
6.45,5476
7.5,9154
5.58333333333333,7903
6.93333333333333,12538
6.93333333333333,8566
6.9,9154
7.35,12612
6.28333333333333,8933
6.86666666666667,5549
6.86666666666667,8124
7.18333333333333,7388
7.43333333333333,6358
7.56666666666667,10993
4.96666666666667,10846
7.5,6211
6.28333333333333,7168
8.78333333333333,12686
6.96666666666667,12686
7.66666666666667,12538
7.7,6138
7.15,10037
8.3,7168
5.33333333333333,10920
6.28333333333333,7315
7.88333333333333,12171
6.58333333333333,10331
5.86666666666667,11508
8.98333333333333,6873
7.05,9375
8.01666666666667,7315
6.38333333333333,11876
6.41666666666667,10478
7.5,7168
6.7,6432
6.18333333333333,7168
8.05,11876
6.51666666666667,8713
7.73333333333333,12391
6.18333333333333,7903
6.8,5476
7.43333333333333,13053
5,9448
6.31666666666667,8345
5.83333333333333,11435
7,13127
7.66666666666667,9081
7.18333333333333,9228
6.9,7536
6.93333333333333,6579
7.25,7977
6.13333333333333,6947
7.85,12097
6.63333333333333,5549
7.28333333333333,9301
9.3,7977
4.78333333333333,8860
6.66666666666667,10037
8.56666666666667,6064
6.45,9963
6.83333333333333,8639
6.7,8639
7.31666666666667,13348
5,10037
8.11666666666667,7315
7.38333333333333,6947
7.25,11508
6.51666666666667,12244
5.78333333333333,7241
7.85,12391
7.05,6064
7.7,7536
6.45,7168
7.21666666666667,7021
6.41666666666667,6726
6.86666666666667,12244
7.05,5696
7,6064
8.56666666666667,7094
7.15,5402
6.8,6579
8.3,5917
6.96666666666667,10111
6.58333333333333,6579
5.2,10846
7.35,10699
5,8933
9.2,11729
6.7,9596
5.93333333333333,7462
7.73333333333333,11141
6.18333333333333,8051
7.81666666666667,12612
7.46666666666667,7830
6.31666666666667,8713
6.83333333333333,12980
6.86666666666667,10111
7.35,11729
7.21666666666667,6211
9.58333333333333,9301
6.7,7094
6.48333333333333,12097
6.86666666666667,5917
9.4,10920
5.03333333333333,9301
6.93333333333333,7536
5.86666666666667,11803
6.55,8713
7.08333333333333,11656
5.3,11067
6.6,13201
9.51666666666667,10037
8.33333333333333,7241
6.66666666666667,9007
6.58333333333333,6873
9.43333333333333,10331
6.8,10773
7.01666666666667,12171
6.76666666666667,5402
7.66666666666667,9596
8.33333333333333,5843
8.33333333333333,6064
7.05,12318
5.48333333333333,11361
7.63333333333333,7903
6.16666666666667,7756
6.86666666666667,7609
7.63333333333333,10037
6.63333333333333,11435
7.66666666666667,9007
9.16666666666667,7462
7.25,11288
5,9081
7.88333333333333,7021
7.98333333333333,5917
6.1,11582
7.41666666666667,5917
6.58333333333333,5476
8.46666666666667,13127
9.26666666666667,7756
7.46666666666667,12612
8.11666666666667,7241
5.23333333333333,9154
8.75,12538
6.41666666666667,12391
7.25,7683
4.88333333333333,10773
6.1,12171
6.21666666666667,7462
6.13333333333333,11214
6.38333333333333,9007
8.95,6873
9.4,7977
9.36666666666667,7977
6.83333333333333,9522
6.13333333333333,10552
4.95,8933
9.48333333333333,9375
4.91666666666667,8271
7.5,9816
7.46666666666667,6506
6.31666666666667,9007
7.53333333333333,13274
6.6,10993
6.35,11803
6.55,5991
6.63333333333333,10258
6.86666666666667,11067
9.1,7021
6.6,7609
8.81666666666667,12097
4.95,10626
4.96666666666667,8933
6.7,10184
5.68333333333333,7683
5.23333333333333,10773
7.15,7315
6.86666666666667,13495
5.2,10773
9.58333333333333,9816
6.6,7388
6.51666666666667,9816
6.51666666666667,9448
9.03333333333333,6800
5.93333333333333,11214
6.45,10405
6,8198
6.73333333333333,13053
9.1,12244
9.03333333333333,7168
6.7,11214
7.41666666666667,10846
7.73333333333333,12906
8.65,12023
7.41666666666667,6138
6.66666666666667,9816
7.5,13495
6.73333333333333,9669
6.41666666666667,9007
7.43333333333333,11141
6.45,5696
9.33333333333333,11214
7.11666666666667,5549
6.6,11067
6.21666666666667,11214
5.96666666666667,7609
7.66666666666667,9522
6.35,8198
6.35,7094
6.55,9522
6.6,12318
5.96666666666667,11729
8.46666666666667,6211
9.43333333333333,10920
7.38333333333333,10405
6.13333333333333,11656
5,9522
7.6,8345
6.63333333333333,6653
6.6,11288
6.9,9448
6.86666666666667,9522
9.16666666666667,7609
7.38333333333333,8639
6.9,12833
7.43333333333333,6800
6.45,9669
6.13333333333333,6873
7.28333333333333,7315
7.21666666666667,10552
7.43333333333333,12391
7.15,8933
7.73333333333333,10478
7.15,6579
7.31666666666667,9522
9.01666666666667,6873
6.9,5991
9.43333333333333,9154
6.8,9816
6.7,13201
6.96666666666667,10258
7.76666666666667,7168
4.78333333333333,8786
7.88333333333333,12538
6.8,12833
7.08333333333333,8933
6.86666666666667,8271
7.73333333333333,11729
6.63333333333333,5991
6.18333333333333,7830
6.73333333333333,13274
8.5,13053
8.63333333333333,12980
7.66666666666667,8713
8.85,6653
6.18333333333333,8713
8.85,6947
5.83333333333333,8124
4.88333333333333,10846
6.48333333333333,12171
6.6,9375
7.66666666666667,11582
6.28333333333333,8713
7.63333333333333,8860
6.41666666666667,5623
7.46666666666667,5770
9.36666666666667,8345
8.18333333333333,13053
5.06666666666667,10626
7.73333333333333,11067
6.25,10699
8.53333333333333,12023
8.18333333333333,5843
9.48333333333333,9816
8.85,6873
6.18333333333333,11214
4.78333333333333,8639
7.01666666666667,11582
6.73333333333333,8639
6.83333333333333,11288
6.18333333333333,11950
7.66666666666667,10258
6.83333333333333,11435
7.73333333333333,6800
7.31666666666667,9743
7.25,11656
6.83333333333333,8933
6.93333333333333,9081
7.56666666666667,10552
7.66666666666667,7756
7.73333333333333,8713
7.63333333333333,8933
7.31666666666667,5770
4.95,9375
6.83333333333333,9375
7.08333333333333,9228
7.76666666666667,5843
7.53333333333333,7315
6.63333333333333,13274
7.21666666666667,12465
7.31666666666667,9081
6.58333333333333,8345
7.18333333333333,11508
7.5,12244
7.35,8786
7.5,10405
7.21666666666667,7609
6,8345
7.35,6138
7.05,12538
6.9,9816
7.31666666666667,10258
7.01666666666667,6579
6.41666666666667,10699
7.85,12171
7.28333333333333,11361
8.33333333333333,11876
6.41666666666667,11950
7.53333333333333,8418
5,10552
7.25,11950
7.7,8713
5.41666666666667,8124
7.21666666666667,10478
6.7,11361
6.76666666666667,9375
6.73333333333333,6579
7.66666666666667,11141
6.8,12906
7.66666666666667,7315
6.86666666666667,10037
4.91666666666667,9228
7.35,9375
6.93333333333333,7756
6.63333333333333,13568
6.83333333333333,6138
5.8,11214
9.03333333333333,12244
8.85,12171
6.9,12612
8.4,7168
4.96666666666667,8566
9.2,7388
6.03333333333333,10993
6.96666666666667,9007
6.76666666666667,13053
6.25,8639
9.48333333333333,10037
7.8,12686
5.78333333333333,11214
6.83333333333333,8271
6.03333333333333,10920
6.66666666666667,6358
6.58333333333333,8418
7.91666666666667,13274
6.9,6800
7.7,9448
7.05,11508
7.28333333333333,6432
6.6,11803
7.7,7094
6.9,9743
7.18333333333333,6211
9.36666666666667,8271
7.38333333333333,8566
7.08333333333333,13568
6.6,6653
6.86666666666667,6138
6.41666666666667,10111
6.9,8639
9.43333333333333,9228
6.03333333333333,11361
6.86666666666667,13789
9.45,10331
7.91666666666667,13348
4.95,10552
6.66666666666667,5843
7.05,13568
7.8,7903
6.35,12097
7.35,12023
6.9,10920
5.75,7609
7.5,13053
7.25,11435
6.73333333333333,13495
7.35,11288
8.81666666666667,6506
7.5,9448
6.28333333333333,10920
5.55,7903
6.66666666666667,5549
7.18333333333333,10405
7.46666666666667,8860
4.85,10626
7.46666666666667,9743
6.55,9963
6.25,7241
7.8,5917
5.83333333333333,11950
6.83333333333333,7830
6.66666666666667,8860
7.43333333333333,6579
7,12465
6.35,10331
6.9,5623
8.46666666666667,6138
7.35,11582
9.1,7094
7.18333333333333,12833
8.15,5991
7.81666666666667,7241
7.66666666666667,5843
7.7,13127
6,10846
7.31666666666667,12612
6.38333333333333,7168
6.63333333333333,7021
7.38333333333333,12980
6.51666666666667,12171
5.55,7830
