"sleep_hrs","steps"
8.26666666666667,6941
8.73333333333333,8557
5.48333333333333,10131
5.53333333333333,8880
7.81666666666667,12716
7.01666666666667,10495
8.78333333333333,9082
7.05,10091
6.5,6376
7.01666666666667,11989
5.66666666666667,12272
6.95,11949
6.81666666666667,7385
5.53333333333333,10980
7,11868
6.9,7628
5.46666666666667,9324
6.71666666666667,6618
6.81666666666667,11464
6.85,7587
6.85,11060
8.45,7708
8.38333333333333,8597
8.31666666666667,8355
7.01666666666667,5689
8.28333333333333,7345
6.81666666666667,10737
5.56666666666667,7345
6.75,12474
7.21666666666667,13241
8.26666666666667,7305
5.46666666666667,11060
7.66666666666667,5810
6.66666666666667,12635
5.51666666666667,8758
8.18333333333333,9485
7.81666666666667,6497
7.01666666666667,11585
6.96666666666667,9041
6.5,6255
5.53333333333333,8718
6.38333333333333,6457
6.76666666666667,9687
8.9,9808
5.56666666666667,10656
7.78333333333333,12514
5.58333333333333,6941
5.56666666666667,8153
8.9,8880
7.01666666666667,6941
7.15,10293
7.98333333333333,6618
8.9,9283
7.3,7264
8.26666666666667,11706
7.4,13483
5.46666666666667,8637
5.7,6578
6.8,6295
5.48333333333333,10374
8.03333333333333,6699
7.93333333333333,12393
6.25,12635
5.48333333333333,11222
6.2,6457
5.46666666666667,10253
6.81666666666667,6659
8.88333333333333,10172
8.5,10495
7.25,13403
7.11666666666667,6941
5.8,12191
8.38333333333333,7587
5.51666666666667,7870
8.28333333333333,11908
6.85,10858
6.76666666666667,6860
5.66666666666667,7022
7.21666666666667,11706
8.4,8435
7.51666666666667,13443
7.73333333333333,12595
5.53333333333333,9041
5.78333333333333,12555
6.56666666666667,6376
5.63333333333333,6578
6.91666666666667,9203
8.26666666666667,11747
5.66666666666667,7224
8.63333333333333,7789
7.01666666666667,11868
8.33333333333333,10616
5.98333333333333,6537
6.25,12756
6.81666666666667,12756
6.96666666666667,5770
7.35,8839
8.38333333333333,7022
8.9,9243
7.81666666666667,6255
6.66666666666667,12716
7.46666666666667,13281
6.75,12433
6.81666666666667,6820
6.71666666666667,7628
8.7,8557
6.91666666666667,13201
7.11666666666667,10253
6.71666666666667,9728
6.91666666666667,7547
8.73333333333333,10131
5.78333333333333,12191
6.75,9122
6.96666666666667,8435
7.36666666666667,13201
5.9,6537
5.7,6860
7.16666666666667,11666
8.16666666666667,8112
7,8678
5.53333333333333,8597
6.96666666666667,7224
8.9,9162
5.63333333333333,11222
5.51666666666667,10333
8.4,11464
8.5,11101
5.51666666666667,11626
7.96666666666667,12474
7.4,5568
5.53333333333333,12231
8.4,10333
7.25,13443
7.93333333333333,12595
8.16666666666667,6901
8.6,11222
8.88333333333333,9243
7.63333333333333,13281
5.61666666666667,9203
6.91666666666667,12878
7.4,5810
6.86666666666667,6012
8.68333333333333,8274
6.76666666666667,7951
7,13120
7.46666666666667,13120
8.28333333333333,8314
5.58333333333333,7385
5.88333333333333,12272
8.11666666666667,6860
6.8,12474
8.21666666666667,11020
7.68333333333333,6134
7.35,8597
7.26666666666667,5487
8.08333333333333,6860
8.33333333333333,11626
5.51666666666667,11545
6.8,9566
6.95,6941
8.8,9607
5.63333333333333,9889
8.33333333333333,8193
5.53333333333333,9203
5.53333333333333,11626
7.15,8920
6.85,12514
5.63333333333333,6820
6.7,12878
8.88333333333333,8718
5.68333333333333,12272
8.28333333333333,8112
6.91666666666667,7628
6.33333333333333,12555
7.86666666666667,12595
5.48333333333333,10818
6.85,10818
7.73333333333333,6537
8.88333333333333,9970
8.6,7547
6.85,6860
7.16666666666667,5649
5.93333333333333,6457
7.3,8880
8.4,11747
8.38333333333333,8476
5.63333333333333,9970
5.61666666666667,11141
8.03333333333333,12393
6.35,12756
7,13281
8.55,11383
6.86666666666667,9001
8.36666666666667,8112
5.61666666666667,11343
8.38333333333333,8193
7.01666666666667,7345
8.58333333333333,7547
8.8,8274
8.58333333333333,7708
8.9,9082
7.16666666666667,11828
6.2,12474
8.16666666666667,9445
8.13333333333333,11949
8.5,7345
6.65,12837
5.58333333333333,8072
6.9,7830
7.45,5609
5.46666666666667,8516
6.85,7426
5.66666666666667,12070
6.86666666666667,11383
8.23333333333333,8112
8.53333333333333,8557
5.56666666666667,11868
6.35,12433
5.56666666666667,11424
6.86666666666667,12393
5.7,12474
8.85,8435
7.05,5609
8.43333333333333,7628
7.06666666666667,13281
6.91666666666667,11666
5.58333333333333,11747
8.21666666666667,7022
6.75,6295
8.95,10010
6.96666666666667,9889
7.73333333333333,6214
6.9,6820
5.53333333333333,11464
5.46666666666667,11505
5.53333333333333,11343
6.91666666666667,6134
5.48333333333333,9122
6.8,6780
8.78333333333333,9970
5.51666666666667,6941
5.56666666666667,10939
8.18333333333333,9405
5.63333333333333,10414
6.71666666666667,12433
6.86666666666667,6537
6.66666666666667,12555
8.5,8678
8.31666666666667,6941
5.51666666666667,10697
5.46666666666667,9485
8.08333333333333,12030
8.28333333333333,6820
6.23333333333333,6335
6.86666666666667,6820
8.4,10697
6.71666666666667,12312
6.95,8233
8.63333333333333,11222
8.4,7426
5.48333333333333,11949
7.1,5568
6.65,12797
5.63333333333333,8718
7.01666666666667,11949
8.68333333333333,7910
7.06666666666667,10374
7.61666666666667,12918
6.85,8476
8.78333333333333,8597
8.33333333333333,7143
6.8,6416
6.95,7466
6.85,12958
8.31666666666667,11706
5.8,6618
5.83333333333333,12231
8.7,10899
7.56666666666667,5649
8.8,8637
8.55,7466
5.46666666666667,8355
8.16666666666667,11908
6.91666666666667,9162
7.61666666666667,6012
8.95,9122
7.15,13362
6.75,12756
5.48333333333333,8153
8.8,8193
7.1,13201
8.16666666666667,12110
5.53333333333333,9162
5.48333333333333,6901
5.66666666666667,6578
8.4,10414
8.65,11101
6.9,6901
8.68333333333333,11222
7.76666666666667,6093
7.05,7103
7.98333333333333,6820
5.9,6659
7.83333333333333,6497
5.63333333333333,11060
7.46666666666667,5730
7.71666666666667,6093
5.75,6699
7.46666666666667,5528
6.7,6416
8.26666666666667,11828
7.48333333333333,5851
5.63333333333333,9203
6.53333333333333,6416
8.88333333333333,9889
7.96666666666667,12514
8.31666666666667,9647
8.65,8435
6.85,10535
5.58333333333333,8799
8.31666666666667,7103
7.16666666666667,10131
6.91666666666667,12272
5.58333333333333,7547
6.91666666666667,11424
8.36666666666667,7345
7.78333333333333,12474
6.8,8233
5.48333333333333,12070
6.71666666666667,12756
5.56666666666667,9203
8.53333333333333,10576
6.81666666666667,6214
8.18333333333333,11868
6.85,8597
7.98333333333333,12272
6.86666666666667,6739
5.58333333333333,10899
7.01666666666667,5891
6.81666666666667,9889
6.96666666666667,8637
8.36666666666667,7143
6.85,10656
8.16666666666667,8233
5.56666666666667,10495
8.85,10131
7.66666666666667,13079
6.95,9122
5.56666666666667,12070
6.8,11464
8.16666666666667,6860
6.28333333333333,12474
8.83333333333333,8476
8.03333333333333,6578
5.53333333333333,9364
5.58333333333333,9728
8.13333333333333,12272
8.18333333333333,10980
7.16666666666667,5528
7.35,8799
7.06666666666667,5770
6.9,6012
6.71666666666667,11141
7,10333
6.96666666666667,7385
7.26666666666667,7305
7.06666666666667,7183
6.8,9122
7.35,10374
7.05,8435
8.31666666666667,7062
7.16666666666667,11626
7.01666666666667,10253
6.95,8516
6.9,6659
6.96666666666667,5851
5.48333333333333,10455
7.51666666666667,5891
7.53333333333333,5609
6.53333333333333,12837
7,7264
6.48333333333333,12514
7.05,6860
6.96666666666667,11868
7.01666666666667,8557
6.8,11343
8.45,11262
6.91666666666667,7224
8.93333333333333,9808
6.95,13039
8.28333333333333,11020
5.53333333333333,7062
7.06666666666667,10212
8.53333333333333,8476
6.85,6537
5.48333333333333,7426
5.46666666666667,7426
7.11666666666667,8758
8.4,9566
8.5,8435
5.56666666666667,8637
5.53333333333333,7830
8.9,8960
7.91666666666667,12393
7.66666666666667,6376
8.48333333333333,8476
7.05,13120
8.58333333333333,11383
8.16666666666667,11989
6.86666666666667,10010
8.36666666666667,10656
7.68333333333333,6012
8.5,9364
8.75,10091
5.63333333333333,6618
5.66666666666667,11787
6.95,7183
6.75,10858
5.48333333333333,9607
8.53333333333333,8435
5.58333333333333,9283
7.26666666666667,7264
5.68333333333333,11989
6.71666666666667,9768
6.9,6941
7.51666666666667,13322
5.66666666666667,12353
5.63333333333333,9768
5.61666666666667,8920
7.15,7022
5.56666666666667,8960
7.16666666666667,11908
7.1,8718
6.86666666666667,6497
6.95,10212
8.33333333333333,11989
6.7,9445
8.7,7749
6.71666666666667,12837
8.18333333333333,11020
8.01666666666667,6780
5.58333333333333,11585
7.26666666666667,10212
5.63333333333333,9808
7.3,13201
8.68333333333333,10818
6.7,6134
6.81666666666667,8960
7.3,13281
8.93333333333333,8880
8.68333333333333,8476
7.01666666666667,10131
7.3,5730
6.9,10172
7.25,5609
7.1,10091
7.15,10212
5.53333333333333,12151
5.51666666666667,7183
8.88333333333333,8758
5.61666666666667,11505
6.75,7708
5.75,6739
5.63333333333333,8758
8.6,11181
5.51666666666667,10576
6.56666666666667,6174
6.85,9889
8.45,9445
7.25,11747
8.53333333333333,10535
8.93333333333333,8799
8.58333333333333,7870
7.68333333333333,6457
5.48333333333333,10253
7.01666666666667,11666
8.4,8718
6.9,12474
7.15,8758
5.53333333333333,7143
6.85,8153
5.95,12635
5.93333333333333,12312
6.28333333333333,6497
7.31666666666667,8880
7,11949
8.55,11585
6.85,6578
7,6941
