"sleep_hrs","steps"
6.61666666666667,13446
7.68333333333333,12187
7.48333333333333,7826
7.58333333333333,12502
5.75,7826
7.38333333333333,6162
7.41666666666667,6252
7.03333333333333,11558
7.81666666666667,11423
9.05,9220
7.25,8096
6.53333333333333,13491
6.56666666666667,10928
6.9,7736
6.61666666666667,5578
7.31666666666667,12952
7.51666666666667,11558
6.95,13132
7.73333333333333,7017
7.05,8995
6.03333333333333,8995
5.78333333333333,9849
8.1,11198
7.81666666666667,12052
6.38333333333333,8231
6.86666666666667,13716
7.4,8186
5.61666666666667,11423
5.76666666666667,7376
6.6,9534
7.2,11648
6.45,13356
5.75,10389
6.6,8455
7.31666666666667,10254
7.35,11018
5.76666666666667,11153
8.6,8455
6.86666666666667,6072
9.01666666666667,8995
7.23333333333333,12637
6.48333333333333,9534
7.56666666666667,12547
6.51666666666667,5623
6.96666666666667,6432
7.48333333333333,10479
5.93333333333333,8905
7.6,7916
5.68333333333333,9849
5.7,11962
6.88333333333333,7871
7.61666666666667,10973
6.55,10119
5.65,7736
9.05,8590
8.4,8320
7.4,6162
5.76666666666667,8455
8.18333333333333,7241
5.81666666666667,12637
5.8,7286
7.88333333333333,6882
5.73333333333333,10659
6.96666666666667,8680
7.11666666666667,8860
6.48333333333333,13266
7.9,7151
7.81666666666667,11333
8.21666666666667,7691
5.6,10119
6.58333333333333,9265
7.63333333333333,6702
7.23333333333333,6117
6.25,10569
8.38333333333333,8275
5.81666666666667,7151
6.13333333333333,6027
6.28333333333333,5668
6.46666666666667,10209
6.21666666666667,13896
6.3,10703
5.68333333333333,7466
8.93333333333333,8231
7.3,8141
7.48333333333333,6387
7.51666666666667,7916
7.26666666666667,11243
7.23333333333333,10209
7.73333333333333,6747
7.2,12772
5.76666666666667,12007
5.6,10344
6.01666666666667,6162
8.58333333333333,10793
8.61666666666667,10883
7.15,8995
6.56666666666667,9040
8.98333333333333,8096
7.21666666666667,11108
8.63333333333333,8410
6.11666666666667,5982
8.61666666666667,8365
5.8,11873
6.51666666666667,8950
5.63333333333333,10074
5.68333333333333,7691
7.6,6342
8.13333333333333,11468
7.01666666666667,11648
7.43333333333333,8680
6.25,10793
5.71666666666667,9714
6.3,9624
5.61666666666667,8860
6.9,10479
8.15,11513
5.86666666666667,6612
6.36666666666667,5353
5.88333333333333,7106
6.75,5847
6.85,10703
6.86666666666667,10524
6.18333333333333,9669
8.25,7691
9.06666666666667,8500
8.55,11018
8.25,11333
6.91666666666667,8635
8.81666666666667,8275
6.31666666666667,13806
5.88333333333333,8995
8.86666666666667,8500
6.25,8545
6.08333333333333,6252
8.2,11513
7.75,7196
7.35,11198
8.68333333333333,10389
5.96666666666667,13626
7.71666666666667,12097
7.53333333333333,8725
7.43333333333333,12907
5.71666666666667,10928
5.71666666666667,8006
6.45,8950
8.51666666666667,10973
8.58333333333333,11063
8.98333333333333,8590
8.43333333333333,8006
7.01666666666667,6072
8.91666666666667,8410
5.95,13536
6.93333333333333,13176
8.78333333333333,8365
7.31666666666667,10973
8.65,10703
8.85,9894
7.76666666666667,12007
5.86666666666667,7241
8.3,11108
9.11666666666667,8680
6.61666666666667,8860
5.91666666666667,9040
8.45,8051
7.01666666666667,13042
7.48333333333333,7736
6.8,10659
8.55,11063
6.36666666666667,13851
5.86666666666667,9040
7.61666666666667,6252
5.93333333333333,12952
8.78333333333333,10659
8.11666666666667,11198
7.25,12952
5.78333333333333,11558
6.88333333333333,13716
7.56666666666667,12502
6.76666666666667,13671
7.63333333333333,6387
9.03333333333333,8365
6.95,13221
8.48333333333333,11198
7.56666666666667,6342
7.85,12232
8.13333333333333,7511
6.9,7916
6.96666666666667,11513
8.56666666666667,10793
8.76666666666667,10254
6.9,13671
7.15,8275
6.8,11153
7.46666666666667,11378
7.43333333333333,6342
5.63333333333333,10838
6.4,5578
8.98333333333333,9040
9.1,8141
5.61666666666667,8051
5.86666666666667,6522
5.81666666666667,7106
8.95,10074
6.6,8905
6.45,8905
7.65,6882
7.38333333333333,8096
7.03333333333333,8770
6.58333333333333,9355
5.65,9175
9.05,8725
8.71666666666667,8320
6.86666666666667,6117
5.91666666666667,13446
6.93333333333333,11378
5.86666666666667,7151
6.98333333333333,13581
6.95,5847
8.98333333333333,8905
6.58333333333333,8545
8.88333333333333,10074
6.8,13356
7.98333333333333,6972
5.63333333333333,9310
8.81666666666667,8455
5.71666666666667,11333
5.76666666666667,12682
7.56666666666667,12457
5.9,12817
7.86666666666667,11513
7.31666666666667,6252
6.6,8590
7.55,6567
9.03333333333333,8905
6.05,5892
8.65,10838
7.6,12322
6.25,10254
7.88333333333333,11828
7.08333333333333,11738
7.28333333333333,8186
7.11666666666667,7556
6.23333333333333,8680
5.63333333333333,8365
7.03333333333333,8950
6.81666666666667,5488
9.03333333333333,8725
6.85,8500
6.68333333333333,5443
6.36666666666667,9534
7.56666666666667,8635
8.71666666666667,10389
8.85,10344
9.05,9310
6.95,10299
8.01666666666667,7241
9.06666666666667,8096
6.2,10703
5.63333333333333,10434
6.51666666666667,8231
6.71666666666667,13446
6.03333333333333,6162
7.48333333333333,11333
7.13333333333333,7466
5.76666666666667,12412
6.28333333333333,8365
6.11666666666667,13536
8.08333333333333,11378
6.01666666666667,10164
5.6,10928
7.31666666666667,12907
8.53333333333333,8500
8.26666666666667,11378
7.15,10838
5.73333333333333,10883
8.51666666666667,8635
6.98333333333333,10479
7.45,6207
7.85,12187
5.76666666666667,7286
7.85,11873
8.6,8545
6.9,11243
6.43333333333333,8905
6.1,13446
6.88333333333333,7916
8.1,7421
7.15,8950
8.35,8141
6.61666666666667,9220
8.93333333333333,9579
6.31666666666667,8455
6.61666666666667,10254
8.85,10434
7.43333333333333,12772
7.15,11108
9.11666666666667,8635
5.75,10119
6.86666666666667,11423
8.73333333333333,10793
8.31666666666667,11063
7.45,12862
6.68333333333333,5578
6.63333333333333,5578
7.28333333333333,12862
7.23333333333333,8455
6.88333333333333,5668
6.93333333333333,13356
7.15,12727
8.96666666666667,8231
5.75,9040
8.76666666666667,8545
7.46666666666667,6027
6.41666666666667,10928
7.18333333333333,12862
5.61666666666667,10074
8.11666666666667,7061
7.13333333333333,10883
8.86666666666667,10299
6.48333333333333,9579
6.73333333333333,5623
8.7,10479
6.28333333333333,9624
6.2,10299
6.18333333333333,5803
6.85,13671
5.96666666666667,6567
8.63333333333333,10838
5.61666666666667,11243
8.85,10029
6.25,5533
5.7,12007
5.73333333333333,11288
7.95,7017
8.53333333333333,8365
7.48333333333333,12772
8.95,9445
7.35,12862
6.85,13626
7.3,8545
7.76666666666667,11603
8.85,9939
8.61666666666667,8635
9.01666666666667,9355
7.11666666666667,6117
6.43333333333333,10928
8.31666666666667,11153
8.51666666666667,10928
6.98333333333333,7556
7.28333333333333,10344
6.31666666666667,10838
6.86666666666667,7736
6.18333333333333,8770
7.53333333333333,6477
5.68333333333333,11783
5.6,10569
8.35,7736
6.1,10344
8.25,7826
9.13333333333333,8410
8.9,8275
6.26666666666667,5488
7.1,7511
6.15,10209
8.2,7556
8.05,11333
6.68333333333333,13671
7.08333333333333,7466
7.63333333333333,12322
5.7,10344
6.31666666666667,5578
5.78333333333333,11513
7.7,12502
8.75,8500
5.71666666666667,8860
7.01666666666667,6252
7.25,10659
5.71666666666667,8590
6.98333333333333,5982
6.56666666666667,8455
5.95,6207
7.1,8995
7.28333333333333,9040
5.93333333333333,10164
8.11666666666667,11378
8.13333333333333,7061
7.71666666666667,12457
6.46666666666667,8141
8.81666666666667,8545
7.71666666666667,7017
9.06666666666667,9624
5.95,6432
6.88333333333333,8725
7.13333333333333,7421
8.68333333333333,10748
6.11666666666667,13851
6.25,8410
7.05,6432
7.31666666666667,6027
5.76666666666667,9714
5.93333333333333,6612
8.43333333333333,11243
8.03333333333333,11558
5.75,10434
7.56666666666667,6252
6.41666666666667,9579
7.63333333333333,6567
6.6,9445
5.71666666666667,9894
5.91666666666667,13087
7.6,12547
6.1,13806
7.78333333333333,7017
7.71666666666667,12052
6.8,11063
5.73333333333333,7691
5.63333333333333,7961
7.35,12817
8.56666666666667,10883
6.96666666666667,11603
5.61666666666667,10254
5.91666666666667,6927
5.73333333333333,7106
8.56666666666667,10748
8.98333333333333,8320
6.4,13851
7.55,11468
9.01666666666667,8635
7.98333333333333,11468
7.18333333333333,6117
6.98333333333333,6432
6.85,8680
6.61666666666667,10748
5.75,7376
5.78333333333333,7871
6.35,10838
8.86666666666667,10119
6.95,6342
6.03333333333333,13356
6.98333333333333,13356
6.46666666666667,5578
6.56666666666667,8500
5.73333333333333,12547
8.1,7106
5.95,12997
5.61666666666667,8680
7.46666666666667,5982
7.46666666666667,12862
7.13333333333333,12997
5.9,13266
6.13333333333333,13671
8.13333333333333,11288
7.71666666666667,6882
5.7,7736
8.51666666666667,8365
6.18333333333333,13626
8.96666666666667,9579
6.18333333333333,8995
8.2,7691
8.98333333333333,9400
6.78333333333333,11063
6.15,8635
8.8,8320
6.6,13626
6.05,6342
5.86666666666667,6927
6.9,10703
8.98333333333333,8141
8.7,8455
8.58333333333333,8410
5.81666666666667,7376
9.13333333333333,8680
6.2,10434
6.56666666666667,9669
5.78333333333333,12322
6.13333333333333,10569
8.8,10389
7.6,10703
8.35,11333
7.15,13087
6.35,5353
7.28333333333333,11108
6.21666666666667,9624
8.81666666666667,10074
7.91666666666667,11468
7.9,6972
7.05,10434
9.13333333333333,8725
6.26666666666667,13671
6.15,8680
6.55,13446
6.11666666666667,5578
6.85,5758
5.63333333333333,11738
7.36666666666667,12727
9.08333333333333,8231
5.75,8006
6.65,13581
7.75,12322
6.4,13401
6.75,13581
6.81666666666667,8231
5.81666666666667,7556
8.48333333333333,11153
7.9,6927
8.08333333333333,11333
6.96666666666667,10344
6.86666666666667,5847
7.61666666666667,12547
9.08333333333333,8410
7.01666666666667,13356
6.55,5308
7.88333333333333,6927
5.68333333333333,11648
5.71666666666667,10659
8.6,10659
5.61666666666667,8905
7.65,7017
7.25,8950
9.08333333333333,9130
9.01666666666667,8186
5.75,8680
7.61666666666667,10703
6.8,8545
7.98333333333333,11378
5.86666666666667,6882
6.36666666666667,13446
8.41666666666667,8455
8.35,11153
9.08333333333333,8141
6.88333333333333,7736
5.73333333333333,11423
7.86666666666667,11468
6.18333333333333,10254
6.4,10254
5.9,6297
6.6,9175
5.73333333333333,7646
7.65,6927
6.28333333333333,5443
7.36666666666667,6252
8.65,8545
6.88333333333333,10748
7.41666666666667,8320
9.1,9220
6.55,10389
5.63333333333333,11198
6.43333333333333,13356
6.7,13716
6.58333333333333,10524
7.18333333333333,8590
5.63333333333333,8096
5.76666666666667,11962
7.43333333333333,10524
9.05,8186
5.73333333333333,7511
5.71666666666667,7646
5.65,8186
8.35,7826
8.71666666666667,8635
8.61666666666667,10838
7.56666666666667,11333
6.93333333333333,8860
5.75,10883
7.26666666666667,7511
6.98333333333333,13446
7.2,8096
5.7,7916
6.41666666666667,5398
8.68333333333333,8365
7.35,7601
8.53333333333333,11018
7.46666666666667,12637
7.2,11693
5.71666666666667,10524
9.05,8141
8.45,8365
5.68333333333333,10838
8.1,11288
5.9,12637
7.15,11783
6.85,10569
8.28333333333333,11243
8.36666666666667,11378
5.71666666666667,8275
6.71666666666667,5443
7.7,12052
6.93333333333333,7736
5.75,11693
7.9,11917
6.76666666666667,13716
6.55,10703
8.68333333333333,10793
7.96666666666667,7106
5.76666666666667,12052
7.28333333333333,6027
8.95,9220
7.05,12817
5.75,9085
7.3,5937
7.76666666666667,6882
8.68333333333333,10614
7.63333333333333,12277
6.58333333333333,10614
6.93333333333333,10524
5.8,12727
6.76666666666667,5847
5.68333333333333,8635
5.78333333333333,6792
5.86666666666667,9175
8.08333333333333,7061
8.23333333333333,11468
5.9,10299
5.7,8815
8.9,9804
8.11666666666667,11288
7.65,6342
7.48333333333333,11423
9.13333333333333,8455
7.98333333333333,7017
7.11666666666667,10209
7.4,8905
8.41666666666667,10973
5.88333333333333,6837
6.93333333333333,6072
7.75,6882
5.6,10164
7.15,11153
6.8,8186
7.36666666666667,10434
8.26666666666667,7601
7.41666666666667,10928
6.61666666666667,5398
6.76666666666667,13401
6.78333333333333,8455
8.56666666666667,10928
8.95,8006
9.05,9714
5.9,13446
6.6,8320
6.26666666666667,8365
7.96666666666667,7241
7.21666666666667,6162
5.75,7601
6.45,13491
8.71666666666667,10748
7.46666666666667,12817
5.85,6477
8.21666666666667,11108
7.76666666666667,12052
7.38333333333333,10299
6.58333333333333,5443
8.43333333333333,8410
7.11666666666667,7601
5.78333333333333,12052
8.35,8275
8.46666666666667,10883
8.98333333333333,8680
6.06666666666667,5713
6.95,8635
6.18333333333333,13761
6.91666666666667,13356
5.76666666666667,8141
5.71666666666667,8141
6.31666666666667,13626
7.61666666666667,11018
7.55,8680
8.05,7017
7.01666666666667,6432
8.88333333333333,9759
5.76666666666667,12592
5.61666666666667,10344
7.65,6972
7.4,10434
6.86666666666667,5803
5.76666666666667,11783
5.75,11738
5.8,7196
7.86666666666667,6882
5.93333333333333,6567
7.03333333333333,13401
7.03333333333333,6252
5.96666666666667,10344
6.71666666666667,5533
6.81666666666667,5803
5.88333333333333,6657
6.4,5308
7.85,11738
7.13333333333333,6162
5.71666666666667,10793
7.61666666666667,12367
7.78333333333333,12277
6.4,5623
6.18333333333333,8680
6.05,13671
7.53333333333333,11513
7.25,12772
7.01666666666667,6162
5.88333333333333,9085
8.25,11378
5.93333333333333,8950
9.1,8320
5.61666666666667,9984
7.23333333333333,8500
7.95,7196
6.56666666666667,9400
5.7,11108
7.38333333333333,7691
7.3,10569
7.15,7511
8.21666666666667,11333
6.48333333333333,8186
8.4,11018
6.88333333333333,13356
5.76666666666667,8680
5.78333333333333,10029
7.13333333333333,5937
6.81666666666667,10838
8.68333333333333,8410
6.81666666666667,11108
7.75,6747
6.56666666666667,10299
6.63333333333333,5668
5.63333333333333,9085
6.2,13536
7.4,12592
7.48333333333333,12592
6.6,8410
7.98333333333333,7241
6.6,10164
6.81666666666667,8186
5.71666666666667,9939
9.08333333333333,9400
6.31666666666667,13536
6.58333333333333,8635
8.45,11018
8.8,10614
7.93333333333333,6927
7.85,11333
5.76666666666667,12277
8.45,8320
7.6,6387
7.1,8815
6.11666666666667,8995
7.2,11108
8.75,10344
5.78333333333333,12097
6.56666666666667,5353
8.51666666666667,8500
6.55,5578
6.86666666666667,5758
6.6,10389
8.98333333333333,9669
7.1,7556
5.8,7466
5.73333333333333,7286
6.2,8635
8.05,11603
6.15,9669
8.86666666666667,8320
5.78333333333333,12007
7.98333333333333,7151
5.68333333333333,10659
8.9,9579
8.91666666666667,8365
7.7,6567
6.21666666666667,5623
8.88333333333333,9894
6.73333333333333,5668
6.48333333333333,5398
6.9,13446
8.26666666666667,7466
7.13333333333333,12772
7.8,6927
6.3,10838
7.1,8365
7.53333333333333,10524
8.8,10479
5.78333333333333,7376
8.96666666666667,9040
6.55,13536
7.03333333333333,10344
8.11666666666667,7196
6.51666666666667,9534
5.73333333333333,12592
7.63333333333333,8320
7.63333333333333,6342
