"sleep_hrs","steps"
5.81666666666667,11350
5.33333333333333,10501
6.1,6079
6.18333333333333,9876
8.51666666666667,6615
8.88333333333333,9787
5.35,10055
8.21666666666667,12914
8.51666666666667,11976
7.06666666666667,13673
7.71666666666667,7062
7.36666666666667,11708
6.4,11037
7.96666666666667,7643
8.08333333333333,7821
5.86666666666667,12512
7.75,10903
5.5,11440
5.86666666666667,10323
5.61666666666667,6973
7.68333333333333,7151
6.51666666666667,10769
7.43333333333333,8134
6.96666666666667,13673
7.95,11306
5.28333333333333,8581
8.75,11306
6.31666666666667,5856
5.86666666666667,6437
6.2,8670
8.08333333333333,10814
7.86666666666667,7330
6.33333333333333,7732
5.35,10859
8.83333333333333,10189
5.93333333333333,6303
7.55,13316
6.35,13271
7.71666666666667,5409
6.18333333333333,8447
5.6,11976
7.4,7107
8.18333333333333,12824
8.83333333333333,8715
6.6,5632
8.3,12601
5.98333333333333,12780
6.43333333333333,13226
7.46666666666667,13628
6.35,13092
7.46666666666667,11171
5.7,6928
8.75,7687
7.7,8223
7.33333333333333,13584
7.66666666666667,9876
7.68333333333333,9161
6.33333333333333,7598
8.93333333333333,9742
6.38333333333333,11037
5.36666666666667,8625
7.15,8134
6.71666666666667,13539
5.88333333333333,6303
5.56666666666667,6973
8.78333333333333,10769
6.35,7911
7.43333333333333,8357
8.91666666666667,8313
7.95,7330
8.88333333333333,8670
5.68333333333333,10501
7.71666666666667,9965
7.68333333333333,11842
7.45,10635
7.43333333333333,10457
5.71666666666667,10725
7.63333333333333,13450
5.91666666666667,11171
8.01666666666667,12869
7.05,5230
8.01666666666667,11082
6.06666666666667,9921
6.06666666666667,10144
8.68333333333333,11306
7.71666666666667,7017
7.21666666666667,10501
8.01666666666667,8715
6.33333333333333,11037
5.28333333333333,8670
7.46666666666667,13405
7.35,5409
7.48333333333333,5498
8.65,11618
5.81666666666667,12333
6.28333333333333,8000
5.46666666666667,7821
6.7,13494
8.58333333333333,11842
6.76666666666667,13360
6.8,13494
6.66666666666667,8045
5.45,7464
7.23333333333333,11082
7.66666666666667,6973
5.48333333333333,11171
6.18333333333333,10412
7.55,5543
8.53333333333333,11976
7.36666666666667,8268
6.38333333333333,13271
7.15,5186
7.65,6973
7.98333333333333,11529
7.23333333333333,10725
5.73333333333333,10680
5.3,8983
7.58333333333333,7062
7.7,9027
8.91666666666667,9385
6.33333333333333,7955
8.96666666666667,8715
5.73333333333333,10725
8.88333333333333,8536
6.11666666666667,11216
8.61666666666667,6973
6.86666666666667,13405
6.21666666666667,8357
6.45,11082
6.45,7911
5.45,7643
5.91666666666667,11261
8.05,11306
7.53333333333333,10323
7.9,10323
6.03333333333333,6258
8.96666666666667,9474
7.95,7598
5.68333333333333,6973
7.55,5320
8.26666666666667,6124
7.55,8491
8.83333333333333,10814
8.85,8179
5.23333333333333,9474
8.9,10501
6.23333333333333,11127
7.65,13316
7.26666666666667,13628
7.66666666666667,10591
7.7,8581
6.51666666666667,7911
8.65,11708
8.05,10591
6.38333333333333,7955
5.51666666666667,7419
7.31666666666667,7598
8.23333333333333,12824
6.38333333333333,8000
6.3,7687
8.9,8625
7.35,10859
8.08333333333333,11216
7.8,8893
5.76666666666667,10903
7.38333333333333,7419
6.43333333333333,13360
7.4,7911
7.55,7777
7.36666666666667,5275
8.01666666666667,8223
7.18333333333333,7509
7.25,10993
8.58333333333333,12154
5.58333333333333,11529
7.23333333333333,10591
6.41666666666667,7911
7.45,8223
8.75,10903
7.43333333333333,11171
8.5,12199
7.45,11618
8.06666666666667,10635
6,11127
7.28333333333333,11216
8.08333333333333,8134
7.05,5275
7.35,11708
5.5,7643
8.65,11574
7.53333333333333,11663
5.33333333333333,10725
7.78333333333333,10769
7.13333333333333,10814
5.6,7107
6.33333333333333,11708
8,5722
8.88333333333333,9519
6,12556
5.3,9340
8.1,12824
6.55,5588
7.55,6928
6.21666666666667,10635
7.36666666666667,11797
7.8,10680
7.98333333333333,10591
5.78333333333333,12378
7.45,5543
8.95,8670
8.53333333333333,6883
8.9,9474
5.61666666666667,7062
5.73333333333333,11261
5.3,10367
7.68333333333333,8849
6,10010
7.45,11171
6,6258
6.31666666666667,11261
8.1,8357
8.58333333333333,7062
6,10233
8.23333333333333,12646
7.63333333333333,8938
5.76666666666667,10948
8.61666666666667,6928
7.98333333333333,5811
7.53333333333333,6928
7.58333333333333,10233
5.78333333333333,11082
7.16666666666667,8000
7.23333333333333,10501
8,7509
7.8,10948
6.81666666666667,5230
7.81666666666667,13360
7.75,8402
5.33333333333333,10903
7.76666666666667,7821
5.96666666666667,9965
6.6,13405
7.76666666666667,8179
8,8268
7.95,7241
8,5945
8.05,7553
7.35,13450
6.66666666666667,10769
8.26666666666667,12512
5.86666666666667,6526
8.85,11082
7.43333333333333,11708
8.93333333333333,10367
6.91666666666667,5275
8.08333333333333,8313
6.08333333333333,12780
7.48333333333333,13450
5.48333333333333,7509
7.28333333333333,11708
7.18333333333333,8089
7.48333333333333,10903
7.95,8670
7.65,5498
7.45,8625
7.33333333333333,13673
7.7,13360
6.63333333333333,7955
6.56666666666667,7955
7.48333333333333,13584
6.48333333333333,10993
7.53333333333333,8670
8.63333333333333,7062
5.88333333333333,6437
7.58333333333333,10010
8.51666666666667,12110
7.55,10457
7.46666666666667,7017
7.26666666666667,10501
6.53333333333333,5498
7.36666666666667,11618
5.48333333333333,11574
6.28333333333333,7196
7.65,6928
5.86666666666667,6615
6.48333333333333,13316
5.96666666666667,6124
7.76666666666667,10457
7.6,5364
6.5,5498
5.73333333333333,6705
6.98333333333333,5186
7.86666666666667,11574
6.25,5945
7.76666666666667,10859
7.36666666666667,11842
7.53333333333333,11797
6.76666666666667,5409
5.3,8670
7.38333333333333,13628
8.65,11350
8.43333333333333,12467
6.11666666666667,5945
6.15,9340
7.16666666666667,11216
7.56666666666667,9072
7.76666666666667,8134
5.26666666666667,10099
7.4,8447
7.6,7196
7.63333333333333,9742
7.48333333333333,11082
5.4,7598
5.28333333333333,10591
7.26666666666667,7419
5.78333333333333,11171
6.63333333333333,8000
6.61666666666667,10993
6.23333333333333,13271
5.25,8670
7.45,10144
6.38333333333333,5588
6.23333333333333,10859
5.35,8268
7.6,11082
8.18333333333333,12646
8.55,6794
7.5,10367
7.45,5454
9,9385
7.38333333333333,13494
5.61666666666667,12020
5.71666666666667,12020
6.28333333333333,8313
7.96666666666667,7241
5.28333333333333,10189
7.18333333333333,8000
7.45,10099
5.23333333333333,9697
7.53333333333333,13494
6.23333333333333,8625
7.16666666666667,10993
7.18333333333333,10635
7.7,6973
8.71666666666667,11216
5.56666666666667,11797
6.21666666666667,8134
6,6347
5.33333333333333,8804
5.88333333333333,12556
7.63333333333333,9161
7.71666666666667,11082
7.76666666666667,10412
8.61666666666667,11752
7.28333333333333,5230
7.96666666666667,8447
6.6,5364
7.5,5498
5.26666666666667,10457
7.91666666666667,9965
6.3,7464
5.58333333333333,7375
7.81666666666667,7285
6.11666666666667,8625
5.51666666666667,11395
6.18333333333333,9965
5.76666666666667,12378
5.9,12556
7.21666666666667,8134
7.7,11708
7.43333333333333,7151
7.18333333333333,10725
7.58333333333333,9876
5.3,8179
5.73333333333333,6571
6.56666666666667,5409
6.11666666666667,10055
7.55,5454
7.45,5275
6.31666666666667,13360
8.61666666666667,7375
5.93333333333333,12690
7.56666666666667,6973
5.3,10859
6.2,8223
8.81666666666667,10591
8.1,10546
7.9,7330
5.26666666666667,9206
6.43333333333333,13450
6.23333333333333,10412
7.78333333333333,7196
7.48333333333333,9831
8.48333333333333,12110
5.35,8134
5.98333333333333,6258
5.55,7509
5.51666666666667,7509
6.25,8402
7.45,8983
7.71666666666667,8134
5.4,8313
7.16666666666667,7777
7.5,8536
7.33333333333333,11529
6.13333333333333,11127
8.1,5856
5.3,8134
6.73333333333333,13494
7.68333333333333,10591
7.48333333333333,10948
8.95,9563
5.9,10189
7.7,5498
7.88333333333333,8804
6.1,9653
5.71666666666667,6526
8.9,10859
7.43333333333333,7285
5.78333333333333,10323
8.96666666666667,9072
7.75,8134
8.88333333333333,8759
5.5,7330
6.5,10948
8.88333333333333,9206
7.23333333333333,11484
7.55,7062
8.88333333333333,8893
6.4,11127
6.18333333333333,9206
7.68333333333333,8536
8.55,7151
5.3,8536
7.56666666666667,11842
7.23333333333333,10903
8.01666666666667,8402
8.26666666666667,6169
6.15,9831
7.71666666666667,10948
