"sleep_hrs","steps"
8.68333333333333,9302
8.7,9173
6.35,12591
6.25,5628
6.65,8704
5.15,6055
8.13333333333333,13018
6.85,8618
5.1,8063
8.43333333333333,8575
6.13333333333333,9259
7.33333333333333,11438
7.05,7636
6.91666666666667,11523
6.18333333333333,8618
5.15,7721
6.01666666666667,10925
7.56666666666667,9558
6.01666666666667,10711
6.53333333333333,8105
6.26666666666667,8746
6.73333333333333,13232
6.95,11993
6.65,7849
8.25,7892
6.28333333333333,5841
7.7,5970
6.6,12933
8.38333333333333,12634
7.48333333333333,9643
7.15,13531
7.68333333333333,11907
5.15,7764
6.13333333333333,5671
8.25,12933
7.8,7337
7.98333333333333,9558
7.31666666666667,9558
8.8,10370
7.46666666666667,12078
6.96666666666667,8575
6.91666666666667,13360
6.38333333333333,8447
8.23333333333333,12676
5.11666666666667,7507
6.01666666666667,9814
7.96666666666667,13104
8.2,11267
6.58333333333333,9003
8.81666666666667,10968
7.13333333333333,11950
8.08333333333333,12078
6.96666666666667,8960
5.15,5799
6.63333333333333,9515
8.81666666666667,9857
7.7,5713
7.7,6568
7.61666666666667,13488
7.03333333333333,9472
6.65,7935
8.06666666666667,10370
5.2,7892
6.18333333333333,11907
8.13333333333333,10711
8.03333333333333,7806
6.6,9131
7,8704
6.3,5841
5.28333333333333,9003
7.5,7465
7.55,7507
7.4,7080
8.7,11651
5.85,9216
8.68333333333333,9430
7.61666666666667,7422
8.51666666666667,12420
6.95,7721
8.78333333333333,10754
6.76666666666667,9643
7.76666666666667,6909
7.18333333333333,5841
6.9,11480
6.93333333333333,8618
7.3,7422
6.1,5799
6.56666666666667,5713
7.2,10882
7.28333333333333,11694
5.15,7550
5.16666666666667,8490
8.45,8362
7.78333333333333,6439
6.55,7935
6.18333333333333,12164
5.93333333333333,10839
7.8,6952
6.06666666666667,11181
5.61666666666667,5841
7,11779
7.98333333333333,11865
8.73333333333333,9558
8.81666666666667,9601
6.53333333333333,8191
7.78333333333333,12036
8.6,8874
7.08333333333333,5799
5.11666666666667,8746
7.68333333333333,9515
8.05,10669
8.01666666666667,7764
7.73333333333333,6269
6.4,12676
6.83333333333333,13104
5.88333333333333,9216
7.83333333333333,11822
6.03333333333333,10199
6,10028
6.81666666666667,9430
7.28333333333333,11352
8.3,12805
7.46666666666667,6824
6.91666666666667,5628
7.05,7379
6.9,5756
8.16666666666667,11694
8.8,11438
8.76666666666667,10156
7.8,7721
8.66666666666667,9045
7.6,11950
6.21666666666667,12335
5.48333333333333,9173
5.16666666666667,8575
7.31666666666667,13445
7.15,9558
7.08333333333333,9045
5.15,9088
7.68333333333333,6055
8.33333333333333,12805
5.1,7422
7.31666666666667,12078
8.7,11224
7.88333333333333,13360
8.68333333333333,9259
7.36666666666667,11907
8.38333333333333,8105
7.61666666666667,9515
7.08333333333333,11907
8.08333333333333,11993
6.55,9131
6.48333333333333,8020
5.3,5799
6.18333333333333,8832
6.21666666666667,8746
8.61666666666667,11950
7.36666666666667,11651
8.81666666666667,10412
6.93333333333333,7465
8.21666666666667,12036
7.03333333333333,9216
7.76666666666667,9430
7.56666666666667,13488
6.45,8105
6.76666666666667,7764
6.9,11608
8.05,11993
7.51666666666667,13488
7.96666666666667,9601
5.2,5927
6.86666666666667,11566
7.48333333333333,12078
8.23333333333333,12975
6.93333333333333,13360
7.73333333333333,13360
7.7,6397
6.73333333333333,8746
7.88333333333333,12078
5.2,6269
7.86666666666667,7593
6.53333333333333,7935
6.63333333333333,12847
6.96666666666667,11779
6.03333333333333,10925
7.85,13360
6.63333333333333,8618
8.13333333333333,12078
8.48333333333333,12548
7.78333333333333,6311
8.11666666666667,11865
5.9,5671
6.73333333333333,9558
6.41666666666667,8276
8.31666666666667,8191
7.78333333333333,6738
5.53333333333333,7379
8.78333333333333,10626
7.76666666666667,9472
7.6,9472
7.73333333333333,7123
6.48333333333333,8234
5.38333333333333,9259
7.38333333333333,9686
7.6,9643
5.18333333333333,9216
5.2,8661
6.76666666666667,5841
7.91666666666667,13189
8.43333333333333,12548
7.33333333333333,7422
7.46666666666667,13274
7.11666666666667,5756
6.63333333333333,9430
5.26666666666667,9088
8.11666666666667,10626
7.8,7251
7.66666666666667,9686
8.63333333333333,8960
6.28333333333333,12420
6.5,12805
5.16666666666667,5970
5.26666666666667,9131
5.18333333333333,6738
6.66666666666667,9430
6.03333333333333,5756
7.55,11822
5.95,10968
6.26666666666667,8447
5.16666666666667,7593
5.58333333333333,9216
6.68333333333333,8832
7.86666666666667,9515
5.48333333333333,5628
8.76666666666667,9259
5.45,9045
6.06666666666667,5628
8.03333333333333,9857
5.8,9173
8.73333333333333,11224
6.91666666666667,11096
8.71666666666667,9686
7.11666666666667,11053
7.31666666666667,7465
8.26666666666667,8191
6.93333333333333,11694
6.81666666666667,11309
8.51666666666667,8575
7.8,13146
5.63333333333333,5841
8.4,12420
6.81666666666667,7550
8.51666666666667,8832
7.65,13274
6.28333333333333,12463
8.06666666666667,10797
7.23333333333333,11907
6.08333333333333,9045
8.35,12463
7.03333333333333,11822
6.95,11865
5.83333333333333,9173
7.38333333333333,11352
5.33333333333333,5841
7.5,7507
6.01666666666667,9088
8.61666666666667,12206
7.58333333333333,9472
6.65,13146
6.5,7935
7.68333333333333,7550
8.01666666666667,9515
6.45,8319
7.36666666666667,9643
6.03333333333333,9900
6.18333333333333,9003
7.2,10968
7.33333333333333,11267
7.73333333333333,12036
6.65,9173
5.98333333333333,10711
8.43333333333333,12676
7.23333333333333,11779
7.8,11993
6.2,5671
6.16666666666667,5671
7.05,13488
7.18333333333333,5713
5.2,8490
7.85,9601
6.2,9088
6.85,5799
7.51666666666667,11907
8.03333333333333,10669
7.4,7337
7.5,11865
6.95,11010
8.78333333333333,9942
5.36666666666667,5671
8.76666666666667,11352
5.98333333333333,10028
8.76666666666667,11096
7.31666666666667,5756
7.8,13360
5.11666666666667,6738
7.51666666666667,11822
6.21666666666667,12206
8.85,10583
6.58333333333333,5671
8.51666666666667,12335
5.51666666666667,7294
8.6,8789
8.73333333333333,9729
5.61666666666667,9088
8.21666666666667,13018
8.08333333333333,10455
5.95,9173
7.51666666666667,9686
7.05,5841
7.55,11907
7.18333333333333,12036
8.61666666666667,11907
7.98333333333333,7636
8.16666666666667,11138
8.6,11865
5.1,7764
8.63333333333333,9302
7.76666666666667,6653
8.71666666666667,11523
7.95,7764
7.38333333333333,11181
6.81666666666667,7849
6.65,8832
6.21666666666667,8575
7.4,5671
7.48333333333333,7593
5.93333333333333,10882
7,7593
8.38333333333333,12377
7.61666666666667,13360
5.53333333333333,7550
6.9,11181
5.81666666666667,5671
6.5,12847
6.63333333333333,9045
6.91666666666667,9430
5.1,6012
7.4,11608
7.1,9173
7.31666666666667,5799
6.55,9003
7.68333333333333,5927
8.68333333333333,9558
6.68333333333333,9558
6.01666666666667,10797
6.31666666666667,12463
7.41666666666667,7337
5.18333333333333,8362
6.56666666666667,9088
7.78333333333333,7337
8.01666666666667,9985
7.8,6610
6.58333333333333,9259
7.5,7550
8.73333333333333,11737
7.08333333333333,13488
6.65,8917
7.78333333333333,6568
6.68333333333333,5799
8.01666666666667,10199
7.75,6824
8.58333333333333,12121
6.71666666666667,12890
6.93333333333333,11309
5.15,5927
8.06666666666667,9942
7.43333333333333,6738
8.03333333333333,9729
6.03333333333333,10412
7.08333333333333,13445
5.15,7294
7.18333333333333,11993
8.06666666666667,7764
8.11666666666667,8020
7.93333333333333,11865
7.05,11010
7.73333333333333,7208
5.43333333333333,7379
8.61666666666667,11737
6.68333333333333,8661
7.58333333333333,13488
6.46666666666667,12719
6.53333333333333,9173
8.3,12719
7.11666666666667,5841
7.73333333333333,6568
5.71666666666667,9216
6.08333333333333,11737
5.1,7507
5.11666666666667,7892
8.61666666666667,11865
5.93333333333333,10669
7.78333333333333,6354
7.95,13061
6.75,13018
5.98333333333333,5671
5.33333333333333,9045
7.56666666666667,7379
5.3,9216
5.15,5756
8.06666666666667,12975
7.13333333333333,13360
6.26666666666667,12249
7.78333333333333,7123
8.06666666666667,7806
8.58333333333333,8789
6.96666666666667,13317
7.93333333333333,9900
7.48333333333333,9558
6.93333333333333,7721
7,9686
7.15,11993
5.16666666666667,9173
6.25,8661
7.33333333333333,13317
7.73333333333333,6354
7.46666666666667,7208
8.23333333333333,11694
5.2,8276
7.08333333333333,8960
8.53333333333333,8874
5.18333333333333,7507
7.05,9216
7.36666666666667,11309
8.73333333333333,10113
6.1,11480
5.95,11181
6.91666666666667,11651
6.31666666666667,12335
6.9,5628
7.86666666666667,12036
8.86666666666667,10071
7.36666666666667,13488
8.21666666666667,12719
7.7,7251
8.78333333333333,11309
5.28333333333333,9216
7.28333333333333,13360
5.51666666666667,9216
6.86666666666667,13146
5.58333333333333,5671
5.48333333333333,5713
6.31666666666667,8490
5.11666666666667,8063
7.11666666666667,13274
7.21666666666667,13274
5.18333333333333,8533
7.93333333333333,7636
7.36666666666667,12036
7.48333333333333,7166
8.41666666666667,12377
7.01666666666667,11138
7.01666666666667,5756
6.58333333333333,8832
7.55,5628
7.46666666666667,7166
8.68333333333333,11651
6.01666666666667,11566
6.76666666666667,9472
7.73333333333333,7337
8.73333333333333,9515
7.01666666666667,9601
6.38333333333333,8405
5.45,9216
6.93333333333333,11651
5.33333333333333,9088
8.43333333333333,12505
7.4,7123
6.68333333333333,13146
6.18333333333333,8960
7.2,12036
6.4,8276
5.11666666666667,7764
8.35,12676
6.56666666666667,12719
8.8,11010
6.95,10968
5.1,6226
7.91666666666667,9643
8.01666666666667,7721
7.78333333333333,7208
5.63333333333333,5628
5.2,5970
6.08333333333333,9088
6.85,11737
6.78333333333333,8704
7.55,9643
8.81666666666667,11267
6.11666666666667,12078
8.03333333333333,13061
7.78333333333333,13403
8.71666666666667,11438
5.43333333333333,9131
6.46666666666667,8276
6.1,11395
6.41666666666667,8405
7.23333333333333,7593
7.98333333333333,7721
6.68333333333333,8490
8.01666666666667,7849
6.06666666666667,9173
7.5,11822
8.48333333333333,12420
7.78333333333333,9430
6.96666666666667,11865
7.66666666666667,7593
8.05,13146
5.16666666666667,8234
8.26666666666667,7977
6.41666666666667,5628
5.18333333333333,8746
6.93333333333333,7636
7.58333333333333,11950
7.4,11438
6.36666666666667,8276
8.51666666666667,8789
8.15,11865
6.21666666666667,12249
7.36666666666667,11480
6.26666666666667,12121
8.45,12463
6.96666666666667,8661
6.1,5628
5.18333333333333,7764
7.85,13403
7.31666666666667,11694
7.18333333333333,11779
7.41666666666667,7379
6.65,5799
7.38333333333333,9643
7.21666666666667,9601
5.83333333333333,5756
5.11666666666667,7080
8.16666666666667,11523
8.66666666666667,11566
6.03333333333333,11395
6.91666666666667,5756
8.63333333333333,9216
7.76666666666667,7038
7.83333333333333,9643
7.36666666666667,7337
7.23333333333333,11096
8.66666666666667,9387
7.98333333333333,10284
6.25,12249
7.78333333333333,6269
6.16666666666667,8917
5.55,7294
8.78333333333333,10882
6.1,9430
6.96666666666667,11907
5.1,7038
5.23333333333333,5799
5.1,7080
8.06666666666667,10839
8.21666666666667,12078
8.5,8490
8.8,11309
7.66666666666667,7636
8.06666666666667,11907
6.65,5628
8.11666666666667,13104
6.63333333333333,9003
8.68333333333333,11907
6.56666666666667,8020
5.98333333333333,10156
7.88333333333333,13189
6.25,8704
7.1,8832
7.28333333333333,7465
6.1,5841
8.03333333333333,7678
8.05,13232
6.06666666666667,11694
5.11666666666667,6653
8.11666666666667,12036
8.8,11053
5.95,5628
6.95,8874
5.51666666666667,7636
6.9,8618
7.83333333333333,11865
6.58333333333333,9216
5.65,5713
5.53333333333333,9173
7.56666666666667,13445
6.68333333333333,13018
5.11666666666667,8362
8.5,8405
7.11666666666667,13317
7.3,11950
6,9216
7.41666666666667,7294
7.75,6568
8.06666666666667,10241
6.08333333333333,11181
5.2,7251
5.95,11267
7.55,5756
7.7,7465
7.38333333333333,7080
7.8,6781
5.11666666666667,6012
7.23333333333333,11181
7.1,5671
7.5,5756
7.43333333333333,6867
7.38333333333333,5628
6.01666666666667,5841
7.75,11822
7.58333333333333,5713
5.53333333333333,9216
5.88333333333333,5841
7.36666666666667,9601
7.05,9515
6.81666666666667,8661
8.01666666666667,10540
5.63333333333333,9045
5.48333333333333,7422
6.85,9686
7.51666666666667,12036
6.73333333333333,7721
8.68333333333333,11480
7.55,7593
8.56666666666667,12377
8.38333333333333,8490
7.43333333333333,11950
6.66666666666667,13018
5.46666666666667,9216
8.01666666666667,10583
5.65,5756
6.91666666666667,11822
8.63333333333333,8874
7.65,12036
5.1,6909
7.03333333333333,11053
6.91666666666667,5713
7.1,9601
8.6,8917
7.3,7465
8.15,10797
8.51666666666667,8490
8.86666666666667,10498
7.1,9686
7.85,13274
5.33333333333333,9173
7.5,11950
8.7,11523
7.73333333333333,7166
7.05,8704
5.18333333333333,6397
7.01666666666667,9344
7.41666666666667,9558
7.76666666666667,12036
6.03333333333333,11096
7.13333333333333,5628
6.06666666666667,9045
6.06666666666667,5671
5.51666666666667,5713
6,11224
5.98333333333333,10071
5.15,7593
5.45,7550
7.46666666666667,7507
5.2,9173
8.73333333333333,10156
6.3,8661
7.73333333333333,7422
8.63333333333333,11651
6,9900
6.6,8746
7.7,6738
7.38333333333333,5713
8.86666666666667,10412
7.01666666666667,5713
6.5,5628
7.95,13146
7.25,7550
8.51666666666667,12463
7.38333333333333,7166
8.58333333333333,11865
6.26666666666667,8789
6.9,11395
6.01666666666667,11309
5.15,7507
6.71666666666667,9558
6.78333333333333,13232
7.23333333333333,11138
7.05,7422
8.85,9857
6.91666666666667,8704
7.76666666666667,6269
6.75,7636
6.73333333333333,7636
8.68333333333333,9045
7.08333333333333,9472
6.76666666666667,8661
7.01666666666667,8917
6.66666666666667,7977
7.01666666666667,9131
8.56666666666667,12121
7.4,5841
6.86666666666667,8704
7.15,13274
8.73333333333333,11438
7.85,11907
7.03333333333333,9643
6.01666666666667,10754
5.71666666666667,5713
6.65,9302
7.68333333333333,9686
7.7,6696
8.08333333333333,11822
7.36666666666667,7507
6.96666666666667,11010
7.43333333333333,9515
6.78333333333333,8661
5.9,9259
7.48333333333333,7550
7.38333333333333,11907
6.93333333333333,9558
7.61666666666667,7337
7.56666666666667,13403
6.26666666666667,12078
6.91666666666667,9558
8.66666666666667,9131
7.18333333333333,7379
5.88333333333333,9131
7.65,11865
7.1,9003
7.7,6055
8.73333333333333,9857
7.98333333333333,11907
7.58333333333333,9430
5.1,7849
8.11666666666667,13146
7,11138
7.4,6995
6.86666666666667,11608
7.93333333333333,9814
8.76666666666667,9601
8.08333333333333,12890
8.05,10968
6.73333333333333,5756
5.98333333333333,9131
7,13360
6.58333333333333,9088
6.93333333333333,8704
6.73333333333333,9686
6.95,5671
7.96666666666667,9772
6.26666666666667,5628
7.56666666666667,9686
5.98333333333333,9814
7.73333333333333,11993
7.21666666666667,7507
6.13333333333333,9003
8.78333333333333,11566
6.63333333333333,7849
7.43333333333333,6952
7.05,9045
8.11666666666667,11267
8.86666666666667,10669
6.08333333333333,5756
7.11666666666667,9601
8.71666666666667,9430
8.63333333333333,11779
6.03333333333333,10498
6.56666666666667,9045
6.46666666666667,7977
7.66666666666667,5884
8.71666666666667,9942
8.11666666666667,11694
5.15,8960
8.41666666666667,12292
8.7,9045
5.16666666666667,7465
6.41666666666667,8362
6.65,12847
8.15,12078
5.16666666666667,6098
6.1,9088
8.66666666666667,11907
8.73333333333333,11608
5.15,6439
7.76666666666667,7337
7.61666666666667,9472
8.7,11309
6.28333333333333,8618
7.13333333333333,9430
6.25,5841
5.26666666666667,9003
