"sleep_hrs","steps"
8.75,8538
5.56666666666667,8932
7.93333333333333,11645
5.95,12827
7.53333333333333,5563
7.96666666666667,10726
5.56666666666667,8538
6.5,11645
5.73333333333333,7269
7.36666666666667,11470
7.05,6088
6.41666666666667,11470
5.81666666666667,11558
5.83333333333333,12302
7.78333333333333,12740
6.98333333333333,12871
5.75,10989
8.81666666666667,8320
6.38333333333333,11514
6.06666666666667,7050
7.85,7269
8.15,9939
5.65,10639
5.68333333333333,10114
7.55,5738
5.56666666666667,9239
7.81666666666667,6700
5.61666666666667,8932
5.55,8451
9.03333333333333,8801
5.68333333333333,10508
7.06666666666667,12827
7.8,7969
7.78333333333333,12871
9.08333333333333,9020
8.5,8276
7.86666666666667,12477
7.7,11427
7.91666666666667,12039
8.7,8495
9,9414
8.41666666666667,8363
8.18333333333333,8363
7.3,6569
6.78333333333333,6657
6.63333333333333,11470
5.78333333333333,12958
8.6,8320
7.81666666666667,6000
5.71666666666667,7138
5.86666666666667,11383
7.46666666666667,11427
6.86666666666667,11645
8.98333333333333,8801
5.86666666666667,12915
7.83333333333333,8626
7.8,7576
7.5,11558
7.83333333333333,12783
8.71666666666667,9807
5.81666666666667,12477
8.75,9764
6.68333333333333,6482
6.25,11383
7.38333333333333,11558
7.03333333333333,6044
7.9,6875
6.46666666666667,12958
5.73333333333333,11295
8.38333333333333,8407
6.75,11645
8.83333333333333,8407
5.85,11996
8.38333333333333,8320
8.35,10026
5.6,9195
7.31666666666667,6569
8.46666666666667,9807
6.1,7357
7.86666666666667,7488
6.1,7050
6,12871
8.03333333333333,10376
7.93333333333333,10945
6.06666666666667,7269
5.63333333333333,8232
5.78333333333333,12039
5.96666666666667,11470
5.83333333333333,6963
7.26666666666667,6525
6.26666666666667,12827
9,8932
7.83333333333333,7313
6.78333333333333,6438
7.38333333333333,6132
5.85,12302
6.2,7707
9.01666666666667,8713
8.28333333333333,8582
6.26666666666667,6788
8.3,8407
7.85,12258
7.28333333333333,7007
6.56666666666667,12740
6.3,6569
5.98333333333333,11383
6.63333333333333,11427
5.56666666666667,8495
5.6,9632
7.2,6394
5.55,9414
7.25,11383
7.83333333333333,11952
8.3,8276
6.71666666666667,6744
8.05,10376
6.06666666666667,11602
7.65,11602
5.7,11077
6.15,12783
7.25,6963
7.41666666666667,5650
5.63333333333333,7226
7.81666666666667,6263
7.41666666666667,12827
6.63333333333333,11602
7.78333333333333,8232
5.63333333333333,9807
8.06666666666667,10245
9.03333333333333,8888
6.86666666666667,12958
7.31666666666667,11427
8.86666666666667,9851
8.28333333333333,9983
6.2,6657
7.86666666666667,7357
6.35,12740
6.53333333333333,12915
5.71666666666667,10464
5.51666666666667,8451
7.18333333333333,11383
8.3,10026
8.36666666666667,8451
6.85,6482
8.98333333333333,9632
8.96666666666667,9414
6.48333333333333,11645
6.11666666666667,7401
5.61666666666667,10289
5.68333333333333,10945
6.4,12958
8.61666666666667,8495
5.51666666666667,8276
6.36666666666667,12958
6.43333333333333,11427
7.8,6657
7.01666666666667,12871
5.88333333333333,12915
6.41666666666667,12915
6.68333333333333,6788
8.93333333333333,9370
6.66666666666667,6744
5.58333333333333,7707
8.28333333333333,8407
7.9,12477
9,8976
6.33333333333333,6744
7.31666666666667,6000
6.91666666666667,11427
8.01666666666667,8538
7.8,8495
6.75,6919
7.9,7269
5.86666666666667,11864
5.85,11208
7.95,11252
5.86666666666667,7050
8.55,8538
5.6,10595
7.18333333333333,11514
6.75,11470
8.01666666666667,10464
5.63333333333333,9151
6.51666666666667,6525
7.18333333333333,12871
7.86666666666667,7313
5.83333333333333,12871
6.88333333333333,6219
7.83333333333333,11120
8.38333333333333,9983
5.78333333333333,11864
5.78333333333333,7094
7.45,11514
5.55,9720
6.68333333333333,6657
8.2,10114
6.16666666666667,6919
7.86666666666667,11120
7.8,6307
7.85,12608
5.6,8626
7.85,7882
8.06666666666667,10420
8.86666666666667,9589
7.41666666666667,11383
7.76666666666667,5825
7.98333333333333,10464
8.71666666666667,9895
7.38333333333333,5738
7.25,11558
8.03333333333333,10201
6.38333333333333,12740
6.01666666666667,12696
7.85,11514
7.06666666666667,12696
5.61666666666667,7357
5.63333333333333,8495
6.71666666666667,12783
5.55,8757
7.65,12871
6.33333333333333,6569
5.61666666666667,7663
5.55,9545
5.83333333333333,12127
8.53333333333333,9851
8.06666666666667,10201
6.25,12783
7.3,6613
7.83333333333333,7488
8.56666666666667,9939
7.93333333333333,11252
7.38333333333333,12871
8.25,8407
5.56666666666667,7576
7.55,11383
8.95,8582
6.51666666666667,11470
6.68333333333333,11558
8.6,9807
7.95,12564
7.65,12783
8.15,10158
7.86666666666667,12039
7.28333333333333,5956
7.83333333333333,6000
6.08333333333333,12958
7.26666666666667,6088
9.06666666666667,8713
6.33333333333333,11427
8.73333333333333,9939
6.75,6394
5.88333333333333,11952
6.71666666666667,7182
7.76666666666667,12696
6.5,11558
7.36666666666667,6044
6.5,12783
7.63333333333333,11602
6.61666666666667,12696
7.06666666666667,6219
6.48333333333333,12915
6.01666666666667,6919
7.96666666666667,11821
7.3,5913
5.95,7138
9,9457
6.3,11514
8.18333333333333,9939
5.98333333333333,11645
8.18333333333333,10201
7.31666666666667,11514
6.8,6525
5.61666666666667,7882
7.85,12740
8.56666666666667,8320
5.61666666666667,10639
6.61666666666667,6875
7.85,8276
6.93333333333333,12740
8.56666666666667,8363
8.83333333333333,9589
5.51666666666667,8845
7.7,5869
5.61666666666667,7751
5.81666666666667,12346
5.55,7794
6.35,12915
5.56666666666667,7663
6.66666666666667,12740
7.11666666666667,6000
8.75,9851
5.78333333333333,11077
6.33333333333333,6657
5.56666666666667,10114
7.85,6394
8.68333333333333,9807
7.86666666666667,6657
5.91666666666667,11383
6.88333333333333,11427
7.96666666666667,12171
6.73333333333333,7182
7.91666666666667,8582
5.55,9895
5.7,7138
5.95,11558
7.33333333333333,6875
7.93333333333333,10508
6.23333333333333,7619
6.1,12958
8.71666666666667,9720
6.21666666666667,6832
6.46666666666667,6394
6.11666666666667,11602
7.31666666666667,6963
6.81666666666667,12783
7.31666666666667,6657
6.41666666666667,11558
6.26666666666667,6919
6.23333333333333,11514
6.26666666666667,11645
6.65,12958
5.76666666666667,7138
8.35,8276
8.56666666666667,8451
7.85,12696
6.06666666666667,7094
7.8,7269
8.98333333333333,9107
6.41666666666667,12958
8.03333333333333,10158
7.2,6525
6.15,6832
5.65,10376
7.78333333333333,7576
8.75,8407
7.96666666666667,11996
7.83333333333333,6788
6.43333333333333,12827
6.78333333333333,12827
7.4,6000
8.6,9895
6.73333333333333,7226
5.6,10420
7.2,6350
7.31666666666667,12827
6,12915
5.91666666666667,7050
8.43333333333333,8320
8.98333333333333,9457
6.71666666666667,12915
6.73333333333333,11558
7.63333333333333,11427
5.61666666666667,8232
6.81666666666667,11514
8.1,10289
9.06666666666667,9151
6.98333333333333,12915
7.78333333333333,6788
6,7094
7.9,8538
8.85,9764
5.55,9632
7.85,7576
5.63333333333333,10289
6.93333333333333,12783
7.03333333333333,11602
6.48333333333333,12740
7.4,5650
7.55,11602
6.26666666666667,12958
5.7,7094
7.25,12783
5.58333333333333,10420
7.98333333333333,10420
7.56666666666667,12871
6.9,6000
7.08333333333333,6175
5.61666666666667,8670
5.56666666666667,8451
7.73333333333333,12915
7.83333333333333,12915
7.83333333333333,8757
5.56666666666667,7882
6.76666666666667,7094
7.53333333333333,12740
6.78333333333333,6219
5.61666666666667,9589
7.5,5563
6.75,7094
5.78333333333333,11339
5.63333333333333,7138
7.65,11383
7.78333333333333,11470
8.98333333333333,8626
7.93333333333333,10420
8.45,9983
5.75,7050
7.41666666666667,12871
8.56666666666667,9764
7.98333333333333,8538
8.58333333333333,8320
5.85,12608
5.78333333333333,12564
7.2,6744
7.03333333333333,11470
5.55,8188
6.11666666666667,7094
7.41666666666667,5781
6.73333333333333,6657
8.61666666666667,9939
9,9239
6.68333333333333,11470
7.96666666666667,12783
6.5,12827
7.93333333333333,12958
5.58333333333333,10070
8.05,8538
9.01666666666667,8626
6.21666666666667,7794
5.51666666666667,8188
7.83333333333333,8670
8.66666666666667,8363
5.58333333333333,10158
5.7,10945
6.21666666666667,7751
7.85,12871
8.35,8538
8.06666666666667,8407
7.71666666666667,5738
5.6,9414
5.58333333333333,7969
7.95,8538
8.93333333333333,9457
8.98333333333333,9064
7.41666666666667,5738
8.63333333333333,8320
6.16666666666667,7226
6.41666666666667,6394
6.53333333333333,11470
7.96666666666667,11470
7.21666666666667,6307
5.98333333333333,7050
7.83333333333333,6263
7.96666666666667,10289
5.71666666666667,7007
6.95,11470
6.66666666666667,7182
6.3,12696
5.63333333333333,10814
7.51666666666667,11645
6.76666666666667,6744
8.5,9720
5.98333333333333,7138
5.81666666666667,12258
5.75,11120
6.68333333333333,7050
6.76666666666667,6482
5.96666666666667,7050
7.93333333333333,12214
8.93333333333333,8670
5.58333333333333,7926
7.53333333333333,5694
6.11666666666667,12827
8.75,9807
8.45,8451
6.4,11602
7.16666666666667,12871
8.98333333333333,9282
5.51666666666667,9545
5.58333333333333,7357
6.76666666666667,6569
5.61666666666667,8057
5.88333333333333,6875
7.51666666666667,12696
7.71666666666667,5781
8.86666666666667,9676
5.61666666666667,8013
8.96666666666667,8932
8.06666666666667,10333
7.25,6175
8.1,10245
7.85,8582
7.8,8582
6.85,12915
5.6,10333
6.03333333333333,7138
6.16666666666667,6832
5.76666666666667,11602
6.6,12740
6.75,7138
7.28333333333333,6219
6.71666666666667,7357
6.08333333333333,7050
5.98333333333333,6919
6.35,6657
6.8,12740
7.38333333333333,5869
7.25,6219
6.06666666666667,6963
7.55,5606
6.68333333333333,6569
6.91666666666667,6044
8.01666666666667,10420
6.55,6569
5.86666666666667,11427
6.65,11383
9.1,9107
7.85,11777
5.56666666666667,9851
6.03333333333333,7313
6.68333333333333,11514
8.66666666666667,8276
6.1,7751
8.08333333333333,8670
6.73333333333333,12827
7.95,10420
5.81666666666667,11821
6.91666666666667,6307
5.63333333333333,9632
7.3,7007
7,12696
6.98333333333333,6088
7.85,11470
8.95,9720
5.6,7357
7.83333333333333,12127
8.95,8670
7.95,11689
6.91666666666667,11514
6.1,12871
5.63333333333333,10245
7.78333333333333,7094
8.96666666666667,9195
6.65,6788
7.93333333333333,10770
7.56666666666667,11427
5.91666666666667,12696
7.63333333333333,5650
8.5,9851
7.73333333333333,6000
7.11666666666667,6175
7.21666666666667,11602
7.83333333333333,7882
7.85,7707
7.8,7488
8.15,10289
6.61666666666667,11602
5.51666666666667,9107
6.15,7269
6.65,11558
5.55,9370
6.66666666666667,6919
7.76666666666667,6088
6.51666666666667,11645
7.06666666666667,6088
7.4,5694
7.76666666666667,12871
5.6,7619
6.95,12740
6.66666666666667,7094
5.61666666666667,9501
7.81666666666667,7576
6.9,11427
6.21666666666667,7313
7.4,11558
5.51666666666667,9195
6.75,6744
7.78333333333333,8013
5.65,8013
5.65,9807
5.76666666666667,11295
9.06666666666667,9107
8.8,9720
7.78333333333333,8407
5.55,9983
7.9,6525
9.08333333333333,9239
7.78333333333333,12915
6.21666666666667,11470
5.86666666666667,12083
7.3,6175
5.73333333333333,10683
7.46666666666667,11514
7.85,6919
6.16666666666667,7488
7.78333333333333,12696
7.01666666666667,11383
9.08333333333333,9107
7.91666666666667,10551
6.21666666666667,7619
7.11666666666667,11427
7.9,7182
7.76666666666667,12958
7.08333333333333,11427
8.16666666666667,9983
5.75,7226
5.56666666666667,10026
8.88333333333333,9807
6.21666666666667,6657
7.3,11558
5.81666666666667,10989
8.2,8363
7.91666666666667,12871
5.9,7007
7.55,11558
6.56666666666667,11427
5.88333333333333,12783
5.86666666666667,12521
7.28333333333333,6263
5.65,10026
5.95,12915
5.56666666666667,9895
5.55,9195
6.56666666666667,11514
7.8,5913
5.75,11514
7.56666666666667,5738
7.36666666666667,11514
7.45,11558
5.65,7488
8.56666666666667,9807
8.38333333333333,8363
6.68333333333333,7007
8.85,9851
5.83333333333333,11908
7.83333333333333,6307
7.86666666666667,11470
7.96666666666667,10945
7.95,11733
8.7,9851
8.9,8451
6.56666666666667,6613
6.43333333333333,11558
8.35,9764
8.25,9807
7.85,7444
8.08333333333333,8582
6.26666666666667,12783
6.78333333333333,6700
8.63333333333333,9939
7.86666666666667,6832
5.68333333333333,7138
5.71666666666667,11208
5.58333333333333,8976
5.7,11033
7.26666666666667,6569
8.45,9807
6.78333333333333,6744
7.85,6175
8.95,9414
8.15,10026
6.13333333333333,12871
7.98333333333333,10683
6.78333333333333,7050
5.56666666666667,8757
6.21666666666667,12783
5.55,8976
8.53333333333333,8407
7.86666666666667,11821
7.36666666666667,6175
6.13333333333333,7794
5.81666666666667,12915
6.53333333333333,12827
7.45,12827
7.96666666666667,8626
6.36666666666667,6569
8.01666666666667,8670
7.25,6832
8.21666666666667,8320
7.91666666666667,11470
5.58333333333333,9720
7.08333333333333,11645
8.06666666666667,8670
8.96666666666667,8801
7.41666666666667,5825
7.76666666666667,5956
5.55,8407
6.35,12827
7.08333333333333,11383
7.76666666666667,11514
6.23333333333333,11383
5.78333333333333,12521
7.38333333333333,6000
5.65,9983
6.68333333333333,6744
7.43333333333333,11558
8.11666666666667,8626
6.78333333333333,11645
7.81666666666667,8582
6.53333333333333,11558
7.93333333333333,12477
7.95,10639
6.66666666666667,11602
7.28333333333333,6700
8.23333333333333,9939
5.83333333333333,11645
9.03333333333333,9020
9,9326
7.83333333333333,11208
7.85,7663
8.01666666666667,8626
9.1,8976
7.43333333333333,5956
8.8,9764
8.41666666666667,9720
8.98333333333333,9589
7,6000
5.78333333333333,7138
7.5,12915
6.43333333333333,12696
5.58333333333333,9282
8.53333333333333,8451
7.95,11645
8.93333333333333,8713
5.65,10902
5.65,7444
8.28333333333333,8451
7.25,6263
7.68333333333333,12740
8.2,10026
5.7,10639
7.18333333333333,6569
6.33333333333333,11383
7.85,11602
5.88333333333333,12171
5.81666666666667,12433
5.6,8451
7.93333333333333,11339
7.9,12433
7.98333333333333,8626
8.16666666666667,8320
5.81666666666667,11077
7.66666666666667,11602
8.36666666666667,9720
6.65,6569
6.66666666666667,11514
7.55,12827
5.81666666666667,7138
5.6,10289
8.75,9632
8.63333333333333,9720
5.68333333333333,7663
7.08333333333333,12958
6.93333333333333,6263
7.21666666666667,11558
6.65,12740
5.76666666666667,7007
8.8,8582
5.76666666666667,7182
6.03333333333333,11470
5.55,9151
5.81666666666667,12521
8.95,8626
5.61666666666667,10245
6.2,12740
7.2,11558
8.5,8407
7.13333333333333,11470
6.85,6438
8.71666666666667,8495
5.78333333333333,12871
6.36666666666667,6700
8.66666666666667,9764
7.86666666666667,11645
7.83333333333333,6482
7.83333333333333,12083
5.78333333333333,6963
5.6,9939
6.9,6307
8.9,8407
8.1,8538
7.33333333333333,12958
6.55,6613
6.95,6263
8.05,10464
7.9,8582
8.93333333333333,9545
7.5,11602
5.95,12958
7.95,10770
7.86666666666667,12652
7.9,11339
7.15,6044
7.31666666666667,12958
7.9,7882
7.46666666666667,11470
5.56666666666667,7488
6.15,12827
6.81666666666667,11602
7.68333333333333,12958
6.71666666666667,11558
6.56666666666667,6482
8.6,9764
7.26666666666667,11470
5.56666666666667,7969
7.73333333333333,5781
7.86666666666667,10945
5.63333333333333,8801
6.95,11383
8.28333333333333,9939
8.16666666666667,10245
5.68333333333333,7094
7.33333333333333,6088
7.81666666666667,7794
5.61666666666667,8845
7.85,6569
5.81666666666667,12740
7.86666666666667,10858
7.68333333333333,5825
6.85,6219
6.98333333333333,11645
6.26666666666667,6963
7.31666666666667,12696
7.25,6132
6.1,7094
6.93333333333333,6000
7.3,12871
6.03333333333333,11427
6.9,12740
6.03333333333333,7050
5.76666666666667,6919
7.03333333333333,12827
7.96666666666667,12346
7.78333333333333,7838
5.83333333333333,12258
6.98333333333333,11383
7.83333333333333,12827
7.53333333333333,12783
6.2,11645
7.03333333333333,12958
7.9,6832
6.3,11558
7.93333333333333,10639
8.66666666666667,9939
6.68333333333333,7269
6.01666666666667,12827
7.78333333333333,6263
8.38333333333333,9851
8.48333333333333,8538
6.63333333333333,6569
8.35,9807
8.96666666666667,8888
7.83333333333333,11252
7.15,12827
8.05,10158
8.88333333333333,8407
5.65,7707
7.81666666666667,7357
8.41666666666667,9851
6.88333333333333,6132
7.85,11952
7.93333333333333,10814
5.71666666666667,7313
7.85,12783
7.83333333333333,8145
7.01666666666667,11514
7.93333333333333,8626
6.15,7488
5.55,8670
7.95,12389
7.25,6875
6.86666666666667,11514
5.55,9457
7.63333333333333,11514
6.61666666666667,6657
7.8,6132
8.16666666666667,8582
7.95,10464
7.5,11470
6.9,12915
