"sleep_hrs","steps"
7.73333333333333,9092
7.38333333333333,13469
7.03333333333333,10348
5.93333333333333,9655
5.7,9785
6.95,6491
7.41666666666667,7315
7.33333333333333,11995
7.68333333333333,13339
6.45,10002
8.56666666666667,13122
5.11666666666667,8572
6.36666666666667,10262
7.33333333333333,13122
7.73333333333333,9828
5.01666666666667,8485
5.85,6188
5.53333333333333,9395
7.75,9352
7.75,13165
6.9,12602
8.28333333333333,11042
5.76666666666667,7402
5.56666666666667,9915
7.98333333333333,10175
7.98333333333333,13555
5.71666666666667,8615
8.01666666666667,8182
8.95,12602
7.93333333333333,13555
7.1,10392
6.73333333333333,6448
7.05,12515
7.75,13382
7.5,13339
6.11666666666667,6578
6.21666666666667,9308
6.25,6535
7.96666666666667,7705
7.46666666666667,8398
7.91666666666667,12732
7.33333333333333,11562
7.63333333333333,9135
6.06666666666667,6535
7.73333333333333,12819
6.35,5668
8.51666666666667,10392
8.1,8788
7.36666666666667,8702
7.26666666666667,6751
7.41666666666667,7185
8.35,11215
7.45,10218
7.23333333333333,10218
7.98333333333333,7011
7.41666666666667,8745
8.35,10088
7.28333333333333,10652
6.21666666666667,10478
6.58333333333333,10002
7.15,9222
6.76666666666667,6318
8.06666666666667,13165
5.1,7228
7.56666666666667,13252
7.73333333333333,6015
8.41666666666667,10218
5.85,9785
7.41666666666667,11215
7.88333333333333,7055
8.7,10652
7.7,9525
6.31666666666667,6448
5.51666666666667,9828
5.98333333333333,6751
8.46666666666667,10218
7.55,6058
7.86666666666667,12775
9.06666666666667,11648
5.88333333333333,8875
5.35,7792
7.96666666666667,10002
6.4,9395
7.08333333333333,10262
6.36666666666667,5495
6.55,10002
5.4,9698
6.31666666666667,5451
8.71666666666667,10782
5.61666666666667,9872
7.38333333333333,11995
8.9,11865
6.18333333333333,10565
6.81666666666667,11735
5.66666666666667,7358
5.81666666666667,8702
8.93333333333333,12689
8.53333333333333,12168
5.88333333333333,9005
8.16666666666667,13122
5.4,6361
7.96666666666667,7662
6.66666666666667,9395
8.43333333333333,11388
7.73333333333333,9698
8.9,12819
8.51666666666667,12905
5.66666666666667,9872
8.46666666666667,12212
6.76666666666667,6405
8.11666666666667,7488
5.43333333333333,9742
7.15,10218
8.33333333333333,13165
7.45,8398
7.46666666666667,7575
7.31666666666667,10262
5.85,8788
8.43333333333333,10522
7.68333333333333,10782
7.73333333333333,9612
8.48333333333333,11605
8.83333333333333,12082
7.5,9872
7.08333333333333,11302
8.15,12732
7.1,5668
7.05,5668
8.05,13642
7.15,5798
5.51666666666667,8918
6.95,10392
5.66666666666667,9742
5.53333333333333,6101
7.36666666666667,11258
5.46666666666667,7098
7.93333333333333,12862
8.53333333333333,11692
7.13333333333333,10782
6.48333333333333,5711
7.08333333333333,12168
7.15,10825
6.73333333333333,11778
5.7,5971
7.56666666666667,13339
5.9,6751
7.83333333333333,12775
7.5,11172
6.78333333333333,5625
8.1,7098
6.9,9352
7.1,10695
7.33333333333333,9785
8.35,11085
5.95,9872
8.51666666666667,10652
7.28333333333333,6275
7.88333333333333,7835
9.08333333333333,11908
7.98333333333333,12819
5.71666666666667,8182
7.41666666666667,10088
7.7,6708
7.5,12429
5.71666666666667,8138
7.33333333333333,11952
5.66666666666667,8268
6.35,9395
5.48333333333333,9048
6.31666666666667,5538
5.3,7705
8.51666666666667,11518
5.33333333333333,7748
7.38333333333333,13339
7.88333333333333,7662
6.73333333333333,11952
6.08333333333333,5668
5.76666666666667,9655
6.4,10175
7.68333333333333,6491
7.51666666666667,12559
7.68333333333333,9872
7.2,6101
5.38333333333333,9568
6.85,6448
6.11666666666667,10305
8.46666666666667,10392
7.36666666666667,11388
5.71666666666667,7098
7.78333333333333,8832
5.75,9742
7.75,7098
8.15,10825
7.03333333333333,6665
7.98333333333333,10045
5.2,7575
8.56666666666667,12689
7.81666666666667,13599
6.63333333333333,9482
7.68333333333333,6665
7.78333333333333,6145
8.15,10912
6,6795
6.95,12125
6.66666666666667,6448
7.03333333333333,10782
7.08333333333333,6751
7,10695
6.96666666666667,11042
7.91666666666667,13512
7.86666666666667,7098
7.81666666666667,8138
5.76666666666667,8485
9.03333333333333,11692
5.21666666666667,7011
5.8,7185
8.15,12689
5.98333333333333,9178
8.01666666666667,13555
7.2,9872
7.68333333333333,6275
7.6,6665
5.51666666666667,9958
6.91666666666667,12689
5.11666666666667,7532
7.41666666666667,8355
6.96666666666667,11258
7.13333333333333,6578
7,12905
6.95,12862
6.45,5668
7.7,9742
5.76666666666667,7142
6.73333333333333,10002
5.43333333333333,6058
8.6,12862
8.05,13382
8.06666666666667,7011
5.28333333333333,8182
6.86666666666667,9352
8.05,13339
7.73333333333333,10782
7.63333333333333,10348
7.86666666666667,8095
8.51666666666667,10695
7.1,9915
7.65,9222
8.48333333333333,13339
7.05,6578
5.15,7011
7.78333333333333,12645
7.93333333333333,8788
6.76666666666667,9525
6.81666666666667,9438
5.21666666666667,7532
5.58333333333333,9915
7.28333333333333,12125
7.98333333333333,10868
8.76666666666667,12429
8.56666666666667,11995
8.76666666666667,12645
7.1,5408
7.05,10825
7.45,13555
7.75,7055
6.9,12082
6.71666666666667,10002
7.86666666666667,10002
7.38333333333333,13122
6.76666666666667,5711
7.15,5928
5.93333333333333,8918
5.7,8572
8.43333333333333,13295
8.56666666666667,13295
7.26666666666667,9005
7.56666666666667,7835
5.9,7011
7.36666666666667,11908
7.6,6015
6.26666666666667,9395
6.91666666666667,5321
5.88333333333333,7011
7.68333333333333,12602
8.9,12559
8.11666666666667,10262
7.45,7098
7.45,10262
7.05,10435
5.43333333333333,8832
7.78333333333333,10002
8.8,12645
5.93333333333333,9785
7.83333333333333,7011
8.51666666666667,13165
6.36666666666667,9525
8.06666666666667,8788
7.45,8182
8.95,11648
6.91666666666667,11605
6.81666666666667,6535
7.05,10478
5.7,8052
5.3,7011
6.9,5495
6.36666666666667,6448
5.51666666666667,9742
7.15,12689
7.6,9265
6.13333333333333,10478
7.36666666666667,12038
7.08333333333333,12905
7.45,13382
7.08333333333333,12298
5.71666666666667,9828
5.03333333333333,8745
8.43333333333333,12298
5.75,8832
7.81666666666667,7748
5.66666666666667,8052
7.33333333333333,8918
7.5,8268
6.08333333333333,9872
8.01666666666667,10175
7.46666666666667,7705
7.33333333333333,13079
5.71666666666667,8745
5.11666666666667,8398
6.06666666666667,5408
7.1,9352
5.61666666666667,7878
8.48333333333333,12342
8.01666666666667,8788
6.78333333333333,9352
7.1,12385
7.2,9178
6.36666666666667,5451
7.51666666666667,8182
7.51666666666667,13382
7.51666666666667,12645
5.25,7142
7.73333333333333,6145
8.46666666666667,10522
7.56666666666667,10435
7.28333333333333,6058
5.3,6968
7,12429
8.9,12515
8.35,12298
7.46666666666667,6015
5.95,9915
5.38333333333333,6925
6.95,10478
5.4,7098
7.31666666666667,11822
7.13333333333333,10132
7.65,10955
6.36666666666667,6535
6.35,9482
5.03333333333333,7055
8.53333333333333,11475
8.28333333333333,10218
7.28333333333333,6968
5.75,6188
5.28333333333333,6968
8.51666666666667,11432
5.33333333333333,8875
6.91666666666667,12082
5.28333333333333,7835
6.35,5408
8.53333333333333,12992
5.48333333333333,9568
5.11666666666667,8485
6.9,10868
7.78333333333333,13165
6.16666666666667,9265
6.63333333333333,9395
5.1,7358
6.73333333333333,6361
7.91666666666667,7965
8.61666666666667,12689
6.11666666666667,6708
6.85,11692
6.18333333333333,5451
6.6,9438
7.55,7922
5.93333333333333,9092
7.93333333333333,9958
5.51666666666667,5885
7.86666666666667,9915
7.7,8832
7.36666666666667,8832
8.3,13339
7.56666666666667,9958
5.11666666666667,7055
7.63333333333333,6665
7.15,10912
8.9,11995
5.76666666666667,7055
6.96666666666667,12082
7.15,5971
5.1,7315
5.43333333333333,6968
5.56666666666667,6751
7.7,6491
6.91666666666667,11952
6.85,5581
7.1,5971
7.18333333333333,6838
6.16666666666667,5321
6.63333333333333,6361
6.73333333333333,5755
7.88333333333333,10002
6.45,6361
8.48333333333333,10435
7.78333333333333,10305
6.13333333333333,9178
8.76666666666667,11172
5.75,9698
5.06666666666667,7272
7.98333333333333,10695
5.63333333333333,8095
8.41666666666667,12385
5.61666666666667,7705
5.16666666666667,8875
8.56666666666667,12905
7.81666666666667,10002
6.91666666666667,11172
6.08333333333333,6058
6.95,9438
7.18333333333333,6881
9.08333333333333,11778
6.55,5798
7.23333333333333,10435
6.95,9482
5.11666666666667,7358
8.53333333333333,11388
5.35,8875
7,11085
8.65,10695
8.16666666666667,13252
7.55,9915
7.46666666666667,12429
7.28333333333333,7011
6,9222
6.06666666666667,6578
8.38333333333333,10132
7.55,10348
8.51666666666667,11865
6.31666666666667,5365
7.7,9698
6.73333333333333,5668
7.18333333333333,5928
8.46666666666667,12038
8.25,10868
5.33333333333333,7792
7.5,7662
8.06666666666667,7488
7.15,9915
7.18333333333333,10868
5.46666666666667,9178
5.01666666666667,7185
7.63333333333333,12602
7.63333333333333,10782
6.06666666666667,9308
7.15,6751
6.48333333333333,5755
8.33333333333333,11042
6.68333333333333,5798
6.16666666666667,5408
8.53333333333333,13122
7.91666666666667,7618
7.65,12645
5.76666666666667,7011
7.75,9395
8.76666666666667,12298
8.41666666666667,12168
5.16666666666667,7532
8.48333333333333,10392
8.51666666666667,13252
8.51666666666667,11908
7.36666666666667,7272
8.93333333333333,10782
5.46666666666667,9222
6.35,6535
7.86666666666667,7922
7.83333333333333,7922
7.68333333333333,9655
8.56666666666667,10262
6.08333333333333,9178
6.73333333333333,9482
7.5,8442
7.91666666666667,9828
5.85,6231
7.7,9265
8.48333333333333,13295
7.1,12298
6.85,10522
7.33333333333333,11345
6,5885
6.76666666666667,10088
8.71666666666667,10652
5.93333333333333,6708
7.51666666666667,7488
8.56666666666667,11692
8.56666666666667,10305
6.11666666666667,9178
7.08333333333333,10045
5.16666666666667,7575
6.3,10348
7.38333333333333,7098
8.48333333333333,13425
6.26666666666667,10348
5.53333333333333,9785
8.06666666666667,7185
7.26666666666667,9828
6.55,9568
6.96666666666667,6491
8.8,10782
7.51666666666667,10175
7.55,8312
8.48333333333333,13079
7.33333333333333,11908
5.9,6925
7.1,10738
7.51666666666667,10392
8.66666666666667,12819
8.93333333333333,11605
7.13333333333333,6015
7.41666666666667,9828
7.83333333333333,13382
5.76666666666667,9742
5.48333333333333,9222
7.83333333333333,10695
6.4,5581
8.05,10738
6.96666666666667,5451
8.56666666666667,10652
6.96666666666667,10738
5.7,7488
7.68333333333333,9612
7,12472
5.11666666666667,8268
5.51666666666667,6881
5.9,9655
6.9,12038
8.75,11258
7.6,6058
7.26666666666667,10435
8.41666666666667,10175
8.35,11128
5.48333333333333,9655
5.11666666666667,8442
6.3,6405
7.05,10782
7.75,9568
8.93333333333333,12602
7.7,9655
8.15,7445
8.01666666666667,8832
7.18333333333333,12775
6.53333333333333,6491
5.53333333333333,9742
7.6,6621
7.73333333333333,7098
7.26666666666667,10218
8.76666666666667,12125
7.18333333333333,9135
6.68333333333333,10175
7.68333333333333,6361
5.8,9612
6.78333333333333,6535
6.6,5885
7.73333333333333,9352
7.51666666666667,9828
8.25,13252
7.36666666666667,10088
7.68333333333333,6968
8.3,12429
5.9,9005
8.35,13209
8.6,12732
7.1,12775
7.13333333333333,9135
5.1,8355
7.36666666666667,11172
6.08333333333333,5885
7.5,7748
7.63333333333333,13339
7.23333333333333,12905
7.03333333333333,12819
7.05,12298
7.81666666666667,8875
5.46666666666667,6361
7.83333333333333,8918
6.21666666666667,6621
7.88333333333333,8225
7.31666666666667,10435
9.03333333333333,11908
7.75,9525
8.33333333333333,10998
5.15,8875
5.4,9005
7.03333333333333,5538
6.41666666666667,5625
5.7,8442
8.53333333333333,12949
6.11666666666667,10262
8.48333333333333,10608
7.05,10305
8.56666666666667,11605
6.41666666666667,5668
5.46666666666667,9785
6.26666666666667,6535
6.95,10738
8.01666666666667,8875
6.95,10998
7.38333333333333,8832
7.18333333333333,10782
7.38333333333333,11562
8.01666666666667,10088
7.26666666666667,10868
6.66666666666667,6491
7.41666666666667,9785
7.46666666666667,11085
6.03333333333333,9135
7.73333333333333,9308
7.46666666666667,10218
7.45,7618
7.86666666666667,8875
5.43333333333333,9092
6.13333333333333,5625
6.68333333333333,9525
6.21666666666667,9482
8.51666666666667,12038
6.55,9395
7.1,5711
7.88333333333333,7098
8.1,13295
6.96666666666667,12515
6,9265
5.71666666666667,8485
7,10912
8.85,11952
5.33333333333333,8918
8.43333333333333,10175
5.16666666666667,7445
8.1,8528
7.08333333333333,6015
7.51666666666667,12602
7.6,9828
7.75,10088
6.81666666666667,6361
7.26666666666667,10305
7.28333333333333,11822
7.73333333333333,10825
6.96666666666667,11388
8.56666666666667,11562
5.75,8572
8.43333333333333,10262
8.98333333333333,11562
7.83333333333333,8875
7.51666666666667,8225
6.41666666666667,10175
7.2,10825
5.48333333333333,9482
6.58333333333333,6361
7.96666666666667,10695
7.15,12819
7.91666666666667,7098
5.53333333333333,9915
6.96666666666667,9438
6.53333333333333,9482
5.11666666666667,7618
7.98333333333333,13469
5.61666666666667,6015
8.7,10782
7.28333333333333,11908
8.95,11822
8.85,12689
5.46666666666667,6925
5.38333333333333,8788
8.01666666666667,7142
6.11666666666667,10522
7.03333333333333,9222
7.45,12298
5.38333333333333,8832
7.51666666666667,9915
7.91666666666667,12689
8.66666666666667,10782
5.06666666666667,8355
7.26666666666667,10478
5.9,6145
7.38333333333333,8615
7.51666666666667,13252
6.16666666666667,6491
6.5,9525
6.9,10912
7.45,6188
7.38333333333333,11345
5.4,6838
7.18333333333333,9785
6.06666666666667,6058
8.56666666666667,12038
7.98333333333333,8355
5.11666666666667,8745
7.38333333333333,13425
6.26666666666667,6405
5.63333333333333,6015
6.63333333333333,10002
7.75,8832
6.91666666666667,9395
6.96666666666667,10825
7.81666666666667,13642
8.41666666666667,10132
8.76666666666667,12385
8.33333333333333,10262
