"sleep_hrs","steps"
7.25,13237
8,12548
8.41666666666667,11729
7.5,9144
8.26666666666667,12332
5.5,10264
7.26666666666667,9575
7.48333333333333,13237
8.26666666666667,6775
5.73333333333333,7464
6.61666666666667,9403
6.45,9704
6.58333333333333,9661
5.61666666666667,8412
5.6,10307
8,12720
7.28333333333333,5698
8,12677
5.75,7507
8.63333333333333,10480
5.58333333333333,10437
6.53333333333333,13108
7.73333333333333,5870
6.5,5913
7.3,9489
7.75,9360
7.2,13194
5.48333333333333,9489
5.51666666666667,8886
5.78333333333333,7421
7.78333333333333,5999
7.31666666666667,9661
7.26666666666667,5655
5.76666666666667,7421
8.51666666666667,11384
5.73333333333333,7637
5.81666666666667,11428
8.38333333333333,11988
7.05,9446
5.51666666666667,10437
6.65,9877
8.56666666666667,7421
7.63333333333333,13151
8.71666666666667,9747
6.71666666666667,9403
6.56666666666667,9187
6.01666666666667,6689
8.36666666666667,12074
7.75,9144
5.83333333333333,7464
6.91666666666667,5741
8.11666666666667,6560
6.56666666666667,9834
6.55,9575
8.38333333333333,12117
7.38333333333333,13280
5.5,10006
6.95,9403
7.08333333333333,9446
5.56666666666667,8757
7.73333333333333,9144
7.4,9489
7.31666666666667,9230
5.55,10135
5.61666666666667,10997
8.7,8714
6.78333333333333,13108
7.25,9403
8.76666666666667,9317
6.86666666666667,5698
7.05,9618
5.56666666666667,8972
6.66666666666667,9403
6.63333333333333,9618
7.71666666666667,9575
7.33333333333333,5741
6.61666666666667,9187
5.78333333333333,7809
6.31666666666667,6129
8.23333333333333,12117
5.95,11945
7.56666666666667,6043
8.43333333333333,7378
7.7,5999
8.68333333333333,10307
5.9,7292
8.28333333333333,12074
5.73333333333333,7680
8.68333333333333,10911
7.93333333333333,12849
5.98333333333333,6689
7.21666666666667,9704
5.75,7593
5.65,11169
8.4,7335
7.96666666666667,6258
8.41666666666667,7378
7.75,9489
5.56666666666667,8929
7.06666666666667,5698
7.13333333333333,13108
7.33333333333333,9747
7.1,9317
7.91666666666667,12763
7.4,13151
8.8,9618
7.58333333333333,9661
8.65,8153
7.93333333333333,6387
5.6,9058
5.95,6947
7.21666666666667,5741
6.43333333333333,9661
5.6,9015
6.75,9532
8.73333333333333,10351
6.65,5913
5.58333333333333,10221
7.31666666666667,9446
7.26666666666667,9446
7.36666666666667,13237
8.76666666666667,10394
5.8,7593
5.95,6861
7.83333333333333,12806
5.8,7550
6.83333333333333,5956
5.61666666666667,8067
8.53333333333333,7378
5.95,7033
8.21666666666667,6603
6.88333333333333,5784
6.8,5956
5.83333333333333,7120
7.11666666666667,5655
6.33333333333333,6387
7.2,5870
5.6,10437
6.21666666666667,6387
8.33333333333333,11945
5.81666666666667,11557
7.56666666666667,9575
6.58333333333333,9791
5.68333333333333,8024
8.13333333333333,12332
6.5,9144
5.58333333333333,8714
7.63333333333333,9489
7.63333333333333,13108
5.55,10437
6.58333333333333,6043
6.66666666666667,9661
8.36666666666667,7206
6.58333333333333,5870
5.83333333333333,11945
7.63333333333333,9704
8.68333333333333,8153
7.76666666666667,9489
6,12289
7.61666666666667,13194
8.7,10264
5.81666666666667,7421
6.91666666666667,9575
5.98333333333333,6775
8.61666666666667,10824
5.91666666666667,11729
6.9,5655
7.56666666666667,9791
6.98333333333333,5827
6.53333333333333,5913
6.25,12677
8.73333333333333,8886
8.65,8627
5.56666666666667,8283
5.55,10264
6.23333333333333,12720
7.31666666666667,9575
5.63333333333333,7895
6.28333333333333,12548
7.28333333333333,9618
8.41666666666667,7033
7,5870
6.66666666666667,5870
6.93333333333333,5698
6.7,13108
8.63333333333333,8541
8.55,7464
8.78333333333333,9661
5.58333333333333,8412
8.33333333333333,11815
8.68333333333333,8024
6.06666666666667,12461
6.65,9575
8.31666666666667,6732
8.73333333333333,9015
8.71666666666667,9015
5.55,9747
8.51666666666667,11341
7.53333333333333,9575
7.48333333333333,9704
7.73333333333333,9317
7.76666666666667,9920
8.06666666666667,6301
6.61666666666667,9575
7.15,13194
8.28333333333333,12160
6.71666666666667,5913
5.65,10738
6.11666666666667,12246
8.36666666666667,6990
8.65,8326
5.85,11514
7.55,9575
8.65,10609
5.6,8498
5.81666666666667,11772
5.68333333333333,7637
7.23333333333333,13280
5.8,11772
5.5,9877
8.6,7852
8.73333333333333,9963
7.46666666666667,9747
8.08333333333333,6603
8.13333333333333,12505
5.73333333333333,11040
8.78333333333333,9274
6.83333333333333,13108
8.53333333333333,7292
6.21666666666667,12461
8.33333333333333,11858
7.53333333333333,5999
5.48333333333333,9920
7.55,13280
7.45,9834
6.66666666666667,9575
6.1,12332
6.75,5784
6.21666666666667,12418
7.48333333333333,5741
6,12246
6.11666666666667,12461
5.6,8326
6.66666666666667,9747
6.46666666666667,9230
5.81666666666667,7206
8.71666666666667,9791
7.78333333333333,6043
5.85,11945
8.65,10997
7.75,9791
7.55,9317
6.25,6473
8.16666666666667,12591
7.7,9747
5.56666666666667,9747
8.65,8240
7.55,9446
7.56666666666667,13022
8.21666666666667,6646
6.58333333333333,9834
6.11666666666667,6818
5.76666666666667,7637
5.68333333333333,11255
6.41666666666667,9532
5.61666666666667,11083
8.06666666666667,6387
6.56666666666667,9747
6,6689
6.91666666666667,5913
7.13333333333333,9618
5.56666666666667,9920
7.65,13194
8.7,10738
8.48333333333333,7335
8.7,9532
7.5,13022
5.58333333333333,9532
6.7,9274
6.76666666666667,5913
8.78333333333333,8800
6.95,13194
6.9,13065
6.46666666666667,9446
8.06666666666667,6430
7.56666666666667,9489
8.38333333333333,6861
8.7,9230
5.9,11945
6.61666666666667,9704
7.61666666666667,9489
7.73333333333333,9532
7.38333333333333,5784
7.36666666666667,5827
7.61666666666667,9317
7.31666666666667,13108
8.48333333333333,11514
5.96666666666667,12203
5.75,11600
6.9,5827
8.78333333333333,9920
8.26666666666667,6732
6.1,12461
6.61666666666667,9446
7.28333333333333,9446
6.16666666666667,12548
8.68333333333333,10695
6.05,6603
7.8,9877
5.48333333333333,9532
7.75,9618
8.55,11255
5.56666666666667,8541
6.5,9446
6.6,9532
7.26666666666667,5827
5.6,9704
7.11666666666667,9704
7.53333333333333,9661
6.65,5827
8.51666666666667,7637
6.9,13194
7.95,12763
8.7,9618
7.16666666666667,9317
7.06666666666667,9489
8.68333333333333,10997
8.65,8283
6.58333333333333,9317
7.48333333333333,5999
6.4,12806
6.55,9920
5.61666666666667,10695
7.98333333333333,6387
5.83333333333333,11600
7.78333333333333,9360
5.75,11341
6.48333333333333,9446
7.81666666666667,9230
5.73333333333333,11126
6.71666666666667,9704
6.3,6387
8.11666666666667,12332
7.28333333333333,13280
8.53333333333333,7637
5.56666666666667,10307
6.7,9661
7.33333333333333,9704
5.58333333333333,8584
7.4,13323
6.53333333333333,5999
8.06666666666667,12505
7.6,13237
8.4,7292
7.88333333333333,9446
5.66666666666667,7723
6.05,12160
7.08333333333333,9575
7,9446
8.68333333333333,10264
6.41666666666667,12892
8.05,12505
6.66666666666667,9274
5.91666666666667,12031
6.43333333333333,6172
7.45,9360
7.33333333333333,13194
6.1,6646
8.8,9747
6.46666666666667,6215
5.91666666666667,7163
7.63333333333333,9877
6.56666666666667,6043
7.55,9274
7,9403
6.83333333333333,13280
6.23333333333333,6473
6.55,5999
5.61666666666667,10480
7.36666666666667,9446
7.78333333333333,9661
7.05,13366
8.63333333333333,10824
7.98333333333333,12634
5.71666666666667,11341
7.41666666666667,5870
6.81666666666667,13280
8.78333333333333,8886
5.85,11988
8.71666666666667,8369
7.16666666666667,13108
7.15,13280
7.81666666666667,6258
8.75,9747
6.05,12031
5.55,8972
7.23333333333333,5741
8.56666666666667,10997
7.66666666666667,9532
5.8,11514
8.71666666666667,9877
8.68333333333333,10221
5.73333333333333,7507
6.9,5870
5.61666666666667,8757
7.38333333333333,9532
6.25,6344
7.81666666666667,12763
5.68333333333333,10911
7.63333333333333,5784
7.83333333333333,5999
5.98333333333333,7120
6.26666666666667,12677
7.4,5913
5.81666666666667,7464
6.6,5827
7.26666666666667,13194
5.85,11901
6.38333333333333,12849
8.48333333333333,7378
8.36666666666667,7076
6.56666666666667,13065
6.25,12461
8.76666666666667,8843
6.15,12418
5.81666666666667,11514
7.73333333333333,13065
7.9,12978
8.16666666666667,6818
8.65,10695
6.6,9834
5.75,7895
7.55,13022
7.63333333333333,5999
8.58333333333333,11126
7.45,9791
5.68333333333333,8240
6.21666666666667,6603
7.38333333333333,9403
6.28333333333333,6387
6.46666666666667,9747
7.13333333333333,9532
8.56666666666667,11298
6.65,13065
8.71666666666667,10135
8.76666666666667,8627
7.53333333333333,9274
5.58333333333333,8670
8.2,6818
5.55,9963
8.76666666666667,9058
8.68333333333333,8670
5.73333333333333,8067
7.46666666666667,9791
8.51666666666667,7464
7.03333333333333,5913
7.76666666666667,6043
8.6,10868
6.5,6215
5.65,8024
6.63333333333333,12935
7.61666666666667,9144
7.63333333333333,9101
6.1,12289
6.43333333333333,9446
8.63333333333333,8326
7.23333333333333,9489
8.38333333333333,7335
6.9,13280
6.06666666666667,6904
8.21666666666667,6861
5.55,9403
8.3,12332
6.48333333333333,9618
8.26666666666667,12246
6.26666666666667,6258
6.23333333333333,6560
7.56666666666667,9317
7.53333333333333,9532
7.13333333333333,13151
8.75,8627
7.6,5913
7.61666666666667,9446
7.3,13237
5.51666666666667,10480
5.88333333333333,11988
7.63333333333333,9274
7.83333333333333,9618
7.41666666666667,13237
5.95,12117
8.71666666666667,9834
6.25,12505
8.51666666666667,7507
5.6,8886
5.66666666666667,10911
7,9532
6.88333333333333,9489
6.18333333333333,6516
7.1,5913
6.48333333333333,13065
7.88333333333333,9403
5.51666666666667,9274
5.91666666666667,7033
8.46666666666667,7550
5.5,9661
5.75,11083
5.85,11858
8.71666666666667,10911
5.83333333333333,11643
7.11666666666667,5784
6.46666666666667,6043
7.36666666666667,9618
8.36666666666667,11772
7.48333333333333,13065
8.56666666666667,8067
5.51666666666667,9360
8.73333333333333,10092
5.61666666666667,8110
7.9,6215
7.95,12806
7.71666666666667,6129
8.63333333333333,10609
5.96666666666667,12031
8.73333333333333,9187
8.73333333333333,9489
5.68333333333333,11212
8.61666666666667,10954
5.56666666666667,10609
5.6,8197
5.48333333333333,9704
8.61666666666667,11298
8.53333333333333,11212
7.23333333333333,9575
6.06666666666667,6818
5.66666666666667,7809
8.51666666666667,11428
7.5,9618
7.58333333333333,5956
5.95,7120
8.75,9963
7.65,9834
5.78333333333333,11212
5.91666666666667,12074
7.83333333333333,9360
7.81666666666667,9489
6.48333333333333,9704
6.88333333333333,13194
8.7,10394
6.15,12332
7.81666666666667,6086
5.56666666666667,8843
6.7,13237
8.65,10307
5.5,9144
5.85,11686
6.26666666666667,6473
8.78333333333333,8843
7.48333333333333,9661
8.05,6301
6.31666666666667,6301
8.76666666666667,9360
5.56666666666667,9274
7.43333333333333,5827
6.56666666666667,9489
8.7,10351
5.5,8757
6.63333333333333,9187
5.51666666666667,9704
6.86666666666667,13280
7.55,9791
6.11666666666667,6473
