"sleep_hrs","steps"
6.26666666666667,12725
8.93333333333333,9262
7.88333333333333,11549
5.68333333333333,12398
5.61666666666667,12659
5.41666666666667,6321
5.36666666666667,6321
5.33333333333333,13051
6.65,6387
6.31666666666667,8086
7.08333333333333,10372
6.15,9000
6.31666666666667,6517
7.63333333333333,12594
6.83333333333333,11483
5.45,6975
7.31666666666667,12529
6.7,11875
7.65,10961
7.53333333333333,6387
8.13333333333333,12202
8.83333333333333,11091
5.38333333333333,11941
6.81666666666667,6452
7.11666666666667,12921
6.81666666666667,6844
7.01666666666667,12463
7.43333333333333,11418
6.11666666666667,6321
6.26666666666667,6975
7.66666666666667,8608
8.58333333333333,10765
7.08333333333333,9066
7.6,11353
6.65,9262
7.6,10634
6.53333333333333,6583
7.65,12594
5.65,12725
5.73333333333333,12529
6.6,7301
5.91666666666667,12006
5.36666666666667,12463
8.35,7497
6.7,9654
7.96666666666667,6844
6.35,12267
6.53333333333333,7432
6.61666666666667,12071
7.88333333333333,7563
6.23333333333333,8674
6.25,8216
7.28333333333333,6321
5.73333333333333,7236
6.83333333333333,11679
8.66666666666667,7301
6.95,12921
6.66666666666667,7236
6.25,12071
8.05,6387
7.43333333333333,8935
8.66666666666667,9980
7.4,6713
7.23333333333333,12333
6.15,9196
6.85,6517
6.7,8870
5.55,6648
6.15,10242
7.9,10372
8.4,11614
5.48333333333333,6975
8.9,8020
6.23333333333333,9000
5.83333333333333,6975
7.9,11026
5.36666666666667,6779
6.6,9523
5.33333333333333,7171
7.6,12398
5.36666666666667,13051
7.9,8804
5.61666666666667,6779
6.13333333333333,6517
8.9,11222
5.66666666666667,6844
5.43333333333333,12137
8.48333333333333,6713
7.55,10961
7,6844
8.48333333333333,10765
8.36666666666667,11353
6.43333333333333,12986
6,6975
7.55,12725
6.71666666666667,7432
6.36666666666667,7693
7.81666666666667,12529
6.81666666666667,11875
7.55,6975
6.23333333333333,7040
7.46666666666667,12398
8.55,8412
5.9,12986
8.58333333333333,9262
6.6,6583
5.55,6779
8.6,9458
6.66666666666667,12398
5.9,7171
7.75,7628
5.38333333333333,12463
6.38333333333333,11483
7.65,6779
7.88333333333333,12790
5.45,12725
8.23333333333333,6387
7.53333333333333,9000
7.46666666666667,7040
6.18333333333333,9458
7.41666666666667,6517
6.25,12725
6.36666666666667,12921
5.38333333333333,6909
8.18333333333333,7497
7.65,8608
7.48333333333333,12921
8.48333333333333,10961
7.35,10307
8.76666666666667,7432
8.53333333333333,10699
6.2,9327
7.76666666666667,8412
7.83333333333333,12921
7.58333333333333,6779
7.48333333333333,6975
5.38333333333333,12333
8.86666666666667,7955
6.23333333333333,8804
7.81666666666667,8739
6,7171
8.65,9392
5.76666666666667,12137
6.3,11091
6.55,12267
5.95,12071
5.85,12333
7.66666666666667,6256
8.51666666666667,11091
5.36666666666667,12986
7.11666666666667,6975
6.13333333333333,12137
6.15,9458
6.7,9458
6.36666666666667,12790
7.78333333333333,6387
7.71666666666667,6452
6.88333333333333,8086
6.81666666666667,7759
6.18333333333333,12855
6.35,12855
6.31666666666667,8151
6.53333333333333,7301
7.93333333333333,6975
8.66666666666667,12071
6.46666666666667,6452
8.98333333333333,8739
5.26666666666667,6125
7.9,6975
6.6,12333
7.63333333333333,12333
7,10111
5.76666666666667,6975
8.95,10176
7.51666666666667,10438
7.78333333333333,8020
6.61666666666667,9458
5.95,12333
6.23333333333333,9066
8.55,6975
6.18333333333333,12790
8.7,8870
5.55,7890
8.65,7497
6.48333333333333,11810
7.66666666666667,11810
5.31666666666667,6713
8.53333333333333,10503
5.56666666666667,7367
7.63333333333333,6975
8.13333333333333,6321
8.23333333333333,6713
8.9,9066
6.81666666666667,12398
7.83333333333333,8478
7.2,10503
7.96666666666667,12137
7.96666666666667,12790
6.46666666666667,12986
5.55,12202
7.28333333333333,9196
5.61666666666667,7890
5.9,12202
7.88333333333333,8020
5.41666666666667,7236
5.48333333333333,7367
7.43333333333333,8086
8.23333333333333,7563
6.96666666666667,9262
7,12463
6.18333333333333,9850
6.6,12529
5.95,7236
6.73333333333333,12790
7.46666666666667,7890
8.71666666666667,7693
6.78333333333333,6256
8.51666666666667,8608
5.78333333333333,7301
8.41666666666667,12659
5.3,12202
5.5,7890
6.3,8608
8.43333333333333,12529
6.85,12267
7.51666666666667,8347
5.95,6256
8.71666666666667,7497
6.08333333333333,12921
8.43333333333333,12398
5.61666666666667,12398
6.83333333333333,7040
6.08333333333333,6517
7.01666666666667,10503
7.85,10438
8.2,6517
5.45,6909
6.15,12267
5.38333333333333,12267
5.83333333333333,12202
6.35,6452
8.98333333333333,9392
6.61666666666667,6909
7.83333333333333,10503
5.41666666666667,6975
8.2,12006
6.71666666666667,9784
6.35,11222
5.26666666666667,6713
7.53333333333333,8804
6.31666666666667,6975
8.76666666666667,11679
6.55,9980
7,12594
6.01666666666667,6909
7.51666666666667,6583
5.43333333333333,6909
7.65,11614
7.93333333333333,8086
6.15,12137
6.18333333333333,7301
5.43333333333333,12529
7.4,6256
7.41666666666667,12790
7.06666666666667,8870
6,12529
5.55,7693
7.51666666666667,11157
5.88333333333333,12790
8.93333333333333,8543
7.13333333333333,8674
6.25,7105
8.48333333333333,6648
8.6,7367
7.65,12398
7.65,6844
5.36666666666667,11875
5.5,6256
7.53333333333333,8739
5.36666666666667,7301
7.63333333333333,8282
7.7,12529
6.96666666666667,9392
7.9,6452
8.58333333333333,9327
8.83333333333333,8020
8.51666666666667,8020
7.65,12921
6.5,9392
6.38333333333333,6975
5.56666666666667,6779
7.78333333333333,11222
6.15,12071
6.81666666666667,6975
6.2,12137
7.06666666666667,6452
6.73333333333333,7105
5.56666666666667,6909
6.7,6844
7.41666666666667,6713
6.46666666666667,12071
6.78333333333333,6321
7.01666666666667,6452
8.48333333333333,6909
5.33333333333333,6191
8.4,6648
7.28333333333333,12463
7.11666666666667,6387
6.71666666666667,9458
8.23333333333333,6648
8.63333333333333,10438
8.63333333333333,10242
8.93333333333333,8412
7.65,11418
9,9000
8.01666666666667,7105
7.75,10699
8.25,7432
7.63333333333333,12267
5.8,7236
7.75,8086
8.3,12790
6.65,9458
6.36666666666667,11418
8,6517
5.73333333333333,12463
7.93333333333333,8739
7.53333333333333,6909
6.78333333333333,11941
6.35,6387
7.6,10438
8.81666666666667,8804
6.26666666666667,7105
6.31666666666667,11549
7.95,8086
6.83333333333333,11353
8.88333333333333,10699
7.01666666666667,12855
6.66666666666667,9327
6.31666666666667,12267
7.96666666666667,6975
8.83333333333333,8478
7.23333333333333,6779
6.58333333333333,9719
7.28333333333333,10307
6.61666666666667,12006
7.95,6256
7.13333333333333,8935
5.25,6321
7.75,6452
8.05,12137
7.6,11091
6.73333333333333,7301
6.58333333333333,7236
7.66666666666667,7171
6.53333333333333,9327
7.76666666666667,11157
7.9,8412
5.91666666666667,7040
6.55,12333
7.9,10961
8.81666666666667,8608
7.06666666666667,6844
6.88333333333333,6387
6.3,11287
6.46666666666667,6387
7.05,6256
6.61666666666667,12790
8.58333333333333,7236
8.25,12594
7.81666666666667,6975
5.33333333333333,12463
8.63333333333333,8674
6.01666666666667,12202
8.58333333333333,12202
5.95,7171
8.55,10372
7.28333333333333,12855
5.26666666666667,12006
8.51666666666667,7105
8.55,10895
8.48333333333333,8478
8.53333333333333,6779
5.43333333333333,7301
5.41666666666667,7301
8.6,8935
7.43333333333333,10111
8.88333333333333,8412
8.63333333333333,8804
7.85,7693
7.3,9131
6.93333333333333,6583
7.93333333333333,8478
6.26666666666667,12855
5.56666666666667,12202
8.63333333333333,10569
6.85,11549
7.96666666666667,6452
6.18333333333333,9654
7.88333333333333,10634
7.48333333333333,6844
7.66666666666667,12463
7.55,7171
6.71666666666667,11875
6.66666666666667,10176
8.9,8412
8.65,9588
5.31666666666667,7171
6.15,10307
5.71666666666667,6975
5.76666666666667,12921
6.13333333333333,10307
7.51666666666667,9131
6.55,7040
6.15,9131
7.23333333333333,8870
7.25,6713
7.95,10895
8.66666666666667,9915
6.55,7563
6.81666666666667,12790
8.65,12071
6.85,6909
6.95,12333
6.2,10830
7.4,10372
7.35,12725
6.38333333333333,11745
6.13333333333333,6452
6.55,9131
5.26666666666667,13051
6.55,9000
8.51666666666667,8478
7.6,10699
6.55,6321
8.58333333333333,10830
6.43333333333333,6256
7.65,10634
8.86666666666667,10895
6.7,7171
6.25,8870
5.53333333333333,12267
7.6,7563
7.31666666666667,6909
7.55,8935
6.76666666666667,12137
7.63333333333333,11483
5.38333333333333,6452
7.63333333333333,10438
6.73333333333333,9850
6.36666666666667,12398
8.76666666666667,11418
7.36666666666667,8935
7.55,7693
6.25,6648
7.58333333333333,10961
8.53333333333333,12398
7.65,8870
7.08333333333333,12529
8.63333333333333,8935
5.53333333333333,7105
6.35,7955
8.16666666666667,12725
6.85,6713
8.93333333333333,9066
7.55,12333
6.9,6779
5.8,6975
6.73333333333333,10046
6.03333333333333,12137
8.86666666666667,8347
6.5,9915
5.6,6583
8.98333333333333,8935
5.3,6713
8.23333333333333,6452
8.63333333333333,8608
6.65,9131
7.08333333333333,12855
6.65,9654
6.13333333333333,6909
6.41666666666667,12267
8.86666666666667,8216
7.11666666666667,12529
8.3,12659
8.08333333333333,12725
8.58333333333333,8347
6.83333333333333,7628
6.83333333333333,11418
8.05,6452
5.31666666666667,7236
5.96666666666667,12855
8.05,12790
6.41666666666667,12725
5.53333333333333,12202
6.41666666666667,8020
7.48333333333333,6648
7.65,8086
6.36666666666667,6779
6.73333333333333,7497
7.66666666666667,10438
5.88333333333333,12006
7.01666666666667,8804
7.85,11287
7.71666666666667,8086
8.51666666666667,12333
7.95,8216
7.55,6321
5.91666666666667,6321
8.01666666666667,12398
7.65,7693
7.76666666666667,12790
7.01666666666667,10176
6.18333333333333,10569
7.08333333333333,10242
8.7,11810
8.2,6387
7.43333333333333,9131
8.46666666666667,6779
8.83333333333333,10895
6.96666666666667,8020
7.43333333333333,11287
8.78333333333333,8020
7.7,10961
7.7,11745
8.66666666666667,9654
7.88333333333333,11157
6.96666666666667,6713
7.23333333333333,9066
6.95,11353
8.46666666666667,8347
8.48333333333333,8543
7.25,10046
8.16666666666667,7236
6.83333333333333,8020
6.35,8282
5.8,6321
6.15,8804
7.18333333333333,8804
8.08333333333333,12137
7.36666666666667,12333
7.06666666666667,8674
7.9,6387
6.01666666666667,6975
5.9,12855
8.31666666666667,12529
8.78333333333333,8543
5.65,7693
7.75,11222
7.63333333333333,12071
8.83333333333333,8151
6.93333333333333,9850
8.16666666666667,7171
8.43333333333333,7759
6.08333333333333,6452
6.35,12529
7.66666666666667,12398
6.71666666666667,9131
6.96666666666667,9654
5.5,6583
8.48333333333333,12333
7.28333333333333,10242
8.18333333333333,12006
6.53333333333333,12267
7.48333333333333,11026
6.38333333333333,12659
7.9,11614
