"sleep_hrs","steps"
7.4,10165
7.28333333333333,11168
5.65,12171
6.28333333333333,12959
7.98333333333333,7659
6.18333333333333,11598
6.96666666666667,10094
6.86666666666667,7515
6.38333333333333,11884
6.18333333333333,12816
7.66666666666667,10380
6.76666666666667,11025
7.08333333333333,8805
7.6,6871
6.6,12959
6.96666666666667,13245
7.6,10094
6.43333333333333,10667
7.98333333333333,7587
7.55,9091
9.41666666666667,5868
7.28333333333333,10882
6.96666666666667,10738
6.81666666666667,7873
6.81666666666667,8733
8.08333333333333,6369
6.96666666666667,8303
6.96666666666667,10810
5.96666666666667,11455
7.91666666666667,7014
5.75,12529
6.33333333333333,10667
6.5,8805
6.06666666666667,12744
7.91666666666667,6298
5.38333333333333,12457
7.86666666666667,6369
5.85,12601
5.8,11956
7.08333333333333,10595
5.21666666666667,12099
5.28333333333333,10953
6.96666666666667,7300
7.66666666666667,7945
5.6,13030
7.28333333333333,8948
5.33333333333333,11956
8.08333333333333,7014
5.91666666666667,11526
5.96666666666667,12529
6.96666666666667,11097
7.71666666666667,9592
5.75,11741
8.35,5510
5.28333333333333,12243
8.83333333333333,5438
8.5,5295
8.13333333333333,7587
7.35,7300
7.28333333333333,7157
8.13333333333333,9019
6.86666666666667,10738
6.7,8590
7.35,7802
6.18333333333333,11240
5.16666666666667,12457
7.91666666666667,7157
7.6,10595
7.66666666666667,9378
6.01666666666667,12099
6.28333333333333,11741
6.5,12744
7.6,10667
7.66666666666667,6584
7.4,9378
5.33333333333333,12171
6.5,10595
7.6,9019
7.81666666666667,9234
7.55,7873
7.13333333333333,7157
5.65,11813
6.7,9091
6.91666666666667,11598
5.8,12386
6.91666666666667,10309
5.48333333333333,12457
7.6,10380
8.3,9306
5.33333333333333,10882
8.66666666666667,5438
6.06666666666667,12099
7.66666666666667,6942
6.96666666666667,7659
7.71666666666667,9951
8.08333333333333,6513
6.28333333333333,13174
7.55,8805
7.81666666666667,9736
8.71666666666667,5796
8.61666666666667,5796
6.23333333333333,13245
8.98333333333333,6011
6.81666666666667,11168
7.71666666666667,6656
8.13333333333333,9378
8.03333333333333,6441
7.18333333333333,8590
7.6,9163
7.71666666666667,7086
9.15,5510
8.03333333333333,5868
6.76666666666667,7802
8.45,5653
7.5,7229
8.45,6298
6.43333333333333,12959
7.5,7945
7.23333333333333,8948
6.65,12601
7.86666666666667,6298
8.3,5725
5.11666666666667,11670
6.86666666666667,10452
7.08333333333333,8518
6.76666666666667,11670
6.7,12887
5.6,11168
7.91666666666667,6154
8.66666666666667,7014
8.18333333333333,9378
5.8,12601
5.75,13174
7.35,9592
7.76666666666667,7372
8.08333333333333,9091
7.01666666666667,10022
7.18333333333333,7802
6.11666666666667,11526
6.6,8160
6.91666666666667,9951
8.18333333333333,7515
7.18333333333333,10165
5.65,11741
6.6,11311
9.08333333333333,5653
7.01666666666667,9449
8.08333333333333,6799
7.35,9521
6.96666666666667,10524
6.06666666666667,12959
7.5,9378
5.43333333333333,11956
7.45,7515
5.06666666666667,13102
5.28333333333333,13030
6.01666666666667,12171
5.96666666666667,12171
6.11666666666667,12959
6.43333333333333,8375
8.93333333333333,6656
6.28333333333333,12099
8.03333333333333,7300
5.21666666666667,12171
7.71666666666667,10667
7.23333333333333,8590
5.65,12099
6.23333333333333,12959
6.38333333333333,8518
8.71666666666667,5581
8.03333333333333,7802
5.91666666666667,13030
7.6,8661
6.28333333333333,13245
5.33333333333333,11884
7.13333333333333,7730
8.76666666666667,6727
8.5,5868
7.76666666666667,8017
7.08333333333333,10237
5.06666666666667,11025
7.66666666666667,7802
7.66666666666667,7300
8.93333333333333,5510
7.91666666666667,7945
8.71666666666667,6154
6.06666666666667,13174
6.6,8518
6.43333333333333,11741
7.66666666666667,9807
7.23333333333333,9951
7.86666666666667,10524
7.08333333333333,9091
6.43333333333333,11240
5.21666666666667,13174
6.6,8375
6.55,8733
7.28333333333333,8661
6.76666666666667,11455
5.8,12959
6.43333333333333,10882
7.08333333333333,10882
7.35,6942
6.96666666666667,7730
7.13333333333333,8733
7.45,9234
7.5,10309
8.13333333333333,9091
7.66666666666667,6441
7.35,7587
8.13333333333333,5796
6.65,8661
8.71666666666667,6584
5.38333333333333,12171
6.91666666666667,13030
6.76666666666667,10380
7.13333333333333,8303
8.13333333333333,10094
6.7,11670
5.33333333333333,12887
8.76666666666667,5438
7.13333333333333,9879
7.6,9807
6.23333333333333,11455
6.28333333333333,12887
5.6,13174
5.16666666666667,12171
7.66666666666667,8590
6.96666666666667,10882
6.81666666666667,13245
6.06666666666667,11813
7.66666666666667,9234
7.98333333333333,7802
5.38333333333333,13174
5.06666666666667,11956
7.08333333333333,8160
6.91666666666667,7515
6.43333333333333,12314
7.81666666666667,10524
8.61666666666667,5223
8.08333333333333,9951
8.25,5653
7.01666666666667,13245
6.86666666666667,10882
7.18333333333333,8446
7.35,7730
5.28333333333333,12959
8.61666666666667,5868
9.03333333333333,6226
5.38333333333333,11455
7.13333333333333,11168
7.01666666666667,10595
5.16666666666667,12744
5.75,11956
5.38333333333333,12744
6.6,11240
7.18333333333333,9592
8.25,10022
7.45,8375
7.08333333333333,10524
8.35,7444
9.15,6369
5.48333333333333,11741
8.88333333333333,5008
7.4,8375
5.28333333333333,11311
6.6,8446
7.35,8375
7.86666666666667,8590
6.96666666666667,11025
7.13333333333333,8518
7.35,10667
6.65,8303
6.06666666666667,12529
7.81666666666667,10022
7.23333333333333,10882
7.08333333333333,10022
6.43333333333333,10810
6.38333333333333,13245
7.86666666666667,7014
8.5,7014
7.23333333333333,7515
6.01666666666667,13245
6.76666666666667,8375
8.71666666666667,5510
7.08333333333333,7300
7.45,8733
6.65,11526
7.86666666666667,7659
7.28333333333333,10237
5.48333333333333,12314
5.96666666666667,13030
7.4,8017
7.4,10882
6.38333333333333,11670
6.5,7945
7.08333333333333,11025
7.98333333333333,9521
7.76666666666667,9879
7.4,11168
7.45,10165
7.18333333333333,8948
7.81666666666667,10595
7.86666666666667,9234
7.5,9449
6.33333333333333,11956
7.08333333333333,10380
8.88333333333333,5367
5.38333333333333,13245
7.23333333333333,9664
7.13333333333333,9521
6.18333333333333,11383
6.81666666666667,8017
7.13333333333333,10882
6.55,11670
7.66666666666667,9091
6.65,10380
6.6,11526
7.76666666666667,8160
6.65,10237
6.76666666666667,10595
5.33333333333333,11383
8.93333333333333,5438
6.38333333333333,11741
7.23333333333333,10022
5.48333333333333,11383
6.06666666666667,11598
6.11666666666667,13030
7.13333333333333,8590
5.8,13174
7.91666666666667,8733
6.18333333333333,11741
8.66666666666667,6727
9.03333333333333,6513
7.28333333333333,8303
7.66666666666667,8232
7.4,8303
7.81666666666667,8017
8.88333333333333,6369
7.5,8232
7.08333333333333,8590
5.16666666666667,10810
8.13333333333333,7300
9.2,6011
6.7,10380
7.13333333333333,7515
7.18333333333333,10810
7.18333333333333,8518
8.18333333333333,6727
8.35,9449
6.7,8232
7.91666666666667,6871
7.23333333333333,8303
8.03333333333333,6656
7.81666666666667,10094
6.38333333333333,11097
7.4,7730
7.98333333333333,9664
7.91666666666667,9306
8.66666666666667,5295
5.91666666666667,12386
7.13333333333333,9234
6.06666666666667,12672
9.3,5868
5.7,12529
5.85,11526
6.23333333333333,11741
8.03333333333333,9019
7.66666666666667,7086
7.35,9736
5.91666666666667,12601
7.71666666666667,8661
7.91666666666667,7873
7.23333333333333,9879
6.6,11741
8.5,7157
8.56666666666667,5438
8.08333333333333,9736
5.53333333333333,11956
5.33333333333333,11311
6.65,12816
7.98333333333333,6154
5.28333333333333,13102
6.38333333333333,12314
6.28333333333333,12672
5.11666666666667,10953
5.65,12887
7.91666666666667,9592
7.35,8518
7.01666666666667,7730
9.03333333333333,5940
6.55,11956
6.5,8446
6.86666666666667,13102
9.03333333333333,6298
6.38333333333333,11526
5.7,11455
7.5,8948
7.55,8303
7.4,7945
6.43333333333333,12386
7.6,7372
7.81666666666667,7515
8.3,5653
8.93333333333333,6298
6.55,8017
8.83333333333333,5080
7.08333333333333,11455
7.45,7086
7.81666666666667,8948
8.56666666666667,5940
6.65,13030
7.5,11025
8.56666666666667,7157
6.43333333333333,10595
5.6,12601
8.35,6298
6.91666666666667,8876
7.18333333333333,9951
6.11666666666667,12028
6.86666666666667,8088
7.18333333333333,9449
7.45,10524
6.06666666666667,11097
8.3,9592
6.28333333333333,12314
8.71666666666667,6369
8.56666666666667,6513
7.28333333333333,9019
7.5,9951
6.6,8088
7.08333333333333,7157
5.96666666666667,13245
6.7,12744
8.08333333333333,9019
7.86666666666667,6584
6.43333333333333,11097
8.71666666666667,6226
8.45,9592
6.55,8160
5.91666666666667,13245
6.38333333333333,10524
5.21666666666667,11455
5.11666666666667,11884
7.81666666666667,9951
6.76666666666667,11956
8.66666666666667,5152
8.35,5796
5.16666666666667,12959
8.03333333333333,7659
8.66666666666667,5725
7.66666666666667,9592
7.28333333333333,9378
8.25,9163
6.65,11168
8.4,5796
6.38333333333333,11455
7.5,8805
6.86666666666667,11741
6.01666666666667,11741
6.6,7873
8.03333333333333,5940
7.91666666666667,6083
8.56666666666667,6011
9.08333333333333,5367
7.18333333333333,9306
6.06666666666667,12816
7.18333333333333,8375
8.03333333333333,9091
6.76666666666667,7945
7.08333333333333,7802
7.55,9234
5.8,12672
7.01666666666667,7372
7.4,8876
8.93333333333333,5295
6.96666666666667,11526
7.08333333333333,7515
8.25,9736
8.18333333333333,9736
6.96666666666667,11455
7.86666666666667,10452
5.28333333333333,12529
7.01666666666667,10237
8.08333333333333,6942
6.28333333333333,13102
5.21666666666667,12744
7.45,8017
7.35,9306
8.56666666666667,6584
8.13333333333333,6154
5.53333333333333,12386
7.08333333333333,8876
7.98333333333333,9163
7.76666666666667,7086
7.01666666666667,11455
7.76666666666667,9306
7.76666666666667,9378
6.86666666666667,11311
7.76666666666667,8590
7.66666666666667,10237
7.28333333333333,8733
6.18333333333333,11526
7.23333333333333,7372
5.33333333333333,12601
7.71666666666667,9306
6.55,11526
8.3,7444
5.38333333333333,11598
7.4,8446
5.6,12672
6.11666666666667,12099
8.03333333333333,6942
8.4,6369
6.55,13030
9.25,5725
5.65,11670
8.45,5367
9.08333333333333,5295
5.06666666666667,11383
7.6,9736
5.6,12314
7.71666666666667,8303
7.13333333333333,13245
7.6,8160
5.48333333333333,13030
8.66666666666667,6441
8.18333333333333,6441
6.65,10882
5.85,11383
6.76666666666667,8733
7.91666666666667,6226
7.35,10452
7.66666666666667,7229
8.98333333333333,5510
7.35,8590
5.06666666666667,11526
5.75,12386
6.5,10953
5.11666666666667,11383
7.66666666666667,10094
7.81666666666667,7444
7.08333333333333,9234
6.86666666666667,11598
7.13333333333333,7659
6.33333333333333,8518
6.6,12243
6.6,11383
8.03333333333333,7086
6.23333333333333,12744
6.65,11383
6.55,12171
5.38333333333333,12672
5.38333333333333,12887
6.76666666666667,8160
6.23333333333333,11240
5.11666666666667,11526
6.7,11884
5.11666666666667,12028
6.5,11383
6.86666666666667,10309
9.08333333333333,6369
7.28333333333333,9592
8.3,6154
7.76666666666667,9521
6.43333333333333,12816
6.65,12959
5.6,12171
7.98333333333333,9306
7.35,8017
5.21666666666667,11025
8.03333333333333,7157
5.48333333333333,11097
8.03333333333333,7730
7.55,10094
7.66666666666667,7372
7.76666666666667,8948
8.03333333333333,6011
6.01666666666667,11097
7.08333333333333,8303
6.06666666666667,11168
5.6,11240
8.5,5581
9.41666666666667,5796
6.91666666666667,8590
7.55,10452
5.85,11741
5.11666666666667,12314
7.81666666666667,6942
8.08333333333333,5796
5.91666666666667,12028
9.03333333333333,5295
6.11666666666667,11025
8.66666666666667,6083
5.16666666666667,10953
9.25,5510
5.6,12816
6.43333333333333,12887
8.08333333333333,7444
8.98333333333333,6226
6.86666666666667,9306
5.33333333333333,11025
9.15,5796
7.76666666666667,9736
8.13333333333333,7659
6.65,11956
8.88333333333333,5868
6.65,8518
6.28333333333333,12816
7.01666666666667,10380
7.76666666666667,10524
7.66666666666667,8805
7.6,10810
8.93333333333333,5940
5.38333333333333,11526
7.23333333333333,7444
6.43333333333333,11168
7.18333333333333,9091
5.38333333333333,11956
8.3,6369
6.5,11168
7.76666666666667,8661
7.81666666666667,7086
7.01666666666667,8303
8.08333333333333,7300
7.01666666666667,8160
7.45,8948
6.01666666666667,12243
5.96666666666667,11956
8.5,6656
5.48333333333333,11240
7.98333333333333,6871
7.13333333333333,10595
8.4,6871
5.28333333333333,11025
7.4,10094
6.86666666666667,8375
7.4,8232
8.56666666666667,5653
7.35,7086
6.7,8518
5.85,12959
6.38333333333333,11598
6.38333333333333,10738
7.81666666666667,9378
5.43333333333333,13102
6.38333333333333,12887
8.93333333333333,6441
8.45,5295
8.18333333333333,7444
7.18333333333333,7229
7.4,9019
5.16666666666667,11670
6.55,11813
6.33333333333333,8446
5.75,11813
