"sleep_hrs","steps"
6.96666666666667,9581
7,8353
7.1,13012
6.93333333333333,6459
6.83333333333333,11988
6.8,6510
8.21666666666667,12909
8.88333333333333,11424
8.41666666666667,9479
6.83333333333333,14189
8.81666666666667,11629
6.2,12397
6.93333333333333,9940
6.93333333333333,7380
8.55,12192
8.78333333333333,7841
8.01666666666667,13012
6.73333333333333,8404
6.86666666666667,11424
8.71666666666667,7073
5.38333333333333,10759
6.76666666666667,12807
8.61666666666667,10093
8.75,8762
6.96666666666667,12500
6.93333333333333,11117
7.16666666666667,5998
8.31666666666667,12551
8.68333333333333,11783
6.96666666666667,5895
6.83333333333333,5588
6.86666666666667,12909
7.23333333333333,7585
8.78333333333333,7380
6.96666666666667,7227
6.23333333333333,8404
6.93333333333333,9633
8.88333333333333,8250
7.16666666666667,7738
8.78333333333333,10349
6.5,12756
6.13333333333333,7175
5.18333333333333,9428
5.38333333333333,8609
8.68333333333333,11578
5.58333333333333,11066
7.06666666666667,13165
8.41666666666667,9530
8.55,6715
8.75,8660
6.83333333333333,12551
5.96666666666667,11680
5.18333333333333,9479
5.55,8404
6.53333333333333,8558
7.68333333333333,13165
7.55,7790
6.86666666666667,7227
6.9,11220
6.53333333333333,8506
8.88333333333333,10861
6.13333333333333,11885
5.28333333333333,9223
6.7,12756
6.8,9274
5.38333333333333,8558
6.9,9837
6.86666666666667,5895
8.71666666666667,11578
8.65,7022
5.76666666666667,7636
6.13333333333333,12244
7.1,8967
8.48333333333333,12244
6.7,6612
6.96666666666667,13626
6.36666666666667,8302
6.9,8814
6.83333333333333,12448
7.55,6151
7.48333333333333,6151
6.23333333333333,12448
6.9,14035
7.68333333333333,6254
6.26666666666667,12192
8.55,10196
8.71666666666667,11885
8.51666666666667,6766
6.13333333333333,8609
8.41666666666667,12500
6.83333333333333,6561
6.63333333333333,8199
6.06666666666667,8506
6.26666666666667,7124
7.65,5998
7.51666666666667,6203
5.8,7738
7.85,6100
6.86666666666667,7278
8.28333333333333,6459
7.65,13165
7.71666666666667,7841
6.7,8404
6.96666666666667,12858
6.9,6459
6.93333333333333,6100
8.88333333333333,11066
8.65,9377
7.58333333333333,8199
8.71666666666667,10964
6.23333333333333,12244
6.33333333333333,12448
7.91666666666667,13114
6.1,11936
8.61666666666667,10247
7.88333333333333,6356
8.58333333333333,12295
6.86666666666667,7022
6.16666666666667,8609
8.18333333333333,12909
6.93333333333333,13728
7.23333333333333,8762
8.78333333333333,7431
6.23333333333333,8455
6.76666666666667,9018
7.06666666666667,7738
5.51666666666667,10759
7.51666666666667,7994
6.6,8967
8.68333333333333,7534
6.73333333333333,9121
6.86666666666667,11117
5.38333333333333,10401
7.1,6049
5.38333333333333,8660
8.48333333333333,6868
6.76666666666667,8711
8.58333333333333,9428
7.38333333333333,13165
8.81666666666667,8660
6.93333333333333,11424
6.03333333333333,7534
6.93333333333333,13421
7.58333333333333,13267
5.76666666666667,11629
8.85,11680
7.41666666666667,13165
8.75,8148
8.71666666666667,12244
8.41666666666667,6715
8.85,11578
6.93333333333333,7329
6.83333333333333,12756
8.48333333333333,9530
6.66666666666667,8199
5.93333333333333,11578
7.48333333333333,13165
8.81666666666667,11885
7.16666666666667,8199
7.61666666666667,6049
8.71666666666667,7738
7.03333333333333,13216
7.2,8250
6.93333333333333,14035
5.76666666666667,11322
5.9,7687
6.93333333333333,6766
7.81666666666667,6203
5.7,7841
6.56666666666667,9172
6.83333333333333,10042
7.35,7738
6.06666666666667,7329
7.51666666666667,5998
5.73333333333333,7790
6.73333333333333,6305
6.83333333333333,11732
6.96666666666667,13677
7.3,8199
5.66666666666667,11066
6.9,8865
6.8,8967
6.9,9377
8.58333333333333,12397
8.78333333333333,8506
5.31666666666667,10298
6.93333333333333,13831
8.85,8148
6.76666666666667,8302
7,8250
5.35,10605
7.2,13165
8.55,9837
6.33333333333333,12244
6.9,9786
6.96666666666667,7022
5.8,7687
7.13333333333333,8302
6.3,8558
6.76666666666667,9223
6.26666666666667,8455
6.56666666666667,6561
5.96666666666667,7585
7.2,6151
6.83333333333333,11783
6.23333333333333,12346
6.6,8250
8.31666666666667,6663
8.51666666666667,12653
7.71666666666667,13216
8.68333333333333,9326
8.85,8097
6.53333333333333,9018
6.96666666666667,10964
7,13114
6.93333333333333,5895
6.66666666666667,8916
6.86666666666667,8865
6.86666666666667,10657
7.58333333333333,13114
6.96666666666667,13216
6.9,12500
6.93333333333333,8199
6.83333333333333,9786
6.4,12500
8.88333333333333,11220
6.43333333333333,8558
8.68333333333333,7738
6.86666666666667,13779
5.76666666666667,11424
7.81666666666667,7994
8.78333333333333,7585
8.38333333333333,12602
6.86666666666667,9377
6.83333333333333,5435
8.71666666666667,8967
7.71666666666667,6100
6.9,13882
5.21666666666667,9786
7.38333333333333,8148
6.96666666666667,7687
7.95,13216
7.88333333333333,6203
6.9,6356
6.96666666666667,10708
8.65,12192
8.75,10196
8.38333333333333,9479
8.01666666666667,13063
8.85,11424
6.53333333333333,12704
8.15,13063
5.41666666666667,10298
7.13333333333333,8762
5.45,8967
7.3,8097
8.65,9428
5.93333333333333,7431
6.76666666666667,6459
6.86666666666667,11732
5.7,11117
6.9,5128
7.26666666666667,8097
8.85,10503
7.03333333333333,8148
7.23333333333333,8097
7.06666666666667,8199
8.51666666666667,9991
7.61666666666667,8199
6.93333333333333,11988
6.9,9530
7.75,8097
6.83333333333333,12807
8.75,11476
8.78333333333333,9018
8.35,9786
6.8,9018
6.96666666666667,9735
6.83333333333333,13984
8.58333333333333,7073
6.33333333333333,7022
5.9,7534
6.93333333333333,14087
5.61666666666667,8097
7.38333333333333,5998
8.61666666666667,7380
6.9,11885
8.78333333333333,8302
8.75,10759
7.13333333333333,7636
6.7,9172
7.71666666666667,13114
7.06666666666667,13216
8.71666666666667,7892
8.45,9786
5.63333333333333,10964
5.83333333333333,7841
8.58333333333333,9991
7.16666666666667,8711
7.06666666666667,8916
5.31666666666667,10145
8.65,9121
6.66666666666667,8404
6.7,9428
6.56666666666667,8558
6.33333333333333,8660
6.96666666666667,12756
8.51666666666667,12192
5.28333333333333,9274
6.9,5691
6.86666666666667,14189
8.75,8814
6.63333333333333,8711
6.9,11936
8.65,10554
7.48333333333333,7892
6.93333333333333,9786
6.86666666666667,10964
5.63333333333333,8455
8.61666666666667,9326
6.13333333333333,11988
8.71666666666667,10759
5.76666666666667,7943
5.21666666666667,9172
6.83333333333333,9479
8.75,10605
6.86666666666667,5844
5.63333333333333,11066
6.9,9018
8.85,10605
5.48333333333333,10861
7.2,13216
5.73333333333333,8199
6.96666666666667,13728
5.66666666666667,8250
5.51666666666667,11066
6.86666666666667,6766
6.5,6561
5.61666666666667,8046
5.66666666666667,7994
8.71666666666667,11373
5.66666666666667,8046
5.73333333333333,7841
6.6,6459
8.88333333333333,8046
5.7,8199
5.08333333333333,9735
8.58333333333333,7329
7.81666666666667,6254
8.65,9326
5.83333333333333,7534
5.15,9684
8.65,12039
7.65,8199
6.33333333333333,6766
6.86666666666667,8660
7.58333333333333,8046
6.83333333333333,6919
5.58333333333333,8046
6.4,6715
5.31666666666667,9018
5.28333333333333,10093
7,7687
6.7,8762
7.03333333333333,8609
6.93333333333333,5588
8.45,12704
5.8,11527
6.1,8558
7.81666666666667,12960
7,6151
6.53333333333333,12807
8.88333333333333,10810
5.55,11066
6.16666666666667,8404
6.23333333333333,7124
5.35,8814
8.25,12909
7.26666666666667,8250
8.81666666666667,7790
6.73333333333333,8916
6.86666666666667,11066
8.58333333333333,7175
6.96666666666667,5947
8.28333333333333,12704
7.06666666666667,8814
6.86666666666667,11936
5.28333333333333,10452
7.71666666666667,13063
7.91666666666667,6356
6.9,13370
8.35,12602
8.35,12807
6.83333333333333,9940
7.2,13114
5.31666666666667,8711
8.78333333333333,8199
5.83333333333333,7687
7.23333333333333,6203
6.16666666666667,12244
6.96666666666667,8148
7.26666666666667,13267
6.8,6407
6.9,10759
8.85,10708
8.71666666666667,8404
5.76666666666667,8046
7.65,7841
6.83333333333333,12653
8.68333333333333,7431
7,7534
7.75,6100
6.73333333333333,6407
7.31666666666667,7892
6.96666666666667,5230
5.55,10605
6.1,7124
5.45,8353
5.86666666666667,11476
5.66666666666667,11322
6.93333333333333,6203
7.55,13216
5.25,9940
8.61666666666667,7175
5.15,9479
7.78333333333333,13165
8.21666666666667,6459
5.9,11732
6.23333333333333,8353
6.76666666666667,8967
8.45,12295
7.65,7943
5.48333333333333,8660
5.28333333333333,9377
8.71666666666667,10145
5.55,8711
8.28333333333333,12602
8.41666666666667,6510
8.28333333333333,6612
8.81666666666667,8455
5.66666666666667,11169
6.96666666666667,8967
7.48333333333333,7943
6.83333333333333,7227
6.9,14087
7.98333333333333,13012
6.93333333333333,13216
6.2,8404
6.43333333333333,6663
5.31666666666667,10093
6.7,6356
6.5,8711
7.48333333333333,7994
6.86666666666667,14087
6.8,9428
5.83333333333333,11373
6.86666666666667,10708
6.2,12141
7.16666666666667,8967
6.06666666666667,12141
5.55,11117
6.9,5332
5.93333333333333,11680
7.31666666666667,6151
7.85,13216
7.23333333333333,7636
7.16666666666667,6100
8.71666666666667,8762
8.68333333333333,8660
6.46666666666667,8506
6.9,10196
7.35,6151
6.96666666666667,10657
5.63333333333333,11015
6.33333333333333,8302
8.75,11885
5.9,11885
8.81666666666667,10913
5.83333333333333,7790
8.01666666666667,6254
7.16666666666667,6305
7.41666666666667,6254
6.86666666666667,5640
6.56666666666667,8609
5.93333333333333,11783
7.13333333333333,8097
6.2,8455
5.66666666666667,11015
7.26666666666667,7841
7,7738
6.36666666666667,8558
6.93333333333333,12960
6.03333333333333,7431
6.53333333333333,8353
6.93333333333333,5537
5.41666666666667,10708
5.8,7534
7.16666666666667,8814
7.13333333333333,8814
5.48333333333333,10605
6.86666666666667,13370
8.45,9326
8.15,12858
6.53333333333333,9172
6.33333333333333,6971
7.65,13319
8.05,13063
8.75,7892
6.66666666666667,8609
8.21666666666667,6663
8.01666666666667,6356
8.21666666666667,12704
6.33333333333333,8353
6.3,8506
6.3,7124
5.51666666666667,10605
6.93333333333333,8609
5.45,8609
6.9,10401
7,8199
8.65,9172
7.23333333333333,8302
8.81666666666667,11476
6.46666666666667,12653
6.9,11527
6.83333333333333,7431
5.93333333333333,11936
6.9,8609
5.76666666666667,11527
5.9,7431
8.58333333333333,12244
7.51666666666667,8148
6.8,12960
8.65,12397
6.3,6971
8.21666666666667,6510
7.48333333333333,13216
5.45,10708
7.51666666666667,6100
6.93333333333333,11834
6.96666666666667,5793
6.86666666666667,5486
6.9,10605
6.76666666666667,8814
6.4,12602
7.3,8046
6.96666666666667,13882
5.66666666666667,7943
7.75,13267
8.38333333333333,6561
6.93333333333333,6561
5.08333333333333,9786
5.51666666666667,10554
6.9,8302
7.98333333333333,6407
6.63333333333333,9326
6.96666666666667,7278
7.55,5998
6.73333333333333,8199
6.93333333333333,11629
7.95,12960
5.15,9889
8.55,12346
6.93333333333333,10605
5.21666666666667,9018
7.03333333333333,7483
6.06666666666667,8558
5.9,11629
5.86666666666667,7636
7.13333333333333,8199
6.46666666666667,12448
5.31666666666667,10503
6.96666666666667,7124
7.68333333333333,13012
5.35,10503
8.48333333333333,12448
6.83333333333333,10913
6.66666666666667,12960
6.83333333333333,11015
7.03333333333333,13114
7.61666666666667,7994
8.81666666666667,10349
6.96666666666667,11629
8.68333333333333,12090
7.85,12960
8.85,10554
