"sleep_hrs","steps"
7.53333333333333,12990
8.76666666666667,11315
8.73333333333333,11143
8.76666666666667,9682
8.26666666666667,12604
8.05,7191
7.08333333333333,5773
7.93333333333333,7534
6.73333333333333,6117
8.21666666666667,12904
6.85,12647
6.36666666666667,11229
7.96666666666667,8050
6.43333333333333,9038
7.73333333333333,13162
6.38333333333333,9339
8.4,8651
7.3,13334
6.26666666666667,10155
6.3,9038
8.6,9210
7.91666666666667,6718
5.73333333333333,7577
6.8,12432
7.55,13248
6.43333333333333,9425
7.88333333333333,13119
6.3,8393
8.8,9940
7.61666666666667,13119
5.6,9210
5.9,8351
7.58333333333333,6374
5.86666666666667,8823
8.48333333333333,8780
7.21666666666667,13119
7.21666666666667,12861
8.65,11487
5.73333333333333,7620
5.55,9339
5.91666666666667,9596
7.55,13377
5.66666666666667,8393
8.31666666666667,8136
6.8,12818
7.51666666666667,13377
8.8,10284
6.61666666666667,6632
8.33333333333333,12818
7.76666666666667,13291
7.41666666666667,13248
7.9,6890
5.63333333333333,8737
6.46666666666667,6804
8.15,7835
6.43333333333333,8308
6.9,12947
8.63333333333333,12045
5.85,8651
7.98333333333333,6847
7.56666666666667,13033
7.56666666666667,5988
8.91666666666667,10241
6.08333333333333,8479
6.06666666666667,8436
8.03333333333333,7105
6.45,7534
6.36666666666667,11659
6.33333333333333,9725
5.9,9725
5.53333333333333,7319
8.5,8479
5.98333333333333,9468
8.8,10713
6.41666666666667,10499
8.71666666666667,9425
5.91666666666667,8694
7.65,6460
7.36666666666667,13119
8.08333333333333,7577
8.1,13205
6.95,6117
6.36666666666667,9682
8.71666666666667,9210
8.73333333333333,11701
8,7405
6.41666666666667,10670
5.78333333333333,8909
7.88333333333333,6675
5.51666666666667,9253
6.45,7105
6.41666666666667,9682
6.78333333333333,6160
7.26666666666667,12990
6.48333333333333,12088
6.43333333333333,8565
5.95,7878
5.75,9382
6.15,8823
6.38333333333333,9897
7.03333333333333,5859
8.7,9425
5.51666666666667,9081
6.86666666666667,5816
6.33333333333333,10928
5.48333333333333,9296
6.83333333333333,12432
8.4,12303
6.43333333333333,10627
6.75,12217
6.33333333333333,7620
6.01666666666667,8436
7.91666666666667,12904
6.93333333333333,12561
5.9,8608
7.81666666666667,13119
7.68333333333333,6546
6.38333333333333,7792
6.35,8823
6.5,11830
8.73333333333333,9081
8.2,13033
7.81666666666667,13076
5.51666666666667,9296
8.36666666666667,12604
6.43333333333333,6546
5.85,7663
8.65,9167
5.88333333333333,9725
7.55,13119
6.41666666666667,8308
7.91666666666667,7749
8.76666666666667,9897
5.6,8479
8.83333333333333,10542
8.81666666666667,11014
5.91666666666667,8995
8.61666666666667,12088
8.5,12518
6.31666666666667,9296
8.63333333333333,11787
7.06666666666667,12947
6.93333333333333,5945
6.9,5945
7.7,13420
7.33333333333333,6031
5.63333333333333,8565
6.38333333333333,10284
5.48333333333333,9124
7.75,6288
8.71666666666667,11744
5.68333333333333,7448
6.98333333333333,13033
8.56666666666667,12174
6.41666666666667,11014
7.06666666666667,5988
6.71666666666667,12561
8.71666666666667,11143
8.46666666666667,12260
7.15,6117
7.48333333333333,13248
6.38333333333333,7105
7.25,12990
6.35,11616
7.3,5945
8.05,7448
6.21666666666667,8780
8.71666666666667,10799
5.66666666666667,9167
6.55,11530
5.63333333333333,9296
6.26666666666667,10670
6.48333333333333,6417
8.23333333333333,7921
8.56666666666667,12346
7.76666666666667,13033
8.03333333333333,8136
5.66666666666667,9468
7.86666666666667,7019
6.98333333333333,12733
6.38333333333333,8093
6.73333333333333,12389
8.21666666666667,8222
6.11666666666667,8823
8.48333333333333,8651
7.21666666666667,5902
6.33333333333333,7835
6.53333333333333,11959
8.08333333333333,7878
7.33333333333333,13248
6.33333333333333,7792
8.51666666666667,12432
7.5,5988
5.95,9038
5.78333333333333,9639
6.46666666666667,6675
7.01666666666667,12818
8.6,9296
7.48333333333333,6245
6,8995
7.75,6632
6.36666666666667,10069
8.86666666666667,10241
6.43333333333333,11830
5.71666666666667,7448
6.21666666666667,8522
5.53333333333333,9124
6.36666666666667,7448
8.86666666666667,11100
6.45,6976
5.9,9425
6.26666666666667,7749
7.1,12904
7.73333333333333,13420
6.43333333333333,8909
7.93333333333333,6976
7.58333333333333,6288
8.83333333333333,11315
6.35,7148
8.28333333333333,12561
6.56666666666667,6632
6.33333333333333,11014
7.9,7105
6.38333333333333,10799
6.36666666666667,11487
7.8,13377
6.45,7448
8.03333333333333,8093
6.26666666666667,8351
8.65,12174
5.61666666666667,7362
6.35,7534
6.98333333333333,12904
6.21666666666667,8694
7.56666666666667,13377
5.85,9296
6.55,6417
7.88333333333333,6976
5.86666666666667,9382
7.86666666666667,12947
5.73333333333333,7706
5.9,8265
8.58333333333333,11744
6.55,6847
7.63333333333333,13076
8.01666666666667,13076
7.65,5988
8.73333333333333,9124
5.78333333333333,7491
8.83333333333333,9425
6.68333333333333,6202
7.26666666666667,13033
7.9,13291
5.6,7319
6.31666666666667,8136
6.2,8780
7.73333333333333,13248
8.85,11014
8.85,10155
6.43333333333333,8050
8.83333333333333,10756
5.78333333333333,9339
6.01666666666667,8694
8,13248
6.48333333333333,6847
5.55,7362
8.26666666666667,12904
5.96666666666667,8479
8.6,8952
8.55,8866
5.8,7706
5.56666666666667,9339
8.4,12561
6.35,11186
8.13333333333333,12733
8.33333333333333,12432
7.05,12861
7.06666666666667,5773
6.45,11143
7.4,13377
7.9,7405
6.78333333333333,12518
8.81666666666667,9425
5.66666666666667,9382
7.75,13119
7.28333333333333,5988
6.8,6074
5.75,8565
6.33333333333333,8393
7.78333333333333,13205
7.88333333333333,13205
6.06666666666667,8608
8.16666666666667,7921
6.41666666666667,7362
6.71666666666667,12346
6.85,6117
6,8823
7.21666666666667,5730
6.38333333333333,7362
8.13333333333333,12861
8.13333333333333,12818
8.86666666666667,9854
6.31666666666667,7448
8.86666666666667,9897
6.33333333333333,10370
5.86666666666667,8522
5.61666666666667,9382
7.06666666666667,12861
8.76666666666667,9210
8.08333333333333,7362
7.58333333333333,13119
6.25,8952
6.06666666666667,8479
8.05,8136
8.65,12131
6.63333333333333,12088
7.8,6804
6.31666666666667,10456
8.15,8050
5.66666666666667,7362
7.16666666666667,5859
7.91666666666667,6675
8.71666666666667,9167
7.98333333333333,12947
8.55,8737
6.35,10499
6.85,12475
7.68333333333333,13076
7.63333333333333,13291
6.78333333333333,12647
5.66666666666667,9253
6.11666666666667,8479
6.98333333333333,12647
5.9,8522
5.86666666666667,7835
8.13333333333333,8050
5.85,8565
8.31666666666667,8222
5.73333333333333,9296
5.95,9596
7.96666666666667,7835
8.05,13119
8.31666666666667,8479
5.98333333333333,8308
7.21666666666667,5816
6.36666666666667,8780
5.9,7921
8.38333333333333,12690
6.01666666666667,8479
6.13333333333333,8780
8.38333333333333,12733
8.45,8694
6.91666666666667,5816
8.11666666666667,8136
7.68333333333333,13291
8.08333333333333,12904
5.65,7491
7.55,6288
8.85,10542
8.81666666666667,10370
6.58333333333333,6160
5.65,7319
6.83333333333333,12733
7.03333333333333,12775
6.93333333333333,12647
6.75,6117
5.65,9339
5.53333333333333,7277
8.88333333333333,10499
5.65,7448
6.56666666666667,12260
6.3,9553
8.85,11401
6.56666666666667,6804
6.21666666666667,8909
5.43333333333333,7405
6.6,11916
6.26666666666667,9682
7.9,7319
6.73333333333333,6374
5.63333333333333,7319
6.58333333333333,11873
6.21666666666667,8565
6.8,12518
7.91666666666667,7921
7.43333333333333,5816
7.28333333333333,13076
6.31666666666667,8995
5.98333333333333,8351
8.71666666666667,11272
7.48333333333333,13420
6.26666666666667,8737
6.33333333333333,8823
6.3,7620
6.63333333333333,6503
6.35,7964
7.15,12904
8.01666666666667,7062
6.63333333333333,12174
7.48333333333333,5859
6.36666666666667,8866
8.08333333333333,7964
6.1,8651
8.8,9382
6.95,6074
6.43333333333333,9339
6.15,8522
6.1,8522
7.86666666666667,13248
6.38333333333333,9382
5.5,7405
7.9,6976
6.35,11315
8.45,12432
5.78333333333333,7405
6.83333333333333,12518
7.36666666666667,6117
5.55,7577
6.26666666666667,7319
6.35,7105
6.48333333333333,6675
6.6,12389
6.93333333333333,5902
7.31666666666667,6117
6.33333333333333,7191
7.06666666666667,5730
6.56666666666667,6503
6.71666666666667,5988
5.68333333333333,9382
7.91666666666667,6546
6.3,10327
6.36666666666667,9983
6.33333333333333,8694
6.53333333333333,11616
5.98333333333333,9081
5.95,7577
6.45,10756
8.35,8093
6.81666666666667,12690
6.38333333333333,7835
6.1,8565
7.96666666666667,13076
5.63333333333333,9382
8.6,11659
7.63333333333333,6202
8.63333333333333,8866
6.31666666666667,7234
6.68333333333333,12217
7.08333333333333,6031
6.41666666666667,10370
8.7,8909
6.31666666666667,7620
6.58333333333333,11830
6.23333333333333,8565
8.76666666666667,11573
6.26666666666667,10713
7.26666666666667,13205
5.95,9339
6.96666666666667,12733
6.45,7362
5.65,8694
7.86666666666667,6890
5.78333333333333,9510
8.8,10155
6.75,12303
7.3,5773
8.71666666666667,9081
6.8,5945
6.81666666666667,6074
8.26666666666667,12475
8.71666666666667,11186
5.91666666666667,7878
6.01666666666667,7792
5.8,7663
5.83333333333333,9339
6.35,11229
6.08333333333333,8694
5.83333333333333,7534
8.76666666666667,11014
8.61666666666667,8780
7.96666666666667,7105
7.53333333333333,6031
8.7,11487
7.18333333333333,6031
7.3,5816
7.96666666666667,13119
5.8,7749
7.16666666666667,12990
6.31666666666667,7362
5.71666666666667,8780
8.21666666666667,12647
6.83333333333333,12561
5.76666666666667,7706
8.88333333333333,10241
7.5,13162
6.78333333333333,12346
6.36666666666667,7577
8.71666666666667,10928
8.65,8737
6.55,6804
8.13333333333333,7964
8.11666666666667,7964
8.51666666666667,9038
8.8,9811
6.3,8694
8.55,8909
5.51666666666667,8308
5.73333333333333,9210
7.66666666666667,6417
8.61666666666667,8737
7.81666666666667,13205
6.8,12647
8.91666666666667,10584
8.73333333333333,11830
7.01666666666667,6074
8.73333333333333,9510
6.43333333333333,10670
7.88333333333333,7062
5.71666666666667,7663
8.58333333333333,12174
6.36666666666667,9940
6.31666666666667,8694
5.56666666666667,9425
6.01666666666667,7749
8.71666666666667,10198
6.26666666666667,7448
7.43333333333333,13291
6.43333333333333,10198
6.35,9210
8.05,7534
8.63333333333333,9253
8.51666666666667,8995
7.93333333333333,6718
6.38333333333333,10928
5.75,9596
5.85,8222
8.11666666666667,13119
6.7,12346
6.33333333333333,7277
8.86666666666667,10928
6.26666666666667,10241
8.11666666666667,13033
6.48333333333333,12045
7.75,6160
8.73333333333333,9253
7.81666666666667,13291
5.55,9124
5.53333333333333,8694
6.33333333333333,10756
6.8,5902
6.3,10842
7.06666666666667,5816
6.31666666666667,10670
8.76666666666667,10928
8.05,7706
5.88333333333333,8995
6.36666666666667,8222
5.5,7234
6.26666666666667,9038
6.63333333333333,12475
6.5,11701
6.81666666666667,6160
6.43333333333333,10370
6.41666666666667,9596
6.45,11573
5.6,9038
8.38333333333333,8351
6.6,6589
6.35,11014
5.83333333333333,8952
6.85,12818
8.55,9038
8,7663
6.38333333333333,8522
7.08333333333333,12990
6.48333333333333,6718
8.73333333333333,9167
6.35,6890
6.35,7448
5.91666666666667,9725
6.7,12518
5.75,8651
6,9639
7.7,6503
8.73333333333333,9038
7.78333333333333,6804
7.21666666666667,6074
8.46666666666667,8780
5.43333333333333,9210
7.33333333333333,13162
5.63333333333333,9468
8,7319
7.05,12733
5.91666666666667,8608
6.86666666666667,12818
7.3,12947
7.03333333333333,12990
5.71666666666667,8651
8.43333333333333,8308
8.73333333333333,11659
7.06666666666667,6074
8.23333333333333,7878
7.58333333333333,13205
7.75,13076
7.4,13033
6.75,12647
8.58333333333333,8565
7.73333333333333,6546
6.01666666666667,8565
7.81666666666667,6933
8.26666666666667,8179
8.75,10370
8.51666666666667,12346
5.83333333333333,8909
6.33333333333333,11401
6.08333333333333,8565
5.75,8608
7.45,5902
7.18333333333333,5945
8.46666666666667,8351
7.53333333333333,13076
8.7,9940
6.33333333333333,10627
6.31666666666667,10026
8.68333333333333,12088
7.63333333333333,5988
6.3,9210
6.48333333333333,6804
8.75,10928
5.55,8522
6.45,11444
6.11666666666667,8522
6.45,11014
8.68333333333333,12045
5.88333333333333,9468
6.41666666666667,11229
6.58333333333333,6718
5.73333333333333,9167
6.38333333333333,11530
5.61666666666667,8651
6,8737
6.35,9725
8.15,7792
5.43333333333333,8522
5.95,8651
7.08333333333333,5945
8.55,8952
5.96666666666667,8909
8.31666666666667,12475
6.26666666666667,8823
7.38333333333333,5988
7.9,7448
7.53333333333333,13205
8.35,12818
6.15,8737
6.06666666666667,8351
6.31666666666667,11315
8.38333333333333,12389
5.5,8565
6.43333333333333,9596
6.01666666666667,7663
5.65,8351
7.7,6160
8.11666666666667,12861
5.5,9210
5.75,9468
6.7,6503
6.41666666666667,10026
6.55,12260
6.35,11100
8.63333333333333,11873
6.48333333333333,12002
6.36666666666667,8393
8.7,9811
6.63333333333333,12002
8.6,8565
8.21666666666667,8179
5.8,9639
8.75,11143
5.91666666666667,8909
6.53333333333333,6503
6.43333333333333,10756
7.5,13033
7.91666666666667,7448
5.53333333333333,9339
8.65,8866
6.35,8909
7.9,7792
7.53333333333333,13334
7.4,6160
6.31666666666667,10928
6.66666666666667,12346
6.75,12260
7.96666666666667,12904
5.6,7277
5.43333333333333,8479
7.91666666666667,7491
8.73333333333333,10584
5.83333333333333,8694
6.95,12647
5.83333333333333,8522
5.91666666666667,9339
6.91666666666667,12904
6.3,10928
8.4,8308
6.41666666666667,10456
7.76666666666667,6331
5.88333333333333,8393
8.05,13205
7.81666666666667,6761
6.35,8952
8.8,11358
7.86666666666667,6374
8.76666666666667,11830
7.96666666666667,7234
5.55,9167
7.61666666666667,6202
8.35,12475
6.33333333333333,8265
6.18333333333333,8479
7.8,13334
6.58333333333333,6589
7.41666666666667,6160
8.75,9425
6.2,8522
8.56666666666667,8823
6.38333333333333,11143
7.53333333333333,13420
5.8,9510
6.93333333333333,12690
6.41666666666667,9811
6.95,5988
7.78333333333333,13334
5.98333333333333,7878
