"sleep_hrs","steps"
7.86666666666667,12294
5.63333333333333,7210
7.15,10169
8.18333333333333,12503
5.36666666666667,11086
6.2,8502
7.51666666666667,10794
7.36666666666667,11836
7.81666666666667,12044
6.83333333333333,8460
8.16666666666667,6251
5.2,9544
7.58333333333333,13170
7.03333333333333,10169
6.46666666666667,13086
7.21666666666667,5876
8.46666666666667,6710
7.36666666666667,13336
5.21666666666667,9335
7.6,7752
5.25,10419
6.08333333333333,12794
6.76666666666667,7710
8.63333333333333,11794
9.01666666666667,10627
6.76666666666667,7626
7.28333333333333,8710
5.38333333333333,8210
6.15,6335
5.23333333333333,8502
6.9,7085
7.71666666666667,7168
7.65,6835
6.88333333333333,11419
7.35,8877
5.25,9127
5.7,7001
7.81666666666667,12211
5.53333333333333,7543
6.91666666666667,10627
5.28333333333333,9960
8.35,6793
8.13333333333333,6293
7.41666666666667,11294
8.86666666666667,8168
7.81666666666667,7043
6.38333333333333,6168
7.48333333333333,5918
6.11666666666667,10711
7.05,13378
5.48333333333333,11461
5.53333333333333,7293
7.51666666666667,8085
5.93333333333333,7960
7.65,6668
7.5,7752
7.7,12128
7.51666666666667,10711
7.6,6793
7.88333333333333,12836
6.06666666666667,11044
5.96666666666667,6376
5.43333333333333,11544
7.51666666666667,11669
6.2,9585
7.21666666666667,9752
5.91666666666667,7877
6.88333333333333,11961
7.25,8377
7.95,6126
6.9,8293
8,12753
6.26666666666667,9460
6.83333333333333,10586
5.55,7585
7.5,6626
7.65,12294
5.91666666666667,12503
7.36666666666667,8877
5.58333333333333,11586
5.2,10335
9,10294
5.23333333333333,9210
5.36666666666667,11169
8.31666666666667,12336
7.21666666666667,6751
7.21666666666667,5709
7.86666666666667,7001
7.78333333333333,6001
6.83333333333333,11461
8.86666666666667,11252
7.3,10335
5.58333333333333,7543
7.36666666666667,8543
8.68333333333333,11836
5.83333333333333,12169
5.28333333333333,8793
6,8127
6.98333333333333,13295
5.23333333333333,9669
6.98333333333333,8543
5.3,8668
5.93333333333333,6543
8.35,12336
8.56666666666667,7085
8.43333333333333,12086
5.35,11044
7.45,13211
6.45,12878
7.35,8918
7.28333333333333,11753
7.41666666666667,7835
6.2,9460
5.6,11753
7.7,11878
7.18333333333333,8710
6.83333333333333,7793
6.2,6209
8.93333333333333,8377
7.35,8293
7.7,11794
5.43333333333333,11419
7.41666666666667,10461
8.03333333333333,12836
7.73333333333333,7126
8.58333333333333,11961
7.06666666666667,8835
9,9169
7.3,13336
5.96666666666667,7835
8.71666666666667,7626
7.66666666666667,11419
7.51666666666667,11878
7.26666666666667,13336
5.28333333333333,9752
8.28333333333333,6501
7.63333333333333,11377
8.61666666666667,12086
5.85,12378
7.63333333333333,13253
7.26666666666667,13211
8.28333333333333,6668
8.95,8293
7.06666666666667,12044
7.45,6626
8.03333333333333,12961
8.61666666666667,7335
7.48333333333333,7752
7.11666666666667,12336
8.8,11586
9,10794
7.4,13211
7.28333333333333,8168
7.86666666666667,12044
8.38333333333333,12253
7.3,6626
7.65,11669
6.68333333333333,5834
5.25,9710
5.35,7918
6.05,7877
5.75,6710
7.8,7001
5.28333333333333,10544
7.26666666666667,9294
6.21666666666667,9294
7.4,6835
7.41666666666667,7918
5.2,8960
7.18333333333333,10044
7.26666666666667,9919
9.01666666666667,8918
7.15,8210
6.08333333333333,6293
6.35,13044
8.33333333333333,12253
8.46666666666667,7043
6.83333333333333,13128
6.35,5959
9.01666666666667,9252
6.18333333333333,8668
9.03333333333333,10586
7.7,6876
9.06666666666667,10044
7.41666666666667,8460
7.48333333333333,12211
7.51666666666667,12336
5.96666666666667,6501
7.18333333333333,8752
7.9,6751
9.06666666666667,9252
7.9,6043
8.65,11627
7.65,13003
7.51666666666667,10836
8.03333333333333,12711
5.96666666666667,12628
7.41666666666667,8043
8.71666666666667,7418
7.06666666666667,8877
5.38333333333333,8335
5.15,9419
7.7,5793
9,8918
6.18333333333333,8585
7.21666666666667,5751
6.13333333333333,10169
7.1,8793
5.38333333333333,11044
6.88333333333333,10961
7.25,10002
8.95,10919
5.66666666666667,7085
6,7877
8.8,11502
7.51666666666667,11169
8.85,8127
7.65,13044
5.98333333333333,6376
7.7,12211
6.91666666666667,7293
6.81666666666667,8335
7.05,13128
7.03333333333333,12211
7.5,10669
6.86666666666667,11753
5.25,8543
7.25,12211
7.26666666666667,11627
7.55,11711
7.13333333333333,8793
5.46666666666667,11169
6.2,6418
7.75,12919
7.66666666666667,7168
8.13333333333333,12753
5.31666666666667,8627
7.65,12128
6.2,9294
6.56666666666667,13044
7.45,7752
7.78333333333333,7251
6.15,9419
7.18333333333333,7960
5.28333333333333,9919
7.1,10210
6.06666666666667,8502
6.06666666666667,10794
8.78333333333333,11127
5.75,11961
5.23333333333333,8752
7.43333333333333,10627
8.46666666666667,12294
5.6,11544
6.95,11878
7.01666666666667,5834
6.96666666666667,5834
6.75,13336
6.66666666666667,5876
7.56666666666667,8085
5.15,9752
6.91666666666667,8627
6.51666666666667,6126
7.45,11753
6.81666666666667,10586
6.96666666666667,6918
5.6,11669
8.88333333333333,10877
6.15,10210
7.48333333333333,5876
6.83333333333333,11169
8.96666666666667,10294
6.11666666666667,10919
6.56666666666667,5959
7.35,13211
7.85,6751
8.63333333333333,11627
6.96666666666667,12128
7.36666666666667,10544
7.41666666666667,5834
6.38333333333333,12836
7.2,12169
8.48333333333333,6918
6.8,8293
5.2,10085
6.98333333333333,13170
7.3,8668
7.33333333333333,12419
5.28333333333333,10461
7.26666666666667,8793
7.33333333333333,10044
8.01666666666667,6293
7.48333333333333,11753
7.66666666666667,12003
6.9,11711
7.71666666666667,7418
5.35,10961
8.7,11669
7.33333333333333,7626
7.2,9002
7.55,6710
8.11666666666667,12711
5.51666666666667,11294
5.48333333333333,7585
8.83333333333333,11044
6.76666666666667,7668
5.35,8335
6.08333333333333,8127
7.05,5793
5.63333333333333,7335
8.93333333333333,10752
7.6,7376
8.5,12211
7.15,13211
6.86666666666667,7293
6.8,11044
6.6,5834
5.93333333333333,12336
6.86666666666667,8543
6.2,9210
6.08333333333333,6543
5.38333333333333,11377
6.15,8752
6.28333333333333,6084
6.15,8502
8.38333333333333,6501
5.28333333333333,9585
5.21666666666667,9710
7.41666666666667,10669
7.06666666666667,12211
6.98333333333333,6918
7.58333333333333,8002
6.98333333333333,8627
7.71666666666667,6918
7.15,10252
8.31666666666667,6710
6.21666666666667,8918
6.9,7251
7.56666666666667,11502
6.76666666666667,13336
6.18333333333333,8418
5.81666666666667,6668
6.35,6126
5.25,10335
7.3,6751
5.83333333333333,12086
8.28333333333333,12378
8.78333333333333,11169
8.23333333333333,6501
5.28333333333333,10210
8.4,6751
9.03333333333333,10127
6.96666666666667,10461
6.73333333333333,13295
7.8,6918
7.71666666666667,11919
6.76666666666667,7585
7.35,7793
7.45,11669
8.25,12461
9,10877
8.46666666666667,6876
7.7,7001
7.3,11502
7.48333333333333,8210
7.33333333333333,13336
7.21666666666667,12294
9.01666666666667,8793
7.48333333333333,12294
8.08333333333333,6293
8.48333333333333,6710
7.2,8877
7.63333333333333,11544
5.61666666666667,7210
5.51666666666667,7710
8.71666666666667,11669
6.06666666666667,10586
5.96666666666667,6626
6.51666666666667,12961
6.18333333333333,12919
6.76666666666667,5834
5.35,8585
6.98333333333333,6960
5.21666666666667,8877
7.86666666666667,6084
6.21666666666667,12878
6.65,13211
8.48333333333333,12169
7.45,6835
6.81666666666667,7626
6.15,8293
7.28333333333333,13295
7.13333333333333,10210
9.1,9669
5.51666666666667,7543
9,10085
7.7,11919
7.33333333333333,8835
7.26666666666667,8210
6.76666666666667,13170
5.9,6626
8.4,6876
7.21666666666667,11461
8.86666666666667,7960
6.95,8460
6.91666666666667,8377
5.7,7210
7.1,8835
8.91666666666667,11169
6.13333333333333,10294
7.28333333333333,11294
5.96666666666667,11044
8.71666666666667,11461
6.98333333333333,12169
7.2,5709
6.96666666666667,11961
7.4,10294
7.1,13336
7.4,12294
7.58333333333333,6876
6.06666666666667,11127
5.2,8877
6.8,13211
6.21666666666667,8877
7.51666666666667,13044
7.71666666666667,5876
7.9,5959
8.1,12669
8.91666666666667,8085
7.45,7835
6.45,13128
6.56666666666667,13128
5.3,8085
7.65,7418
8.46666666666667,12003
5.9,6835
8.55,12211
7.45,11002
7.9,6001
5.28333333333333,8335
7.21666666666667,5668
5.88333333333333,6835
8.25,12544
6.86666666666667,11419
7.28333333333333,11377
6.23333333333333,9377
7.65,6918
6.26666666666667,9419
7.18333333333333,9835
6.83333333333333,8002
6.15,8877
8.73333333333333,11461
6.9,8668
5.88333333333333,12211
7.25,6835
6.6,13044
5.35,8460
7.7,12003
5.31666666666667,7918
7.35,7626
8.38333333333333,12294
7.33333333333333,12294
7.43333333333333,10836
8.96666666666667,10836
8.23333333333333,6626
5.25,9877
7.6,7543
8.53333333333333,6876
6.76666666666667,5751
6,6501
6.13333333333333,8627
8.65,11544
8.93333333333333,8252
7.2,9919
5.98333333333333,11086
6.96666666666667,12086
7.66666666666667,12961
7.43333333333333,13253
8.78333333333333,11252
7.35,8752
5.38333333333333,7918
5.43333333333333,11211
6.88333333333333,8002
8.7,7376
7.58333333333333,7543
5.31666666666667,8043
7.21666666666667,7668
7.36666666666667,8793
7.75,11627
7.78333333333333,12211
9.01666666666667,9169
7.56666666666667,11711
6.91666666666667,7335
7.96666666666667,13044
6.81666666666667,7918
7.25,7752
7.6,5751
7.21666666666667,8293
8.65,7460
8.65,11836
8.25,12586
7.45,11252
8.93333333333333,7960
6.08333333333333,8293
7.7,11669
8.43333333333333,12169
7.56666666666667,11294
5.66666666666667,12086
7.35,12211
5.3,8168
7.26666666666667,5751
7.41666666666667,7626
6.05,12586
7.5,13253
5.53333333333333,11461
5.53333333333333,11544
5.78333333333333,6960
6.3,6126
6.15,9919
9.06666666666667,9835
7.7,6043
7.51666666666667,6835
8.88333333333333,11336
5.53333333333333,11336
5.36666666666667,11211
7.8,6001
7.18333333333333,8835
5.75,6793
5.16666666666667,9877
6.91666666666667,6918
7.8,12294
8.95,10961
6.2,9085
5.23333333333333,10377
8.46666666666667,12169
7.56666666666667,6626
5.83333333333333,12253
5.28333333333333,8418
8.53333333333333,6918
7.4,10711
7.25,9252
5.48333333333333,11753
7.88333333333333,6835
6.11666666666667,6209
7.5,6835
6.11666666666667,10669
8.5,12044
6.86666666666667,8043
6.73333333333333,11127
5.58333333333333,7418
5.53333333333333,11711
6.95,5709
7.9,13003
6.86666666666667,8502
7.26666666666667,11711
7.21666666666667,7793
7.01666666666667,10335
6.31666666666667,13044
7.3,8252
6.8,8335
5.61666666666667,7085
8.26666666666667,6376
5.45,7460
7.36666666666667,13086
7.6,11502
7.25,6710
8.48333333333333,11961
6.86666666666667,10877
7.11666666666667,5751
6.15,8377
6.86666666666667,7460
7.56666666666667,8168
7.35,11669
6.18333333333333,8835
6.51666666666667,5918
5.31666666666667,8793
7.26666666666667,13295
7.65,13086
7.51666666666667,8002
7.45,8002
6.5,13170
7.55,11836
9.06666666666667,8877
8.58333333333333,6918
8.5,6710
7.28333333333333,10377
6.08333333333333,11044
7.03333333333333,6876
6.76666666666667,11127
6.8,5959
7.75,7085
7.63333333333333,6835
7.8,6751
6.35,12961
8.16666666666667,6543
7.5,11044
6.73333333333333,5793
6.75,5959
5.76666666666667,6751
7.05,5668
8.18333333333333,6376
5.48333333333333,11586
7.1,5876
6.23333333333333,8877
6.53333333333333,13211
7.41666666666667,12336
8.03333333333333,6376
5.23333333333333,9794
7.21666666666667,12211
5.2,9502
8.88333333333333,8210
8.96666666666667,10544
7.01666666666667,8585
5.7,7043
7.26666666666667,10085
8.63333333333333,12003
8.73333333333333,7585
8.85,11294
6.8,7335
5.78333333333333,12169
6.08333333333333,8043
7.78333333333333,11836
8,12961
6.18333333333333,8877
6.83333333333333,10544
6.56666666666667,6043
6.81666666666667,11627
7.28333333333333,8377
5.66666666666667,11961
7.63333333333333,6793
8.86666666666667,10919
7.85,5918
7.26666666666667,9835
7.35,8418
5.63333333333333,7085
8.95,10669
6.88333333333333,8043
7.43333333333333,10502
5.16666666666667,10044
7.41666666666667,13211
9.03333333333333,8835
8.56666666666667,11836
5.48333333333333,11294
6.98333333333333,6835
7.85,12211
6,8210
8.25,6668
5.3,9044
9.03333333333333,9669
6.86666666666667,11961
6.76666666666667,10961
7.45,5709
5.23333333333333,8543
6.86666666666667,5834
7.93333333333333,5959
6.05,11086
7.03333333333333,10294
8.7,7418
5.68333333333333,7293
6.96666666666667,7168
7.36666666666667,8835
8.26666666666667,12419
7.28333333333333,10335
7.33333333333333,8210
5.81666666666667,7001
6.81666666666667,11419
7.05,10210
7.5,8293
8.46666666666667,6751
6.88333333333333,5876
7.45,10461
6.5,5876
6.8,5709
7.86666666666667,13044
5.55,7251
7.21666666666667,12461
5.78333333333333,6835
8.68333333333333,11669
7.51666666666667,8335
5.98333333333333,11211
7.41666666666667,11169
5.66666666666667,7210
5.23333333333333,9710
7.55,13128
7.51666666666667,11002
6.95,7043
7.05,10169
5.3,8210
7.55,6626
7.58333333333333,7460
6.9,7460
7.4,8543
5.25,9335
8.85,8210
6.88333333333333,8418
5.46666666666667,7752
7.36666666666667,8710
5.81666666666667,12086
6.18333333333333,6251
5.25,8210
6.5,13128
8.8,11252
8.58333333333333,11753
7.28333333333333,9960
6.08333333333333,10627
6.58333333333333,5918
5.25,9002
9.08333333333333,10044
7.1,6710
7.26666666666667,11586
6.86666666666667,7168
8.91666666666667,10877
5.15,9460
8.86666666666667,8210
8.96666666666667,8960
6.88333333333333,7251
7.3,11753
8.96666666666667,9710
7.6,6918
7.2,13253
7.11666666666667,12086
7.21666666666667,9710
9.06666666666667,8710
8.55,7001
6.15,8710
6.86666666666667,11669
7.01666666666667,8502
5.96666666666667,6543
6.2,10169
8.73333333333333,11753
7.15,9169
8.71666666666667,7710
6.28333333333333,13003
7.43333333333333,11002
7.01666666666667,6793
7.65,11419
7.21666666666667,10169
6.28333333333333,9752
6.71666666666667,13086
6.81666666666667,10794
7.6,6001
6.91666666666667,8710
6.5,13211
7.01666666666667,8627
5.31666666666667,8210
7.13333333333333,10085
6.58333333333333,5793
6.15,10127
7.43333333333333,5751
8.95,10044
7.11666666666667,10169
6.86666666666667,11878
