"sleep_hrs","steps"
5.48333333333333,13375
6.81666666666667,13706
5.23333333333333,13651
7.8,6712
8.9,8860
7.8,13375
5.95,6602
8.36666666666667,7978
8.03333333333333,8309
8.31666666666667,12164
5.28333333333333,11117
5.36666666666667,13651
5.31666666666667,8694
6.05,13320
7.86666666666667,6657
6.61666666666667,12274
8.5,5445
7.86666666666667,10126
6.68333333333333,8474
6.3,8419
7.81666666666667,6932
7.56666666666667,7703
7.18333333333333,10952
6.93333333333333,9851
5.95,9851
7.6,7317
8.01666666666667,8474
5.9,9575
7.56666666666667,10346
7.23333333333333,10236
6.1,9520
6.45,8749
6.36666666666667,6216
6.2,13431
5.53333333333333,7703
7.45,13596
7.33333333333333,5720
5.98333333333333,9796
6.46666666666667,9300
7.08333333333333,10952
7.61666666666667,7483
5.23333333333333,10291
5.23333333333333,9025
6.21666666666667,6436
7.91666666666667,9410
7.51666666666667,6932
6.2,9796
7.25,5831
7.03333333333333,12219
8.58333333333333,11228
6.81666666666667,8584
8.26666666666667,8033
6.76666666666667,9520
6.81666666666667,8915
7.3,9961
8.21666666666667,5280
6.06666666666667,9520
5.31666666666667,9190
8.9,5280
6.01666666666667,10457
8.83333333333333,9465
7.08333333333333,11558
8.48333333333333,11448
6.81666666666667,10291
6.48333333333333,11338
6.61666666666667,7758
6.25,8419
7.1,12054
7.13333333333333,11668
5.26666666666667,8639
5.36666666666667,13375
7.51666666666667,6326
6.61666666666667,7923
7.45,8915
7.66666666666667,13596
5.33333333333333,11007
8.18333333333333,12715
7.8,9190
5.6,12219
8.21666666666667,12439
5.18333333333333,9410
6.2,11668
6.25,6326
6.61666666666667,7813
5.95,9245
5.93333333333333,9851
7.55,13431
8.01666666666667,8309
8.95,7923
7.7,9961
8.48333333333333,8529
6.76666666666667,10236
7.13333333333333,10512
7.76666666666667,9135
6.41666666666667,11173
7.05,11613
6,13210
6.76666666666667,9410
7.33333333333333,11007
5.55,12109
7.9,13045
7.98333333333333,5390
7.93333333333333,5390
7.1,13871
7.75,5500
8.26666666666667,8639
6.78333333333333,10126
6.46666666666667,9245
6.66666666666667,5996
8.16666666666667,12660
5.98333333333333,10952
8.96666666666667,7648
5.68333333333333,12329
7.76666666666667,11283
6.63333333333333,10512
7.86666666666667,5445
6.81666666666667,11668
8.6,10622
7.7,11393
7.56666666666667,5720
5.31666666666667,13651
7.45,6932
7,12219
8.63333333333333,10952
8.45,5390
7.76666666666667,7593
7.4,8860
7.9,10402
7.66666666666667,9300
8.68333333333333,10897
5.95,9410
8.65,10346
7.46666666666667,6216
8.18333333333333,12660
5.73333333333333,12494
7.9,8033
6.46666666666667,11448
6.86666666666667,12274
8.45,8199
7.66666666666667,9631
9.05,6877
6.53333333333333,11833
6.83333333333333,8144
6.41666666666667,11503
8.86666666666667,8254
6.48333333333333,8915
7.76666666666667,8694
8.48333333333333,5335
7.43333333333333,7978
7.43333333333333,11117
5.51666666666667,7978
7.5,13706
6.53333333333333,7923
8.53333333333333,11558
8.4,5445
5.21666666666667,9135
7.61666666666667,9796
7.5,6491
6.78333333333333,11944
7.1,9410
6.68333333333333,5941
7.86666666666667,9135
8.96666666666667,6436
5.18333333333333,10016
7.81666666666667,10126
5.23333333333333,11007
9,7648
6.68333333333333,8529
6.83333333333333,9245
7.1,7593
7.13333333333333,10567
7.55,6822
7.93333333333333,9575
8.33333333333333,7923
6.53333333333333,12054
7.13333333333333,13871
7.4,9025
9.05,6822
9,6051
7.85,10732
7.61666666666667,6987
7.46666666666667,11668
7.75,6436
5.93333333333333,10512
7.65,6932
7.55,10402
6.15,10842
7.15,13816
7.55,7593
5.98333333333333,13100
7.23333333333333,8144
8.6,8364
8.38333333333333,12329
8.6,11283
5.68333333333333,7428
7.45,7703
6.4,12054
6.86666666666667,8749
6.86666666666667,13816
6.41666666666667,9410
7.55,6216
8.96666666666667,6822
7.08333333333333,9520
6.86666666666667,12109
6.68333333333333,7868
5.41666666666667,8254
6.88333333333333,12274
5.23333333333333,10952
6.06666666666667,6657
5.46666666666667,13265
7.9,13265
9.06666666666667,5445
8.85,9245
6.78333333333333,7648
6.25,9520
6.73333333333333,5886
5.48333333333333,13155
6.71666666666667,13871
7.66666666666667,7317
8.18333333333333,8199
7.38333333333333,8860
6.56666666666667,13651
7.5,10512
7.25,10071
8.31666666666667,8144
6.2,10346
6.53333333333333,9465
6.56666666666667,8749
6.93333333333333,13651
6,6657
5.6,7428
5.43333333333333,11999
6.25,8474
7.93333333333333,9080
7.76666666666667,8970
6.78333333333333,7868
6.1,9465
7.61666666666667,11668
5.23333333333333,10622
7.15,11833
7.51666666666667,11558
6.61666666666667,11999
9.1,5225
7.85,10622
6.58333333333333,13816
5.6,7483
6.2,11613
6.21666666666667,9520
6.66666666666667,9520
7.8,13431
8.13333333333333,5445
9.1,5665
8.5,8639
6.35,8364
6.48333333333333,13596
6.61666666666667,13596
6.16666666666667,8639
7.6,8033
5.68333333333333,7373
8.58333333333333,11503
7.2,5720
6.41666666666667,8915
8.91666666666667,5115
5.65,7373
8.43333333333333,11999
8.4,11944
5.93333333333333,9906
7.03333333333333,7593
7.81666666666667,9961
7.33333333333333,10181
5.28333333333333,8529
6.58333333333333,9520
6.68333333333333,11999
6.83333333333333,9300
5.63333333333333,7317
7.6,13431
7.33333333333333,9080
6.66666666666667,8474
8.48333333333333,8199
7.76666666666667,11228
5.38333333333333,11173
6.11666666666667,6602
8.65,10236
8.9,8144
7.61666666666667,7428
8.38333333333333,5280
6.26666666666667,6436
6.01666666666667,9245
7,12109
8.33333333333333,8804
7.15,10236
8.5,11613
6,13265
6.63333333333333,13706
8.45,11778
5.18333333333333,9355
7,8474
6.16666666666667,11723
5.33333333333333,8529
6.68333333333333,7978
8.86666666666667,8144
8.85,8639
5.36666666666667,8199
6.06666666666667,9410
6.98333333333333,12219
7.56666666666667,9741
8.23333333333333,12439
7.9,7978
6.21666666666667,13375
7.66666666666667,8474
7.61666666666667,8309
8.53333333333333,5225
7.86666666666667,8860
6.45,8033
7.35,11778
6.31666666666667,8474
6.88333333333333,8860
6.66666666666667,12274
7.51666666666667,11833
7.86666666666667,8749
8.95,5280
8.55,8199
6.71666666666667,13706
7.3,12054
5.48333333333333,12109
5.48333333333333,7648
7.7,6051
6.78333333333333,10236
7.76666666666667,10181
7,5831
8.95,7317
6.31666666666667,11833
7.13333333333333,11888
5.48333333333333,11723
7.08333333333333,5720
6.2,9465
7.65,7207
7.9,10236
8.91666666666667,7648
6.15,11393
6.78333333333333,9686
7.8,10787
6.06666666666667,6602
6.48333333333333,9025
7.81666666666667,7593
6.16666666666667,11062
5.28333333333333,9796
5.65,12715
8.95,7262
7.6,6161
8.91666666666667,7317
7.38333333333333,11062
6.53333333333333,8584
6.21666666666667,11613
7.28333333333333,8033
5.78333333333333,12549
8.8,5225
6.15,13320
8.78333333333333,9135
8.21666666666667,12494
8.21666666666667,8364
5.95,10677
6.16666666666667,13431
7.76666666666667,8804
7.43333333333333,8915
5.53333333333333,7758
6.41666666666667,6271
8.26666666666667,8088
6.58333333333333,12054
7.56666666666667,6877
6.1,11283
8.78333333333333,5280
7.3,8970
8.86666666666667,8088
6.51666666666667,8694
8.26666666666667,12329
5.28333333333333,9465
7.4,5610
7.56666666666667,9465
6.61666666666667,8529
6.53333333333333,8529
6.73333333333333,13651
7.93333333333333,9520
8.95,7593
9,6822
6.56666666666667,10732
7.66666666666667,11558
7.66666666666667,7538
6.26666666666667,11613
7.2,5665
7.08333333333333,7758
5.63333333333333,7262
5.9,6932
7.76666666666667,6491
5.43333333333333,11503
8.11666666666667,5335
7.15,5665
7.71666666666667,7042
9.1,5170
6.31666666666667,6271
8.33333333333333,12219
8.23333333333333,5500
6.68333333333333,9520
9.01666666666667,6326
7.93333333333333,10181
7.75,10016
7.5,8749
5.95,10897
6.45,9190
7.56666666666667,7758
6.01666666666667,10346
7.91666666666667,8144
5.51666666666667,11778
7.5,7978
6.2,8584
7.81666666666667,13265
6.61666666666667,9520
7.5,10952
9.06666666666667,5886
8.38333333333333,12274
7.9,8970
7.66666666666667,7097
6.4,11338
9.05,5555
7.43333333333333,10181
8.78333333333333,9025
5.55,7758
6,11007
6.56666666666667,8584
7.5,10897
6.78333333333333,10346
6.21666666666667,13541
6.83333333333333,9465
6.51666666666667,11833
7.56666666666667,7373
8.9,8804
7.5,6712
5.28333333333333,9631
7.18333333333333,10071
7.6,11448
8.8,5170
7.76666666666667,9190
7.81666666666667,5390
7.23333333333333,5610
5.33333333333333,11558
6.58333333333333,10622
8.23333333333333,8033
5.51666666666667,7923
6.56666666666667,7813
6.58333333333333,9465
7.03333333333333,10677
6.68333333333333,8749
7.08333333333333,7703
8.38333333333333,11999
7.08333333333333,10512
8.45,8860
7.71666666666667,6932
7.98333333333333,5500
7.15,10842
7.55,5500
8.63333333333333,5225
6.1,13375
7.5,7923
8.18333333333333,12549
5.55,7373
6.83333333333333,12274
5.26666666666667,8860
6.3,11723
7,11668
6.73333333333333,7868
7.85,10126
6.48333333333333,13541
5.36666666666667,11448
7.8,7758
6.73333333333333,10457
8.48333333333333,8804
6.05,6602
8.95,8088
8.91666666666667,8088
6.45,9135
7.6,9906
7.45,8749
7.75,9025
7.05,8309
8.78333333333333,9355
9.01666666666667,6216
8.43333333333333,8804
6.53333333333333,13596
8.48333333333333,11778
5.88333333333333,10236
6.31666666666667,11007
7.46666666666667,5610
7.03333333333333,9631
5.26666666666667,10291
5.95,6877
6.53333333333333,12164
5.46666666666667,7813
8.5,11283
5.26666666666667,9961
7.46666666666667,8749
6.81666666666667,9575
8.31666666666667,7923
5.18333333333333,10071
6.98333333333333,7593
6.4,13706
8.78333333333333,10126
5.95,9300
7.8,7703
6.78333333333333,9355
5.26666666666667,9080
6.26666666666667,6491
6.1,10457
6.66666666666667,9741
7.66666666666667,8254
6.3,13375
8.55,11503
5.7,7152
6.41666666666667,11944
7.15,10457
7.25,10126
8.01666666666667,13100
7.25,11173
7.5,5775
6.91666666666667,9355
6.88333333333333,13706
6.86666666666667,9245
8.5,8804
5.88333333333333,10346
7.93333333333333,5335
5.93333333333333,10402
8.33333333333333,5225
8.7,10346
7.03333333333333,10457
7.93333333333333,7868
7.71666666666667,9135
7.28333333333333,11888
8.21666666666667,8254
5.78333333333333,7097
5.98333333333333,9135
7.46666666666667,11613
6.26666666666667,10952
7.3,5831
7.45,10181
8.73333333333333,9741
6.68333333333333,12109
6.51666666666667,10897
8.83333333333333,9190
6.36666666666667,8309
7.5,6381
5.95,10512
8.33333333333333,12054
6.45,9080
6.88333333333333,12329
6.46666666666667,9135
7.23333333333333,7813
7.15,8529
7.91666666666667,13045
7.85,6546
6.05,9245
7.45,11944
5.85,6712
7.08333333333333,7593
5.98333333333333,9851
6.1,11613
8.85,8749
8.75,9796
7.43333333333333,6271
7.33333333333333,9135
6.1,6602
7.75,5610
8.26666666666667,8860
7.2,9355
6.3,13541
7.61666666666667,9631
5.63333333333333,7207
6.73333333333333,11833
5.28333333333333,8639
6.91666666666667,12329
5.85,12825
6.01666666666667,13045
8.8,8749
8.55,8309
7.81666666666667,10952
7.55,5610
6.58333333333333,7978
5.38333333333333,13596
6.06666666666667,13265
5.98333333333333,13155
8.43333333333333,11778
7.81666666666667,8584
7.56666666666667,6326
5.38333333333333,8584
7.75,6767
7.6,8199
7.5,10181
6.41666666666667,11448
5.28333333333333,9025
6.05,10787
6.16666666666667,8584
6.56666666666667,11888
8.53333333333333,8694
8.78333333333333,5335
8.31666666666667,5390
7.2,12054
6.91666666666667,8309
7.9,13320
5.93333333333333,9961
6.2,10291
6.86666666666667,10016
6.48333333333333,11173
9.05,5445
5.23333333333333,9300
5.98333333333333,6602
6.78333333333333,10457
8.18333333333333,8584
8.6,10842
6.56666666666667,8529
6.68333333333333,10512
5.33333333333333,11117
5.18333333333333,9575
7.1,10677
9.01666666666667,6546
7.86666666666667,9300
7.8,10897
8.45,8749
6.76666666666667,8804
6.95,9851
7.35,7923
7.91666666666667,8584
6.11666666666667,8694
8.18333333333333,5390
7.86666666666667,9080
6.11666666666667,9025
5.38333333333333,11558
7.25,11944
7.35,8915
8.26666666666667,5445
7.56666666666667,7593
5.31666666666667,13596
7.03333333333333,12274
7.4,8804
8.55,8364
6.51666666666667,10732
6.93333333333333,11503
7.96666666666667,8639
8.75,9741
6.83333333333333,7813
7.98333333333333,8364
7.45,5775
8.26666666666667,12384
6.61666666666667,12054
7.28333333333333,9355
7.96666666666667,9631
6.48333333333333,6271
6.53333333333333,11888
6.98333333333333,10016
6.11666666666667,11393
7.13333333333333,11833
5.9,10567
5.95,12935
7.76666666666667,11062
6.01666666666667,11117
6.91666666666667,8364
6.93333333333333,9906
6.26666666666667,11117
