"sleep_hrs","steps"
6.7,10426
6.85,10239
7.36666666666667,13421
6.85,10052
6.6,6683
8.03333333333333,6645
6.76666666666667,9116
7.7,8555
8.38333333333333,12036
5.7,7244
6.11666666666667,11737
6.83333333333333,10539
7.41666666666667,13309
8.35,11961
8.25,7169
8.83333333333333,9715
8.45,7881
8.56666666666667,7619
7.13333333333333,6308
5.68333333333333,7694
7.68333333333333,9079
5.85,6608
7.63333333333333,9116
5.68333333333333,10314
7.81666666666667,8854
7.41666666666667,6121
7.7,10501
6.56666666666667,12972
5.81666666666667,10689
5.88333333333333,6833
5.88333333333333,11437
7.55,6458
8.48333333333333,7694
6.03333333333333,6795
6.73333333333333,10988
7.85,12897
5.81666666666667,8592
7.55,6421
6.38333333333333,12448
7.9,6645
5.83333333333333,9154
6.7,6421
5.73333333333333,7993
5.8,7207
8.75,10614
8.15,12448
8.25,12598
8.16666666666667,7207
8.63333333333333,11362
8.26666666666667,12149
7.31666666666667,6308
6.78333333333333,10726
5.61666666666667,6271
6.33333333333333,12448
8.7,10202
6.66666666666667,9004
8.56666666666667,7694
6.06666666666667,11774
8.5,8180
7.18333333333333,13459
5.81666666666667,10052
7.56666666666667,10876
7.36666666666667,6084
7.01666666666667,13197
6.76666666666667,9004
7.41666666666667,13459
8.43333333333333,7768
8.06666666666667,12860
8.76666666666667,10164
6.13333333333333,6870
6.01666666666667,11624
5.78333333333333,9528
7.55,6308
6.88333333333333,9603
5.68333333333333,9902
5.75,10426
8.75,10651
6.65,10913
8.21666666666667,12485
5.81666666666667,9079
6.15,7207
8.18333333333333,12598
8.78333333333333,9753
6.53333333333333,6758
8.01666666666667,6870
6.93333333333333,13197
8.8,8779
8.55,11737
7.58333333333333,13122
8.65,9004
5.8,8817
6.23333333333333,12336
7.38333333333333,6159
8.7,8367
7.78333333333333,6570
6.23333333333333,12598
8.56666666666667,8180
8.38333333333333,7544
5.73333333333333,8068
8.65,8966
7.71666666666667,10838
6.21666666666667,7095
5.85,10876
8.58333333333333,8218
5.61666666666667,7169
8.73333333333333,10501
6.78333333333333,9378
6.8,10352
8.5,7581
8.58333333333333,8442
6.56666666666667,12822
5.91666666666667,11774
7.71666666666667,12972
5.75,7282
7.55,13084
8.38333333333333,7319
7.53333333333333,6496
5.83333333333333,6533
6.33333333333333,12560
6.11666666666667,12336
5.66666666666667,9565
7.06666666666667,13459
6,11475
5.65,7207
6.83333333333333,6234
8.21666666666667,12560
5.61666666666667,6795
5.8,9341
5.73333333333333,9378
6.76666666666667,10127
8.38333333333333,11999
6.43333333333333,12897
8.65,8105
6.98333333333333,13309
8.48333333333333,7918
6.16666666666667,12373
6.48333333333333,6982
8.8,9827
6.31666666666667,12673
7.75,10726
8.75,8667
7.76666666666667,10501
8.55,11662
8.48333333333333,11961
8.61666666666667,8630
7.08333333333333,6458
8.78333333333333,9341
6.6,13122
8.68333333333333,9827
6.76666666666667,13084
6.96666666666667,6271
7.83333333333333,6645
7.51666666666667,13421
5.86666666666667,9191
8.48333333333333,7394
5.83333333333333,10127
7.86666666666667,12897
8.43333333333333,7357
8.5,11550
8.75,10352
8.26666666666667,7244
6.63333333333333,8779
8.61666666666667,8330
7.55,6496
7.75,8667
6.26666666666667,6907
7.71666666666667,13159
6.25,6945
6.56666666666667,6758
5.9,10951
8.76666666666667,8929
7.7,9079
6.21666666666667,6870
8.28333333333333,12223
6.25,7169
5.83333333333333,10352
8.81666666666667,9640
7.98333333333333,6720
5.8,6458
8.63333333333333,10876
8.63333333333333,8180
5.91666666666667,6870
5.73333333333333,6421
7.16666666666667,6308
5.78333333333333,10426
7.2,13459
8.73333333333333,11025
6.23333333333333,7020
5.88333333333333,7993
8.45,7806
5.93333333333333,6608
8.4,7394
6.11666666666667,12074
7.61666666666667,10426
6.55,6720
6.9,13197
6.6,12897
7.71666666666667,10689
5.75,6496
5.83333333333333,11100
8.6,11325
6.73333333333333,9341
8.68333333333333,9453
8.43333333333333,7656
6.1,11849
8.58333333333333,8555
7.38333333333333,6421
5.8,8442
8,12860
6.8,9266
6.7,10314
8.23333333333333,7207
8.1,6608
8.31666666666667,12411
8.13333333333333,12710
8.78333333333333,8929
5.83333333333333,11175
8.76666666666667,10052
6.73333333333333,9940
6.73333333333333,9116
8.8,10801
6.25,12448
5.9,6683
7.3,6121
8.11666666666667,6870
5.58333333333333,6346
5.86666666666667,10988
5.73333333333333,10801
8.73333333333333,10015
6.28333333333333,7169
7.51666666666667,8667
8.53333333333333,11624
6.28333333333333,12186
5.73333333333333,8854
8.55,8143
7.3,13384
8.78333333333333,9416
6.68333333333333,8667
7.65,8779
7.86666666666667,6570
6.28333333333333,12448
8.03333333333333,6907
6.15,11999
6.8,10689
6.88333333333333,13272
6.78333333333333,12935
5.88333333333333,8929
8.55,11512
8.36666666666667,7544
6.75,9266
5.88333333333333,11512
6.01666666666667,11699
5.86666666666667,8779
5.71666666666667,7469
7.53333333333333,6458
5.83333333333333,8517
5.95,8442
5.96666666666667,11550
8.66666666666667,10988
8.75,10164
6.73333333333333,12897
5.68333333333333,6907
6.01666666666667,11812
7.55,8892
6.8,9079
7.46666666666667,13421
8.43333333333333,7581
6.16666666666667,7207
7.58333333333333,10951
5.96666666666667,11699
7.41666666666667,13421
6.71666666666667,9453
6.6,6533
6.68333333333333,10913
8.4,11999
8.28333333333333,12598
7,13309
7.53333333333333,13084
7.73333333333333,13309
6.53333333333333,6608
5.8,8405
6.2,11961
8.05,6608
6.71666666666667,12972
6.05,7020
8.38333333333333,7394
6.16666666666667,12485
5.81666666666667,11100
8.75,10501
6.83333333333333,13272
5.8,8180
8.53333333333333,11961
8.2,12298
7.93333333333333,6608
8.7,11325
7.65,6271
5.78333333333333,9416
5.81666666666667,7731
8.55,7656
8.05,6683
8.05,6870
5.85,10277
6.73333333333333,9154
5.8,9154
6.35,6758
8.36666666666667,7694
5.78333333333333,8966
5.78333333333333,9678
5.78333333333333,9565
6.71666666666667,8929
8.53333333333333,8293
7.96666666666667,6496
7.06666666666667,13159
6.33333333333333,12298
5.95,6870
7.61666666666667,13234
6.7,6346
5.8,9116
7.76666666666667,8779
5.78333333333333,10277
7.93333333333333,6795
6.88333333333333,9678
5.8,8592
6.1,12223
7.95,13084
8.16666666666667,12485
5.73333333333333,6533
6.66666666666667,8817
7.83333333333333,6683
5.83333333333333,9116
7.21666666666667,6383
5.96666666666667,11213
6.66666666666667,13010
8.75,10539
6.68333333333333,12822
7.93333333333333,12785
5.85,7918
5.66666666666667,7057
7.75,8929
6.7,8517
8.76666666666667,9266
7.55,6196
6.7,8929
6.71666666666667,8704
7.21666666666667,6159
6.76666666666667,9827
6.73333333333333,8854
7.53333333333333,10689
6.8,10614
6.7,9640
7.53333333333333,10576
6.1,6907
8.5,7656
8.61666666666667,11025
7.61666666666667,10763
5.81666666666667,8068
7.56666666666667,13159
5.78333333333333,6496
6.28333333333333,12223
8.05,7020
6.73333333333333,13047
7.7,8517
7.81666666666667,13234
6.25,12261
6.85,10389
6.03333333333333,11512
8.75,8704
8.28333333333333,12261
5.95,11250
6.01666666666667,11400
6.76666666666667,8854
5.8,10763
5.5,6496
7.86666666666667,12972
6.21666666666667,6945
8.13333333333333,12860
7.51666666666667,8742
6.08333333333333,12074
5.78333333333333,9154
7.23333333333333,13159
8.36666666666667,7394
6.2,6982
5.71666666666667,9228
5.8,7768
8.76666666666667,9603
6.8,9865
8.63333333333333,8667
6.75,10501
7.56666666666667,10726
6.05,11849
8.65,8854
6.76666666666667,10352
6.35,12373
8.56666666666667,11100
8.48333333333333,11737
6.88333333333333,6234
6.85,6234
6.98333333333333,13421
7.71666666666667,6308
8.46666666666667,7993
5.78333333333333,9453
7.68333333333333,8742
7.18333333333333,6421
5.85,11475
6.68333333333333,10314
8,6833
8.56666666666667,11362
5.85,10539
5.78333333333333,9865
7.18333333333333,6271
6.73333333333333,10763
6.71666666666667,9940
8.81666666666667,10614
6.88333333333333,6346
6.76666666666667,13272
6.71666666666667,6683
5.95,11213
8.33333333333333,12111
5.71666666666667,10239
7.21666666666667,6234
6.53333333333333,12897
6.05,12149
5.83333333333333,6795
8.68333333333333,8480
8.7,9753
7.61666666666667,13272
5.75,8742
6.3,12598
8.81666666666667,10202
7.56666666666667,8854
6.75,9678
5.68333333333333,6458
5.86666666666667,11475
6.01666666666667,11886
8.6,11437
8.33333333333333,7095
5.7,10614
5.96666666666667,11287
5.61666666666667,7207
7.8,9004
6.45,6645
7.9,12822
7.6,10876
8.18333333333333,7207
5.73333333333333,10651
6.28333333333333,7282
6.66666666666667,8517
8.61666666666667,8143
7,6196
8.33333333333333,7057
7.75,10464
6.25,7057
6.08333333333333,12186
7.63333333333333,13309
6.43333333333333,7020
6.7,13010
7.8,10689
7.58333333333333,6271
8.23333333333333,12523
7.65,13084
5.9,8667
6.83333333333333,9116
8,6570
7.78333333333333,10951
8.78333333333333,8854
7.6,6421
8.7,8667
6.68333333333333,6533
5.85,9341
5.73333333333333,9416
6.76666666666667,10389
6.28333333333333,12261
8.01666666666667,6833
6.6,13047
8.53333333333333,7843
7.73333333333333,8742
5.6,6795
5.81666666666667,9902
6.73333333333333,6645
8.75,8966
6.03333333333333,6982
6.75,11025
7,13421
7.65,8592
7.91666666666667,6645
7.05,6421
8.81666666666667,10052
5.96666666666667,6683
6.15,12036
6.35,12523
7.73333333333333,10763
6.55,6533
5.7,9865
7.93333333333333,6683
6.85,9753
6.75,10164
7.05,13384
5.66666666666667,6795
8.01666666666667,12935
6.11666666666667,11774
8.28333333333333,7207
8.35,7469
8.55,11325
6.43333333333333,12635
6.7,10539
8.18333333333333,6795
7.96666666666667,6870
6.65,11025
5.81666666666667,8255
7.48333333333333,13421
6.23333333333333,12411
7.76666666666667,8854
8.16666666666667,12411
5.73333333333333,6458
7.85,6645
8.63333333333333,8929
6.66666666666667,11063
6.46666666666667,6982
8.36666666666667,7357
6,11287
5.75,10314
7.71666666666667,6608
7.51666666666667,13122
7.95,13122
7.73333333333333,6271
6.6,8704
5.85,6833
6.83333333333333,8929
5.58333333333333,6383
7.56666666666667,13084
7.18333333333333,13309
8.48333333333333,12149
6.41666666666667,6758
8.31666666666667,7244
8.66666666666667,8480
7.08333333333333,13272
6.85,9865
6.71666666666667,9378
6.23333333333333,7169
6.85,9715
6.1,11774
7.76666666666667,8892
8.61666666666667,8293
7.43333333333333,13272
6.76666666666667,6608
8.13333333333333,6795
5.91666666666667,10988
5.7,7731
8.7,8630
7.75,8555
8.06666666666667,6982
7.56666666666667,8892
7.83333333333333,10763
6.73333333333333,9977
7.76666666666667,10876
7.61666666666667,10689
7.73333333333333,10988
8.31666666666667,12186
7.28333333333333,6121
8.36666666666667,11849
5.81666666666667,9940
7.28333333333333,13421
6.36666666666667,12411
6.56666666666667,6795
5.8,10726
6.8,8929
7.31666666666667,13309
7.68333333333333,8929
7.43333333333333,13159
7.38333333333333,6271
7.58333333333333,6346
6.51666666666667,12785
8.58333333333333,7993
8.4,7544
7.3,13234
7.38333333333333,13234
8.5,8068
8.26666666666667,7095
8.36666666666667,11886
5.78333333333333,6758
6.11666666666667,12186
7.73333333333333,10651
5.68333333333333,6346
6.6,8517
7.33333333333333,6084
5.75,6758
7.95,12710
5.88333333333333,10951
5.83333333333333,10913
8.8,9228
8.23333333333333,6833
5.81666666666667,9228
8.8,9528
8.63333333333333,7881
7.61666666666667,8929
7.75,10988
7.81666666666667,8779
6.15,12261
6.03333333333333,6758
7.28333333333333,13159
7.68333333333333,8630
6.03333333333333,11886
5.8,7731
5.63333333333333,7207
6.28333333333333,12373
6.31666666666667,12411
8.66666666666667,10539
5.75,10501
5.6,6570
6.88333333333333,9565
8.21666666666667,7169
5.53333333333333,6758
7.68333333333333,6196
5.78333333333333,6533
7.56666666666667,8742
7.63333333333333,11063
5.86666666666667,8330
5.71666666666667,9565
8.63333333333333,10726
8.31666666666667,12036
6.85,13272
6.85,13309
8.73333333333333,10838
6.8,8817
5.85,7731
7.95,12897
5.86666666666667,10801
5.71666666666667,7843
8.11666666666667,7057
8.2,7169
5.71666666666667,7956
8.23333333333333,7282
7.65,8854
5.93333333333333,11213
8.25,12223
6.83333333333333,9079
6.03333333333333,11400
5.7,7020
7.83333333333333,13159
5.7,7694
5.75,7394
7.55,6159
5.85,8442
6.1,7095
8.5,11624
8.13333333333333,12748
7.76666666666667,10838
5.75,7731
8.61666666666667,8480
5.83333333333333,11287
8.45,12149
8.05,12822
8.76666666666667,10876
6.01666666666667,12036
8.38333333333333,12261
8.63333333333333,8255
7.26666666666667,6159
8,12935
5.68333333333333,7207
6.63333333333333,12748
7.83333333333333,12860
6.9,13309
8.76666666666667,11025
5.91666666666667,11100
5.71666666666667,6833
7.93333333333333,12935
7,6421
8.78333333333333,9603
5.78333333333333,9491
7.05,6383
6.46666666666667,6758
6.75,10876
7.78333333333333,10913
5.81666666666667,10801
5.6,6346
7.63333333333333,8892
5.6,6720
6.8,9565
7.96666666666667,6833
6.11666666666667,12373
7.75,10614
6.8,9041
6.83333333333333,10090
8.46666666666667,12149
5.56666666666667,6570
8.28333333333333,12373
6.7,8592
5.86666666666667,6795
6.78333333333333,10426
5.7,9116
8.61666666666667,11550
7.98333333333333,6758
7.46666666666667,6458
6.45,6758
8.83333333333333,10426
6,11924
8.6,7956
5.81666666666667,10726
6.35,7095
5.91666666666667,11437
7.06666666666667,6121
7.13333333333333,13122
8.78333333333333,8667
8.65,11437
5.8,7469
6.71666666666667,10015
7.05,13159
8.56666666666667,8367
7.68333333333333,8517
6.06666666666667,6907
6.85,6496
8.21666666666667,7132
7.78333333333333,13197
7.6,11025
5.8,6645
8.58333333333333,11849
8.75,10576
7.13333333333333,6159
7.6,8555
5.66666666666667,7095
8.6,8180
5.95,11325
6.73333333333333,8892
7.73333333333333,6346
5.78333333333333,8854
7.55,13384
7.9,13122
8.46666666666667,7843
8.41666666666667,7843
7.2,13272
5.91666666666667,11624
5.78333333333333,8892
5.91666666666667,6795
7.86666666666667,6645
6.7,10052
7.73333333333333,10689
6.33333333333333,6795
5.85,10726
7.08333333333333,6346
7.98333333333333,12822
6.63333333333333,12785
6.45,6907
6.55,6758
6.68333333333333,6683
7.36666666666667,13122
8.01666666666667,6570
8.7,10689
7.68333333333333,6234
7.05,6346
5.56666666666667,6683
7.18333333333333,6084
6.43333333333333,12748
6.76666666666667,6496
8.7,11213
6.86666666666667,6271
7.7,8929
7.1,13309
6.43333333333333,12485
6.65,6496
6.73333333333333,9491
8.26666666666667,12261
6.8,9303
5.91666666666667,8255
6.7,10239
7.58333333333333,8704
8.23333333333333,6907
6.71666666666667,9715
8.5,11886
5.75,7169
5.9,10838
5.6,7020
6.25,12186
8.48333333333333,7956
6.05,11624
7.85,13122
7.63333333333333,8929
8.66666666666667,10277
6.88333333333333,6383
5.85,11250
8.61666666666667,8555
5.96666666666667,11849
6.56666666666667,6720
6.78333333333333,10576
7.48333333333333,6308
5.66666666666667,9491
8.65,8592
6.08333333333333,6907
7.65,10389
8.61666666666667,7956
6.78333333333333,10202
8.73333333333333,9715
6.8,13197
8.68333333333333,8892
8.43333333333333,11624
7.58333333333333,10876
5.81666666666667,6758
8.31666666666667,12223
8.66666666666667,8330
6.5,6608
8.81666666666667,9041
5.83333333333333,9378
6.08333333333333,11849
6.71666666666667,10614
7.5,6121
8.73333333333333,8704
7.8,6271
7.6,6346
8.68333333333333,10726
8.7,9977
5.65,7057
6.35,7020
6.16666666666667,6945
7.8,8892
8.06666666666667,12598
8.7,10015
8.66666666666667,8293
6.33333333333333,6870
5.85,10951
6.76666666666667,9865
8.66666666666667,8442
7.98333333333333,6683
5.6,6271
8.78333333333333,10164
7.56666666666667,6308
7.61666666666667,6159
7.75,13159
5.68333333333333,6982
7.06666666666667,13122
5.68333333333333,6758
5.95,11287
5.86666666666667,8480
6.65,10801
7.53333333333333,10763
8.03333333333333,6982
5.75,9416
7.43333333333333,13347
7.78333333333333,10651
5.66666666666667,6870
8.7,9827
8.55,8330
5.53333333333333,6570
5.71666666666667,7095
5.7,7095
7.53333333333333,8667
6.7,9191
5.88333333333333,8255
7.73333333333333,8592
8.4,7432
6.7,8779
7.26666666666667,13421
6.13333333333333,12036
6.7,6458
5.93333333333333,8330
7.33333333333333,13234
8.75,10838
8.56666666666667,11475
5.85,9603
8.8,10389
7.78333333333333,6346
7.61666666666667,9004
8.68333333333333,9678
5.66666666666667,6645
8.61666666666667,11175
6.08333333333333,6945
5.86666666666667,10539
5.78333333333333,9266
5.9,8255
7.63333333333333,8966
6.01666666666667,6982
8.56666666666667,11512
6.78333333333333,9416
6.48333333333333,12673
8.2,6833
7.58333333333333,13347
8.43333333333333,12036
6.76666666666667,9416
7.55,8779
8.21666666666667,6870
8.65,8817
8.68333333333333,11362
5.85,8630
