"sleep_hrs","steps"
8.68333333333333,10259
5.63333333333333,9550
5.31666666666667,6997
8.11666666666667,9975
5.61666666666667,8060
7.98333333333333,8202
6.36666666666667,7635
8.56666666666667,10542
7.9,10826
7.56666666666667,7990
8.55,8699
8.15,12244
7.26666666666667,11535
6.6,7564
6.76666666666667,6997
8.03333333333333,9550
5.78333333333333,7990
7.56666666666667,6926
5.23333333333333,6288
8.46666666666667,12457
5.45,8344
7.15,9479
7.11666666666667,9408
6.68333333333333,7351
8.78333333333333,8982
8.21666666666667,12386
6.26666666666667,7564
6.73333333333333,7068
7.3,11252
7.36666666666667,11393
8.46666666666667,9266
7.36666666666667,9691
5.63333333333333,6855
6.51666666666667,9621
5.85,11110
7.88333333333333,12173
8.86666666666667,8770
7.43333333333333,7280
8.6,10542
7.71666666666667,11961
7.88333333333333,11890
5.6,10897
7.23333333333333,7564
6.63333333333333,3664
5.76666666666667,7919
8.23333333333333,6642
5.71666666666667,11890
8.6,8699
5.35,9975
5.36666666666667,10401
5.38333333333333,9479
6.7,15223
6.48333333333333,11322
8.85,10046
7.4,10188
5.7,7139
7.55,8060
6.78333333333333,14159
5.46666666666667,10542
8.31666666666667,9124
5.78333333333333,11110
8.61666666666667,10259
8.28333333333333,9053
5.4,6926
8.3,9691
6.7,9621
6.76666666666667,12032
7.51666666666667,8131
8.03333333333333,10471
5.61666666666667,10826
6.63333333333333,15506
7.35,9124
8.55,8770
6.7,15577
7.15,11393
7.6,7139
6.76666666666667,14513
6.78333333333333,14230
6.85,7351
6.96666666666667,9621
7.38333333333333,7280
8.56666666666667,8415
8.76666666666667,8982
8.51666666666667,12599
7.2,9550
6.7,7280
6.93333333333333,5791
6.05,11322
7.4,9337
5.26666666666667,9195
6.8,7493
5.7,7919
5.46666666666667,12102
5.71666666666667,10968
5.55,10968
6.11666666666667,7635
5.3,9266
5.38333333333333,10613
6.15,11535
6.61666666666667,11464
7.38333333333333,10542
5.98333333333333,9550
5.8,6997
8.51666666666667,12812
5.81666666666667,7990
6.9,13308
5.21666666666667,6571
7.9,10968
8.05,10188
5.38333333333333,12102
6.06666666666667,7706
6.45,11535
5.28333333333333,9833
6.68333333333333,7139
8.6,10330
6.55,7493
7.95,10968
6.73333333333333,6713
5.56666666666667,9408
8.35,8486
8.3,10542
5.23333333333333,9621
7.4,11110
6.73333333333333,4515
7.36666666666667,10542
8.85,10117
6.73333333333333,4231
6.51666666666667,11677
8.05,10401
6.88333333333333,11535
7.9,8131
8.86666666666667,9266
6.13333333333333,9479
8.55,12741
6.76666666666667,7068
7.95,8344
5.45,9621
8.35,12315
8.38333333333333,10046
8.55,10401
5.93333333333333,7068
7.95,8202
5.31666666666667,10117
5.53333333333333,10968
5.23333333333333,12741
8.73333333333333,8982
5.56666666666667,8273
7.55,11110
7.96666666666667,9408
6.36666666666667,11464
6.18333333333333,11748
8.3,9975
7.38333333333333,10330
8.31666666666667,12244
6.93333333333333,5579
6.88333333333333,5579
6.68333333333333,15719
8.46666666666667,6217
7.2,9479
7.03333333333333,11393
7.98333333333333,10117
5.4,6855
7.86666666666667,12173
7.46666666666667,7848
7.7,11819
8.53333333333333,6075
7.86666666666667,11890
6.86666666666667,6571
6.85,14230
6.48333333333333,7493
5.96666666666667,12102
6.9,5295
5.9,7777
6.4,9621
6.6,11606
8.51666666666667,10188
5.65,12032
8.68333333333333,10401
6.3,11535
6.1,6997
8.2,8486
8.15,8770
8.36666666666667,10684
6.28333333333333,7422
8.8,8770
8.1,8841
8.86666666666667,9691
5.46666666666667,9479
6.88333333333333,4869
8.18333333333333,8415
6.8,12457
5.4,8415
6.85,14301
7.43333333333333,8344
6.85,5791
8.71666666666667,10046
5.7,10897
5.85,7139
8.05,10330
7.8,6855
8.38333333333333,9975
7.68333333333333,7139
6.21666666666667,11252
6.01666666666667,11322
8.26666666666667,12315
7.48333333333333,7848
6.71666666666667,9408
8.05,10117
7.8,7848
6.05,11819
6.61666666666667,7422
8.53333333333333,10613
8.65,8344
6.7,15719
8.4,9833
6.85,7422
8.18333333333333,6926
7.78333333333333,11961
7.31666666666667,7564
7.53333333333333,7139
7.61666666666667,11819
6.65,7493
6.51666666666667,11606
5.96666666666667,12032
6.68333333333333,15364
5.71666666666667,7777
5.35,8699
8.71666666666667,9053
6.36666666666667,7706
7.95,7990
6.3,9550
6.65,15506
5.36666666666667,10330
6.7,6997
6.78333333333333,7422
8.43333333333333,10542
8.03333333333333,8273
8.15,8911
6.76666666666667,12173
7.45,7351
8.43333333333333,12599
6.8,12528
6.9,5720
8.71666666666667,10117
7.65,7919
8.01666666666667,10542
5.26666666666667,6784
6.78333333333333,12457
6.76666666666667,14443
6.18333333333333,7635
7.96666666666667,8770
6.38333333333333,9621
6.81666666666667,14088
6.65,11748
7.36666666666667,11322
8.53333333333333,8699
7.15,11606
8.51666666666667,10471
6.1,9550
6.85,13946
7.38333333333333,7351
6.3,7706
5.28333333333333,9337
8.78333333333333,9904
5.3,9691
8.11666666666667,8273
8.05,10471
6.15,11890
6.61666666666667,3664
7.78333333333333,11890
6.7,15648
5.96666666666667,7706
7.98333333333333,10542
8.21666666666667,10542
8.46666666666667,12741
6.81666666666667,5933
8.48333333333333,6500
7.31666666666667,9479
8.38333333333333,9124
6.86666666666667,13450
6.95,13450
6.3,9479
8.13333333333333,8486
7.26666666666667,7706
8.36666666666667,6642
8.45,9691
6.63333333333333,3239
7.23333333333333,7706
5.7,11039
7.73333333333333,7848
7.65,11110
6.18333333333333,11393
6.35,9408
8.15,10542
8.13333333333333,10188
5.98333333333333,7635
6.8,12741
8.15,9904
7.38333333333333,9337
8.18333333333333,8770
7.53333333333333,7280
6.93333333333333,11464
8.8,8699
6.43333333333333,7706
6.73333333333333,4444
6.71666666666667,7139
7.35,10117
5.43333333333333,9550
6.55,11464
6.88333333333333,14088
6.76666666666667,14584
8.76666666666667,10330
7.96666666666667,9337
6.38333333333333,9408
7.93333333333333,8415
8.78333333333333,8699
7.43333333333333,9479
8.2,8841
8.78333333333333,10401
5.63333333333333,10826
8.36666666666667,8415
6.8,12670
8.4,9337
8.45,8982
6.71666666666667,4019
6.56666666666667,9621
8.7,8557
7.35,9337
6.31666666666667,9621
6.6,9550
6.65,4160
8.23333333333333,8770
7.51666666666667,7919
8.13333333333333,6926
6.38333333333333,11464
6.38333333333333,11393
8.3,6784
6.23333333333333,7635
8.26666666666667,6642
8.13333333333333,10471
6.9,7635
6.85,11464
7.43333333333333,7848
8.01666666666667,10755
5.76666666666667,11961
7.48333333333333,7280
8.1,9833
5.95,7777
7.8,10968
6.6,7635
5.31666666666667,6926
6.21666666666667,7635
5.35,9408
7.36666666666667,8486
6.7,3877
5.2,12599
8.46666666666667,9975
8.38333333333333,9053
5.46666666666667,11890
8.48333333333333,12812
8.31666666666667,9621
5.43333333333333,9621
7.86666666666667,8131
7.85,7068
7.36666666666667,8557
7.23333333333333,7493
6.78333333333333,4302
8.8,9762
8.45,8557
7.98333333333333,9550
7.38333333333333,10471
6.8,6430
5.4,10401
6.65,9408
6.6,9408
6.81666666666667,14017
8.71666666666667,10542
6.01666666666667,7777
6.8,7422
6.8,11961
7.35,7777
8.38333333333333,6571
7.36666666666667,8060
6.35,7635
6.45,7493
5.86666666666667,7139
6.88333333333333,5011
8.35,6571
6.85,7564
6.7,3380
7.76666666666667,7068
8.48333333333333,6146
8.23333333333333,10542
7.61666666666667,7068
6.53333333333333,11393
7.48333333333333,11181
6.43333333333333,9550
6.78333333333333,12102
7.35,10046
7.78333333333333,8060
7.01666666666667,11606
8.15,8699
8.23333333333333,8415
8.38333333333333,9479
5.28333333333333,12528
8.18333333333333,10542
8.11666666666667,6784
7.4,9691
6.28333333333333,7564
8.6,6288
6.26666666666667,11393
5.26666666666667,9762
7.88333333333333,8131
5.36666666666667,9408
5.38333333333333,12032
7.26666666666667,11606
6.81666666666667,13095
8.68333333333333,10471
7.3,7706
5.7,9550
6.8,7351
8.56666666666667,10755
7.3,11322
6.65,3522
8.31666666666667,10046
6.88333333333333,5650
5.15,6430
7.43333333333333,11890
8.31666666666667,8486
7.35,8344
7.9,8202
8.55,10471
5.7,11890
6.15,9550
7.68333333333333,7990
6.13333333333333,11748
6.85,9621
6.71666666666667,7493
5.2,6146
6.8,12032
5.23333333333333,6217
6.68333333333333,3948
5.18333333333333,12670
8.4,8344
7.15,7706
5.88333333333333,9621
8.06666666666667,8273
6.03333333333333,11322
7.96666666666667,8060
6.68333333333333,11677
5.55,9550
7.46666666666667,7280
8.51666666666667,8557
8.48333333333333,8557
7.35,9975
7.46666666666667,11039
6.38333333333333,9550
8.76666666666667,9833
8.15,8982
8.76666666666667,10259
7.65,6997
5.51666666666667,9550
6.9,13450
6.03333333333333,11464
6.86666666666667,6430
8.15,10684
6.46666666666667,11535
7.1,7493
7.38333333333333,8202
5.6,11110
6.4,9550
8.18333333333333,10613
8.63333333333333,8344
6.26666666666667,11322
7.7,7848
6.71666666666667,14655
6.23333333333333,11322
5.35,10188
5.88333333333333,7919
8.13333333333333,10259
8.81666666666667,9975
5.71666666666667,7139
6.56666666666667,11677
7.98333333333333,10897
8.85,8911
6.86666666666667,12670
7.11666666666667,7635
6.85,11677
7.3,11393
6.81666666666667,6642
8.23333333333333,10259
6.81666666666667,14513
8.1,10117
5.56666666666667,9550
6.88333333333333,11606
6.88333333333333,5082
7.4,11677
6.68333333333333,4089
6.35,11535
6.73333333333333,11677
5.56666666666667,8202
8.26666666666667,9975
7.36666666666667,8841
6.1,7564
8.81666666666667,10046
6.78333333333333,6713
6.28333333333333,11393
7.95,10826
8.65,10046
7.4,8982
5.55,7068
7.63333333333333,11819
7.4,9904
7.36666666666667,9975
5.61666666666667,8131
6.9,9408
6.78333333333333,12315
7.63333333333333,7210
7.36666666666667,10117
7.43333333333333,7422
7.78333333333333,7848
5.56666666666667,10968
7.1,9550
7.53333333333333,10897
7.98333333333333,7068
8.1,9975
7.51666666666667,7280
8.48333333333333,6430
6.68333333333333,9621
8.45,10259
6.86666666666667,13095
8.31666666666667,10684
6.7,7635
6.15,9479
5.38333333333333,12315
7.05,9550
7.36666666666667,8911
8.31666666666667,6430
7.36666666666667,8415
6.88333333333333,13592
8.23333333333333,12457
5.85,9408
6.8,7068
8.13333333333333,9479
7.2,7422
5.3,8770
6.31666666666667,11393
5.31666666666667,9833
8.36666666666667,9479
5.96666666666667,9479
6.81666666666667,4728
6.88333333333333,5366
8.01666666666667,8982
8.31666666666667,12599
5.68333333333333,11110
6.78333333333333,11535
5.8,11181
6.88333333333333,5720
5.28333333333333,10188
7.4,7280
6.71666666666667,11677
6.01666666666667,9408
6.61666666666667,9408
7.73333333333333,11819
8.6,10684
5.76666666666667,11890
5.46666666666667,7139
8.56666666666667,10188
6.95,9550
7.36666666666667,9621
5.73333333333333,10968
8.28333333333333,8344
5.88333333333333,9408
7.3,9550
6.88333333333333,5437
8.46666666666667,9904
7.98333333333333,9833
5.36666666666667,9621
6.93333333333333,5933
5.73333333333333,7777
6.93333333333333,13663
7.51666666666667,12032
8.05,9621
8.46666666666667,9053
7.05,9479
7.96666666666667,10826
8.23333333333333,8202
8.13333333333333,9053
6.78333333333333,6642
8.18333333333333,12102
8.51666666666667,10259
8.45,10684
7.9,7068
5.9,11181
5.71666666666667,11819
8.43333333333333,9124
7.36666666666667,11039
5.86666666666667,9408
8.81666666666667,8841
5.71666666666667,10897
7.9,11890
7.4,9833
7.71666666666667,7068
6.98333333333333,11606
8.35,12457
5.76666666666667,7777
8.01666666666667,10471
7.43333333333333,9691
8.31666666666667,9833
8.01666666666667,8344
6.71666666666667,15081
8.23333333333333,6713
6.48333333333333,11677
5.76666666666667,12102
6.96666666666667,7635
7.28333333333333,9408
5.78333333333333,7848
7.35,11535
5.88333333333333,9550
6.3,9408
8.65,10471
5.3,12102
6.2,11677
7.35,8911
7.03333333333333,11464
7.63333333333333,6926
7.96666666666667,9124
6.86666666666667,13308
6.78333333333333,7210
8.31666666666667,9904
5.7,6926
6.55,7564
8.3,10188
8.1,6784
8.31666666666667,8911
8.03333333333333,9337
6.73333333333333,14939
5.53333333333333,7068
8.26666666666667,6713
7.43333333333333,10542
6.7,9408
5.65,9621
7.71666666666667,11890
6.7,15790
5.4,10684
7.55,11961
5.86666666666667,11039
6.81666666666667,6075
6.71666666666667,14939
8.38333333333333,8486
5.85,11393
5.46666666666667,8202
5.23333333333333,12599
6.76666666666667,14726
6.2,11748
8.01666666666667,6997
8.26666666666667,9904
7.18333333333333,11464
8.68333333333333,8557
6.65,4231
7.85,10826
5.9,9479
7.81666666666667,11181
8.61666666666667,10188
7.35,10401
5.95,7706
8.55,6217
7.98333333333333,8415
5.56666666666667,9479
5.45,6997
6.7,12032
7.43333333333333,10755
6.81666666666667,4586
5.18333333333333,6571
7.01666666666667,7564
5.6,11961
8.53333333333333,6359
6.4,7706
6.86666666666667,5933
5.15,12741
6.71666666666667,11393
6.01666666666667,12102
6.3,7635
6.21666666666667,7493
8.4,12528
5.65,11819
8.65,8486
6.03333333333333,11819
7.85,11181
6.73333333333333,14868
5.35,12173
6.81666666666667,12599
7.45,7422
7.48333333333333,11819
8.56666666666667,10684
7.38333333333333,10117
7.8,7990
6.76666666666667,12315
8.2,6642
8.2,10046
5.23333333333333,9266
7.7,7068
7.98333333333333,9975
5.3,9479
7.88333333333333,11039
5.18333333333333,12457
5.38333333333333,10330
8.3,8911
8.65,8415
7.48333333333333,8060
8.21666666666667,10046
5.21666666666667,6359
8.26666666666667,10755
7.73333333333333,8060
6.8,12173
8.55,8628
7.36666666666667,11606
5.8,9408
7.36666666666667,8202
7.23333333333333,9479
7.73333333333333,11890
6.51666666666667,7422
7.2,11606
6.15,9621
6.63333333333333,11535
6.11666666666667,7139
6.85,6288
6.98333333333333,9408
5.51666666666667,10542
5.86666666666667,11393
6.88333333333333,14017
6.2,11464
7.48333333333333,11890
6.2,7706
8.21666666666667,8486
7.4,10755
7.56666666666667,7139
6.4,7493
8.35,9762
7.13333333333333,11393
7.28333333333333,11252
6.85,4869
7.98333333333333,6784
6.93333333333333,9621
8.36666666666667,12457
7.98333333333333,8131
5.93333333333333,6926
5.68333333333333,12032
5.6,6855
8.15,10613
7.46666666666667,10968
5.48333333333333,10755
7.35,8131
7.61666666666667,10968
6.05,9550
7.36666666666667,7422
7.38333333333333,7919
6.85,6500
6.96666666666667,7564
8.31666666666667,10117
8.81666666666667,9904
8.21666666666667,12457
8.63333333333333,10542
6.15,11748
8.46666666666667,8486
8.11666666666667,10471
7.63333333333333,6997
6.06666666666667,6997
8.88333333333333,9124
6.61666666666667,9479
8.26666666666667,8770
8.38333333333333,9904
6.81666666666667,12457
8.3,10046
5.4,10542
5.15,6217
5.95,7139
6.86666666666667,5295
7.51666666666667,7848
6.65,15010
8.2,6571
8.03333333333333,10684
6.78333333333333,12173
6.93333333333333,5295
6.13333333333333,7706
8.86666666666667,9195
5.31666666666667,6855
5.35,10259
8.3,12457
5.88333333333333,11322
7.56666666666667,11890
6.63333333333333,3380
8.78333333333333,9195
6.9,13663
8.48333333333333,10330
6.01666666666667,6926
5.71666666666667,7919
8.78333333333333,8911
5.36666666666667,9479
8.71666666666667,9975
8.45,9762
8.36666666666667,6430
6.68333333333333,11393
8.26666666666667,8202
8.13333333333333,10613
6.8,12386
6.65,3664
6.68333333333333,4373
7.46666666666667,7139
8.71666666666667,8486
6.2,7280
5.85,11819
6.78333333333333,4444
6.15,7564
5.63333333333333,11961
