"sleep_hrs","steps"
7.93333333333333,9093
8.15,9036
5.4,7770
8.38333333333333,9438
8.26666666666667,11912
8.71666666666667,10244
6.66666666666667,12085
8.71666666666667,11797
6.76666666666667,12257
5.76666666666667,5066
7.33333333333333,12833
7.7,10186
7.05,13408
6.43333333333333,7080
9.1,11912
5.85,9438
8.15,13235
6.76666666666667,9438
6.75,13005
6.18333333333333,5641
6.13333333333333,5872
5.96666666666667,8691
7.41666666666667,8518
8.08333333333333,13120
8.21666666666667,13120
6.38333333333333,8748
5.68333333333333,8058
6.3,7022
9.1,11740
6.8,5987
6.06666666666667,8978
5.55,4894
6.28333333333333,7022
8.03333333333333,12257
7.85,12200
7.65,9669
5.91666666666667,7137
7.08333333333333,9669
8.73333333333333,9899
5.31666666666667,8633
6.7,9438
6.8,12257
6.06666666666667,9266
6.76666666666667,7022
6.53333333333333,13005
7.18333333333333,9093
5.31666666666667,8575
7.31666666666667,8288
8.95,11337
7.05,11279
6.61666666666667,6562
7.73333333333333,9899
5.5,8173
5.96666666666667,7022
5.68333333333333,5296
6.28333333333333,6447
8.3,9266
7.98333333333333,12372
5.81666666666667,8863
6.88333333333333,9899
8.9,11855
6.56666666666667,12948
6.75,13235
8.01666666666667,12027
5.95,9323
5.4,8575
8.3,12027
5.38333333333333,8633
5.85,8000
5.48333333333333,8173
6.15,8691
7.33333333333333,8345
7.85,9381
8.71666666666667,12488
5.58333333333333,9553
9.23333333333333,12603
5.35,7943
8.01666666666667,13005
6.51666666666667,8575
5.38333333333333,8403
5.9,5181
5.86666666666667,8921
6.36666666666667,8115
9.01666666666667,12718
6.8,12027
5.26666666666667,8575
8.31666666666667,8978
9.05,12545
7.88333333333333,12085
7.8,8863
5.85,5239
7.4,8288
6.81666666666667,13235
8.06666666666667,12315
6.46666666666667,12372
5.81666666666667,7252
6.58333333333333,6159
8.81666666666667,9956
6.93333333333333,9841
6.48333333333333,6044
6.01666666666667,6965
8.31666666666667,12142
6.61666666666667,12142
8.21666666666667,12027
6.66666666666667,5987
8.55,9438
7.28333333333333,6965
7.4,9899
6.53333333333333,7195
6.65,11625
7.55,9553
8.31666666666667,10359
6.56666666666667,6562
5.63333333333333,9036
6.56666666666667,7137
7.23333333333333,10992
7.16666666666667,9611
8.01666666666667,12660
6.65,6965
6.05,6217
6,6965
7.18333333333333,10934
6.76666666666667,8691
9.11666666666667,11912
5.26666666666667,8058
7.41666666666667,12603
5.81666666666667,5124
8.78333333333333,13005
8.38333333333333,9151
8.66666666666667,12603
6.53333333333333,8460
8.9,10301
6.13333333333333,13005
7.8,8921
6.7,8978
5.63333333333333,7597
6.25,6332
5.38333333333333,8115
7.46666666666667,12315
6.76666666666667,6735
8.58333333333333,11510
5.66666666666667,5239
7.93333333333333,9036
5.73333333333333,8115
6.61666666666667,8806
8.01666666666667,12545
8.16666666666667,9438
6.33333333333333,5872
6.01666666666667,9381
6.3,8633
6.23333333333333,8633
7.28333333333333,13178
7.45,12718
7.85,9438
6.65,7137
6.66666666666667,6677
6.76666666666667,10301
8.86666666666667,11797
6.01666666666667,7080
6.43333333333333,11855
6.36666666666667,5929
5.58333333333333,7540
6.15,6965
6.93333333333333,6792
7.03333333333333,6504
6.51666666666667,11740
6,5469
6.3,5929
6.88333333333333,6850
5.66666666666667,4951
6.15,6332
9.25,12488
6.2,5699
6.8,9438
5.96666666666667,6332
7.11666666666667,9841
7.91666666666667,9726
7.6,8863
8.95,10647
8.06666666666667,9208
5.68333333333333,7482
7.8,10014
7.26666666666667,8230
8.16666666666667,12085
5.2,7943
6.48333333333333,8691
7.26666666666667,12948
6.71666666666667,9438
6.85,10647
6.25,6044
7.03333333333333,12488
8.35,9036
7.16666666666667,6907
8.48333333333333,11567
6.18333333333333,5756
6.76666666666667,9841
6.65,9036
5.66666666666667,7597
7.03333333333333,10877
6.8,8691
8.43333333333333,10531
8.11666666666667,10014
6.15,13063
5.76666666666667,9381
6.41666666666667,12085
6.36666666666667,7022
6.2,8863
6.66666666666667,6619
8.25,9553
8.08333333333333,9784
8.71666666666667,11682
5.71666666666667,5009
5.66666666666667,9151
6.05,5584
6.15,5872
9.06666666666667,11855
6.76666666666667,10186
6.18333333333333,8058
7.73333333333333,7943
5.85,7713
5.5,9381
7.56666666666667,10244
7.18333333333333,8863
6.46666666666667,7367
7.93333333333333,12257
8.31666666666667,10129
6.43333333333333,8921
7.26666666666667,6792
5.95,5699
8.71666666666667,10474
6.3,5756
5.63333333333333,5124
7.28333333333333,13005
6.28333333333333,7885
6.25,13178
6.18333333333333,7022
9.23333333333333,12545
7.65,8978
8.83333333333333,12027
6.76666666666667,11912
7.68333333333333,7828
6.93333333333333,9784
6.46666666666667,13063
6.43333333333333,11682
7.55,7482
7.51666666666667,10071
5.96666666666667,8863
6.53333333333333,6562
6.13333333333333,8115
6.1,8115
7.4,9151
8.03333333333333,9669
7.55,8863
6.06666666666667,9036
7.65,8460
8.38333333333333,9323
6.66666666666667,6274
5.91666666666667,8863
8.15,13120
8.03333333333333,12027
6.88333333333333,12603
8.35,9956
8.76666666666667,10877
6.41666666666667,5872
5.68333333333333,9496
8.9,10014
6.58333333333333,6735
7.41666666666667,12430
5.53333333333333,7713
7,11452
8.4,9726
7.56666666666667,8863
7.98333333333333,9496
5.48333333333333,7828
7.21666666666667,9784
5.86666666666667,7137
6.43333333333333,13235
7.18333333333333,9784
5.48333333333333,9266
6.56666666666667,7310
7.45,9323
7.5,12545
5.63333333333333,9093
6.85,6504
7.4,10071
7.05,12603
8.55,9611
6.3,8345
8.08333333333333,13005
9.06666666666667,11740
6.15,6907
9.11666666666667,12257
7.73333333333333,10071
8.5,9841
8.11666666666667,12890
7.13333333333333,11222
6.43333333333333,5987
7.88333333333333,9323
7.03333333333333,13235
5.55,9208
6,8863
7.65,10014
5.81666666666667,5469
8.43333333333333,10071
5.68333333333333,5181
8.71666666666667,10014
7.6,10071
7.68333333333333,7770
8.11666666666667,9151
6.76666666666667,12142
6.56666666666667,8345
6.93333333333333,6907
6.76666666666667,9151
8.4,11855
8.86666666666667,10762
6.8,6044
6.8,9841
5.9,9553
7.56666666666667,12372
8.78333333333333,10589
6.01666666666667,9151
7.26666666666667,8460
6.05,6389
7.8,10129
8.16666666666667,12315
6.05,9093
8.06666666666667,12660
7.41666666666667,9151
5.55,7655
6.71666666666667,8633
8.78333333333333,12890
6.41666666666667,6504
8.31666666666667,9266
7.78333333333333,12200
6.3,6619
5.96666666666667,7137
5.53333333333333,9611
8.9,11912
6.13333333333333,8806
7.98333333333333,9611
6.43333333333333,6332
7.96666666666667,9151
6.58333333333333,6562
6.7,5872
6.05,8921
7.98333333333333,9323
6.23333333333333,13063
5.9,9496
6.76666666666667,6965
6.51666666666667,12085
6.2,8748
8.6,12660
6.7,12775
8.68333333333333,12890
6.01666666666667,8806
6.65,8403
8.58333333333333,10647
6.48333333333333,5872
5.73333333333333,8000
7.03333333333333,13120
6.65,12948
9,12948
7.98333333333333,12027
7.6,8691
6.95,6389
6.38333333333333,8691
7.16666666666667,6677
6.28333333333333,8288
6.85,9841
6.98333333333333,11682
8.16666666666667,9093
9.23333333333333,12488
8.66666666666667,10416
6.46666666666667,8691
6.46666666666667,12142
5.91666666666667,8748
6.13333333333333,5411
5.86666666666667,5526
7.88333333333333,12315
7.5,8460
6.2,12948
8.5,9726
7.33333333333333,9956
7.28333333333333,9726
7.03333333333333,11222
5.91666666666667,5584
5.4,9266
6.46666666666667,6562
7.56666666666667,10071
7.8,8691
6.9,10416
6.25,8633
8.16666666666667,10129
8.91666666666667,11164
6.98333333333333,9496
8.21666666666667,10244
6.53333333333333,6504
7.78333333333333,9266
8.55,10531
5.9,8806
7.45,8921
5.73333333333333,9611
6.13333333333333,7885
7.65,8691
6.41666666666667,8806
5.73333333333333,5526
7.83333333333333,9093
5.5,9036
9.11666666666667,11855
6.8,12200
6.61666666666667,8978
6.3,5641
6.3,7137
6.95,13120
6.8,12603
7.65,8921
6.65,8460
6.71666666666667,12372
8.91666666666667,10359
