"sleep_hrs","steps"
6.18333333333333,6084
6.78333333333333,5966
6.93333333333333,8610
7.3,10431
6.86666666666667,9021
8,11077
8.05,8492
6.05,8610
5.06666666666667,12075
8.31666666666667,8375
7.4,11194
6.31666666666667,8610
8.03333333333333,12487
5.71666666666667,12487
5.8,6906
8.05,12310
6.4,5966
6.23333333333333,12957
8.88333333333333,6319
5.85,12898
6.08333333333333,6847
6.26666666666667,12663
5.9,11547
5.56666666666667,6671
7.8,6495
8.41666666666667,10431
7.26666666666667,7141
6.96666666666667,10783
8.51666666666667,7317
8.08333333333333,7435
5.66666666666667,11136
5.33333333333333,12134
5.81666666666667,12252
6,9138
6.23333333333333,12604
6.88333333333333,11312
7.81666666666667,7670
8.7,12780
6.33333333333333,12428
8.46666666666667,12604
9.06666666666667,13192
6.05,9667
6.8,5731
5.86666666666667,6789
7.15,9726
8.46666666666667,9373
8.05,13133
6.1,6612
7.86666666666667,11723
6.31666666666667,6847
8.1,5908
8.33333333333333,12545
6.65,9432
5.58333333333333,7611
7.25,10254
8.13333333333333,8316
6.86666666666667,7787
7.81666666666667,7435
8.13333333333333,9726
8.38333333333333,12310
5.68333333333333,11899
6.33333333333333,12193
7.1,9785
7.63333333333333,13309
8.65,13368
6.1,6084
7.68333333333333,8257
5.9,12663
4.63333333333333,12017
6.55,9667
5.85,8903
8.08333333333333,8610
8,10254
6.65,11018
7.45,13133
7.4,11840
5.68333333333333,8903
5.56666666666667,6847
7.53333333333333,8786
6.98333333333333,12017
5.95,6906
4.65,11782
8.6,5966
5.8,8316
7.26666666666667,8492
7.01666666666667,8316
7.61666666666667,10489
5.01666666666667,12193
6.26666666666667,8257
5.75,10548
8.05,7024
7.4,6084
6.46666666666667,12898
8.18333333333333,8081
6.55,10548
7.81666666666667,7905
5.75,6436
7.68333333333333,11077
8,6671
8.38333333333333,5731
6.08333333333333,10431
7.45,7729
8.38333333333333,6378
8.13333333333333,12722
6.26666666666667,9491
7.4,13309
7.21666666666667,10431
8.26666666666667,9021
7.03333333333333,9373
7.45,7905
6.36666666666667,5731
6.86666666666667,8727
5.98333333333333,13015
8.6,6847
7.3,7082
8.08333333333333,10019
6.5,12369
6.8,6906
8.7,5908
5.76666666666667,11136
9.11666666666667,6025
7.66666666666667,11664
7.33333333333333,9432
5.91666666666667,7200
6.78333333333333,7670
6.91666666666667,12722
6.91666666666667,6201
6.6,13015
5.81666666666667,10783
6.4,6847
7.66666666666667,10254
7.06666666666667,7435
7.81666666666667,6084
8.08333333333333,11429
8.18333333333333,10431
6.65,9373
7.96666666666667,12428
9.03333333333333,13426
8.23333333333333,11136
8.1,6084
7.9,5908
7.03333333333333,11958
7.63333333333333,10137
7.56666666666667,8551
6.4,8727
8.83333333333333,12310
5.8,9961
7.71666666666667,7435
6.31666666666667,6084
7.3,11840
6.7,7552
5.98333333333333,9256
8.31666666666667,9080
7.11666666666667,13368
7.4,6201
8.5,8962
6.65,8433
7.95,6436
6.68333333333333,10666
7.91666666666667,9197
5.76666666666667,8257
6.8,8786
6.98333333333333,7787
6.4,10196
8.88333333333333,6260
8.28333333333333,8199
5.95,6671
6.78333333333333,13368
5.76666666666667,8668
6.23333333333333,6906
6.08333333333333,8668
8.66666666666667,5966
7.16666666666667,10078
7.45,6965
6.93333333333333,12428
7.63333333333333,6319
5.8,10607
7.48333333333333,12487
8.33333333333333,7670
5.8,10019
9.25,13192
6.26666666666667,13133
5.76666666666667,9667
6.05,11194
7.8,9080
6.18333333333333,10254
7.16666666666667,9256
5.81666666666667,11371
7.43333333333333,9843
7.4,9256
6.8,9843
6.68333333333333,13309
5.86666666666667,9315
5.45,12663
6.13333333333333,6143
6.93333333333333,6436
6.63333333333333,11018
6.98333333333333,10489
7.86666666666667,11899
6.93333333333333,11664
8.61666666666667,6436
8.1,11840
6.63333333333333,8433
8.61666666666667,6965
6.91666666666667,10959
6.63333333333333,6554
5.71666666666667,10019
8.9,6201
8.8,12428
7.43333333333333,10783
6.73333333333333,6789
6.96666666666667,11077
7.73333333333333,6319
8.33333333333333,6965
7.38333333333333,7964
8.15,7494
8,13015
4.91666666666667,12310
7.25,12252
5.21666666666667,12369
7.81666666666667,8610
8.03333333333333,5673
8.15,8492
5.58333333333333,11899
6.15,7611
5.98333333333333,8668
8.5,6201
5.28333333333333,12252
5.8,11371
6.56666666666667,8433
7.2,6965
7.01666666666667,13192
6.08333333333333,5731
8.1,9785
6.05,8845
6.96666666666667,9138
6.1,10842
5.28333333333333,6495
6.18333333333333,12075
8.41666666666667,9021
8.1,13192
6.78333333333333,13250
4.98333333333333,6612
7.53333333333333,10489
7.5,8492
6.8,10196
7.45,8610
5.68333333333333,7846
6.7,9785
8.33333333333333,9080
5.4,6730
6.93333333333333,9197
7.81666666666667,9608
6.78333333333333,10196
8.15,8845
7.76666666666667,8140
6.93333333333333,12369
7.9,11605
7.58333333333333,10254
7.4,7141
7.4,7259
8.23333333333333,10842
6,11371
7.21666666666667,8140
5.15,6847
6.73333333333333,12722
7.16666666666667,10196
6.75,13192
7.01666666666667,11136
5.56666666666667,12604
7.56666666666667,10783
7.15,6436
8.6,12780
7.85,12780
7.66666666666667,7787
7.96666666666667,7787
6.46666666666667,10019
5.98333333333333,7259
8.96666666666667,6436
6.46666666666667,10196
8.55,9667
5.51666666666667,9961
6.15,6847
7.56666666666667,8199
4.86666666666667,6671
8.1,11782
6.26666666666667,12252
7.66666666666667,8551
5.68333333333333,13133
7.35,9902
6.51666666666667,12310
7.66666666666667,11312
7.63333333333333,10783
8.5,12957
7.73333333333333,8022
8.18333333333333,6612
5.76666666666667,10431
8.93333333333333,6436
7.25,9256
6.23333333333333,10842
5.86666666666667,6436
6.15,11312
7.66666666666667,8257
7.76666666666667,12722
8.41666666666667,7082
5.75,12487
6.31666666666667,10431
7.48333333333333,6847
8.05,10783
7.53333333333333,6495
6.4,9608
7.71666666666667,9315
7.2,6730
6.86666666666667,6378
6.6,8375
6.31666666666667,9080
7.5,8845
5.71666666666667,9432
7.16666666666667,8022
7.5,10783
6.88333333333333,6730
7.25,12487
5.76666666666667,8551
5.71666666666667,9080
6.7,12898
5.86666666666667,8022
7.35,8551
7.25,12722
6.31666666666667,6671
5.98333333333333,9608
7.53333333333333,12957
5.85,10548
7.16666666666667,8845
7.3,8903
6.26666666666667,13309
6.13333333333333,8140
6.73333333333333,8199
6,10254
7.43333333333333,12957
7.85,5908
8.55,7317
7.5,9197
7.06666666666667,11723
7.06666666666667,9256
8.31666666666667,9843
6.21666666666667,6143
8.56666666666667,12369
5.81666666666667,8962
7.71666666666667,12369
7.66666666666667,8022
6.36666666666667,9138
6.56666666666667,9785
8.43333333333333,6965
8.31666666666667,10196
8.46666666666667,11782
7.2,10254
6.5,8668
7.4,7846
6.05,7024
4.91666666666667,11958
5.8,8551
6.5,6025
7.1,8668
7.26666666666667,6789
8.05,10254
8,12134
6.31666666666667,9491
7.25,11547
7.96666666666667,8375
7.91666666666667,10196
7.21666666666667,9902
6.8,9491
7.45,10196
6.13333333333333,9550
8.65,12134
6.56666666666667,8492
6.88333333333333,6612
7.81666666666667,7964
7.21666666666667,6378
6.68333333333333,8316
7.71666666666667,5673
8.6,13192
5.86666666666667,11136
5.38333333333333,12487
6.31666666666667,6495
7.3,7494
6.5,6084
8.2,11018
5.76666666666667,6730
7.86666666666667,9373
6.4,6260
7.96666666666667,9961
6.18333333333333,6378
7.76666666666667,8433
8.03333333333333,12428
7.03333333333333,6084
6.73333333333333,12604
5.61666666666667,8903
6.1,7787
5.8,9608
6.75,11077
7.53333333333333,9256
5.76666666666667,13192
6.51666666666667,10489
7.45,12957
5.76666666666667,10901
6.83333333333333,12487
8.13333333333333,6965
8.31666666666667,9785
8.2,9315
4.28333333333333,11312
5.85,12663
6.15,13133
5.75,10783
8.43333333333333,6612
7.73333333333333,10724
5.9,12545
7.11666666666667,11371
8.13333333333333,10254
7.2,10078
6,7494
7.35,7905
8.51666666666667,10254
6.7,9432
7.86666666666667,7964
7.38333333333333,9785
8.46666666666667,8903
7.3,12898
6.93333333333333,6260
7.61666666666667,10196
6.05,6084
6.83333333333333,8668
8.1,10019
7.63333333333333,7905
8,5731
8.73333333333333,5849
8.75,6143
8.03333333333333,9608
7.61666666666667,9608
6.88333333333333,8845
7.86666666666667,9961
7.96666666666667,8257
6.03333333333333,8962
8.66666666666667,5790
6.1,11371
6.55,13309
7.38333333333333,8727
7.68333333333333,9961
7.85,7259
5.63333333333333,9550
7.1,12722
5.66666666666667,7141
6.1,6671
7.63333333333333,7611
6.83333333333333,11194
6.83333333333333,10313
8.43333333333333,7376
7.71666666666667,8492
8.36666666666667,6436
6.15,8022
6.15,10431
7.63333333333333,8610
6.83333333333333,10842
6.23333333333333,8375
7.35,5731
6.03333333333333,11371
8.43333333333333,12075
6.36666666666667,5849
7.86666666666667,12487
7.1,11077
7.86666666666667,8492
6.41666666666667,9197
8.05,6143
8.33333333333333,7846
6.8,9726
6.91666666666667,11723
7.53333333333333,8903
7.86666666666667,6789
5.76666666666667,10313
5.16666666666667,12075
7.01666666666667,10842
4.46666666666667,7552
8.23333333333333,11840
7.66666666666667,6965
8.13333333333333,11371
6.15,12545
8.75,12369
6.86666666666667,10196
7.11666666666667,8610
8.46666666666667,9315
5.63333333333333,8962
5.2,6671
9.2,6084
8.13333333333333,11488
7.25,7200
8.03333333333333,8492
5.4,12193
7.9,8962
8.33333333333333,5673
