"sleep_hrs","steps"
7.46666666666667,6158
7.15,12590
7.9,11635
8.41666666666667,9098
5.58333333333333,7040
8.71666666666667,8988
7.26666666666667,8951
7.53333333333333,11818
8.01666666666667,8216
8.53333333333333,8988
7.46666666666667,6048
7.2,12223
5.45,11377
8.18333333333333,11929
8.68333333333333,9797
8.18333333333333,11929
7.66666666666667,12333
7.96666666666667,7996
5.53333333333333,6893
7.75,7150
5.71666666666667,6452
7.03333333333333,12370
7.45,9209
6.96666666666667,5717
7.18333333333333,12223
7.91666666666667,10458
7.9,11561
6.6,9098
5.35,8768
6.58333333333333,5570
6.93333333333333,12443
5.3,10054
8.25,8437
7.36666666666667,5864
7.15,9062
8.13333333333333,11818
6.65,12517
7.83333333333333,12223
5.18333333333333,9870
7.88333333333333,12443
7.63333333333333,6158
8.66666666666667,9135
8.18333333333333,8216
5.18333333333333,9319
7.25,5974
6.8,12848
8.16666666666667,8216
5.4,7408
7.31666666666667,6011
5.41666666666667,7444
8.16666666666667,9466
8.18333333333333,12333
7.08333333333333,5790
8.23333333333333,8510
8.15,10275
8.38333333333333,9539
5.25,7849
7.7,12002
6.23333333333333,12700
7.58333333333333,8915
7.01666666666667,5901
8.43333333333333,8510
5.18333333333333,8216
6.95,12664
5.48333333333333,10936
5.48333333333333,7444
7.6,11965
8.05,7371
7.21666666666667,12223
5.2,9723
6.45,5460
5.21666666666667,8474
8,10569
8.16666666666667,8437
8.35,8510
8.35,9686
7.43333333333333,9356
8.6,9172
7.61666666666667,6121
7.91666666666667,12333
7.98333333333333,10275
7.85,12002
7.31666666666667,5901
7.46666666666667,12333
8.4,8951
7.3,5643
5.43333333333333,10275
7.61666666666667,9282
8.01666666666667,7849
7.66666666666667,9356
8.01666666666667,8694
7.35,12333
8.25,9576
7.81666666666667,6489
7.93333333333333,11304
5.91666666666667,12296
6.45,12553
7.81666666666667,7261
7.51666666666667,11782
7.61666666666667,6672
7.86666666666667,6930
7.45,9356
8.68333333333333,9209
8.01666666666667,11377
7.91666666666667,7371
7,9098
8.48333333333333,9503
6.9,5827
7.7,11671
5.4,7959
5.45,6856
5.38333333333333,7885
6.1,5717
7.83333333333333,12333
5.48333333333333,11377
8.11666666666667,9944
8.01666666666667,10863
5.6,7003
6.8,12370
8.63333333333333,8584
8.15,10164
7.95,7738
7.26666666666667,9392
7.8,11598
7.23333333333333,8988
7.85,6819
7.65,8915
7.21666666666667,12627
7.25,12664
5.76666666666667,12186
7.78333333333333,6452
6.95,9135
8.05,10091
7.9,10863
8.08333333333333,11892
6.15,5717
6.26666666666667,12664
6.78333333333333,9098
5.71666666666667,6709
7.1,5754
7.28333333333333,12149
6.73333333333333,5827
7.75,6378
8,8290
7.03333333333333,12296
6.88333333333333,9062
8.28333333333333,9723
